,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
213195,29.41119077259671,61.49646712525968,130.74556354658858,-0.36681283939702863,5.588595466282881,0.02997651157086232,20.117257014778577,0.02638336437453151,-18.910111304608304,0.042059524240210235,-0.17517075,0.1705655,-0.43790582,,,10.031963000000001,10.298088,9.637648,0.10429738177117137,0.9673234553725594,-0.25354552389283497
213206,42.73388414147975,37.65967425069419,147.6458804580308,-19.41130775122085,5.0847864605961535,0.05391756063805159,18.252844482287518,0.11214336820343196,-28.548401645162645,0.07381312644281401,-0.06899085,-0.047858972,-0.21409944,-5.706417287537653,1.4209301176530862,10.032053,10.290726,9.658693,0.12317645626660893,0.8826553435367227,-0.4700207915891274
213281,14.888172619722756,32.361058586132124,124.92029597913158,-30.47936040095377,4.888808862085142,0.10056206076814132,-4.462804370578053,0.19645803108056156,-9.031925406150126,0.18127858752857776,0.12343105,0.24829456,0.32368731,6.335739013793737,2.5639927243015164,10.032394,10.288872,9.662071000000001,0.07533295480059712,0.9993315571294783,-0.03655733750114054
213533,145.7204558352603,80.66118242259655,131.10820246174086,33.24211422503407,4.678905783694874,0.02309867654764861,-0.8511904922994882,0.04413944914804413,-13.000956912970624,0.0464374048181764,0.15281379,-0.07246315,0.22688016,-45.519873566962026,0.3625602856676695,10.033673,10.339021,9.599839,0.031345085493231235,-0.6257722426825011,-0.7800058334962072
213617,64.65676301021577,60.832021827094486,145.65411242569868,7.464314070358246,5.910838694770841,0.03825917414368896,16.82510246292016,0.0656650335899201,-30.64059178704339,0.051388703212171816,0.12910798,0.31479684,0.049738195,-3.6416376551889336,0.7091133401512411,10.034098,10.30658,9.623959,0.07673034594373332,0.7088548593851962,-0.7053543707428159
213713,29.19157716386869,47.80486414056755,134.13895239638558,-13.640276873341909,5.604545270419416,0.05213418002950242,47.906993982122046,0.10066168140323876,-41.63629958205344,0.12319096822579588,-0.130771,-0.057635955999999995,0.011677177,-20.4892798864472,0.4488998590801296,10.034633,10.32109,9.621360000000001,0.17063145928300702,0.9662697452624164,-0.2575320939038571
213922,15.306704400011196,42.334867817025774,124.86304933777352,-20.500174871994872,5.285904820393719,0.05407622224260618,55.17155309212134,0.07278052099431749,10.102515898357575,0.07154999109787955,-0.13201785,0.043690402,0.06121918,-0.5562907278473492,6.340702395824684,10.035619,10.3173065,9.6226225,0.06537726656017626,0.999176656305075,-0.04057104256745104
214237,179.66887654607797,74.32466341554735,127.7142919804166,42.3101055796421,4.773995981421075,0.02557004866781063,-17.77478289000977,0.04913255641435252,-13.921275532928494,0.04041534396857169,0.0039364607,-0.18970937,0.15434678,-19.168181963515245,0.4765859450346031,10.037328,10.303784,9.647266,0.024996597943591086,-0.9615518471790417,-0.274623460735919
214293,96.26107073059471,67.26790328422784,147.46296335368496,22.398428475586925,6.020505552419549,0.03712009059506117,55.13846131205046,0.04831940354546724,-107.21547678192873,0.0546349297520338,0.12874044,0.1763266,0.07970565,45.29764641769898,1.2845467602716356,10.037603,10.336495,9.603705,0.049368139841158405,0.2926015479815541,-0.9562344556220499
214525,12.120053856331994,76.36993848128378,122.75272671873836,13.499217569186088,4.894062632329322,0.030513613231503263,36.618556074012886,0.05095624900576922,8.679015349207017,0.044332095709360336,-0.16083384,0.38430148,-0.12639327,-10.056269180067195,0.6258752719828887,10.038775,10.427479,9.521536,0.11922854741850904,0.9999302397723907,0.011811671716110661
214567,12.39158397699085,17.630498729289783,122.29864326776085,-45.238949951742065,4.4232875030198056,0.05877194786765212,-28.379167525648654,0.10380818481998087,-24.10539865958342,0.06312311468437344,-0.062093235999999996,0.29137737,0.5233684000000001,-49.62115978833685,0.28609987312467755,10.038955,10.310257,9.6363735,0.0721419300919758,0.9999467326231217,0.010321429956314536
215081,15.788590357210147,35.38904051543149,125.62192261472728,-27.421506093228025,4.716138507980787,0.0559724826838723,10.395553266837881,0.19069634071243768,-21.22076545770448,0.09929850448035678,0.2669784,-0.025425714,-0.14824817,-14.652690415514488,0.4488896942096854,10.04176,10.387397,9.562557,0.08077380937570279,0.9986866053261726,-0.05123538174040937
215248,37.77865329623668,44.18868487394818,141.16972410853862,-15.124769155258095,5.033262967690962,0.0671769672144631,65.135839850648,0.0822290154128536,-30.50444964303257,0.08576862467056608,-0.07413964,-0.042440034,0.19783217,27.865111091358447,0.3774676701439728,10.042631,10.516326,9.426105,0.12603317832672153,0.9214728972842134,-0.3884426593084717
215312,184.96197358124004,87.86052332224287,123.2687605401247,29.24703118819225,4.402097925806942,0.02851372562647986,32.65167084863241,0.0532080946213527,35.99577058091448,0.04780481209298305,0.15166025,-0.22030915,0.16664500000000002,3.2112614199518483,0.3975149954396645,10.043028,10.32222,9.630855,0.03893767174401428,-0.9901299944524029,-0.1401520391777608
215371,30.13674067207645,55.8041738496852,132.58996078220912,-5.766265611192874,6.020735485888362,0.06496020326069728,-26.287043301788696,0.10384143509213432,3.2829432433579666,0.15597953579698012,0.31665909999999997,-0.1311578,0.32792205,,,10.043308999999999,10.409737,9.5376005,0.0760893615427599,0.9640648263762265,-0.2656671047461019
215515,27.76977158905566,47.632233083242255,133.22815962964356,-14.043647507150284,5.577130149461458,0.12791571086361458,49.48291378424704,0.19052196987527306,-12.466368047542383,0.19621307545716107,0.6886770000000001,0.81842667,0.693234,12.779992440244055,0.29088121212782525,10.044210000000001,10.336658,9.6287,0.16422798945936054,0.9717396916228918,-0.23605501842716076
215705,38.4977622698228,57.86022035667451,136.25110589275423,-2.3349267162689755,5.307210469420483,0.03244180364898572,8.460085952233609,0.06072554163373345,25.35611404589577,0.06561470237217422,0.21409476,0.05517065,0.120788656,-65.11274041305843,1.2020936328389311,10.045223,10.421147,9.53234,0.20948365312091022,0.922746542205257,-0.3854073414560781
215775,50.141898152908205,63.5558422935288,138.65127263961227,5.331992688364474,5.043215023034764,0.030170698138896293,80.9285166616663,0.042055192482716316,-7.415151918354133,0.04356891171383035,0.06808571,0.27848363,0.014406088999999999,-4.140403453197297,0.2713214340916449,10.045542,10.5749655,9.398457,0.15084973064112622,0.8407342080472399,-0.5414480505267152
216021,24.98492755972916,46.636033541201805,131.5366576161825,-15.423778770538659,5.16581747564152,0.058708789316885335,-7.083976721617973,0.08292680930044034,-25.505200390041622,0.08428418021927099,0.1501246,0.39685002,0.16550583,-14.740883448373234,0.7216386598404286,10.046809,10.337193,9.630319,0.13958087595309845,0.9810156004239654,-0.19392883159759053
216153,157.16611845594392,67.41769614028425,141.1796578389789,44.31377936302615,4.753024341983274,0.0279802040057447,65.7947054102504,0.03890483278463519,28.2312288969226,0.04059947697490197,0.24217968,-0.19262263,0.14984393,-21.812189525737328,0.5153784352216529,10.047498,10.300489,9.6773205,0.021867798587482366,-0.6880043805805445,-0.7257065331812723
216159,29.117981797686358,27.847082005449643,140.06987938086883,-32.85116377639497,5.336621532716057,0.048445146636423284,51.20207554202805,0.08563204808441613,-36.031799905563204,0.08458739441403046,-0.063532546,0.0044263974,0.33278459999999993,-52.66648661531986,1.5416604676420183,10.047533999999999,10.456464,9.5134325,0.1378746598798749,0.9550007693479855,-0.29660332187073635
216196,33.56486615684173,50.70050880881198,136.07736711984327,-10.04522977364943,6.383946422717242,0.04796034737520046,-11.868016746092833,0.11506122705857315,-38.308858784574426,0.09306264182807153,0.12948951,0.15804791,-0.07242754,-41.82930888750467,0.7096165065748042,10.047769,10.387547999999999,9.576524000000001,0.12983202127787227,0.9475641939096182,-0.319565483775103
216361,97.51120794455092,76.48936074772652,137.81434573609926,25.08641034635005,5.269228251450729,0.029000097588525193,-25.19505410635377,0.040110440655956085,-25.57494752362032,0.0481207011046792,0.16179824,0.26735744,-0.07778188,-8.627139256411992,0.4023072542837909,10.048594999999999,10.30095,9.669474000000001,0.10347865643240325,0.20668610473278298,-0.9784073048124635
216408,23.45000048362636,42.302198964839675,131.24310989390074,-19.88488809007689,6.086765251729183,0.07007035979391969,-12.159225442863578,0.1081027292041759,50.45235610275763,0.12827822816466164,0.5252811,0.66845036,0.56704336,-39.52724903282324,0.3029973979876142,10.048917999999999,10.40444,9.560105,0.05315364777166755,0.9847561683143584,-0.17394047535528642
216626,32.50945856418607,14.434263459751136,149.98350987395892,-44.26991683876501,4.531828032425507,0.07275772347057402,-18.530340567981305,0.08391754279593197,-22.54255973871469,0.0799224621173527,0.19631099999999999,0.38282537,0.2640473,-39.65870299549971,1.4020571209628228,10.050025,10.3762245,9.592847,0.12255949368165228,0.9084686609226963,-0.41795297836158896
216667,28.724147789150475,63.81288311606443,129.86425220280563,1.7985325040397442,5.220114664372689,0.031865481715324565,-1.5539938787396927,0.03361723604518426,-22.809720218354855,0.0467302382184011,-0.06954464,0.18881935,-0.4734044,,,10.050236,10.433909,9.526947,0.1165959738717138,0.9699228646340963,-0.24341248254760608
216926,25.82039431374866,68.71399751652068,127.63077155142544,6.316528300336418,5.626937545504775,0.03066182574048192,-30.51053395965221,0.042641436899217414,-8.103394907139657,0.047281507982484254,-0.12857085,0.4000331,-0.37847159999999996,-28.27815075202632,0.2884464386256437,10.051638,10.413003,9.559444000000001,0.10347186338960224,0.9796258328576459,-0.2008313411745378
217036,38.171839280371415,41.73877175593132,142.44889257513563,-17.26393792709167,4.925274592560892,0.07706674470261096,25.20854017333614,0.15488221283474668,11.69837210602739,0.09718837292177973,0.053804655,0.12943347,-0.09511828,5.171067318661015,0.36722956592850253,10.052197,10.334072,9.644378999999999,0.09720153448190437,0.9171818567045371,-0.39846887172277085
217067,16.487479846257028,50.03276542167454,125.32057971707977,-12.771666706649995,5.506535712186085,0.03838691793644322,83.24531595050814,0.0652906132971752,4.257064900473671,0.06070946353145356,-0.059373822,0.21598974,0.064780235,48.95378303824297,0.4216808730425039,10.052388,10.366708000000001,9.6050825,0.2071889595501547,0.9983313322035102,-0.05774557247758798
217073,30.367352897932268,44.25684525113592,135.9416771114461,-16.8386485375315,5.280457733729809,0.06955389146097353,95.39486440761264,0.10146109808472263,-60.902594529550804,0.09699803324564556,0.004462355,0.09803973,0.16222416,22.965566583668494,0.4108650261756005,10.052455,10.351898,9.616773,0.10935363622149938,0.9600772403967843,-0.2797350397645871
217099,127.07266503359524,73.13631077461874,141.28621598045748,32.83790850431798,4.773090514950455,0.040875233791521866,-21.269383993523828,0.055185888854241485,-47.48568290899878,0.07062978258247705,0.29925326,-0.14243586,0.18528134,-42.63665562129264,1.3761850089777758,10.052602,10.3652315,9.605128,0.03696164569858459,-0.2583146157953461,-0.96606084656532
217174,20.35289844074212,26.22504030595739,131.26355730467955,-36.161329932118214,4.650786746168569,0.03935141578846591,-0.10911477335909492,0.07105805942904048,-42.213829066373314,0.07406455927989265,0.12717175,0.26367090000000004,0.3479046,7.942336714215437,0.30730650708726376,10.052937,10.576222,9.412596,0.08293378140576742,0.9896126710826042,-0.14375938659007054
217216,37.7914840309641,43.45291463616226,141.47566223803233,-15.798934583782936,5.551786474843991,0.06756632244979567,16.931776682460665,0.08254057303353708,-19.95091991416944,0.08390851069249955,0.08366835,0.17812991,0.2664435,8.558652205049421,0.11364687929831226,10.053106,10.396461500000001,9.585639,0.1002817555944877,0.9208585481894388,-0.3898968251043331
217390,122.06164580622999,75.60835507482848,138.81743021419317,30.95934233619305,4.320143524806424,0.051767656353818255,3.170970181946732,0.061602529376659665,-40.23134802200063,0.06881261557736808,0.23388907,0.009183199,0.32458156,,,10.0539465,10.334703,9.645738,0.04670392190872503,-0.19847563711587698,-0.9801058215679809
217505,113.2529967139998,73.56322150091462,141.4621138019981,28.86717327521637,5.604677549127046,0.02668328377339157,-8.330284149481377,0.03808629655082805,-35.48704433926517,0.0440573834181249,0.29052493,0.01156989,-0.028933122999999998,-14.874942988262065,0.924951660204698,10.054495,10.34295,9.643053,0.04383294456366716,-0.028518965794166413,-0.9995932515728742
217600,47.16982443794243,62.28057596221504,138.16164750148332,3.5382366146588806,5.009750175050419,0.03649018751425705,20.725664640596076,0.04146564013916988,-25.93988885873227,0.05099293043103306,-0.14375964,0.27256703,0.113624185,5.847864556159197,0.9295437664513072,10.055044,10.353583,9.62594,0.18422797659043322,0.8645061253807432,-0.5026222828120285
217813,13.40966787900808,35.84901756287819,123.4325252196973,-27.020593293698358,4.553463367694642,0.04135776218025665,-22.31691561275729,0.06357825046030616,-27.021486850283605,0.06454902917861567,-0.051930316,0.14633867,0.23655681,-53.09587137016698,0.4585575691766839,10.056061,10.358866,9.624438,0.08594261130550558,0.9999539839667807,-0.00959322411722062
217865,37.18377222979359,58.03614506520515,135.53822741810114,-2.434248637531219,5.068372583906052,0.03430212835431984,35.467273300907884,0.060143775213407025,-39.262195401689155,0.0711116549306991,0.11370230000000002,-0.06021078,0.300534,-25.45661814975144,0.34054398455891993,10.056383,10.355682,9.626706,0.25958121132319223,0.9302533483039207,-0.36691784907434566
217873,126.0591941578695,68.75183162184196,146.47842177081506,33.50748440461219,4.320629297434347,0.03250580152964701,-6.309923033605175,0.03381469131201803,3.7201869924724,0.053496139617948295,0.34863463,0.100736834,0.003656638,-4.738203870661792,2.946601386386035,10.056419,10.283161999999999,9.7139845,0.0479427984030349,-0.19370429643811246,-0.9810599602172213
218352,30.041767628628183,38.74151876574029,137.3421123296867,-22.19939666178805,5.594950354434488,0.08884882120889276,59.43779451727668,0.1521155193164865,27.183946361952852,0.1965353019109229,0.58669037,0.65776765,0.7329661,-16.026979707668467,0.9638160697777071,10.058637,10.403949,9.582583999999999,0.06828516251912545,0.9588353393646724,-0.2839626594914088
218428,10.939347679774126,72.17904171331094,122.33652201524912,9.316171394989908,5.515085019503258,0.026055271603262032,323.9772099887987,0.04340094053838879,92.25214145965622,0.04184326189621367,-0.047748342,0.28510362,-0.1790499,-121.25222552810827,0.3677170534247817,10.059109,10.310986999999999,9.671948,0.09853013076957544,0.9995433064358958,0.030218844438476843
218660,16.457337687089698,67.31035416548451,124.32322574804985,4.477489575031293,5.471251824488838,0.03743423114863065,64.64127248953042,0.08537662671422974,-66.3657732942003,0.06563440282810343,-0.09849844,0.34135294,-0.5524778,-70.4756980030611,0.6044159644078229,10.060227000000001,10.4148245,9.570701,0.11126885136332232,0.9984296146344694,-0.05602057319293178
218682,102.06644714359136,79.11677794485072,135.10507548923277,26.45256477402492,4.9729200316088535,0.02707265204979118,5.944922221650576,0.04376083225613665,-31.757691804259,0.04576549228566012,0.20928593,0.18428004,-0.112088315,4.486858661958332,0.4555683153069645,10.060356,10.299786,9.70241,0.07283988881899647,0.1096720271533909,-0.9939678296907128
218811,116.90750038562912,76.08914894863379,138.49700650859262,29.6398636909483,4.603888811761283,0.03409362550912516,-0.34464880087196725,0.048734347162888415,-17.11153462705921,0.0528680560781768,0.36647013,0.12247893,0.235796,-23.850457088877626,0.2837295415326437,10.060947,10.315800999999999,9.681084,0.05078504138914436,-0.11513692403762528,-0.993349630655367
219017,7.789736385705561,56.79384702633311,120.14286894190695,-5.968045457143946,6.428300028833359,0.03640238443903573,45.421523449752215,0.049506818409463214,-20.616185430037664,0.04751197710679202,-0.105229154,0.13497512,-0.46534312,,,10.062041,10.370153,9.609528,0.06946952438700943,0.9968686441117861,0.07907532097139555
219028,14.419205165990784,26.65765120252462,124.65920308718955,-36.19317395284414,4.4739105750850845,0.040507498311660985,-4.2634562153578255,0.07671395862435601,-33.8467862913449,0.07365461551866533,-0.10862268,-0.03914605,0.35980323,-24.480923418131994,0.5053357368499156,10.062099,10.378695500000001,9.619066,0.08277922455854879,0.9995493910795133,-0.03001690844464491
219067,33.321774761904805,16.735094594570036,149.6407998462375,-41.8526273054222,4.763062722376674,0.04039046728875705,43.99643612727131,0.0747897763440057,-7.083469335271497,0.06691336183195425,0.16370928,0.12030799,0.2686137,23.871131080569764,0.32313465766835703,10.062256,10.370805,9.632719,0.13057962505285511,0.9085836043850551,-0.41770304504834743
219153,9.79227994439939,64.85696752722859,121.62843272147231,2.016273319458813,5.755211822598138,0.03933252229751746,42.833511474590026,0.07961587777559345,-21.48817038514284,0.06826363432455139,-0.14558372,0.16145563,-0.41485342,,,10.062747,10.355407000000001,9.643314,0.09893338253057801,0.9988640816971283,0.04765024968825171
219196,168.66044620860046,67.16638811426759,136.50526317797562,47.32987660574965,4.380750983475555,0.13201638507860636,-29.408789707258077,0.1942450171225412,-6.242502030128452,0.1886084944798116,0.31598276,-0.31669766,0.10732829599999999,3.580617536540621,0.2215716039864904,10.062941,10.333662,9.662857,0.023272549911760625,-0.8427854130947939,-0.5382497073614045
219205,332.23442929541864,87.20232645499974,120.92256596096941,24.990640371397024,5.819824650251204,0.02658987231593096,-69.60778007679748,0.04818402700571632,2.456345377925264,0.04549972629108821,-0.29973674,0.1559146,0.03475494,-10.989664307376971,0.5808488421802761,10.062991,10.358399,9.638571,0.029235617743202394,0.7689299023315804,0.6393330941694997
219325,11.644496144912884,12.297169705702133,121.06318343117384,-50.55694548832192,4.098052138645682,0.0613035119789207,-35.599379873393815,0.17348933037307315,-84.54294720022614,0.05397351716821519,0.05067357,-0.16836841,0.27525607,-14.27828012982651,0.35487685407126723,10.063682,10.606050999999999,9.405042,0.08371310671418244,0.9995587424769034,0.029703877490852362
219426,18.283215054662236,43.692462221572725,127.07710287837227,-19.004605829491894,5.662968751833308,0.054691339465933735,7.6279680001190675,0.08469886061253415,-40.55521960196036,0.07489826775664257,-0.11748615,0.23373406,-0.031792472999999995,-21.281732141775464,0.37552461913503465,10.064374,10.337225,9.663696,0.06479361467578719,0.9960341307161996,-0.08897196439567137
219629,31.365414037609106,52.124091667721565,134.3143532726487,-9.104138715798896,5.297748378391566,0.04206622149860139,0.2244623988963106,0.09061090386455622,-69.58057357659058,0.090811943087931,0.28053743,0.061081514,-0.073846534,,,10.065319,10.43493,9.563191,0.15566045681265164,0.9582031054917091,-0.2860888124796992
219739,31.31102294218083,50.64395957722778,134.7113940469278,-10.532037165182244,6.384172231244593,0.05700083909016927,82.70552358199929,0.09141662573960922,0.9477156711417326,0.12471579754418352,0.29694515,0.50917214,0.45472288,25.975355487077536,0.9506289046321208,10.065811,10.400117999999999,9.600901,0.13424783611866162,0.9580771478645721,-0.2865103466538109
219930,151.42818372740075,73.2130545920238,137.16722603358593,38.99616639267444,4.669702347700048,0.026746575383355908,7.351978920548122,0.040831371901542415,12.886947709429851,0.04161907325997969,0.24481045,-0.12292189,0.21377185,-25.34476516647239,1.0739975224973304,10.066752000000001,10.298287,9.718136,0.024509312635172815,-0.6525300435331206,-0.7577628535938296
220029,87.38163141142086,80.07633591735129,133.4144936562945,24.093719158954176,5.395496548388168,0.030916314096284182,-8.228369179079747,0.04623854336014016,-31.7778931911264,0.0501156145156577,0.42135894,-0.013116263999999999,-0.117237575,32.10073040979098,0.3783675494880904,10.067166,10.318241,9.695459,0.08455394030880066,0.3423633092055742,-0.9395676476496029
220168,28.61689608775517,24.151360560578553,140.88919604869125,-36.51279237585751,4.53865891362701,0.039665341756219184,-19.028494755196945,0.07703025506507521,-18.82385074872089,0.07355659257108528,0.26161063,0.37071702,0.36493176,-13.784886091887865,1.2936728226583707,10.067794000000001,10.32117,9.688757,0.15954355803472065,0.9537149276387217,-0.3007122159126026
220442,173.98337288760402,75.1974151452098,129.2192355400219,40.99585845383039,3.953228211099135,0.024980117731310644,-5.708168586779751,0.04795843208087063,11.887466643730335,0.037333529732240696,0.011544731,-0.28797925,0.08703229,-8.653793221937168,1.4798827125085692,10.069148,10.280142,9.739815,0.030944485629848917,-0.924373377913076,-0.38148900142149494
220532,28.98923114142247,32.805881786608694,138.2865874784306,-28.134860400766478,4.487340175282592,0.041137349131733336,29.390662719430267,0.06940366265305381,-13.913982871853891,0.07775021912182149,-0.087717354,-0.060843263,0.3354987,7.275877760170498,0.42914932304143016,10.069666,10.332930000000001,9.685681,0.14374561102285466,0.9598889604581314,-0.28038042654687506
220543,14.903007554638233,85.83107615154135,123.09322894343323,22.96188657540884,6.095835325850332,0.05417428502189889,25.141758991852345,0.10957209344455976,-14.770591436292202,0.09914168014718716,-0.10871041,0.218627,0.12438975,25.43609202739961,0.8826734722043914,10.069749,10.356897,9.653836,0.030378174871821376,0.9994058421967077,-0.03446683308761279
220563,19.380736517136754,69.42949243418472,125.23450444676784,6.674444688250857,5.85940271683602,0.02818778049700456,-26.29134652490495,0.03927994163516884,-30.263485209624506,0.04382960257311413,-0.04889069,0.28359586,-0.092470795,-48.2176060765056,0.6465541806004828,10.069879,10.372124000000001,9.635810000000001,0.1114242845667116,0.9948082328057091,-0.1017672832593171
220603,34.1150726651347,18.2696259767957,149.69691037432077,-40.14226206378545,4.727537258551546,0.03891398492557671,-19.512383006525923,0.06560975505136636,-14.119053013250092,0.05794992839683767,0.07870182,0.07660082,0.14926042,-11.232084549290793,0.5568730583010095,10.07002,10.467962,9.542028,0.13954958072116605,0.9065652270114045,-0.42206574034593297
220669,25.53972043961024,28.826589296390505,136.14839651642876,-32.740120940043624,5.387792109737625,0.032773775480270134,3.37217518792498,0.059180641102230515,5.4014773095144495,0.05527872571957583,0.021563107,0.094030395,0.20167066,9.83927710429678,0.7030340572588721,10.070435,10.373989,9.637888,0.1020298368261581,0.9726538256353137,-0.2322596294601987
220823,21.145218696405703,14.605623567156513,134.84391067104565,-47.498105940773925,4.040626887042596,0.04608104404971241,-7.4618254532294355,0.0887233380630919,-59.189880410840004,0.0661041846941868,0.09836315,0.16921727,0.21457851,,,10.071133,10.408392,9.602625999999999,0.09497749077079874,0.9818157792807878,-0.1898361808382677
220849,58.97882373101368,60.194705071468064,144.01355211574506,5.1079161742355375,5.360972272247633,0.033841399877612366,-20.33517771765928,0.04302257819201776,14.105490595750249,0.04891081358541498,-0.031106774,0.18682390000000001,0.19782284,,,10.07127,10.406405,9.599601,0.13336345688170775,0.7649851853239041,-0.644047875732039
220942,7.544349599920574,63.22205371155859,120.53993822194235,0.4490875913809671,5.256724216363342,0.02996135431398278,-11.021467419841054,0.05138913275217788,-7.567161986222527,0.04494591301000552,-0.14585339,0.22490267,-0.3972191,-8.996999826484469,0.638076998734396,10.071723,10.329463,9.688891,0.1149372384136223,0.9965955936395552,0.08244527116956105
220953,26.955967313572483,17.841868356018924,141.4129107391673,-42.997319659498864,4.534503032612633,0.05086808947890645,7.902454441960755,0.08060310840151128,-22.399506249677426,0.07518792810219535,0.17967239999999998,0.28242475,0.27834645,-25.70687825420727,0.6516688608385344,10.071766,10.612574,9.423226,0.11714611476305517,0.9550728692091686,-0.2963710756814277
221012,15.535673542098728,58.924158630410545,124.31616544842241,-3.9188169617562187,5.296899746758877,0.03355736881539649,46.95703984615297,0.03829778807367918,28.273602200221184,0.047299820856592976,-0.26337734,0.36606717,-0.3538167,-31.632130721918138,0.3739852405563744,10.072069,10.482267,9.529281,0.11417621387396214,0.9991321712472087,-0.04165218336220277
221027,84.98805386147956,81.11706430155354,132.19683849170144,24.100618812838267,5.434726047311588,0.03556611486309407,-6.651038785730476,0.0570764798984901,16.30207457763549,0.06373340157389445,0.13774842,0.21645734,-0.09230327,-19.33680580937304,1.5429518239100508,10.072133000000001,10.336592,9.691999000000001,0.06780171727004974,0.3727493948539965,-0.9279320495790515
221049,25.28173512156795,74.36266513386636,126.3280876901726,11.819475038303953,4.911052412322392,0.029924980528290932,-20.34301748041337,0.044611570540604516,-0.5510004585919908,0.04888078834274498,-0.11011828,0.34043375,-0.19977838,-11.771905296127615,0.5383088189396606,10.072227499999999,10.319992,9.702987,0.18662486728404815,0.9806844453234166,-0.19559657129076347
221531,14.151553499435913,16.569508834681994,124.72406357066444,-46.28425616411492,4.336803673694722,0.04196920708926168,-43.317210535489295,0.07329085330098926,-20.8582530166117,0.06710935029041636,0.057020348,0.20527989,0.46586153,-26.140035169221587,0.3600930451958901,10.0746155,10.369000999999999,9.658909,0.07388423673671926,0.9995782767256011,-0.029039089143386855
221791,24.76080882571723,65.03375570817079,127.93081637494272,2.6250683795386682,6.493217290460016,0.03649552873431938,29.916844567895044,0.04797644844420143,-15.842818211962076,0.047962788766243936,-0.00056173076,0.25703424,-0.5276678000000001,,,10.075845,10.398933999999999,9.617834,0.057713098601707466,0.9829763237717883,-0.18373226963193026
221843,50.086858895708936,80.60296514952825,128.94770526560242,19.52151587316888,5.777480759315763,0.02888532249841176,29.134186081839818,0.04440856796122627,-35.052359114973136,0.04755941739961757,0.11409903,0.28196543,-0.069279075,-7.684454730343063,0.4987005747824607,10.076103999999999,10.355963000000001,9.673898,0.056482062880115196,0.8207669679386475,-0.5712631480682078
221888,162.42111358693018,64.51525674614533,141.89919096936796,47.88275859499668,4.174311019634573,0.035468843965852974,-23.28056721638791,0.04847881388929993,-10.525126447675962,0.0482721253417785,0.20388789999999998,-0.13549788,0.20816158,-11.682170214603412,1.007233230768254,10.076255,10.32044,9.728187,0.02368122305823123,-0.7402787565256647,-0.672300054021131
221904,37.54719879424507,39.58913953401118,142.8880664234093,-19.425325288802878,6.100350466146369,0.062332831159178224,-12.067083498777418,0.08708042101341429,-9.494072466897595,0.07089091669894525,0.021961348,0.13005258,0.08831069,1.2946034541549487,0.8730303007974413,10.07635,10.355835,9.671882,0.06809840589049092,0.9190415349911726,-0.3941606994121425
221986,19.025495531364133,37.09184721357975,128.37975191640191,-25.518867775574588,5.205061152332192,0.06920711567508595,-21.404716394189645,0.10550670322065456,-3.337947950303452,0.08887277394374413,-0.11958482,-0.020540716,-0.029022345,-20.083928008606122,0.6771653935719872,10.076789,10.354436999999999,9.670164999999999,0.06561185616231743,0.9943738860487578,-0.1059272143704918
222096,16.642236775788668,74.91194597868348,123.93816342511029,12.069766199116449,5.373457623595921,0.024116564961923718,28.758272668152,0.04191003491467783,-12.879739605818884,0.040228091923471807,-0.07293612,0.26346418,-0.15928684,,,10.077264,10.33548,9.703586999999999,0.1251754434573226,0.9981957882267086,-0.06004305427324545
222177,14.677422087244434,39.36323955606225,124.46433509838535,-23.486872881376012,5.498225787005327,0.05101748286506904,-16.33849537223526,0.10364429788816376,-7.631693928651702,0.09056715972341847,0.08233235,0.07820216,-0.12451818,-27.540478111117412,12.791013378227618,10.077727000000001,10.339898,9.684312,0.055820219716918855,0.9995260545873288,-0.030784187517105596
222242,162.81439648611584,61.71593099182349,144.61443788161972,50.048949941583174,4.248372521701542,0.028881657598511724,2.0363791712853074,0.042118355788599016,4.492174607073637,0.05049177936372934,0.17086111,-0.08301439,0.18139744,16.17656163885592,0.7330865906820924,10.078135000000001,10.333092,9.702994,0.022632623315032536,-0.7200348381594343,-0.6939379164137938
222281,36.0459139431529,28.900858381435427,146.3175271672909,-29.725082390647557,5.025067425775081,0.043296571890644266,34.426526834942344,0.07754983199730976,-1.2761732828794208,0.08236767314261159,0.025918853,-0.06749929,0.26365498,19.674148880861004,0.7336331644308015,10.078346,10.343401,9.696176,0.22927244606657982,0.9149772842694719,-0.40350535222083733
222653,21.943390825421254,37.07362471309503,130.93660667072643,-25.23271436746248,4.807794005220337,0.049226552795691235,-18.614944738810184,0.07306755742156028,6.0402262737404975,0.08661531782604392,-0.019195706,0.13299698,0.36583504,-15.773220011524927,0.3838372632428344,10.080177,10.358887,9.677265,0.07398774454861029,0.9878621131727527,-0.15533333627352314
222792,50.5628928632761,66.14501705530377,137.38142698894885,7.600012813782481,5.723086591278496,0.04377687811140831,8.917363555714976,0.05120890420673475,-0.41154458290140017,0.05553101671648866,-0.026628163,0.18662189,0.22165997,-22.273863316987125,0.6030907297562783,10.080936,10.362277,9.670505,0.0950527843074209,0.835745197859185,-0.5491174412230154
