,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
175337,132.38643865744464,-71.87399984372253,286.4636149276976,-17.271429353909582,4.685845379377989,0.022787381674703986,-19.036090773424625,0.038955106002869416,6.208493949738831,0.05099765250651747,0.22614989,0.109939106,-0.14020172,19.846285486664048,0.20675213392952235,9.82365,10.130351,9.39453,0.09095381170350585,0.5850915311324048,-0.8109672620994872
176459,153.01425030181747,-49.72519742969301,278.34776671796027,5.384371182210599,4.670716978625279,0.032754578729916904,-29.085919771098595,0.04816303445621064,12.121849791348948,0.04968166913614632,0.22762364,-0.09513127,0.17426504,9.262330923233105,2.084125802295491,9.8302765,10.078807000000001,9.468303,0.06406629263180325,0.8197253277387379,-0.572756830656448
176559,150.82811343911376,-52.690587493605435,278.97104270927133,2.178099408844277,4.542530703447571,0.037701574312999565,3.9235718157990016,0.059917603488275635,16.472265805516695,0.059071311237310985,0.33118123,0.1223877,-0.0073632915,,,9.830874,10.121754,9.40995,0.0911711070994902,0.8027534450060183,-0.5963110820125428
180091,157.99171312520016,-54.76135579838253,283.64813258997464,2.8024540383466507,4.660413607412145,0.358373720367836,-30.36281498264131,0.6741822417975577,14.015462907013545,0.6433847364208376,0.15715495,0.008562764,0.15839688,5.285344009826948,4.214860609325257,9.852065,10.05737,9.532473,0.07423752339446683,0.860528962808358,-0.5094015156710585
181653,162.49137835304933,-53.096644937528886,285.1743354980648,5.535239178458596,4.942771119763897,0.043104995503483484,-18.90679593456043,0.06146918400354419,-40.970559184109895,0.0609968734344444,0.2765803,0.17518888,0.22800967,0.8631891412276396,0.4165376570376376,9.861197,10.129792,9.469558000000001,0.053412063510782364,0.8919954142094613,-0.45204444585603704
183107,98.62406993895179,-61.67208602931635,271.2725991574707,-25.6306345296027,4.440957914012416,0.019970682793590138,0.4709952160337769,0.05011855699745972,-4.461240547433606,0.044723680268144606,0.13412659,-0.02066457,0.13998929999999998,,,9.86969,10.096173,9.53762,0.02987827984115589,0.17581363150195983,-0.9844234693352719
183289,161.57408145932743,-51.9684307662807,284.1557481714846,6.282003675615398,4.499704174273831,0.028329872314101806,-45.879058146537524,0.044550950827776915,45.009969103049386,0.043554005394974935,0.18603583,0.10174767,0.12532412,34.22237222244459,0.4698110635646351,9.870821000000001,10.164622999999999,9.449566,0.06478487824071634,0.8853296176708968,-0.46496394276836533
183430,160.8097649241246,-29.39545077959572,272.06651158352713,25.68422679821425,4.398737158925159,0.035928556098195875,-8.946325834440739,0.055964445406440126,-16.066087652049088,0.049529577079713095,0.013310253000000001,-0.3395111,0.10151589999999999,-8.289293178265801,0.547063483629021,9.871705,10.102235,9.531297,0.08508104588200827,0.8516843664420914,-0.5240550924837324
185337,130.83842779453562,-60.71176582229847,276.8062136612424,-11.153348152987665,4.507191872850047,0.024997652989034284,5.916587150854832,0.05080296507676597,-17.735130415452534,0.042335359844194786,0.14341365,-0.09167852,0.13011588,-12.412446532104347,0.3943204031649808,9.882433,10.156178,9.481262,0.11606109286192959,0.5985350295798134,-0.8010966348486878
185365,159.74896024332608,-50.52823936167676,282.45299260066594,7.001927579557434,4.416787615283718,0.036980538340281734,-33.014244529574164,0.05774848407241176,24.546124827675943,0.05542262689523676,0.2475232,-0.12068188,0.24805577,12.523956425768777,0.7562282996495312,9.882552,10.1343775,9.510017,0.07154890414447518,0.8718268862431284,-0.4898141284442612
185984,173.38462011315477,-54.08932860518762,291.56831797889987,7.054764195462183,4.488116933249673,0.04303037928840096,-17.87014368307753,0.06101459890574915,4.631123973355806,0.04899766857567473,0.30586779999999997,0.3621076,0.045277257,-0.940757039096554,1.3844399669414638,9.886194999999999,10.098654,9.549782,0.08517203003417294,0.9542595337115615,-0.29897950150569397
186083,159.75075156702601,-48.510774205862596,281.4543485840897,8.760253234164278,4.818828882910813,0.037795376787593336,-31.211596629159466,0.05827749193909599,16.852159661179318,0.05821517039108332,0.25690302,0.005578325,0.27123788,14.170503354857907,1.7382523403876868,9.88673,10.115761000000001,9.54154,0.06548792353162665,0.8706653178668374,-0.4918759033169231
187081,154.4454426717195,-72.06041715690961,291.6203727936768,-12.651684876335251,4.693233553289001,0.06036615933317924,-33.03190204552423,0.11053611283068432,19.30956192781389,0.11640172992523815,0.14197549,0.1661134,-0.16132115,4.621768667679367,2.072160036893649,9.892394,10.192366,9.4681015,0.22301946661686375,0.8238927015293601,-0.5667458128355717
187544,163.34239365338019,-35.32484358637581,277.3149395126414,21.606460864496302,4.506870453643279,0.059720738745102836,7.554824039653424,0.09484209459995653,-24.298985116004328,0.09433949630502833,0.12049826,-0.22845547,0.19385621,20.322269762035006,0.6892987371073229,9.894841,10.182757,9.483214,0.10228084103330046,0.8818016183654722,-0.4716205104191654
188394,106.03392983237114,-63.43053718104176,273.9804644090745,-22.69245917095877,4.549328217738262,0.02163374254137161,-18.485928427332368,0.04824619637038227,49.46990104789722,0.044126598775131566,0.13370156,-0.20451218,0.05066996,,,9.899488,10.179599000000001,9.519072999999999,0.0585620603843707,0.2688445484236886,-0.9631835800006471
188922,134.96638581454442,-67.95559721873356,283.789030381762,-14.188249840493008,4.836169981046352,0.02327291745735046,-19.8207060913832,0.04285421829282248,-15.188151013277212,0.03714086255338047,0.38035887,0.034681555,-0.028857531000000002,-2.3258632302849955,0.5658927424321617,9.902413000000001,10.237788,9.442648,0.07497348306238387,0.6287699974778452,-0.7775913388610437
189132,140.58413970806214,-66.41945855705586,284.0909133782848,-11.540818938214938,4.607074465056807,0.0271250906318848,-14.981913763622586,0.04884372135361889,7.346563804526376,0.044341731185952665,0.29430717,0.034619897999999996,-0.018699273,7.004510776174108,1.0791827707028645,9.903607000000001,10.259343,9.419264,0.13272395946409385,0.6955569620708962,-0.7184709545379729
189521,133.93219472945742,-70.27195479434363,285.4358186290026,-15.912267909183747,4.422305004852982,0.04255190728915818,-43.764439318314906,0.07752663833166851,30.521118278584584,0.08450813823819565,0.18162465,-0.15293002,-0.02721041,19.77511592390324,4.487757596015175,9.905643,10.264662,9.417703999999999,0.0888230169921882,0.6096653126021262,-0.7926589472211562
190185,165.83189433483895,-47.15658047982057,284.5292755234406,11.815525072375298,4.420378594470951,0.034054620274923626,-1.438651299466546,0.048860208016033024,8.415923399777569,0.05165280263451846,0.22753204,0.15293683,0.09345167,-9.515298453422579,0.9534170994631572,9.909402,10.1348715,9.571802,0.1250732812347027,0.9106482816038236,-0.413182413967491
190867,163.60948040563747,-42.20132754096103,280.8575271281493,15.600567241343233,4.773403848610059,0.030121799110702008,-26.61241997752695,0.04056584559310316,-0.5316069562787197,0.03774284796981723,0.30280378,-1.0152336500000001e-05,0.21524428,-14.457634253390362,0.33242795029219296,9.913162,10.151494,9.55906,0.11656516742576377,0.8922709184745421,-0.45150039650547025
190879,111.09216052169205,-66.67209633293459,278.0004912192283,-21.60731512298305,4.581471818395858,0.09137519479809456,-20.614325704828488,0.10729422556273684,14.87688787174601,0.10792927842334853,-0.030665413,-0.08032719,-0.064830236,-34.9199537900338,0.9286781500511212,9.913219,10.133663,9.577995,0.08284408607264071,0.32008122328404076,-0.9473901047092438
190956,133.06102648419986,-68.74509088302217,283.9838025323369,-15.22831997515214,4.42849262453254,0.028256974484976983,0.3537531683134212,0.0578771601808162,-20.335604967770372,0.048120439226504566,0.25972396,-0.049018558,0.16964109,6.640695651209519,0.5822471451346694,9.913784,10.15564,9.559177,0.08800179927722185,0.6037502601684019,-0.797173521478597
190995,144.89981334194,-58.479233801723396,280.0125624839824,-4.4229800677066535,4.70571204846729,0.051083789878251414,-48.73774736790435,0.09774069431496338,-0.29955392387421753,0.0951548586119835,0.27893865,0.09862368,0.27102464,-7.216054923825059,14.502349438941527,9.914023,10.229391,9.4705515,0.08276179265793808,0.7486681210104312,-0.6629449785485295
191450,156.0043842058997,-37.33026074918133,273.04419999775,16.842321753921958,4.741749558386549,0.026473589259245124,-40.074609782494335,0.027055575208455227,2.4441193019174103,0.04092371328812936,0.15447249999999998,-0.09221726,-0.09220448,10.420721465697069,0.5937769048513387,9.916459,10.164047,9.54767,0.10224101361894226,0.830020813927919,-0.557732416528244
192047,155.09320386682782,-39.302471000557226,273.5783857500833,14.808491818823054,4.713018319730064,0.028365248145861336,-10.293620295396877,0.03475630043417802,-15.518968832043171,0.04364132885846661,0.12628852,-0.1696002,-0.13008809,-10.315053827054808,0.3949197675498094,9.919817,10.190322,9.523242,0.10131007782128235,0.8259167938652986,-0.5637920269135293
193556,125.42283797861201,-57.93159195377922,272.86964511729235,-11.835246718718848,4.472629733456271,0.03142515928510359,-8.045758808656077,0.05437073745496221,1.24537546884435,0.05626210000860074,0.3432501,-0.112330735,0.0067703975,-2.3005119707822743,0.5630428583014074,9.927912,10.192649000000001,9.539032,0.09052730710962818,0.5430260711668874,-0.8397158364786593
194242,101.09272367917221,-67.06743976953895,277.36755449363756,-25.50794563188128,4.357520549946538,0.024136290041270624,-17.424141311001044,0.04063870413737671,45.17620890186142,0.04614140229571103,0.30539659999999996,-0.10736376,-0.11238993,-29.10763752933937,0.3141191742315611,9.931818,10.410103999999999,9.325368,0.04766994094087144,0.16886223475206494,-0.9856396632007757
195246,126.39994745411914,-67.22489545839039,281.2159510183213,-16.429070100990607,4.3627949480204915,0.3745543098296759,-26.83002707910782,0.9569922271261568,36.90862181483019,1.0702589753152754,-0.06359759,0.05939734,0.13371344,,,9.937000000000001,9.809747,9.120528,0.09005288735056642,0.5257269919059286,-0.8506533547700518
195644,131.80893459671987,-63.198488713481424,279.11567656534737,-12.283938469840233,4.685453615534442,0.04477071208812621,-22.921830380623454,0.09433538093617597,17.948465660329266,0.06258787665299613,-0.20182033,0.0048089707,0.13352261,6.26146614854194,0.11045028917788977,9.939160000000001,10.159206,9.603019999999999,0.10377376982161139,0.603940718554661,-0.7970292394082414
196119,160.9296864481083,-50.88523061412229,283.2864533022385,7.049629069988811,4.569642628179862,0.03727827363827816,-12.882637325863971,0.055023681667945135,11.81392939869573,0.056320642408435526,0.27851585,0.03391932,0.1663888,29.456420764813856,0.4055503649286952,9.941541,10.244372,9.508539,0.06792449761180289,0.8803729131901414,-0.47428212460633984
196609,158.81270335059628,-41.99335284141172,277.5300141851329,14.063607205869351,4.844600752109646,0.03038047937957728,-10.263685109112236,0.040948346464697714,-31.937030160188254,0.0436574979489881,0.077427685,-0.05911944400000001,-0.00048287696,10.350874821019401,0.23101420489304625,9.944211,10.261283,9.498266000000001,0.08381360483292938,0.8579855628966174,-0.5136738010264631
196794,163.50689995734533,-45.583689124231746,282.35567442611944,12.545294994858414,4.477587924104412,0.030276402979670724,-13.705544944205966,0.048459952966780885,27.669283459869337,0.04703981593374108,0.07822893,0.023175979,0.12030460000000001,-34.86836000707981,0.6005083284031,9.9452915,10.225467,9.540507,0.11252948379350614,0.8945703377255472,-0.44692718742721466
197370,155.47763453944827,-35.961927687353345,271.8721064710521,17.7359114209389,4.283435244422049,0.031394495840366576,-16.67583417286739,0.05303219357944937,-26.65880096535837,0.05758919166347652,-0.15412799,-0.17242278,0.23135743,12.807368368009849,0.319937291890561,9.948587,10.329005,9.435781,0.09744798481458798,0.8235136937118872,-0.5672963919055046
197741,168.63268815799617,-48.2339684790315,286.73168350111683,11.566049288787765,4.3303820622743725,0.044551735635350455,-32.27164966584107,0.0684467193050156,32.03565475752564,0.06536676977416284,0.11640496,0.07023756,0.08740622599999999,-26.90982269240015,4.018759896860678,9.950478,10.254676,9.513786999999999,0.11723609021599425,0.9279214958870035,-0.3727756664145686
197810,163.7182554732529,-50.629621018915046,284.75243252622386,8.08165503138593,4.431298381769181,0.03380148550667453,-0.6068829395151631,0.050494130033293526,13.730565754356727,0.05226701508327887,0.2710014,-0.02063875,0.24303813,16.581484763866793,0.5039039515671434,9.950981,10.27999,9.487587,0.07155445334382327,0.8991018876478036,-0.43773941520972987
198922,152.77059510888344,-54.046572029274856,280.7051558876496,1.7562897376851414,4.509727952296547,0.03303209466422802,-8.088643082600427,0.0562717107049459,-10.701553125364859,0.05347198640800993,0.17698637,-0.1824809,0.25487858,,,9.956911999999999,10.268808,9.514217,0.10186002326533021,0.8192758066252085,-0.573399644819051
199272,141.22581108790385,-62.16857156490805,281.2173474623129,-8.356733061909786,4.780817862620179,0.03156539710709557,-24.549429320124002,0.06404528364941045,13.693347623593295,0.06301692154507542,0.17306751,0.17334318,0.25340423,,,9.958794000000001,10.26863,9.529527999999999,0.1051246232630275,0.7089178161680038,-0.7052910958743123
199374,158.15255071279591,-48.2713125217632,280.4045505680549,8.434442896138043,4.879371469933783,0.06352045251345848,18.894464767938512,0.09479313119760266,-24.843367790320592,0.09680525343239862,0.27926323,-0.08042418,0.16266753,5.882571699924013,0.3568722112404296,9.959331500000001,10.213952,9.541829,0.05758557496607575,0.8588178108912263,-0.5122811412652255
199572,147.997563268383,-53.048938243585006,277.8391038933358,0.8488274082794757,4.958765775866005,0.032944285101928414,-22.19138642724109,0.05603578339824528,33.02261172225904,0.051131883574648165,0.1964305,-0.1063126,0.1370034,,,9.960405,10.322322999999999,9.471152,0.07618106364131218,0.7783206244981569,-0.6278670285026912
199579,166.81794165170626,-54.20651927317204,287.98011853870037,5.613381641205624,4.874524710279797,0.03475711529317836,-82.23553524493231,0.053582454707933685,4.561772863326837,0.05277248874524183,0.18606199999999998,-0.019620065,0.17006384,40.71153996081967,0.6634385616371722,9.96044,10.23396,9.565775,0.05231040870390837,0.9197060633376238,-0.39260763754671235
199872,117.12036429126469,-57.577374034744565,270.29805467192625,-15.50705205585615,4.348748175325027,0.04555328572760642,-18.242532684037712,0.10298162673533803,5.593240940975138,0.0874954405452613,-0.0032975338,-0.06883553,-0.019561053999999998,13.102425499588158,5.460461849316013,9.961892,10.198758999999999,9.612689999999999,0.09669594523529809,0.4457692546359754,-0.8951479048857159
200258,165.93717741031185,-44.493851642349846,283.46499612279536,14.269234608514767,4.41818649871794,0.03527735175090517,-30.34936606575025,0.04809366180182073,-0.5323247592385236,0.044437965665970386,0.24479854,0.027612256,0.101217195,15.621987172172878,1.216540517724924,9.963939,10.176922,9.63834,0.14171913320922358,0.9094567454099051,-0.4157985428406683
200566,121.90369923792076,-65.88498135879836,279.0703163557837,-17.309888128666554,4.668603169821034,0.019659853339900887,17.253554364617578,0.04261365703481994,53.426249320764434,0.040713012836183386,0.14898042,-0.060374722,0.16020486,2.038201973980996,0.3822857545783481,9.965653999999999,10.368103,9.432161,0.09665501027432599,0.4727701720082925,-0.8811857718207038
200642,174.83208013226746,-51.010178786038026,291.5191249921461,10.256687875683747,4.690366284252477,0.1968712112886216,6.1573071421069825,0.2744453436204544,-0.007845065645137737,0.23653023513274185,0.32902790000000004,0.17181570000000002,0.064399086,-10.572530846986917,1.0498246294772613,9.965957000000001,10.2359705,9.561419,0.08396456919662638,0.960029453116502,-0.2798989981204471
200726,143.98007918864832,-51.686864526176436,275.0897332688087,0.2910492025970801,4.927224672220669,0.03265253172038494,-25.44319123650675,0.052333516447987456,43.685779245171965,0.0569367678788713,0.21383938,-0.12266287,0.083692774,34.067177894799485,0.7046842588001904,9.966432000000001,10.218163,9.5917845,0.11688166875730126,0.7419450379912794,-0.6704607077227709
200912,143.7920690184346,-52.847999825075256,275.7840905932649,-0.6466896047834562,4.396243754454182,0.04717064106098586,-31.031677560164127,0.09026048284074456,20.76137027792155,0.06487092679217585,0.37389272,0.19505545,0.21242889999999998,13.682923597415767,0.9989329997066572,9.967596,10.354818,9.451865,0.11361407474154639,0.7401771961198539,-0.6724118665997435
201529,169.46121440708745,-45.1275624612505,286.0971534472428,14.662938006237983,4.420983314665737,0.060242341797428337,-16.77230788336265,0.0782015084960274,-13.41007298524529,0.116982962433872,-0.3036251,-0.6001666999999999,0.5778607,-2.6122044432567324,1.484904424524686,9.970811999999999,10.207977,9.617208,0.14785288312614844,0.9308779352423269,-0.3653303569086236
201601,160.7918055402269,-39.123600526711314,277.3757006426543,17.299753785435822,4.758034384649848,0.037822688008637376,-48.68995599067925,0.04173091717844209,-8.997099262856361,0.0501852118665336,0.24659452,-0.26549816,0.019335166,-10.018298012310384,0.37090452717006095,9.971281,10.400087,9.409392,0.11320154178983555,0.8689492066508677,-0.49490127930813393
201779,158.6289276983005,-48.51840648090578,280.80692571509894,8.382833581868312,4.388134510849027,0.03473271820013639,-31.427611566107913,0.051442786801606966,12.412628138334474,0.04923135086895837,0.33628997,0.025395809,0.27990666,-7.2435760134681155,0.6169672409344071,9.972357,10.220297,9.605744,0.06769843017062618,0.8625061828462816,-0.5060465240982658
201998,170.1782899945549,-28.566182989665823,279.8602993680437,30.20912141124021,4.313397448267338,0.047314766590988135,-29.29952136327695,0.09175982174051622,3.7696250511949616,0.07035749628634742,0.023567667,-0.28231767,0.22746931,22.11365198826499,1.3305936588252576,9.973578999999999,10.211737,9.61743,0.08384162955889948,0.917770093530951,-0.39711214463950817
202296,153.6240632571159,-73.29702413917211,292.14267533642914,-13.805123879678964,4.777781255267864,0.0517244901269734,6.00273596052022,0.10864220831032197,26.955445735517674,0.09886341899548222,0.19661283,0.0904296,-0.25885212,-9.124473234640847,1.8344908984614976,9.975066,10.307897,9.501306,0.33830923223623105,0.8148515303924843,-0.5796697192514254
202623,169.747292182889,-48.01042947842575,287.3560039999059,12.045742599286685,4.612641518019064,0.02989045848387501,-77.19996718805359,0.045185186732213306,35.470976419493496,0.03853439143161341,0.17806718,0.02967149,0.23537667,-18.488924281181035,0.9972160210148392,9.976683,10.283361,9.538179,0.11826963589741722,0.9340222255020907,-0.35721489648126603
202625,164.87555699999734,-41.35854696830352,281.34898773324744,16.77480285827874,4.40389180546313,0.04453329200661176,-3.4698568076362233,0.05776081730633885,-6.711721849806214,0.06001696238377496,0.09607492,0.017782299999999997,0.046908427,-6.8297559071527365,3.8391040901290117,9.976703,10.210261000000001,9.623672500000001,0.12984417616584704,0.8998672515606269,-0.4361638792572392
202653,167.7581053607968,-34.91953876801198,280.6295393769646,23.566688798249732,4.398870789789432,0.03408785237656767,-46.73413235252963,0.037122848232156405,6.808798359284737,0.041172492490892235,0.33239672,-0.07454596,-0.39438877,45.92901313539269,11.740867996850733,9.976847,10.225731,9.6072445,0.12173070623147711,0.9112260211092934,-0.41190671086221164
202800,154.37419718857439,-57.717272587821334,283.51704097633257,-0.7688082397283039,4.4292733093110215,0.02555124975495861,-4.934946864838888,0.043559923998035335,0.21927372839970044,0.04300701751163594,0.16362545,0.0016842509,0.09599093,73.45111894905072,0.1920260182278612,9.977594999999999,10.560199,9.2935915,0.1210573563868483,0.832582173085241,-0.5539015481659695
203006,157.33314389075815,-52.00200276097699,281.8882589487756,4.9670743338806655,4.253394156082297,0.039212810095906166,-24.741633862688612,0.060838622668835676,9.048087947861543,0.056620746794145735,0.25215283,-0.016484967,0.2022744,,,9.978639999999999,10.195317999999999,9.655094,0.08137294225497,0.8547128312529774,-0.5191011231846059
203272,157.56435772190926,-53.6809177860147,282.8788275794291,3.602321826919761,4.474108306714029,0.047836673140815834,14.266492854267057,0.0791727616967856,-10.585444559860607,0.06959466605376767,0.31992790000000004,0.21617843,0.008582216,27.162431023143114,0.9260901338124844,9.980067,10.256311,9.574272,0.07776841368710968,0.8570443830146326,-0.5152425890229452
205304,144.87304298751022,-51.33772292617453,275.271844493365,0.9215801981151228,4.580048642268359,0.03124369640789597,-22.783692626572666,0.05458718698776364,6.3790810893269185,0.05467815398961892,0.17672971,-0.17896155,0.09552923599999999,,,9.990291000000001,10.322271,9.532972000000001,0.12016587929701573,0.7500910259821567,-0.6613345996853903
205585,158.74872479551797,-43.668031269957396,278.37071344332924,12.601553410246144,4.591847720820457,0.034400404930396485,-11.924659346598911,0.044687150638994984,-11.837812124452356,0.052310081352583325,0.31672156,0.01789125,0.13762487,24.87574588753779,0.30349502594156724,9.991767999999999,10.331452,9.523232,0.06825185341946322,0.8593308743770702,-0.5114200312290671
206470,157.39010322633567,-41.331017103536134,276.2390674326677,14.072158481910567,4.5202164618860445,0.0286885264212954,-14.927731948046393,0.03916189114596349,-12.20343260458035,0.04611711859326627,0.025413191,-0.06250979,0.05946833,-2.7697521011254977,0.3629920439062647,9.996624,10.236677,9.636644,0.09037405513519267,0.84648735698866,-0.5324088226714062
206517,88.15593347562437,-71.51552586948836,282.13375363851344,-30.270221632370195,4.156122193841594,0.024729105807560454,-17.868556668980297,0.04260111306966855,34.59567417858335,0.05334491140360775,0.25062993,-0.2947098,0.11790863,19.02148407369846,0.6736851103581892,9.996879,10.274151,9.593628,0.08111111644182459,-0.08067112566240879,-0.9967407734633713
207139,158.1013298124202,-44.774977252769496,278.5462656434357,11.413667380802147,4.886976438784535,0.0277796633809762,-93.89902461379532,0.03999716436084687,8.277568983166367,0.04272050859521445,0.28862545,-0.051179554,0.13052061,41.15926749717681,0.2763540260484133,10.000126,10.386500999999999,9.48295,0.05669688916216819,0.8556039575055091,-0.5176310152037946
209041,157.0319814324827,-41.20952997248319,275.93763150644725,14.030898967071993,4.714999114319641,0.02948244434102555,-25.880553765717934,0.03768043106646438,-3.2751296440094513,0.047196000519266486,0.22179666,0.12431253,-0.048588973,8.976251342611528,0.8072063150477159,10.010173,10.262042,9.633697999999999,0.08886479747247035,0.843599910525907,-0.5369722441250401
209065,159.12591701212827,-56.328876487246504,284.990974605122,1.7688325084174967,4.456515783508564,0.030375694688099208,4.534782356194602,0.0474923003079858,-8.561208396078023,0.050588560757640816,0.10589301,0.037710253,0.10865452,,,10.010287,10.240784,9.665614,0.08630159765605447,0.8691923089501262,-0.49447419554709665
209395,160.66026661623007,-42.655282241334426,279.0908795808111,14.175958841558074,4.251432306674967,0.051142029910927485,6.050093645371508,0.06791359968292432,-21.803672747400245,0.08063457628161355,0.08511504,-0.057209983,0.42854744,,,10.012022,10.299354,9.592773,0.09502707079057912,0.8722062144412647,-0.48913834391717703
210062,155.5552309138441,-43.032718834803525,276.0124744671923,11.905315055071672,4.539441356148213,0.02598070950754693,-71.14446008233288,0.037077249280051294,14.639308984881856,0.04123551938014334,0.2235768,-0.08792147,-0.016145086,31.602836947239386,0.44878536410235975,10.015502,10.260489999999999,9.649481,0.061449228181608806,0.8343519860176525,-0.5512320413658834
210180,173.82302239879812,-43.01215139291227,288.43326447783414,17.705635644742962,4.543804575210562,0.03759087135212762,-5.264972247873226,0.04822757677728304,32.76455342146234,0.04201181429621514,0.29478016,-0.10399208,0.18447468,20.587956414475094,3.3258349586134246,10.016103999999999,10.336897,9.534995,0.13988408313795245,0.9524415485763503,-0.3047213424515644
211202,154.1044323065394,-42.219857023970405,274.6432308727932,11.980267288860095,4.304190662626387,0.028600520955915136,-25.27644648870836,0.04188746157867388,7.7883001665141025,0.04400622554969112,0.13780615,-0.08895007,0.15335041,15.984069805162164,0.5863990745695571,10.021386999999999,10.253075,9.675127,0.06743254455497928,0.8219702425425233,-0.5695304384970002
212686,166.39717424303313,-51.53602619852611,286.6789778038295,7.9643177203547815,4.621786829654737,0.031705195224425275,49.138816589939566,0.050787922398003546,-13.224209247514613,0.04979159079399297,0.0020119448,-0.086610116,0.30912080000000003,44.58602459374752,0.8048098714970109,10.029181,10.310447,9.619548,0.06169218268676514,0.9163189744598021,-0.40044916911505346
212834,118.10605293825779,-57.75567499492655,270.70974454856827,-15.117119596804953,4.223952573819353,0.01993372843417946,13.013014183828954,0.041628791673968775,-61.46816596408386,0.03933084863949789,0.19221328,-0.071132526,-0.05459688,5.588648309002553,0.3365111366275854,10.02995,10.311224000000001,9.6239805,0.10136064137766246,0.4570468746729012,-0.8894426088015648
212876,151.78571948258605,-51.33231193363657,278.64315515642585,3.622047606449055,4.816215376449024,0.03748734912684777,50.8855937400561,0.0567783381995907,-40.02976008783658,0.06503187341421926,0.17836103,0.097567,-0.037523508,30.516921510215887,0.4992744475400176,10.030178999999999,10.291928,9.643463,0.06912277979479194,0.8103693953675605,-0.5859193144551685
