,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
122267,268.97935957624907,-72.69197964813443,321.05910056165754,-21.827799188851973,12.88191646227258,0.024574748828049147,7.833803441128074,0.03351773208564236,-193.48411217993385,0.043440445092162494,-0.33662745,0.034511376,0.061201937000000005,-22.819493546026116,0.33924984016066584,9.457181,9.815119000000001,8.970219,0.017457420678949023,0.36571139994062574,0.9307283018977491
122379,158.182366416521,-44.68187794792893,278.54741138384003,11.523124257591336,15.62714776207689,0.03088809617015144,-97.53816041933705,0.042179643497310085,58.4304798891835,0.045991632682517186,0.28739613,0.013743611000000001,0.13105473,9.906551304176318,1.460592752686195,9.458103999999999,9.892547,8.894062,0.006816955232073259,0.8561208119298662,-0.5167757302549594
122421,191.58583061535217,-33.12052571686797,301.7034130056432,29.73907166049485,11.502966909863519,0.03988369642120094,-90.20042287150132,0.06287651407399103,-29.09370905867549,0.06394818758499181,-0.039688032000000005,0.17783976,-0.24200548,50.480871002840146,0.42252843181746186,9.458439,9.855641,8.933394,0.019438965366646473,0.9997404358592806,-0.02278290824050736
122650,150.03314036342562,-83.43260000261049,298.11392550959863,-22.230729539043494,11.511210937949192,0.034545345728920554,112.25290919918676,0.05912948209865612,-56.867148384755964,0.054741588165971314,0.31877476,-0.080702685,-0.086125515,23.407868600838373,0.5479302116366583,9.460399,9.851861,8.943176,0.015981877550887237,0.7568603894593098,-0.6535765837815046
122684,333.2779234864655,-71.14740141651966,318.70988439294115,-40.78098934451633,13.857689387654679,0.02348179043489381,324.1910156699002,0.037384404035754666,-312.72286178803483,0.04158804800509318,-0.08583452,-0.008327668,-0.26399773,-27.07410203289361,0.22606335750267614,9.460647999999999,9.883044,8.915754,0.010891116458834126,-0.6626784630687034,0.7489040356313358
122701,239.5095848222831,-30.476691214267397,343.92354618843336,17.172842366628984,13.369877926886724,0.6135216027771268,18.436120721132497,1.359248067225734,11.230167207775157,1.0186149387227978,0.27346647,0.15006128,0.10824645,,,9.460752000000001,9.368712,8.633966000000001,0.010778071522734151,0.7356371634139146,0.6773757921599571
122751,283.98784419033564,-68.71432964285725,326.652415727368,-25.5462637528084,10.99278991373257,0.02786483434612215,51.2092783804309,0.03083005122125532,-144.8824224845007,0.04488359161453686,-0.1177138,0.03522882,0.031919952,4.3539938850954405,0.3571024448015954,9.461159,9.793928999999999,8.99512,0.01767683978408648,0.16536668145530778,0.9862321535340748
122754,188.123757648914,-31.601466335288272,298.2215893231753,31.096973414664678,11.84280380414465,0.05528399498443188,-69.90306140633712,0.06893992905798943,-109.45116150570442,0.07029393978157195,0.10524554,0.1700956,-0.3637675,16.55252602941998,0.8087504391845102,9.461209,9.811119999999999,8.975375999999999,0.014600795677915883,0.996311652275989,-0.08580845843557028
122908,188.17388675819282,-56.7795431766485,300.3527348000754,5.9983184719016736,14.60087670125278,0.041750074855436636,-18.729344951958733,0.045580441952759926,-246.91870511597668,0.049065317061861416,0.27261236,0.3035854,0.40686047,52.516438325577276,0.8343548452593345,9.462219000000001,9.833877000000001,8.95541,0.023587420117600556,0.9973245064480222,-0.07310149682605019
122918,226.10742046230237,-9.004980825789538,349.316714359164,41.587098142964095,12.250218010771587,0.04097748562940316,-103.4960536301178,0.0744138902201004,-26.489314359164567,0.059270857955979486,-0.089332156,0.0004268249,-0.016471386,-3.634737980950828,0.3989674367933636,9.462276,9.8394985,8.963624000000001,0.016709764467233084,0.7578901353456766,0.6523822060308757
123018,236.37451277240987,-46.630891166135186,331.3433600501885,6.4149211652179945,15.914701429476384,0.039854052267167914,-63.86800751724286,0.08692207238305003,-43.429169876857145,0.0574316892818538,-0.10192260000000002,-0.08000206,-0.12676737,-31.697415866704663,0.6119369539707048,9.463083000000001,9.913005,8.886954,0.01609743928448873,0.7872313914495966,0.6166577140653735
123133,207.50924456637253,-17.026771160134967,322.44414615617944,43.61366748235885,10.869621018214259,0.09745647272306593,-106.08442673098585,0.1700222413151175,37.831790186224296,0.2350358205485665,-0.7032679000000001,0.8203322000000001,-0.773046,-29.812792755503267,0.4688619658410042,9.464030000000001,9.791623,9.009314,0.013997271333076608,0.9504458798999034,0.3108900599589807
123165,318.5016908891838,-75.87538799909623,316.8842125920808,-34.66357340194492,15.776759975287868,0.4424071307745138,-16.296232677448007,0.8359671753147223,28.301824731592173,0.8663787482075739,-0.08096275,-0.12935178,-0.20957070000000003,,,9.464286,,,0.01132280040303135,-0.47618130094125805,0.8793471263578968
123177,182.71461279064118,-64.42454572716063,298.56862956905144,-1.897120515837279,15.050923139743645,0.02821810479291368,-117.84288064780502,0.04298927190869026,-46.91396657913019,0.0401673592416932,0.041257735,0.24159855,0.04898484,2.7699979023071744,0.28392693259879986,9.464383,9.904879,8.903181,0.03142075063150058,0.9876230160948143,-0.15684635182171802
123242,245.7828308153901,-18.75714470951336,357.0504694160881,21.18847065504627,10.818881539701254,0.0634504924507212,-27.09533883899331,0.09711985022710808,-71.28181393440975,0.08198248317461712,-0.14210789,0.28667888,-0.29694808,30.299346868289682,0.2918736712737985,9.464935,9.783154,9.013608,0.03578387674921223,0.6481158214822224,0.7615417795133922
123264,253.40737986526082,-32.762189699746926,350.4669347416948,6.963323672313213,14.422184973077984,0.05794477002782768,4.0394445981306975,0.09928683915554452,3.876482934657212,0.05537628005437385,-0.17151503,0.23846771,-0.027515587999999997,-6.120763133712533,0.6800430061822921,9.465132,9.845183,8.950462,0.009203840049896347,0.6248672498057082,0.7807310164968795
123396,250.5204457773497,-60.91108490620143,327.55281469808625,-9.614308510853226,13.480227236628648,0.9123189122181452,11.999541764957545,1.0978512719137974,-0.9917955238755988,1.2645883018958146,-0.08707232,0.33098155,-0.046543963,,,9.466206,9.767146,9.014783,0.02032706801529928,0.6467985921305381,0.7626608559628283
123400,183.87420138713767,-27.178464426149286,293.1654698315048,35.01077077533612,12.134223981286928,0.0436203982550329,42.25681165061806,0.06190592423840394,-3.97849493100058,0.0583715875059138,0.09499795,0.2291696,-0.27812263,34.44607978394336,0.2893271507131144,9.466223,9.799354,9.001866,0.009041137789045958,0.9854942656218695,-0.16970872819749785
123431,289.0522904089481,-40.07128603190132,357.80191806043837,-21.53096253931661,11.850656717190747,0.04001783691687383,23.849306427601494,0.06461191420352012,-133.14962916579776,0.06057103759864078,-0.25238883,0.054729405999999994,0.19923142,-56.169464028813685,0.293709475433315,9.466484,9.824572,8.986798,0.017851237199420045,0.3086747775263894,0.9511676412278931
123484,282.3557569083539,-57.24559886517976,338.71357586772433,-22.287104932287775,12.967955097673507,0.037890120131038665,57.65752698170608,0.05260315473475339,-21.044767090770872,0.04087489515877946,-0.52532506,0.13438897,-0.27445729999999996,-2.1579734176312044,0.34872980167679685,9.466797999999999,9.823682000000002,8.985465,0.020250076548772807,0.2737346093181962,0.9618052628580354
123663,331.27955082884057,-73.50915552680294,316.91470190872013,-38.770673781225675,13.86384163900951,0.025663828198124846,-76.68313977066188,0.039495974451341134,21.284405160992566,0.04452520596755098,-0.23960955,-0.17422983,-0.077604696,31.732412589580267,0.34919062245503313,9.468149,9.8451395,8.96664,0.01107331688927508,-0.6527430735305922,0.7575793555515066
123764,36.72607764739391,-80.12290915124525,298.0058716179593,-36.07438978394849,14.461716121501151,0.0765975471713043,52.69511333831255,0.16711793784066176,-69.75814181385329,0.1302161229465139,0.0017291475,-0.30474854,0.19604570000000002,11.76308363701818,0.20556691119848108,9.469003,9.905896,8.908562,0.009532572972242161,-0.8952696355977489,-0.44552472386689607
123777,307.06660857256105,-51.43113861658989,347.40064116017516,-35.73456906772545,13.997190576902248,0.036196180910556715,-12.898805292207772,0.05571560276219938,-74.94251522531258,0.04237504563348723,-0.49659193,-0.16068631,0.068115614,-4.160299086358602,0.3069768145537179,9.469099,9.843649000000001,8.964053,0.01907364650416851,-0.0012773073197646222,0.9999991842426726
123871,217.69956723619708,-33.30130261511129,325.7505314360548,25.130117107517147,16.100664703037232,0.03743991955297128,-208.09366288815517,0.07502913807665207,-13.036886881671045,0.05896833166491529,-0.09935042,0.3402968,-0.0075919167000000004,-0.5350658789899683,0.4886298211108455,9.469897999999999,9.912639,8.904929,0.010904265491331666,0.9107486800457123,0.41296106571321317
123905,189.75375585476857,-56.91101258776961,301.22787160502423,5.919628603832459,15.160796763386278,0.04075183587255556,-102.3068780187573,0.04541629573317982,-68.37603171724031,0.0442857230852217,0.3212897,0.29106447,0.58809114,8.845246059494421,0.24230422781676236,9.4702,9.895572,8.918202,0.0227387951615349,0.9988243095950197,-0.048476783742655474
124037,301.24119808942754,-45.981417547216175,353.61419080131515,-31.528924294965268,13.858446727913314,0.03902482048331984,56.96591138453832,0.05863638540213913,-33.13730730965527,0.04465281309026097,-0.51116395,-0.15966672,0.12509763,3.48818641769946,0.6941581769756917,9.471203,9.843883,8.970101,0.018861441956220838,0.13495995480433304,0.9908510536903176
124378,209.3629305734985,-38.08916912574773,316.9862882964316,22.97433112527682,10.951176361455905,0.06131197497383406,-158.49121553994723,0.09804343958981628,-29.805505189857215,0.11815824177399573,0.27585402,-0.3843041,-0.579281,-3.4516925258201674,0.14834223320197076,9.473854,9.823450999999999,8.998763,0.02752411135431374,0.961557620473186,0.27460324562893357
124383,237.95535616252036,-38.11442729551172,337.7056781487678,12.289748469624364,11.938202853134193,0.6470262483941909,-15.341948025787712,1.4130543568833491,-61.279550009403714,1.5302723134205305,0.20788424,-0.32649708,-0.16278403,15.760584630406294,0.6226735937068777,9.473892,9.784135000000001,9.011082,0.016263998977566002,0.7640531151191537,0.6451533440018095
124410,82.3631473775404,-68.86787247830033,279.3215443575604,-32.52498314985922,11.218123871185718,0.026272587335494795,23.265497447486442,0.045506113145596785,31.9652037559325,0.05413800525936985,0.25502867,-0.1969027,0.023255462,16.485214503472378,0.8244148538249492,9.474095,9.830567,8.988412,0.0066674984277481355,-0.14976969130780116,-0.9887209108568332
124538,259.34814779493547,-49.19911952605281,340.02127285150317,-6.49843767378274,14.603348866045586,0.05087671004006685,59.551642344769796,0.084276460490852,-29.41892368184525,0.07543516761127236,-0.23844492,0.34441900000000003,-0.019734813,32.135596289745365,0.4756946342926726,9.475308,9.861591,8.960811999999999,0.01747282096270834,0.570381722519853,0.8213797481161106
124566,252.21238512986005,-62.304903393154575,326.979943619482,-11.121641978594377,12.852537698587314,0.051827182630708686,-56.384491950993464,0.06296756441435522,77.90171775613962,0.07185845964090189,-0.06551644,0.037573606,0.1115844,55.8316781563746,0.1709593323687233,9.475468,9.872145,8.956953,0.02070843376205962,0.6253651594115092,0.7803322480804045
124710,275.9356676846445,-71.05182309038405,323.48741971787905,-23.35566282440628,11.131343928664192,0.05466879257213487,48.16050182104526,0.07301926395754303,-64.87318564526642,0.08842801464651266,-0.25030535,0.12123081,-0.044857178,-1.739187249362379,0.4166007444786439,9.476566,9.82053,9.000456,0.01820272393879173,0.2718092963300839,0.9623511346845
124925,194.24713246367432,-42.51775937991447,304.0227049205404,20.34223452963269,14.84681576367551,0.06782606337524512,-148.94771474392522,0.1096404491468064,-15.613997567123478,0.10093718876135352,0.029624527,-0.040575463,0.092799544,-35.00584020614398,0.5819556908728625,9.478318,9.952869,8.873811,0.014369452750131026,0.9997357826718971,0.02298618814438718
125019,236.26726678838884,-67.00335350395156,318.7330281176432,-9.622128688996778,11.61637443408315,0.02690317264478491,-0.007678446813134344,0.02804332141685801,14.707981071780386,0.04371364418886302,-0.09514691,0.20375685,0.13127625,-5.815877335463552,0.5846753693785135,9.479114,9.826994000000001,9.000448,0.028255663565523673,0.7843532370612606,0.6203144360012283
125077,182.5804215399662,-29.41952864136188,292.2997509213793,32.60194448663705,15.596040438479585,0.17061110672494476,-79.19072210351494,0.2192314471574684,-6.708600600895487,0.19671241651310384,0.1032288,0.18989098,-0.27977029999999997,-2.8512519655250284,3.0246660034768813,9.479541000000001,9.874711999999999,8.953403,0.006032446225949549,0.9820702383468582,-0.18851537590696754
125116,259.0063537273037,-38.32528746395006,348.77993473097916,-0.024082283011719528,12.193122764734527,0.05189321244717824,27.441233210709292,0.0830300926277739,-123.2707893153753,0.05487372836201949,-0.14364129999999997,0.3389705,0.2856906,15.228034319322516,0.3907395283549398,9.47985,9.86006,8.972969,0.013778927892598356,0.5809070337978786,0.8139699122720387
125126,185.63391983496243,-49.842920290318716,298.1613984827044,12.760928457240846,12.223523237261547,0.038623609636136216,73.46075938538462,0.049142501928447664,-119.03545002146258,0.037140327052292345,0.39966820000000003,0.36877,0.42614430000000003,31.32263478017262,0.261992597063188,9.479928999999998,9.864866000000001,8.964377,0.020240179296083752,0.9933916447305017,-0.11477386540336129
125153,230.63926839863962,-20.712678819145527,344.2490425729644,29.78077021517245,13.00188815877793,0.07941869593676848,-107.14364566873405,0.14421484660723172,-6.0040097342253125,0.14645937187603214,0.19835268,-0.32416487,-0.7080065,-36.48151620805379,1.1886927004033014,9.480143,9.873960499999999,8.954396000000001,0.011676467708766366,0.7780548178032549,0.6281963868832293
125215,217.8826102023015,-17.014285337923912,334.6074940406075,39.622674195635476,13.632516536109444,0.03855718510447823,-50.03716823626422,0.06781300501028018,-56.41440877127785,0.05578402165947716,-0.10844288,0.10768781,-0.06629407400000001,5.621671406775854,0.2109607382239198,9.480654,9.869431500000001,8.965309,0.010075365883063299,0.8724342261898158,0.48873154284594444
125366,200.22147251668514,-26.951653993967025,310.9929744908962,35.45874128351729,11.30670995425188,0.09667658287419896,-120.61243063403369,0.20371529234140895,-31.021422317224946,0.1907626979980065,-0.21720397,0.164221,-0.23074506,-34.68570447311763,2.1583102675589423,9.4817915,9.86705,8.964153999999999,0.01782439462358346,0.990150397094474,0.1400078252586448
125547,305.70237652916273,-65.2582251496504,330.64657532134987,-33.967819859841796,12.144547008237677,0.03770549665031546,27.421553214269036,0.02748081044209736,-65.41434848699912,0.04803536456971799,-0.19713949,0.03837458,-0.13835487,13.248436503383436,0.30137931513058314,9.483206,9.844682,8.988586,0.01582162327130569,-0.14823652950233623,0.9889519357992596
125592,165.8945438597259,-34.935041073076036,279.1316566980449,22.90319884691769,11.974996483098092,0.042093068878644016,-69.29435049199951,0.04226091528887778,-2.9926687798843203,0.050266817434804066,0.33525804,-0.31701452,-0.21124852,12.803401714047528,0.2778997963422927,9.483478,9.856902,8.987406,0.006667220478809996,0.8989267918703037,-0.438098873381071
125652,200.24350492526642,-60.087883586739395,306.6101661071678,2.572757891013693,14.025191559775308,0.035590797095465435,-148.07016967505726,0.036372669139136816,-73.46903695109428,0.04109338477077467,0.09196784,0.15877302,0.4939988,-4.856009280707348,0.4420580003552629,9.483914,9.879482000000001,8.946128,0.026258052685181443,0.9934237237684621,0.11449587352390607
125700,159.28776080967106,-82.28131888684416,298.38031700404343,-20.625459352585672,11.198921604207088,0.026524091368573862,-0.7234113591194116,0.049517741048532016,-10.470347079726961,0.0477863326724147,0.2990928,0.11845951,-0.17857338,-0.08932737359530972,0.6673703102731773,9.484271000000001,9.82622,9.017547,0.017575712000539118,0.850576471751674,-0.5258513722550068
125720,165.03818751776438,-58.080001658881855,288.63934711646374,1.6698524309204248,11.211473399897567,0.04028549035076776,-47.30268372407505,0.05849611856925008,-41.773100796421964,0.05369591430271785,0.36871234,0.21957153,0.037481282000000005,19.54362196853148,1.1207678314849423,9.484444,9.808367,9.032912,0.03055826131840015,0.9095714503609627,-0.4155475624862392
125861,100.92831009585107,-79.84235234785716,291.5216401258682,-27.008715637331075,11.497201863310096,0.029173532900915976,-39.5895739328925,0.043838199760189836,57.62169117379465,0.05875061655993965,0.43667552,-0.2032902,-0.13517885,12.362776177186296,0.23934670406293296,9.485497,9.831586999999999,9.015360000000001,0.011473136530614866,0.05712464407116919,-0.9983670542639828
125962,229.5309801489316,-30.482699068993806,336.80666221632737,22.572987431656774,15.63318010204031,0.04681561332062115,-45.75449440887167,0.09723289440392327,-43.98897299082448,0.07725740437786742,-0.07097928,0.08293526,-0.16298446,-19.183342280647455,0.3925289395436936,9.486228,9.908916,8.942432,0.010182591049099507,0.8177159801939141,0.5756219034535658
126209,2.116565707077372,-76.59453823637034,306.17841153822843,-40.26163823604645,11.133064772610473,0.0321008058655022,26.878408132142162,0.07515856048825616,-26.41171814376115,0.06861872143930754,0.013384466999999999,-0.31977004,-0.28878516,-4.8532506174434085,2.610419284746127,9.488137,9.834773,9.016835,0.011444795014713615,-0.9760832312920107,0.21739716095328201
126402,331.55158385746387,-69.21484292122773,321.178643181364,-41.57094076953321,10.684018788155075,0.07908820671654905,40.81600673786582,0.1167431354084252,53.05428518516211,0.11848498048597605,-0.085221566,-0.11437109,-0.27437985,39.92855808122648,1.6065639501417557,9.48966,9.829835000000001,9.021894,0.01233352396811859,-0.6191568558310614,0.7852673352925068
126434,177.24030438185832,-19.915139612281816,283.46190107541827,40.582681065881424,13.113516417409608,0.038669410274909166,7.881268671901619,0.07163610298995515,-120.17189836386468,0.04303255446831705,-0.03431711,-0.19928002,-0.038328823,-4.6193704146396435,0.4281780384138881,9.489965,9.859661000000001,8.981759,0.004720699125536945,0.9489211280882389,-0.31551337953840264
126808,161.53722059010607,-45.79036225830268,281.20304695604784,11.729133618065939,13.244181382158667,0.031260477093812605,-73.70229006324611,0.04587655628118817,2.924261836164842,0.045055424650928134,0.25702178,0.06436791,0.27045697,18.94361102055641,0.2678465232969942,9.492992,9.881405,8.977829,0.009043129338828273,0.8813157615281295,-0.47252780709932124
126838,251.88625784931142,-34.90975366524588,347.98717191514714,6.583403792399974,10.757644457331095,1.324893480722168,-11.456068684488478,1.9437632921034318,-7.204768573316038,1.812142334887611,-0.28068190000000004,0.18355156,-0.1454956,-10.051338796847682,10.236168805341151,9.493253,10.016627,8.824732000000001,0.012797023479658564,0.6402723409647094,0.7681479866507305
126894,230.88722418861664,-25.370614899326604,341.1899229158557,25.980516110193104,11.715196238433078,0.08435576006312376,-21.416867453564905,0.09088244484873356,29.47049652611661,0.07627074963139037,-0.21885245,0.14561059,-0.30726656,5.168616076221569,0.547472778722804,9.493794,9.853711,8.998424,0.026134849499924312,0.7924736439168001,0.6099061597469145
126951,301.4063413699487,-42.25746232323707,357.9425051887725,-31.074625661275977,15.481642812975599,0.05096578099203414,-8.898920296896902,0.09292822992049983,35.32613960189514,0.08724122047700061,-0.18945894,-0.07165126,0.24512063,13.012922873250474,0.3862082269631571,9.494196,9.922053,8.935336999999999,0.01638066471537023,0.17177149078138937,0.9851368204238125
127142,245.1251876109386,-18.658751800033336,356.6954887745917,21.72562358375769,12.43252843847643,0.07593321983862049,29.64257777249177,0.17609960141624914,-31.202618628685926,0.11755022877054935,-0.13133837,0.20524028,-0.13762492,-16.431980848481214,1.1199459181871303,9.495803,9.963383,8.901521,0.010617042900156418,0.6526339437371976,0.7576733699174284
127531,162.0199145176145,-38.21128609285649,277.7873076634567,18.56401823782319,13.649501079984185,0.03336028541884222,-7.55004430475103,0.037023729650226704,-61.39388738575683,0.0472103624560502,0.13194288,-0.061265413,-0.043222222000000005,-12.233098346092248,0.2914659734950878,9.49878,9.886303999999999,8.9774885,0.005559931290192079,0.876566022224344,-0.4812816313571409
127554,158.03956536378402,-32.53456330384373,271.7116839668652,21.761492556740254,12.235144752912404,0.034530304479610016,53.85896233576554,0.05536522065024285,-55.137418724673694,0.05815749455293581,-0.21722606,-0.17452920000000002,0.029619994,-2.986752234084729,0.3606400059725599,9.498937,9.857619999999999,9.013575,0.0051063396630340666,0.837017124531377,-0.5471766928892581
127780,219.388139478782,-60.37904466689115,315.6855816861781,-0.1617388697612599,11.2973126418013,0.0694729063303201,-310.96979664141105,0.08564796709361339,-121.62375974594252,0.12203730129569106,-0.29684920000000004,0.3403306,-0.44587380000000004,-27.16903269186814,0.4758184747707637,9.500456,9.805512,8.916147,0.036010300087561446,0.9175975501571109,0.3975106740021812
127957,229.03237344686684,-65.24718767293524,317.33430791061375,-6.504307543142572,13.242519094706461,0.027293225522134174,-37.74145219276157,0.023401136278416872,-89.83914026536564,0.044840420336394265,-0.097920805,0.16159035,0.30551624,-36.64589716453493,0.4832429552673995,9.501837,9.887001,8.984444,0.026032641820220515,0.8488117444328325,0.5286952075751131
128004,271.1365519355856,-71.73406882929962,322.27606263633635,-22.10662846640152,11.332472384240464,0.031725871843106664,-79.20357814964095,0.03719347417990866,26.043750999496066,0.04794649831040337,-0.37231535,0.088349,-0.16304344,-21.418013214787628,0.6138937638858756,9.502114,9.874428,8.998660000000001,0.018667121897239028,0.33959911480993454,0.940570274471987
128174,276.19029592126867,-44.50196943775207,349.88874148176836,-14.234746336425744,10.563799300659525,0.04275601214983335,-44.16397260381839,0.08335194638025575,-87.11894304956209,0.08715978334752306,-0.21712393,-0.07160129,0.29289829999999994,,,9.503541,9.860232,9.020014,0.020731641659518005,0.4102648729355859,0.9119664105849226
128192,187.40733593933982,-22.049562980271048,296.27738794125213,40.540229192654465,12.4655099357498,0.04042954686383855,-112.65877894543728,0.07097103136991831,-42.96692010844396,0.043745707827529234,0.09916218,-0.04142131,-0.29657027,-31.476138444556018,0.3798083784587087,9.503684,9.87164,8.999832000000001,0.008044662553446187,0.9937899179167884,-0.11127263386360091
128329,181.75981300248046,-19.530528190981478,288.7735689014125,42.11735632411115,10.915410325016252,0.04814639959857277,2.4621290780860448,0.08911477824179577,-30.286022965698862,0.07243999156741289,-0.060375553,0.13583595,-0.20160106,-10.036447302865085,0.5377705808147873,9.504762,9.839761,9.039469,0.007612359961293969,0.9729576923413723,-0.23098339532042506
128331,256.18810917196373,-74.59793345036691,317.5126432319125,-19.481730335685718,13.832241507438072,0.189669147406163,1.2204627735018183,0.2830753783785887,-73.27062376004633,0.31999335881038515,-0.21868953,0.19095789,-0.07125264,,,9.504791,9.998297,8.89139,0.017760728765884692,0.5369929438167768,0.8435867343024025
128344,223.19261843116797,-26.044351072867308,334.2973494684672,29.33678240641481,15.288079016022108,0.0631675598957621,-155.8796814330924,0.13326529465779438,-106.89068587835108,0.11910884661616535,-0.2524869,0.1384455,-0.18710148,-24.334438277741143,0.4714915510675344,9.504892,9.972223,8.923836,0.009344007472944029,0.8568355601123467,0.515589781635518
128376,186.36029477239674,-30.668119552639247,296.3489642835126,31.87111778752786,11.203781789933096,0.052783287937489286,-163.32251432206294,0.08898340596726237,-3.3947008784608608,0.0653560278899539,-0.016555078,0.36907437,-0.3874667,-41.29070187634784,0.5980497663492984,9.505146,9.878427499999999,9.002311,0.01497286765618756,0.992939677602296,-0.11862038881679904
128446,315.2642129638734,-44.42571643840087,356.29069226433984,-41.284103911378686,14.453359945123248,0.11025196619009428,62.254096276687385,0.16363988850204025,33.22395194197284,0.12349418919257425,-0.46461895,-0.2046245,0.11138171,,,9.5057745,9.997953,8.892192999999999,0.0161951818955403,-0.010921190521808496,0.9999403620204489
128473,193.63273892563976,-49.963002642360536,303.44222593945887,12.905682638771115,14.822960666501464,0.03815728367535683,-156.85462342393632,0.0679141740239952,-145.90986170017558,0.06742058155647139,0.15518326,0.018533325,-0.059266184000000006,-23.477487645252207,0.8345740314233627,9.505968,9.913803999999999,8.970761999999999,0.018100774643042137,0.9999240799647667,0.012322106419547308
128668,188.329198319624,-60.82714710898315,300.7241056947715,1.9668979880111497,11.45993501991826,0.19541760529146984,35.02009156135999,0.3054476651920612,-35.425888716876436,0.30615454162942857,0.17188796,0.16567358,0.23751068,4.56802180414191,0.2648021056619559,9.507666,9.844507,9.033151,0.03460589820846944,0.9975232146327384,-0.07033801439312631
128742,338.14231454762347,-58.785664773426454,330.43492084625444,-50.272290852451526,12.662284208102385,0.13010596684470518,251.20704332036587,0.13703061698848845,-351.06710122467126,0.1566393556342534,-0.11288638,-0.11239394,-0.48193547,37.74134894339959,0.6295757162622992,9.508163,9.932757,8.947734,0.01155997301561336,-0.6091538239583495,0.7930520908218579
128809,98.66328791175026,-64.86859029388921,274.7812957587639,-26.134235106527672,10.985967596211118,0.024404016376087488,-33.45139627215076,0.057079649881408075,120.08666930689293,0.05833356405738448,0.32248740000000004,0.06355933,0.023537315,5.390020035409243,0.2657403464864986,9.508569999999999,9.834046,9.060411,0.006252021284237969,0.1500359690410806,-0.9886805388971222
128896,204.28636896585098,-30.27720559412394,314.51574660308137,31.56434675465232,10.888285387063503,0.03615403565432319,-88.28591953590202,0.06310110567027369,20.4449998576364,0.05270577167684328,-0.0744848,0.21567793,-0.18100965,-2.8841162501911164,0.3027942635816882,9.509284,9.878417,9.013432,0.022485054762525235,0.9783540629315233,0.20693797994902036
128950,260.3999756653783,-55.757406412083476,334.88433720684736,-10.697629053565267,11.379994713786484,0.03865152431350077,74.30281455613027,0.06445367505614062,46.72683714827818,0.06697342325181127,-0.24371243,0.2319489,-0.071004994,0.9768097641629384,0.2456432561126816,9.509822999999999,9.8322115,9.058792,0.02135455703027611,0.5471578185217223,0.8370294628210825
129029,296.45095374986823,-51.56190238722817,346.71470185526266,-29.15552842778727,13.16552548308234,0.04538636055139579,-0.2754041320895122,0.06493029821965057,4.29216302445581,0.052129049726671234,-0.39384648,-0.15352948,-0.13570751,15.508589853893106,0.4876838031553889,9.5105295,9.893892999999998,8.998394000000001,0.020459889225611295,0.13701097349084246,0.9905695296863779
129147,54.35913779284139,-81.01811021082949,295.79123030016467,-33.67339482827292,15.816920606862496,0.01988599894560433,44.11540086704228,0.039938297395254,20.18082448943219,0.03774820814359337,0.023346314,-0.1931315,0.24707533,-13.203396077351014,0.3973706795513392,9.511467999999999,9.957993,8.927406,0.008860383273716126,-0.7055925708762528,-0.7086177558629477
129229,237.7239468653448,-9.029382142184446,359.56179810634245,33.464763607458856,12.457968318977509,0.07468330347808598,-152.45815049247923,0.13485021519281787,-118.00487365183365,0.13416600484614713,0.10291183,-0.37639543,-0.70332605,-18.13505890077564,0.4785863116099451,9.512056,9.885836,9.000919,0.01178405156311169,0.658493873332836,0.7525860872904302
129311,205.362792081799,-32.65140223948052,314.96711543010355,29.048845649885035,11.153846063305345,0.04943212822335075,-60.794103999665964,0.06888533075195502,-51.47062527451581,0.06779912896874132,0.021261417999999997,0.15739037,-0.20067449999999998,5.130109899646675,0.5804490078122212,9.512628,9.864892999999999,9.02068,0.023817135186443284,0.975408571253214,0.2204044444328742
129367,234.07199983629081,-30.57990886894794,340.10231984129507,20.14638024591994,13.220697549458976,0.14600632448544149,-33.0001538203023,0.11383382182607905,-68.35073542561618,0.07945950315300382,-0.036663253,0.16109712,0.116675444,,,9.513019,9.879214,8.932701,0.013744786997834942,0.7809552634039112,0.6245869647709019
129372,30.887914399815212,-78.01056691154807,298.2230558851981,-38.45050306679049,12.700407302638084,0.022524665098327658,-9.13402571099758,0.03987001751342455,-66.96406277427539,0.03915625881977162,-0.06385878,-0.2830003,0.10756860000000001,40.98558223995785,0.7872431404125394,9.513067999999999,9.895732,9.005853,0.010096221528183763,-0.9361083774066634,-0.35171167985874985
129388,205.85250093634625,-36.56606795520835,314.43831395736566,25.14174437386448,12.010605217470335,0.04354589034244682,-5.907861610985595,0.07985787447348451,-123.26042283228605,0.0685829656783262,-0.0041023255,0.11426321,-0.08125616,,,9.513138,9.859596,9.034224499999999,0.021020661328891296,0.9752648506085994,0.22103952399375637
129437,244.2496247194056,-45.37138325127821,336.30824701014467,3.7633906524478102,11.4476806137576,0.04352724251223833,-7.027713477744174,0.08523544188792899,6.055778078981737,0.056418307639774186,-0.012927195,-0.15004078,0.20341453,,,9.513481,9.888558999999999,9.00958,0.01781614644772571,0.7171184670713692,0.6969512925486328
