,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
252631,127.10033660569175,-16.816542139849087,239.5112780668649,12.583333934061795,4.6790345075991535,0.03594786988500365,-9.035501030117327,0.05128774034315923,0.5898405852385293,0.043752099155500566,0.40543562,-0.050790653,-0.091077134,-7.461868929731332,1.913653555301232,10.219647,10.471857,9.847176,0.077989307126867,0.5555429009965955,-0.8314878743266716
252799,98.45207211920923,-15.752039497764342,225.15536535605736,-10.93021913524734,4.713972035219885,0.040201691423122785,47.66682798595106,0.07429832782517376,-59.77690456621947,0.08183240506414892,0.112918645,0.011326001,-0.10165539,-19.789760864424736,0.8987085946512984,10.220412,10.564028,9.7336645,0.21759621456539838,0.42805785866052387,-0.9037513317494845
253015,98.37194272265984,-24.737943423813597,233.51494155406152,-14.717850779816553,4.159693163668637,0.03629650261519382,-1.827302688448696,0.03945847826311267,46.16853126753266,0.052976629397362376,0.03559456,-0.18550266,0.06802203,38.29921704580424,0.22685153278700776,10.221447,10.745873,9.584319,0.028662877296335054,0.3980596672639803,-0.9173595267383935
253064,76.16114885088753,-24.126895335434213,225.1677891079897,-33.457724026319475,4.119379307069925,0.02408580439320136,16.85123416503565,0.034246908975084464,-17.204672917511903,0.038564519750176086,0.13854279,-0.08690673,-0.08804685599999999,5.024939479865268,0.5025461302976489,10.221693,10.497553,9.821081,0.02227162222199854,0.3028931457083688,-0.9530245234425444
253092,97.28776017488691,-31.487169512635496,239.64421724045317,-18.170810034222715,4.116315368058546,0.03971088306776612,0.005796824150117175,0.058290963942894174,57.41264978892273,0.06703441872208209,0.18766382,-0.062374454,0.10844079,51.37132072182622,2.2827982069309325,10.221808,10.566297,9.750668,0.019976400134323016,0.3617507319986002,-0.9322748564122476
253189,99.03889164683638,-28.667991139437298,237.50374598364277,-15.710873407147925,3.8797919620910766,0.02673599909808758,-16.012707800781296,0.035688724870922214,1.6449016615877712,0.04535162777851569,0.12628196,0.0022724043,-0.05482751,21.10171901460061,1.9468105151024109,10.222302,10.431583999999999,9.898539999999999,0.02361452936259608,0.38606058052873227,-0.9224734295153536
253440,137.79464887055607,3.4655986716063323,227.1174456866512,32.43095030055526,4.019950494985755,0.06418548363509342,-34.5191579908458,0.11752064025011145,6.082422086954019,0.09459476242812437,0.23733781,-0.2701068,-0.009659655,15.711704242031187,1.2111918587261898,10.2234955,10.523005,9.796274,0.05156512645638397,0.5027519118828352,-0.8644307462707201
253795,75.19784563142325,-25.4642731523186,226.40088173222625,-34.6865811723883,3.9191680132942346,0.02995033279611953,-4.0279362694683085,0.03525268308798568,19.25007732142805,0.05601862205604434,0.16804191,0.0908135,-0.28758222,24.657002264702196,0.418490923721392,10.224975,10.488861,9.831142999999999,0.02226499239204559,0.28462687378302576,-0.9586383795365703
253815,90.21562410734006,-33.06017214025254,239.1014738415756,-24.331643251515807,4.009090501948381,0.024176883020663238,21.822753579471442,0.04051822568093768,43.771888881701116,0.043411662703860585,0.041995343,-0.02563566,-0.13610594,3.9424810401615833,0.3869212053586265,10.225071,10.483537,9.842725999999999,0.017283990687067114,0.3027809395783789,-0.953060177862885
253867,97.02765798832479,-31.86334280336724,239.9300339100529,-18.512721578810407,4.05302462389317,0.027770353816573987,19.47669130283917,0.04189421663858516,-40.11756540886647,0.05038606359637324,0.20877652,-0.039118875,0.0068442225,19.32021031935428,1.2518820128713,10.225289,10.483211500000001,9.842803,0.02057797260019118,0.3580620775872305,-0.9336977822582188
254207,137.2548071097952,-14.184521220357913,243.24985582069172,22.066908362125954,4.243743508828773,0.06387725558083343,-57.39896969141782,0.08012406576645438,15.482699923925932,0.09086455094474023,0.13390808,-0.2395237,-0.23737845,,,10.226853,,,0.1316896631526899,0.6099614039369942,-0.7924311236361246
254500,115.3622373546309,-24.40497448991519,240.16818554408184,-0.7420017287867327,4.076532826103144,0.03050701896103336,30.615831081832557,0.040442078300337365,-24.18346574341651,0.045112388375616666,0.22870488,-0.072023556,0.028762866,13.934136062006091,0.42417722547417996,10.228183999999999,10.555722,9.76351,0.055918343357234106,0.4948903853064237,-0.8689554111295121
254680,147.81232929401546,3.4275409862362447,233.73431090769915,40.91474109337351,3.7275872423106455,0.04935543590507109,-16.41654275876374,0.09181721825026336,-4.504516908739309,0.08493180750821556,-0.089296594,-0.5704958000000001,0.27872288,31.928194426432896,0.5650863379439267,10.22893,10.474752,9.865715,0.05348164793676066,0.5525776541752184,-0.8334614184869104
254837,130.25227438347045,-22.909988915144748,246.3533561927006,11.517386679251167,4.373616384471945,0.03629076158407228,18.12631549606245,0.05640688791664699,-44.101110201354324,0.04898346799734731,0.3852448,-0.20401001,-0.0064242445,2.278156811344941,0.2481091452047845,10.229753500000001,10.483222,9.851747,0.21756355681975081,0.5913229349022088,-0.8064348620060011
254952,138.79350660766306,-16.13782548642471,245.8967232283767,22.022569978190063,4.271655141307213,0.04161604946240268,-21.31600243297155,0.061141493916908624,-2.528942541271776,0.07176748155422777,0.17007042,-0.26195789999999997,-0.03719215,25.056135212617797,0.4754883845024832,10.230306,10.500957000000001,9.829978,0.13100170956717358,0.6290873263796033,-0.7773346356547882
255040,92.15805418188515,-19.764026113299373,226.388296165541,-18.042196913713575,4.10567993353239,0.03897625787606816,1.067943254763266,0.05711143915210324,-14.717172796315525,0.0646601574692286,0.16520447,0.0132384645,0.050463985999999995,-0.6837747319489829,1.8831541449785891,10.230764,10.446734,9.899619,0.03257359987308808,0.3925419154113774,-0.9197341162777246
255084,109.99692247254896,-11.772477625259425,226.64572614502214,0.8722176026045049,4.819430399761089,0.05920006454464165,40.79748544638053,0.09012774572645353,-56.787315198428715,0.0917444074607455,0.10701655,-0.6626251,-0.18305625,-11.759542862981238,0.4492620946120541,10.230955999999999,10.542365,9.784858,0.13795125659273397,0.46900810344753047,-0.8831938625808892
255092,131.49774908640435,-12.41005278784359,238.2059778907967,18.577756711150016,4.303075136640129,0.028465710474773805,-10.484995318405847,0.048189620875966434,-13.15759115924578,0.03945449482685445,0.21984589999999998,0.080419004,-0.13495629,43.5812136420909,0.6820513727427263,10.230988499999999,10.622466000000001,9.704695,0.05257387330697392,0.5665184233747131,-0.8240490737674724
255371,108.14231026324741,-31.277219112847305,243.2640549307542,-9.596201536878613,4.001592098821565,0.02697675559271348,-3.6325289939588457,0.043093995816901175,-13.334756177045646,0.04694224922488694,0.20914210000000003,-0.10065047,0.028605925,-9.721373517696616,1.4711521051246588,10.232196,10.469594,9.882679,0.032104847747638436,0.4383910826674814,-0.898784322647894
255496,123.21435652493076,-6.287699515520238,228.24229084425025,14.937542632718197,4.522229168321804,0.05589109583778428,-8.685779906079762,0.09344902773255592,-14.950076300551903,0.05590754678782056,0.4847385,-0.13725121,-0.0998806,17.712591806524784,0.11599287765922622,10.232814,10.486877999999999,9.8572235,0.0978896466384872,0.5041826129982028,-0.863597066200612
255997,140.91815770106143,-11.431589856151039,243.28373088190148,26.576369626657012,4.3543812064045735,0.036223604949151486,-6.3190232314759225,0.06197130889523776,33.61190490440658,0.06330140291790146,0.014724698999999999,0.016676768999999998,-0.017502628,23.815084892222966,0.11201057581551158,10.235111999999999,10.546509,9.795765,0.07079491828031152,0.6213294696465661,-0.7835494178089323
256034,89.79529331240386,-24.409098450572376,230.09302454468602,-21.816088626359168,4.116281410072045,0.027146227898383925,-8.0113032433706,0.03162254972973366,57.36376221898517,0.046826543219479086,0.16541702,0.1337999,0.10728645,18.01642122836364,0.7080110207495413,10.235256,10.499978,9.841225999999999,0.018812820832060137,0.3577103099010485,-0.9338326050157468
256142,146.65162052172997,-0.2600020559979283,236.8131701621983,37.86735571486109,3.8553977767803067,0.04030411083442567,-28.337715795433386,0.08076965259006745,7.451356457525728,0.07990175849506215,-0.11779771,-0.0035124836,-0.13413109,1.5963918216460122,2.8352015488783167,10.235813,10.505733,9.8463,0.05879672285041939,0.5811429973256065,-0.8138014602219698
256165,86.633700609629,-25.972793168531886,230.6163234127251,-25.040721143829053,3.894744635584995,0.03640516943480519,-19.98268683410068,0.04370049298997483,8.867901489086186,0.057436374607305635,0.13505019,0.06262002,0.11812539400000001,21.919922279145226,5.861974723961369,10.235932,10.445801,9.90884,0.019645810598000017,0.3322500667171247,-0.9431913343359692
256208,92.62447735358838,-18.163906024578267,225.03192670218,-17.001987891656842,4.223601788886706,0.034662454108181404,-10.383275628006016,0.05507581590759311,34.94825541589008,0.06504996333087723,0.19070597,-0.10836437,-0.090798505,91.2407050864369,0.3319289767269724,10.236108999999999,10.546977,9.7946205,0.052150356711668185,0.4015122290253235,-0.9158536618604067
256330,81.98330789960282,-24.97216222363379,228.02532660860396,-28.685659042647988,3.87622703422269,0.02883505641816408,-2.9120913335135707,0.037708778422983716,-7.8441383672591325,0.04780632143865336,0.17449608,0.19242616,-0.069661364,-13.929331615192542,0.5375101413208179,10.236683,10.520277,9.819177999999999,0.02121512166530608,0.3185610426243476,-0.9479023484104724
256383,146.00642458810205,-8.931337772929052,244.69384751247813,32.03696393954462,3.8061647163970096,0.04368098546868942,-11.78849027340792,0.07464699062642627,-5.352816965884051,0.08684507114174436,-0.15301804,0.15027292,-0.36277905,26.61115006799067,12.873983392991073,10.236957,10.366605,9.621853,0.0713353596228299,0.6428483938148997,-0.7659934350695204
256488,143.54748706757886,-6.326757065072791,240.5043683884137,31.764970268574448,4.080434659131912,0.07999122913918845,-9.240886746964,0.09207104787669228,-1.820884031577144,0.1146565066746034,-0.0046123004999999995,-0.03462349,-0.35822988,-3.3733075521857145,0.5780410298954417,10.237295,10.51632,9.829164,0.06459724706573541,0.6082532470777484,-0.7937430235406012
256490,132.02433484827463,-8.187165124874857,234.78812853225855,21.36801374697303,4.193274386493238,0.1558401764916869,2.972870286375832,0.13962399363769826,-8.020211697792918,0.09449728928267843,0.50687987,-0.06364107,-0.3744795,-3.3876271041248778,2.7437992419530106,10.237306,10.4600525,9.891005999999999,0.045287385665948234,0.5509746131833024,-0.8345220042800012
256815,100.5114526443746,-18.198836212588454,228.26245660321104,-10.197929910013512,4.726525079747665,0.058599538822892885,-0.4206637818638788,0.09195891038961006,-42.94179885008154,0.09983213663474266,0.44264612,-0.14249617,-0.3550683,0.6995314257468088,0.6924136048371539,10.238581,10.515744999999999,9.834994,0.14360690556504677,0.42855736096764335,-0.9035145756214722
256832,147.60755203336188,-5.081671599770371,242.32999211301518,35.71061986066267,3.686386314727921,0.037719973633409766,-16.301157923317703,0.07517963240292322,-12.056658319524876,0.08981463991581072,-0.08756933,0.06927541,-0.48099402,1.9945733820942768,5.1717214895756225,10.238645,10.455642,9.906868,0.06599202614473396,0.6277136520729739,-0.7784443274899044
256839,127.59287514659958,-10.875581434819582,234.6499467871077,16.239095253868694,4.391941874232632,0.09094813514306667,-12.546458892650339,0.13759136467235036,-5.1403367172793475,0.12230808358287708,0.41982067,-0.30711114,-0.26831353,34.67755416501316,2.1852164930218065,10.238674000000001,10.448663999999999,9.919239,0.06671552340464916,0.5395787068727493,-0.8419351632338037
256886,86.55420407071097,-24.74305635298207,229.31330183825932,-24.694576754869946,4.311439580722476,0.031372184557381624,40.86732972763027,0.037976005498068136,-26.379728219455576,0.05872919734243826,0.20224032,0.15103921,-0.019261533,82.3130481651109,0.29454726280882626,10.238843,10.682193,9.65891,0.018484744386224283,0.3406967183907924,-0.940173253223971
257021,83.29925760715744,-38.52871029280809,243.47448836732892,-31.140121944308483,3.962103887098548,0.02057357020176681,-2.479378971284392,0.03844874369872033,-21.54061916701953,0.03954919159359871,0.14416189999999998,-0.06675311,-0.07320724,11.941185470111744,0.4249017639648756,10.239410000000001,10.563505000000001,9.789643,0.011671051166552716,0.19991638887872154,-0.9798129604458659
257645,141.08924269652658,5.608424963837441,226.85759999642957,36.346419208219274,3.705470846918891,0.05016434633458863,-4.032902657957567,0.08344748503706795,-9.188045670352674,0.07873419447706,0.072930515,-0.5493515999999999,0.07940245,-11.036186553520016,0.4581861792165473,10.242173,10.532425,9.824848,0.050335700621456946,0.4965900596214225,-0.8679852030335495
257737,115.59570972387108,-22.92347103595149,238.9874545953711,0.17806042013732828,4.928581333239874,0.038161888064975016,10.890372914779578,0.04546463483934517,-42.103948477663906,0.06773349686103979,-0.027696576,-0.12990472,0.12212866,,,10.242646,10.529368,9.827932,0.05859296387731711,0.4963991117143282,-0.8680944199159593
258037,73.40689867085518,-25.350027488298718,225.70723054321823,-36.206708129543664,3.8587820821036183,0.02555885140152857,-5.4008126330634525,0.0384667708957361,34.0010138183673,0.045455556974102036,0.09302338,0.040946294,0.10931178,101.86796139626148,0.507056835990395,10.244021,10.672211,9.6855545,0.02452598875998477,0.27849514608436754,-0.9604376365009062
258065,118.37434558947928,-26.18865302917127,243.08187869824033,0.7096256019334785,4.533627377253097,0.03222854297107577,-2.3129588212160885,0.055719028971753175,-1.1687662082852632,0.048657191057438716,0.13860282,-0.23167974,0.10140678,,,10.244147,10.483429,9.88009,0.05645912331098834,0.5142777952614717,-0.8576236641447109
258221,115.80014148665077,-8.60547154879694,226.58842541854264,7.402163859488781,4.13259089908977,0.07318812266072057,-8.081931945524703,0.12698972530312375,4.857106785824938,0.10045441393244486,0.24167386,-0.13767233,0.13903056,11.172796147238316,1.7337353353434042,10.244879,10.453505,9.921180999999999,0.1090799897012993,0.4847118428041407,-0.8746738989162842
258417,77.14670351631337,-29.364064491474306,231.5148304864761,-34.06380374824505,3.7382819010229444,0.0269130428752968,11.931575413454066,0.0446418427139787,16.50694425783325,0.047472352031838964,0.030598106,-0.07123004,-0.002147252,40.31597325066103,0.4136158189922181,10.245733999999999,10.500227,9.870878999999999,0.01661259759192049,0.2511520016239269,-0.9679476597834693
258578,79.10235770585565,-37.33075261448814,241.3399900901026,-34.167125808810695,3.751862223968508,0.02699069639898904,25.08641148499493,0.04729219146210898,45.93285047140449,0.04845639594652658,0.0448148,-0.2232516,-0.116798915,33.375186786836764,0.8248774849702196,10.246429,10.520955,9.848975,0.0125385082639066,0.175428299524164,-0.9844922100890694
258699,115.5842114769071,-24.261727517411718,240.14400046193447,-0.4953404596264016,4.109976355336569,0.03279486687231919,-16.625155848280812,0.04802294428645427,7.903514106072527,0.04662060483334075,0.19163384,-0.047189716,-0.08747887,29.572789338405503,0.5362057048900294,10.246925,10.465891000000001,9.910256,0.05842054814946045,0.49628085790640186,-0.8681620298513899
258813,135.2980171658884,0.5954425136358923,228.51288801518947,28.822495484739257,4.166489281129938,0.05261974720065355,4.632740586058369,0.10469907621906868,-7.475292057354923,0.10694966688912486,0.050176173,0.03700616,-0.24565202,19.010170088714663,0.4537461073813121,10.247361999999999,10.766426,9.6077385,0.052669531908290934,0.5147689326387734,-0.8573289601955237
259340,126.71368153872491,-24.73353653000501,245.95179780600427,7.823373660254052,4.365217021724866,0.030771056101361983,-12.267937568276002,0.04367948486192833,8.58322010214723,0.03921249958707688,-0.018744571,-0.059116999999999996,0.42662266,31.203267100120467,0.3937308499977932,10.249744999999999,10.516556,9.854538,0.10185600219456546,0.5700495556149265,-0.8216103116096005
259501,130.28206122022232,-18.10687985146252,242.3739576286221,14.351515021029732,4.243846162078804,0.042266440026071404,29.52287130336874,0.06252542704820183,-11.403307111443265,0.048210857424139934,0.42892382,-0.13370526,-0.010036449,-7.5777973200609665,0.3888360835697239,10.250409,10.554869,9.813235,0.14313674041027843,0.5788548992014414,-0.8154305645917922
259575,146.86017205132498,-7.405209402185809,243.94424027160701,33.663827764242846,4.08371357326188,0.03841998093340997,-70.82036024823032,0.059771533341934524,25.716362093287067,0.06438178165530946,0.20064043,-0.2239704,-0.21174677,53.40331154090538,0.3120374605447345,10.250712,10.632406,9.737737,0.06335959362088427,0.6390255165545633,-0.7691855362603834
259582,132.6861765382395,-15.176654168720225,241.2878337658491,17.929554460057613,4.272566797932692,0.049665730383271635,-7.180662131120951,0.06761531071617857,-10.06151630486223,0.05690465040200617,0.11070732,-0.09522801,-0.18577929,19.15349011345335,0.5202038450369745,10.250721,10.680694,9.684764999999999,0.08559536588458468,0.58434563794705,-0.8115048831721565
259729,133.20812230136718,-16.822463643648533,242.99364853412845,17.365577710476572,4.203438498522307,0.036415429083386366,2.340670566489841,0.05956019620681367,-10.800208616440663,0.04597169880793532,0.11445564,-0.009515575,0.09095364,-32.85643520110537,11.466233085009465,10.251269,10.530189,9.83743,0.15007743178882396,0.593669377723612,-0.8047090591967133
259752,98.04511572081593,-37.464348180789635,245.79608297362066,-19.6727644597939,4.0035728891066436,0.02717536454927292,-9.873127038615472,0.04467133078900532,-18.608640572773908,0.04992912228127135,0.31575949999999997,-0.2311801,-0.08541789999999999,10.948097402999695,0.4880361529483047,10.2513895,10.667311,9.707877,0.021182142547433096,0.33611328961900877,-0.9418215630051632
260016,93.42935619059828,-22.23937718627584,229.27107246093158,-17.911747689338576,4.165534375283662,0.03766054532292192,5.197759784008774,0.02702879541826821,-26.86474734126247,0.06623915644988086,0.091288,0.36588174,0.11237828400000001,48.75168124570777,0.7844516434708574,10.252606,10.732189,9.652771000000001,0.025395976583924618,0.3855616723565872,-0.9226820670250352
260279,101.50083074288558,-34.064081647555774,243.51961012527423,-15.836124263289134,4.2628141413719876,0.03285555130082271,-12.64312400387088,0.05400479346106895,9.657924996259963,0.05922364493344194,0.14306065,-0.15535419,0.14326651,15.355569324199273,3.1991314491346925,10.253855,10.499861,9.89235,0.02052820566001858,0.38035857047216876,-0.9248390983670447
260582,93.59401064211269,-33.339090235972506,240.3537502689592,-21.735336088067783,4.165873462881391,0.02503742673817816,-0.017317003356904337,0.04131073073824594,40.66739880063647,0.04292850887849907,0.014211066999999999,-0.08408637,0.0043850704,45.063643334321874,0.9087975772351802,10.255369,10.479747999999999,9.919086,0.01792905619010097,0.3253178521990761,-0.9456047245231911
260731,116.54211386435136,-30.59655325414044,246.06226925915044,-2.9164835303716234,4.113551852472805,0.03162772044008706,-31.25474225074841,0.04687504004917307,48.274650064434226,0.06358753751010986,0.16765106,0.15167339999999999,0.08782029,,,10.256052,10.50342,9.884996000000001,0.03620937026262076,0.5002993980214061,-0.8658524772381371
260820,67.43031868443235,-27.288366960109176,226.37687691886867,-41.87903372648972,3.6300074475063555,0.4036320056395278,-10.800982082967916,0.7416114965804274,15.486443419757054,0.732663541718293,0.18929014,0.04306243,-0.17627583,,,10.256439,10.541111,9.838610000000001,0.027733034059689663,0.22658199550331692,-0.9739920940714739
260984,139.93200901892737,-13.375098182022755,244.30424711819148,24.612243362570272,3.8550282516195047,0.0425953383491812,-29.46149675070546,0.08868580803913721,-29.79221668331646,0.11424208958841503,-0.08662818,0.15858719,-0.35462862,22.46781812146414,0.5009128472000504,10.257192,10.516805999999999,9.87186,0.09727843956479724,0.6244572919536564,-0.7810589545776336
261043,87.74521858793423,-40.442156990849256,246.46014785581315,-28.190151971909252,3.616495024174937,0.031560016552651726,18.121456075455143,0.052446951009658835,-16.963811056852215,0.04819156691495348,0.25295198,-0.25427538,-0.14395836,12.634929142054013,0.31393501335543644,10.257448,10.4831915,9.915389999999999,0.01682121520356529,0.2229435486309445,-0.9748313567606665
261096,108.0643782409354,-26.58065944539505,238.9756597064016,-7.575301483883577,4.562129065391688,0.027508180941406876,-23.25764264989624,0.03864347552488801,55.049005195736896,0.046920334514703205,0.08643212,-0.13123485,0.03123894,106.91645797356408,0.21326867758730975,10.257715,10.761623,9.635834,0.030432470751826157,0.44782378430589276,-0.8941218363343719
261098,115.22341762291863,-28.35920757107446,243.5471060066132,-2.802697846161437,4.795463729577147,0.03563852567524853,-27.044413159118413,0.04631281541792091,60.48034326971496,0.050385291111797265,0.46924785,-0.14050367,-0.071331255,62.86590975997782,0.3478198713853545,10.257716,10.554944,9.8277645,0.0281451200444943,0.49236657383700166,-0.870387934755539
261305,105.14716095044764,-20.64148146526361,232.41282339859816,-7.32503663083054,4.4779972629410505,0.06399279102664898,2.098173641429792,0.07264570468280254,-7.6424911216596785,0.1026938301302822,0.022180533,-0.68898976,0.091157906,28.604173970394076,4.730645075719641,10.258632,10.509718,9.860617999999999,0.08385764002352315,0.4428493324425086,-0.8965960454715516
261417,136.26060549293823,-18.13987656442305,245.95348941450425,18.882031488942133,4.102031981698431,0.2618807997614093,-1.5688583876789908,0.4921068438723893,-48.77951402429874,0.5766497340691413,0.121962026,-0.18895854,-0.089295544,21.825498660651693,0.37846402821887454,10.259052,10.77965,9.603278,0.25798912117391687,0.6191764699663035,-0.7852518698099784
261557,104.1328419430183,-23.53700599876999,234.62917802789215,-9.436872317296418,4.48706422303139,0.028218729494022567,14.598660589665004,0.032277005414181735,-20.227254402018367,0.04973007870026832,0.072858326,-0.1368321,0.016998386,-20.006280079422034,0.1811172803461304,10.259625999999999,10.543561,9.84492,0.03823525263960317,0.43178853895674135,-0.9019748652959254
261652,114.61682812968208,-22.14284570197416,237.86230069404823,-0.2230358596289376,4.017179568683149,0.0314570944949723,-27.40035334169705,0.03963666027765863,46.80219336179269,0.04306466667050415,0.32738572,-0.08344003,-0.122827314,,,10.260003999999999,10.516548,9.874295,0.08494876905577631,0.4907114185307435,-0.8713221584027032
261665,113.74154997680719,-17.762534829827352,233.63767955714331,1.1976485284178602,4.246860500805129,0.04498512225528199,18.712815500893324,0.058065988262159376,-31.329675755251756,0.0540183500736648,0.31112528,-0.2568934,-0.39475575,-1.361452337134173,0.6159046428479643,10.260069999999999,10.628484,9.753103999999999,0.2882628857379122,0.4856107576683933,-0.8741751495190931
261687,92.33539058702507,-32.93952334848508,239.5787941402892,-22.604419797300114,4.1298187460651565,0.0338754297305376,-0.02809790250135757,0.050005142939604966,-34.76899474288041,0.05282913463263899,-0.016252544,-0.00023697158,-0.010134794,-8.796729593082132,0.3723347975384064,10.260146,10.593451,9.800403999999999,0.017737335543924194,0.3187805948102817,-0.9478285353229259
261945,95.38165303577885,-25.139190741717123,232.80045654170772,-17.371408650567872,4.567129693470805,0.027539221424215228,7.356134484188657,0.030008091359024627,24.329864864467005,0.04131951339803737,0.02609382,0.07890513,-0.028091649,34.5367055962572,0.3043487585521196,10.2611475,10.575091,9.817525,0.019917145330386243,0.3809634903257665,-0.9245900816247218
261982,91.25151129142269,-29.46878571308546,235.70094550931043,-22.347971217877873,3.9215565749314854,0.20357262687284605,-4.128725502668538,0.2958298167657337,-3.491334165404796,0.366196653748615,0.22027858,0.024464127000000002,-0.23571017,,,10.261306,10.355197,9.8322,0.019609017849870933,0.3339774213626993,-0.9425810745076107
262039,136.97515021059368,-12.024410947687487,241.20684435879974,23.154819619967213,4.01601456591576,0.04939164527723498,-33.52630536210309,0.06875990594280451,9.864094446486988,0.097114770515421,0.043133214,0.07318268,-0.3223259,34.590622166832404,1.1588987249837517,10.261611,10.507391,9.89189,0.09994817257729739,0.5981527359980848,-0.8013821213491136
262072,122.62025049092688,-3.5463792377203185,225.4715332799909,15.790312367403125,4.75518120817985,0.05019477309108979,-4.141264726028057,0.08078336542081271,21.920969257484273,0.055023646297343284,0.46587983,-0.16339575,-0.35971817,15.57258745000784,0.2534779493695826,10.261746,10.566127,9.828653,0.07060008461207837,0.49230061146143356,-0.8704252454718318
262080,105.50921050553349,-28.86881292260607,240.05779427991538,-10.609860665835846,4.035506249348967,0.03700976667147799,0.7143999086675052,0.05299368814209365,-16.864792984501168,0.05247458631080697,0.12138076,-0.21572706,-0.08155157,15.848146762280171,2.1996249097155607,10.261791,10.551737,9.842755,0.03189234610481656,0.42647328740068224,-0.9045001576194749
262401,104.79246883653838,-20.589206143672182,232.21752135152687,-7.599706629424691,4.751929870213177,0.044151198632907215,-35.55069677443149,0.05992520136440356,64.60900426897705,0.06447559136031038,0.27219135,-0.34615815,-0.27001113,,,10.2632885,10.563858,9.82274,0.06460696222849732,0.441291324788528,-0.8973638986868069
262477,116.88183301269191,-10.353631588385818,228.65231967358608,7.480131710432684,4.633873854396417,0.040964821297334635,0.1881472135586506,0.0767339123034951,-19.31736853138139,0.05468578737791548,0.083348684,-0.05704874,-0.03654953,10.74952141667074,0.5350003971690553,10.263619,10.552269,9.844933000000001,0.11999753782315065,0.49149801437167434,-0.8708786952662818
262738,98.0400796784008,-31.844509170815627,240.23874628689373,-17.704164709701942,4.000388488517663,0.0518564506854861,-19.623159794195672,0.08546980524913601,4.427942635012179,0.0858069528647697,0.11656576,-0.034588587000000004,0.09324309,16.654841926152187,1.628213121549608,10.264641000000001,10.499765,9.906711999999999,0.021802598283075757,0.3651951783492627,-0.9309309758034965
262893,103.3448074001824,-21.653669722827303,232.58921295035069,-9.279415377963653,4.0780048882809155,0.02871197284079484,20.78914021259353,0.029255533206477058,-29.063520932194905,0.04936755345007205,0.2349235,-0.17982912,-0.33014798,-34.60945869787894,0.3443375811477825,10.265336,10.561974000000001,9.835857,0.06660269787289066,0.4322437488476404,-0.9017568084478975
263147,96.31343119776596,-38.944115715319015,246.81951500841984,-21.439939718879423,4.490484901841741,0.05304221331536257,5.4936796698721135,0.1105007573145297,-57.4773802481795,0.11244043830810553,-0.0052425894,0.14188404,-0.23748146,-10.140678702434744,0.4901978073927752,10.266475,10.557067,9.848054,0.014925849283611386,0.31249599177284304,-0.9499190781987208
263151,95.53866707648001,-31.37393245359488,238.97087439632347,-19.525116589901906,4.473190815198412,0.03144377608229797,-3.2693423351026403,0.05466242252156521,-27.977175661672568,0.0562879583298263,-0.08894586,0.043617554,0.11374300000000001,-2.504270939712071,0.6020016071958398,10.266485000000001,10.531469,9.877241999999999,0.0162654921772368,0.3504224696076005,-0.9365917428603087
263218,117.40579400865559,-30.82458313641129,246.63372534592875,-2.389679241629272,4.068154791123545,0.03076493832329285,24.945549541519703,0.04405309056745376,21.703792770074173,0.04870877141704928,0.17878547,-0.050061133,0.010384210999999999,18.711105704561643,0.2225711919801469,10.266781,10.73959,9.667625,0.03906485870535711,0.5065522346407045,-0.8622092748170299
263329,96.41332317440228,-29.458680996846212,237.36724076377803,-18.13463630806785,3.840442526582173,0.10159213386269142,10.139753104962317,0.10973142483577904,-5.193573683795111,0.10840240921644488,0.64057404,0.055750098,-0.06219746,72.46986100083606,14.248077209895643,10.267232,10.60247,9.8059435,0.023231176526183294,0.36607413693567975,-0.9305856899108201
263502,144.46509249814483,3.8897746789551113,230.8838102496392,38.35433493442784,3.8784884615830615,0.6032789128724106,-33.652797751166574,0.9044308799020544,17.135934882002193,0.9344362511560292,0.17947195,-0.047460496,-0.14323266,,,10.268083,10.693419,9.709586,0.05025164857617071,0.5290118017577967,-0.8486144669995732
263666,132.02457485567058,-14.285611053421205,240.13487817302425,17.925967197546694,4.164069589373484,0.041742819046808766,3.909342836011578,0.0591949594424948,-31.427040798253593,0.04085388826920671,0.311946,-0.075355865,-0.039629698,17.99758626522071,0.4714933948375569,10.268806,10.554451,9.849583,0.0678973627235408,0.5769117528041064,-0.8168064822688992
263979,131.9921188126282,-14.862048498489589,240.6097641794273,17.567214752028534,4.032119205902968,0.03124026172737934,-2.3153609917712417,0.05071868380653025,-13.901471806562407,0.039980616257109185,0.26256257,0.043811996,-0.060698304,-12.633307770548894,0.5323565180534134,10.270145,10.500746000000001,9.918997000000001,0.07652192817317889,0.5788572397257962,-0.8154289031037789
264199,125.07413779622016,-21.97876845331332,242.7969608453029,8.12724100111397,4.556517792253231,0.037353219087400635,-34.78043997126312,0.049269466995067575,-21.86508094816585,0.042990481703631366,0.08659088599999999,0.17419139,0.15959899,24.179681813546384,5.496252040055517,10.271035000000001,10.830024,9.595195,0.10660491318746813,0.5543453300215261,-0.8322867625303946
