,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
257555,355.6591380317338,17.799431726624068,100.64029140941759,-42.07483841069402,8.315307393973022,0.0523549346839084,76.8883100918557,0.08842681053111012,15.088352097922305,0.04664330039603232,0.15431973,-0.45755959999999996,-0.15051495,-27.506210320173317,0.3158159689396903,10.241795,10.591637,9.758214,0.028666482701065216,0.9350320398122443,0.35456323064377887
257671,112.8718707202988,67.07319397314409,148.8672876185919,28.701082064588427,9.536942115730456,0.030178231372207005,-31.1030070173275,0.03259926475908608,-170.78779501663797,0.050287977522406435,0.15359955,-0.052164197,-0.07837977,39.58764205861819,0.3511223141506195,10.242308,10.643912,9.706099,0.010531840641463452,0.04003920197999165,-0.9991981096383267
257800,18.302506052253296,28.255002127095032,128.7418263042085,-34.371015617135825,9.412145250212763,0.04551584515707917,115.35843350744685,0.0891305957020604,-33.69549638983126,0.0826675733893885,-0.049084052,0.19330849,0.30773249999999996,-10.447660794002429,1.4700728484741508,10.242933,10.628895,9.735567,0.02878165478866724,0.9947557997105446,-0.10227853607788295
257961,190.81694592309586,56.22483695566222,125.26445616931471,60.86639554260624,8.959213022391364,0.02728546473987532,136.77304764713628,0.04078975553497799,-73.03118792274853,0.0446618649571973,0.11976533,-0.09292865,0.22561364,-21.43984902971629,0.440756212059161,10.243661,10.595188,9.757437,0.016672488279881124,-0.9978751756288297,-0.06515469180137624
258017,121.61971385604515,60.488615867319105,156.5224099757767,32.535242325699784,9.839291334724015,0.03639602558464729,-13.237852816730795,0.046968137692498864,-27.7609683789891,0.04687163033350557,0.42083123,-0.08185028,0.08548403,-8.248794254411122,0.2903273588334046,10.243909,10.6474,9.713368,0.009716222095799967,-0.02903230619388008,-0.9995784737563452
258020,340.7043840204607,34.482828512439376,94.84561468078219,-21.279971659037315,10.035180585987444,0.04261297550230619,41.475982048528586,0.06852501725318305,-112.94973945572428,0.06348622127527645,-0.09543568,-0.34409502,-0.26235056,4.335227672374096,0.2382715627200412,10.243915,10.617315,9.73603,0.06218295385939744,0.8611673969680157,0.508321467576702
258301,345.8461350316315,20.89305559750889,91.59584732920796,-35.31993486345687,8.740936535903245,0.047579460128207705,125.29526653542085,0.09700107874672452,-52.38240933654305,0.05877324654956422,0.11971028,-0.20859702,-0.009715193,-5.788034810514795,0.4420034077871203,10.245221,10.661389,9.701564,0.03748088432000692,0.8686538712152884,0.4954194707747093
258310,228.55210541299545,56.9534425465687,92.61349021269295,50.930503641615594,8.576385004436574,0.08635440593124058,10.880177347943802,0.22007074692045195,-47.244106160656436,0.13066143718081125,0.20843071,-0.07737342,-0.14557584,,,10.245305,10.671451,9.680707,0.03293152845760793,-0.5667850808891169,0.8238656881321841
258401,35.16670774728182,26.30280834223548,146.70329807785757,-32.41721870715683,11.191034736838825,0.05516437402906806,94.15964027024276,0.0946997071047704,-27.13554182992707,0.09766886191714153,0.09126971,0.13689189,0.29465994,49.44564206674148,0.7729779936992939,10.245646,10.660113,9.704831,0.027713686560152245,0.9164382981449083,-0.40017601838848904
258461,40.68328460779345,23.056094447284547,153.7613894340805,-33.06871826306132,10.455555975861255,0.04107194854509382,154.2642757517909,0.09045421069910964,-54.31264889175711,0.08081377072019022,0.094371825,0.08403038,0.2141875,40.66347843075149,1.2030011620541141,10.245936,10.675673,9.683547,0.026360428808223035,0.8684933390700298,-0.49570083719012453
258476,197.69215727546347,68.23407517520259,120.21395469356798,48.792033737784365,9.6642585354601,0.026020785283665443,-85.46283188981144,0.04749494776279847,92.84056963710393,0.03913715206764669,0.17899317,-0.1843362,-0.005236424,12.254589011438384,0.4651126393920258,10.246011,10.609011,9.751114,0.017445792767835724,-0.9935024078691548,0.11381109593616712
258809,355.76645118948875,29.247986347599053,105.46729221330179,-31.294483837628952,9.832955337794473,0.047953996594593436,-3.8250163980968632,0.06533352534092722,-0.26025532017560554,0.046347916310874065,0.039048400000000004,-0.4164678,-0.18050708,15.141559936090133,0.2711610084910191,10.247353,10.640604,9.726059,0.021065311536414826,0.9519904350044017,0.3061277701550937
258814,59.18837571595869,16.56687183548764,174.2253277861293,-27.32417217967009,8.959984810986457,0.04375284777958843,2.2593057094647837,0.09776409683522147,-59.49482956948232,0.05378923638014986,0.14555964,-0.23752278,0.24358715,35.8574327156704,0.4180624688982028,10.247366,10.6567745,9.705413,0.06416821827236735,0.6891810563612517,-0.7245891743276249
258977,348.85944170271927,30.76156293694769,99.67282195387536,-27.738130335978077,10.821964485289909,0.03697392211214176,66.19000063648906,0.050530923492913216,-26.373839760782037,0.047135188877779566,-0.031247932000000003,-0.41918084,-0.10894359,-30.535100753546118,0.3892920590621804,10.248047,10.656031,9.708072999999999,0.0297103147443582,0.9125384730706534,0.4089908741841073
259112,289.24395883488336,79.99251175503666,111.8931124697566,25.584891594713724,10.257177678304197,0.022390003677893087,51.25328513976765,0.03697690223623045,-6.643332362002817,0.04676496363321933,-0.28304297,-0.096905135,0.09958564,-3.131966821593132,0.4098575364063937,10.248622,10.6541,9.71199,0.020086835594765824,0.19590974770306233,0.9806219305904403
259114,15.771296675028072,37.54480423239708,125.48466993927916,-25.26920839169748,9.31911317121407,0.28290096779202817,-60.336249996129524,0.4671340897163223,-39.30922226284825,0.4150241288753265,0.081128076,0.38018602,0.21085219,-14.204887683062164,1.2868778353393406,10.248632,10.77483,9.612869,0.021912081374135764,0.9987495042640129,-0.049994276996358805
259362,123.47100205011756,49.39738617794445,169.77100613184126,33.37399964969105,8.84404325492184,0.042634217703064234,19.877445824797974,0.058913458072949586,-133.72791766226248,0.045547555115827205,0.39053473,-0.026707694,0.08509157,31.648349649106144,0.34167887445360284,10.249831,10.679651,9.690169000000001,0.009349264766151697,0.07051398413773587,-0.9975107909396385
259411,149.8767394001191,47.16752540530122,170.35462489041456,50.98979370922937,8.48299811551308,0.03533112833341085,91.46696877161527,0.055515055868962174,-152.9088068922252,0.05520408904877448,0.12306768,-0.29419709999999993,-0.04747118400000001,-18.613122670304517,0.26641314101439745,10.250017,10.623186,9.739132000000001,0.009852948205720477,-0.26604032612512335,-0.9639619001159941
259764,170.00556807498262,77.76877755154175,128.94788549443552,38.27103314286495,10.150572620940542,0.02930448654299738,0.5790254011278894,0.05686186862552092,-8.991187440672586,0.04858628351558795,0.2471161,-0.39975408,0.03707088,6.707134787596102,0.26463611029648704,10.251444000000001,10.654639,9.719356,0.012967050186938988,-0.8978624973965842,-0.44027597682450126
259838,277.63577068931914,81.51578591257426,113.39073227364902,27.577530591617407,9.188345201230831,0.024707572118494284,10.711977915179276,0.04058760651679287,32.6602565878966,0.05519055472014165,-0.2433303,-0.13688746,0.026300362999999997,-15.972730496987817,0.3500137074391205,10.251812,10.618546,9.725045,0.021211537971755096,-0.01451682955761603,0.9998946252778815
259884,157.66030272341138,58.37181061385971,151.189003172632,50.32094196441698,7.639251617241068,0.057207302906266425,-33.35633897334326,0.08544467994085664,-18.58001261198597,0.08252794494071389,0.19788097,-0.32449278,0.25569144,15.630269799335858,1.4314539395794146,10.251997,10.608041,9.763976,0.013259670732340037,-0.5953396213228896,-0.8034741659089721
260055,356.26473024714187,3.7754506781420427,92.9843356777893,-55.1893453937271,8.597231752498832,0.053114333494513666,191.66526464837352,0.10076395834481353,76.23411687795702,0.04804149068919991,0.22755563,-0.25708705,0.2150895,,,10.252822,10.644797,9.727757,0.04399699126447527,0.895403782336957,0.4452550578900494
260242,282.20458276407965,80.67423314904836,112.46827958470766,26.846733520417015,10.664701246775943,0.0366155857752614,19.161234487280517,0.04673731977153287,70.94427442683345,0.055485064008163214,-0.51640797,-0.37311143,0.059812322,1.1599915996510206,1.390672194253607,10.253672,10.691455,9.680027,0.020070793115805705,0.07156670792364397,0.9974358156377642
260370,359.8957517318789,6.781984928196786,100.7497194235045,-53.84147212119341,8.82257563269419,0.043184764420874065,-8.805703717342226,0.08566220589443732,-37.10544656822098,0.031212431445304237,0.20223202,-0.29410604,0.1306404,-3.89915261808812,0.2473588294442225,10.254282,10.627269,9.743807,0.027401210720656207,0.9410075427037837,0.33838558564836424
260503,13.133690604453466,-3.125535884143544,123.60499299423547,-65.99585243919911,7.657248255560048,0.072367645326151,-17.230928200428743,0.1471831143284885,-28.520804550044073,0.07498062657681093,0.04342117,-0.12453923,0.26280996,11.835905287079918,0.7369027497121953,10.254919000000001,10.6101885,9.761486999999999,0.01250028785128927,0.9999451846238543,-0.010470327003759501
260526,8.344559705222052,37.51212498325261,118.97414828165672,-25.220802446258002,9.154728189306004,0.0938430699956264,169.69678307994292,0.1010198221124694,-32.239558014112745,0.1754539744859021,0.3070834,0.7791362,0.35430518,1.0926771875074497,0.6762641779953293,10.255034,10.649034,9.72926,0.02590310303830865,0.9969969392851578,0.07744096497350512
260564,343.0278205548314,31.691727565892037,95.170646356776,-24.669424688281637,10.465128335290787,0.034028651635431104,13.999240177274674,0.050209887035127715,-32.943690902683095,0.051271809518657716,-0.009936569000000001,-0.31998150000000003,-0.23118456,8.988644994723947,0.3195329307445464,10.255252,10.658712,9.721304,0.050325888118034824,0.8732942157641905,0.4871931985494127
260570,45.62201521413274,22.543539244673127,158.6397736659303,-31.091395280446196,8.735242919720719,0.038351994710906064,-78.98372123070187,0.09666607432859313,-51.383674123616906,0.07076673593685355,-0.2066364,-0.028464306,-0.06948451,-30.99695975133613,0.4183885668913093,10.255298,10.612657,9.760319,0.038534492440703255,0.8268523197968196,-0.5624190975123603
260973,40.03701017155539,-4.067348892293397,176.0785680745708,-55.293339932262064,8.979908609476203,0.0479121536252248,54.96659010511426,0.07574538806058251,45.29622701134625,0.08293849366857542,-0.031085629,-0.14575274,0.2591634,26.81891900351737,1.4630956512621125,10.257123,10.611182000000001,9.771371,0.008861214955242098,0.7002040195560117,-0.7139428065311705
261079,56.9914296368128,37.81392741832163,157.30490356221503,-13.007318588754348,10.19717811673346,0.03695886882547845,-58.096499039870864,0.07541615458912862,-200.62583348890732,0.04832630399055216,0.22647011,0.011951951,0.20300847,53.203397708614176,0.4730791339993439,10.257647,10.618298,9.754961,0.02432645672124651,0.7716642602184369,-0.6360300853745305
261144,46.261972722231185,6.122187333418244,172.0762950296967,-43.6392627131471,8.18626125252663,0.044856379381195716,1.1450705944696964,0.08482620858475792,3.0971827183857124,0.07611527400653621,0.12861592,0.18839346,0.1685565,-17.075032615913514,1.2679133058252958,10.257935,10.586708,9.79331,0.024753988037180114,0.7359711677996084,-0.6770128803558177
261193,85.62058662142222,29.848743605910677,178.86464845730026,-0.1040576959322445,10.670909887082797,0.04656915981354521,-26.12253263762213,0.0905666395406568,-22.324290099060477,0.06383969985492438,-0.036239743,0.15416513,-0.019872785,5.523131516438436,0.533973105765216,10.258122,10.672145,9.706549,0.008028255761602474,0.5267682950247407,-0.8500089195748053
261336,263.24513185708025,69.65162638171091,100.18466913720816,32.101090613829534,10.578341253008887,0.0201781268936332,28.034710284384776,0.037697996749411,-173.50888752775066,0.03699378219224205,-0.25370002,-0.3040761,0.11118814,-22.665630549611567,0.4184433568297987,10.258747,10.6833935,9.707647999999999,0.03545362617586319,-0.1434946769532765,0.9896510888621679
261353,209.01179040546376,78.97755445723297,119.079345095718,37.66292661864375,8.588998475073595,0.025627259703259485,-66.87109870327612,0.050746079934744,28.914819369901515,0.048601868535129766,0.017596494,-0.31605038,-0.23360251,0.5845508855263626,0.7221116948639678,10.258807000000001,10.643082000000001,9.750015,0.020522893761356856,-0.9498319623056711,0.3127606806850217
261412,30.522244858825413,83.63884943375558,124.99622046657845,21.05221032785923,9.335158951435924,0.025075599866936363,-43.78875193166084,0.04312393881129794,-23.75730518595955,0.04271062250321515,0.015262854,0.36267552,-0.08292122,-67.12295158755818,0.2785097586429483,10.259032000000001,10.657766,9.733777,0.014623236657029961,0.9572240652990707,-0.2893476953637624
261560,77.37772695135948,41.86837634607638,165.18164439215957,1.1001462118397325,10.151255877146333,0.048751324642702036,37.15659686199096,0.09737747470492683,-41.03375440151278,0.05927463465618765,0.10038058,0.19102697,-0.18665612,26.360943770477018,0.9645167795283796,10.259635000000001,10.680143,9.705146000000001,0.011027143003580353,0.5952234139686353,-0.8035602575187019
261772,2.662066959583656,4.9420868852981865,104.3211721985867,-56.44862477361853,7.843515582953755,0.046815835978425376,89.99288707778014,0.08807273526702868,-81.10766250403694,0.07531876470858281,0.033728287,-0.26087472,0.46080288,-22.56343010858359,0.4768361805859294,10.260508999999999,10.650241000000001,9.737597000000001,0.022640266180457235,0.9585013216753877,0.285088085241272
261781,65.89329904885139,17.04695064291632,178.53109303377545,-22.20991151660301,9.37671087902307,0.0812622815678844,31.740530012609252,0.1826084197853129,-52.50372660762896,0.1259330959454171,0.165745,0.32232937,0.47128585,11.632306678106914,0.668264882760277,10.260539999999999,10.750764,9.643808,0.018940708761606067,0.6403543553793903,-0.7680796179737135
261963,13.983869412564184,17.179542348109912,124.46950953006107,-45.678779920255174,8.291781902538073,0.0848619392565071,-0.10736581931693956,0.13567105703148732,27.09482110980063,0.14940827023499278,0.54801154,0.6998318,0.7442542,-2.494524500001928,0.5746502395510275,10.261192999999999,10.612668,9.782232,0.023328552663748607,0.9996875491392965,-0.024996081610260602
262008,17.126988917973822,16.286374005921754,128.8756977062412,-46.38828090059797,8.070173853849798,0.046736187876472386,-22.18813433515804,0.07132818220790613,-69.70084026981496,0.058751508254710025,-0.09267167,-0.002442194,0.26160714,-23.915519427561897,0.470553063986888,10.261486999999999,10.6183,9.772672,0.027031775821548955,0.9953800477645867,-0.0960133350747128
262120,4.025817575682736,5.225321223482347,106.82972699709309,-56.53771687637925,9.314840214281496,0.19432811033582847,78.30023076218447,0.4512117584301548,-57.181824237150785,0.2359283552945053,-0.30205712,-0.39585933,0.4330053,-44.8439105497485,0.4380628639191057,10.262035000000001,10.680199,9.672713,0.01640083297489785,0.9687934175330132,0.24786955066063462
262254,138.52228036334893,48.21468365379727,170.98953757664216,43.29469619607808,9.148858663033712,0.03621395795128883,-41.324121088404624,0.05300521988120793,-64.8355908832436,0.054767332044823536,0.366122,0.039880436,-0.24210466,9.199378872776702,0.6385224379145806,10.262628999999999,10.727256,9.668115,0.008310496040847038,-0.11411480244752559,-0.9934675696077664
262268,7.433293525411718,2.6885513550215454,112.13223335679457,-59.72730634264803,7.775265723065963,0.09683501336890477,53.207317714350545,0.16619799861092352,-21.193885965823398,0.1284303588021387,0.092224814,-0.07107074,0.44486670000000006,-16.019206585960948,1.0129101131647074,10.262686,10.572536999999999,9.815503,0.016202294321112438,0.9859660202882632,0.16694611956234295
262279,7.390650198521692,25.021771549102386,116.67558389154259,-37.584095561625276,8.797215139897427,0.05235210229937391,-41.31739947296081,0.08065379492800592,-67.08193410657603,0.05960871227157391,-0.11411369,-0.024627302,0.40244094,-50.58468349277563,0.8983326982612071,10.262727,10.701072,9.698052,0.025891703238189682,0.9942554198938763,0.10703345276899051
262466,189.32777911343646,71.05755243559935,124.58224715170807,46.025403529650575,7.938466397621478,0.02145502636154824,6.109196892342139,0.042950022286203066,-39.46051628355959,0.031014984511710968,0.050891224000000006,-0.26662076,-0.042079147000000004,-46.71994704502328,0.9667537649233391,10.263595,10.596385,9.798571,0.0174560046287725,-0.996877907508662,-0.07895845439946089
262873,179.18397723026897,64.97149754859096,132.11130852176345,51.1707287269283,7.829576776627488,0.02430338118797428,10.494401201625127,0.04522514774872649,-29.34628425723835,0.03971459830664752,0.065132365,-0.32320709999999997,0.33386183,-26.45627108716421,0.33191721759699644,10.265238,10.63035,9.771266,0.015005622091699112,-0.9420093675795872,-0.33558657808724435
262990,315.7198975299532,61.95325983153813,99.28017769849674,10.100673400818694,10.9000317397402,0.026056092872128445,35.873944874480195,0.05708839240710872,59.081212735392036,0.05120146813500663,0.15095739,-0.068867914,-0.16344742,-31.420934381541706,0.4935594197655169,10.265817,10.671613,9.727523,0.016473079285214336,0.6506770100365502,0.7593546132143368
263023,31.600813304911675,15.868253082541814,148.0672754971147,-43.31471502949979,9.268930510443987,0.062276251158898524,-8.863580112810805,0.08073877527793928,-90.09576650084759,0.07666883101869658,0.061845265,0.16924953,0.3008614,-36.58733428704141,0.7377754253725276,10.265955,10.707339,9.7072735,0.055021548634290984,0.9195359151750317,-0.39300598049293944
263140,70.81198221587209,22.011650158414746,177.55977111677464,-15.48128787713155,9.7017103535274,0.05865043056783228,-66.78102509122071,0.08979092813978742,-46.13179735371957,0.046050419186571385,0.13524354,0.58393884,-0.16879387,46.49395711048858,0.34952663885218715,10.266435000000001,10.65448,9.742434,0.019108373834676874,0.6223213169924333,-0.7827618912650278
263177,47.99248761968212,3.9763495511911917,175.8606018093121,-43.98550814003727,8.81493138272558,0.14501876044153933,26.24521643645325,0.23701957771158375,-2.287656051336207,0.2413261867231701,0.15959857,0.16680758,0.37466370000000004,16.584098823878836,0.3892647829548537,10.266622,10.661918,9.687942999999999,0.016696367903523215,0.7023595267972302,-0.7118223761003659
263214,219.8200133276157,61.931256603975115,103.1791014391978,50.86012485588225,9.907143742367793,0.021754984606286745,-16.750175979023517,0.038934064807645365,-3.9750919896471286,0.03847959103768848,0.04188273,-0.3183939,-0.30815157,-7.195136872710265,0.2450737820133224,10.266767999999999,10.666148,9.739809,0.02674221921086792,-0.7690053733762732,0.6392423137734381
263245,154.63724835071585,45.98726385563451,170.63265715193938,54.46361670505953,8.231112639620727,0.04810610762579397,-130.48403663217073,0.056501201334669335,-144.67748447145436,0.07468024792365925,0.2282473,-0.023461932,-0.44150347,-14.284420206692662,0.8099445837093068,10.266866,10.627183,9.7645235,0.010768423795204778,-0.32005297141227107,-0.947399649298107
263250,345.63476106487,40.28222907852505,101.40455156190936,-17.993699101410986,10.731690466354285,0.03005038889282152,37.30431550441389,0.036094683891645205,-89.65053069093241,0.037931374888349634,-0.19462626,-0.059820727000000004,-0.11558125,-19.98694904724633,0.303485404700032,10.266884,10.800899000000001,9.613822,0.05169843189650048,0.9037356855306143,0.42809089069788736
263270,217.47181745752656,69.42751816407112,110.91589014206696,45.334805270655394,7.604918228402424,0.02281409033180176,-44.803782348303,0.04918428902893151,6.446421061947443,0.04334144840674384,-0.04128049,-0.17544572,-0.33205834,36.36482592129981,0.5099819510330351,10.266972,10.587159,9.812791,0.026152110610861697,-0.8496907391748554,0.5272813743728181
263274,48.75582191528545,27.242844693629817,158.2473945709794,-25.61076713259729,10.312616897881632,0.044767769476016316,73.92669155989448,0.08559156533561325,-45.63008015978257,0.07251570178814018,0.029992263999999998,-0.12403629,0.26171136,27.64799016274102,0.3672136071831515,10.267016,10.686528,9.723417999999999,0.02082898093216022,0.8155602531762802,-0.5786721640437198
263280,26.71720235056253,16.415152948136733,141.6985816605665,-44.427336486660025,8.160006276459246,0.05444937189366484,29.736749737065193,0.11500590726491855,-30.54794214720581,0.15407547677305947,-0.45174628,-0.48271888,0.787876,22.465555706100467,0.5899688810931174,10.267042,10.605392,9.798789999999999,0.057822481000814926,0.954413078933125,-0.2984889859967913
263500,168.6530267091719,60.67679042191075,142.26716470667947,52.664188962475606,9.199017275023042,0.033613106349986814,-53.51043659116916,0.044847488165194585,-25.539602681006603,0.045171106288838615,0.12596092,-0.38828003,0.29107213,,,10.268075999999999,10.750956,9.666077,0.011648768994018665,-0.7987274657128012,-0.6016929744612332
263607,47.55225013246904,14.600716885612753,166.10161124012606,-36.38340606452432,9.139424351997036,0.05533906634246443,-2.913592766490241,0.12028253549937636,-24.062137376012906,0.08854425192914431,0.09351915,0.1855902,0.028506039,18.227857021650838,0.7722241042819386,10.268547,10.652503999999999,9.761237,0.03076233836312085,0.777231000746461,-0.6292153617630888
263674,19.555279912475303,8.927595431729365,134.06156604357085,-53.364395275292495,7.54802352234567,0.05465905788763921,-40.47178116640747,0.09072957817511958,-77.12538397756701,0.08215952106024896,0.1333051,0.42510010000000004,0.5307396,-72.36507641576931,0.4778450384678035,10.268838,10.611285,9.794682,0.02764378988992624,0.9847631603551164,-0.17390088558544856
263783,64.99542669517731,15.008193759570494,179.63689484401002,-24.17667964102425,9.522055937373025,0.04170240255381575,37.883453821775326,0.11369269393556065,-102.62084990044274,0.08053738532833052,0.117933914,0.007039339699999999,0.20900626,13.007995796792542,0.4829553687445066,10.269366999999999,10.652252,9.74825,0.01556828715083631,0.6378356231252055,-0.7701725247452554
264023,35.70706949845996,-2.8221349579481525,168.82699023211651,-57.311206667760175,10.409061233346975,0.06029168333489144,59.78375205461319,0.07796868652100215,-11.896821193156805,0.06996776289243697,0.21615908,0.27159598,0.12136513,19.009714052629747,0.9090571036321272,10.270332000000002,10.691752000000001,9.727386,0.009358779622021808,0.7685026783934779,-0.6398465701260349
264125,26.645438766332283,8.564020482116401,145.37647088312687,-51.88838850415842,9.372130117336056,0.06631847926862562,117.54639755420429,0.09236819252205998,-26.307660510314477,0.08986214733513087,0.113858655,0.18148613,0.23789333,-2.25587306239985,2.5623825142441645,10.270719,10.683989,9.727133,0.032595353678560056,0.9391090997113828,-0.34361911885003726
264162,1.123212497715992,22.73517551010781,108.99040254612856,-38.86235352390908,9.655592132440542,0.06410518231127131,3.455815539629368,0.12098372682902606,13.297319228441895,0.07398223095543059,-0.14815179999999997,-0.116711594,0.009774448,10.407690398830123,0.5917480403263661,10.270892,10.653624,9.748111999999999,0.019171780219225876,0.9725987099785479,0.23249032097716305
264167,100.20209268246019,39.777065820618596,175.59306283072536,15.071672637022107,10.392626140407398,0.2892651659725147,-19.10403059540696,0.3429331149585346,-27.108614193688073,0.3100423741782149,0.35119409999999995,0.17595485,-0.054132685,4.326287200846206,0.727895397254846,10.270906,10.649627,9.744365,0.008660509156365542,0.3902664308986051,-0.9207019674757214
264283,46.215532433448,8.394185050287287,169.961758598845,-41.97843019095289,8.25227245669191,0.05177641863807703,18.695934154300748,0.08984124011573412,-17.727711923803845,0.07329924906878646,0.18878820000000002,0.30654192,-0.019482028000000002,32.97608306918099,0.30961278426387834,10.271365,10.587611,9.822295,0.029917560518620614,0.752787181675155,-0.6582639737260252
264309,337.17820273123107,35.23634939946858,92.6541697683768,-19.109899107777792,11.225612095300571,1.1497907764432276,-44.51939074603374,2.0677083802366285,-7.7966654118419685,1.8633009254223227,-0.41672915,-0.28119240000000006,0.09001519999999999,,,10.27149,10.646767,9.745316,0.06263293821213119,0.8355701513154855,0.5493837658964966
264385,40.248779240621744,13.335973096532154,159.69160811443413,-41.58536150779829,8.31205892573019,0.039234948430595336,29.828638162812986,0.07068852164546112,-39.30560924435696,0.07031060181231973,0.22433363,0.23475868,0.38481608,4.648231180892314,0.3795580640628791,10.271855,10.649949000000001,9.767555999999999,0.04134443808782312,0.83688226486382,-0.5473829324672109
264579,266.9102292971885,81.14540622999283,113.16828401073224,29.22190265420283,10.136732622263493,0.02270591081110596,-28.119722557719626,0.04023034692434218,103.65245100822145,0.040781544734683685,-0.13405772,-0.25973347,0.026565947000000003,0.00013329274771722854,0.3873903269754889,10.272656,10.689399,9.734058000000001,0.021267359877623515,-0.19645485670242196,0.9805128705315554
264706,54.428294502419355,62.81606232750285,140.6719754074836,5.8211710655383175,10.496333365520465,0.032220230894452584,14.155997532111261,0.043189348353114915,-84.76571754169831,0.04841236344134088,0.04021565,0.14360406,0.09659059,39.57221582263733,0.6215515448562641,10.273242,10.6966305,9.7175455,0.010235742039561707,0.8047712788528769,-0.5935850307525495
265106,46.262287574927356,25.50613733074375,157.28985064823922,-28.308509479999728,8.949523082895238,0.10464617520920944,-28.435197068663673,0.15749889340371115,-3.409147525431254,0.1406398934186901,0.40374085,0.5505141,0.45929974,,,10.274991,10.663151,9.755421,0.03635588343674679,0.8308390499927419,-0.5565127788354531
265313,12.992012069213873,82.00696333717042,122.95142672773942,19.13523341594139,10.098451949318871,0.02566485845331529,212.31626447714729,0.04719991614050458,29.00640585800058,0.03921489760060545,-0.20006074,0.3022012,-0.23345064,-35.324673273244095,0.3271385261721332,10.275884,10.702753999999999,9.716075,0.013745893892656466,0.999997625876488,-0.0021790459810655744
265460,341.2690819686645,35.45295721522183,95.79680700946581,-20.674594291273404,10.440862938362404,0.034022174686626216,45.125635471624214,0.047713488282515815,-16.58903558513355,0.054904392404609786,0.09039314,-0.35488078,-0.17401081,6.314108823868557,0.43980721081305024,10.2765045,10.688781,9.732994999999999,0.05858204142784412,0.8670020004531517,0.4983046570224215
265510,246.13259767518431,70.06185145217503,102.75219289370102,37.599671092928354,10.760648252563007,0.02370157973670747,50.13991077847662,0.05407604415440221,-44.619004260492076,0.054214429758139115,0.105885975,-0.19899033,-0.36878923,-44.1898878425258,0.4296046029633517,10.276694,10.711975,9.713594,0.031621766731922796,-0.43521869170120137,0.9003247693992954
265547,217.27607096785763,72.42205401336926,113.13593730387255,42.799354843478156,8.80035201052852,0.024573933593970275,6.053225287482068,0.058527831996755826,21.09508341199342,0.045676115780235706,-0.021103574,-0.11764918,-0.06679003,-12.587230850565824,0.3033106984613946,10.276805,10.6363735,9.786043,0.023948805333525062,-0.8652182021422294,0.5013955152190415
265599,157.2534497419541,41.46165592451915,177.4113383799202,57.58387449828464,9.38160463603176,0.048613596862353635,-89.9100173083144,0.06909884171423265,-102.8274671121756,0.0784883918552043,0.43105206,-0.019308753,-0.29073167,28.445198300599536,0.4675469223613299,10.277023,10.628101,9.787463,0.00982232192569408,-0.256298089919353,-0.9665977907608166
265645,25.928234556337657,-2.6282279055646027,152.2089554012697,-62.490486833166024,9.109794089809476,0.05218723061566576,20.9449962335142,0.06601834613993972,-35.23612359848213,0.0658673401529104,0.13482463,0.24204859999999997,0.4020377,-9.849361496269584,1.1497645895258048,10.277255,10.649885000000001,9.772057,0.01495045138131927,0.9000959425785777,-0.43569174212231937
265650,137.30820219301492,44.373589375499805,176.3151102608009,42.74526637216032,8.16114316869595,0.046920282197539694,-25.385675162307805,0.06826828770780316,-39.2740282937473,0.061477518296699236,0.29693282,-0.38594902,-0.17360248,10.712526882446953,0.6126168862122598,10.277277999999999,10.647506,9.774287,0.009307393623370595,-0.03558984814870121,-0.9993664806810125
265707,29.235399749010764,11.663557498911226,147.34324277906495,-48.07915314876505,11.009176175775137,0.0666325819854758,377.22470931939847,0.1107846639122164,12.984476046278731,0.107674192460145,-0.01887001,-0.02391261,0.31107798,-9.380851234053805,0.6850362807537311,10.277453,10.71567,9.704493,0.03058205373094683,0.9267927451329555,-0.37557317205695173
265845,0.05112828296127192,1.7714101811497631,97.78081426584093,-58.57599614468111,7.463344862632293,0.09023765229105507,35.01029312300739,0.2706918433190174,-17.211386484063606,0.2018239789470488,-0.68449247,-0.68300974,0.8269999,,,10.277992,10.674875,9.698008999999999,0.03043849785645297,0.9256290926652775,0.3784320055329028
265895,5.8424210951029485,27.176968791029296,115.28175547559069,-35.27749531752029,9.615514135338088,0.05420270215073621,62.700523853510674,0.06625122351256071,-54.87308696593035,0.075049594507278,-0.034603175,0.39330813,0.4133197,23.532441685920524,0.3534119044623958,10.278203999999999,10.65114,9.767339999999999,0.021208013744833845,0.9910915635389146,0.1331822536300909
265966,6.425960550705072,9.315075909892997,112.33811775315316,-53.026529082719605,8.505900013075888,0.0607018786417649,-44.71823425783897,0.09278229195395432,-64.66628353636506,0.06470485261383954,-0.116698936,-0.29398736,0.2983743,-40.33900979289636,0.4517443976622909,10.278521000000001,10.6031275,9.818166,0.01708798990611695,0.9861583324000721,0.1658063431775419
