,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
28339,96.18235391236188,-43.40531511579549,251.38654460931625,-22.861992308784355,17.184639094123945,0.027826713277010938,3.4725690107568967,0.05005551119871628,83.35482945911798,0.05081088973222482,0.2722472,-0.31546888,-0.087697916,44.38815290492881,0.3496801538066369,8.494066,8.848597,8.019547,0.0018863434784867504,0.2823489596783246,-0.9593117663036181
28671,142.75763582431057,-25.11559753329782,255.70190722211558,18.865465045523685,18.80110279879149,0.05026010516500377,-331.6089572370282,0.08460704617731579,-63.23405538495181,0.0809665783297679,0.010317138,0.10046393,-0.06734029,51.851669259003295,1.417521238221156,8.498844,8.891461999999999,7.982325599999999,0.0020427092489498466,0.6923649982290095,-0.721547440732308
28956,82.02438388063905,22.930098306714463,182.9740230993378,-6.539153032879418,18.21370709801859,0.055003150230180535,-117.74942213501215,0.10436265745212656,-83.23579332469366,0.07542872101211384,-0.019630004,0.16911174,0.06763778599999999,-21.77728005693836,0.2753158535459725,8.503189,8.866023,8.017656,0.002482998997177006,0.5468404909623056,-0.8372368108510905
29097,136.48946581961115,-21.532675897453842,248.87586032469287,16.92615683605258,17.441107795197677,0.046568955055129015,-54.764441293843355,0.0693880366502945,-19.055383264706336,0.07465851028190228,0.19715970000000002,-0.2612621,-0.03882746,16.661177931524623,0.4978425542340841,8.505203999999999,8.858231,8.029186,0.0020763012914121175,0.6324678420265137,-0.7745866180113912
29110,73.62080994479524,12.45074860027409,187.27045943133288,-19.03705339050334,17.09462918574076,0.04842224325037138,90.68056059390311,0.07502740129482993,-42.39218779684028,0.04811645619234802,0.03775268,0.36434656,-0.16530144,12.56537921023183,0.15914944463840944,8.505407,8.8641815,8.020706,0.002401407129678665,0.5701679017593583,-0.8215281880759361
29150,100.39516787972708,33.85135691067741,181.25203364832495,12.839528418677075,19.292537981358763,0.07479341774320909,-72.55559977051102,0.13057722442001735,-156.03897567053514,0.12108752144015825,0.052278362,0.1344662,-0.21798936,-13.660565152853508,0.2692933999385444,8.506103999999999,8.879124000000001,8.001144,0.0025144626540882873,0.4102622055382107,-0.9119676105580302
29890,115.22812440192743,-26.364719448021265,241.812418674506,-1.8158742547097555,17.84937010863359,0.03835462595230688,323.7975429567144,0.05177141176453228,-281.45093254096446,0.06271473765281074,0.088544264,-0.2850958,0.21756086,-7.783144382719902,0.18622431209386367,8.516513,8.858455000000001,8.048149,0.0018068784034069615,0.4934609873540259,-0.8697679310940303
30382,65.42347891667683,10.771620463820962,183.58210957143746,-26.503210145261068,17.61038252281185,0.04827876382785625,-31.36354463616891,0.09296131860976944,-11.917471323772604,0.059163363830421964,0.11079305,0.30473027,-0.14348297,-5.007879670555812,0.42242260129575054,8.523601,8.866495,8.054869,0.0024207280462726784,0.6135365896231897,-0.7896662922991874
31776,125.70791528543585,1.8591088499893624,222.06598383589343,21.11178932871081,16.89825274799884,0.044252719810473705,-51.43391125539999,0.07304844071403632,-49.18483376050374,0.04989806434183036,0.44267133,-0.107400425,-0.30778214,20.46006380687919,0.2789520915745453,8.542611,8.8810005,8.078973,0.003072323576588696,0.47651663030574387,-0.8791654571478903
32564,105.16670414500948,-13.148601700121024,225.6909817765274,-3.9471556061769526,16.632863302718707,0.06193351063755643,-59.91194264281025,0.07830915525816187,-3.8160174331042565,0.07994769896285431,0.39231583,0.20475420000000003,0.22034635,,,8.553875,8.880510000000001,8.108088,0.0018849406898439054,0.45325482454419286,-0.8913809870237377
32733,92.1793972161466,-2.500987207147208,210.27321275272843,-10.642332933342356,16.9210113533694,0.03924910231378112,8.277174061794845,0.06960473186100738,-165.11576572778768,0.07022323631108471,0.21214949,0.19343309,-0.21791263,3.4898406569884486,0.2396431154544755,8.556047,8.895836,8.096324000000001,0.0018669290504423894,0.4561991495900349,-0.8898777084034238
33450,67.79631609222979,11.244400332712647,184.7315815892033,-24.365181051822766,16.891258491311962,0.04330707211458718,41.25354101235376,0.08505637612336109,2.200637474799746,0.05506579280642674,0.14612922,0.3274829,0.02580474,14.511654913293667,0.20617141008905335,8.565289,8.905444000000001,8.093613000000001,0.002536247601194774,0.6004027018232386,-0.7996978152048156
33473,151.66249880485796,-19.31104748575988,257.7712821491577,28.763899522078987,17.10351119261936,0.04940163983601065,41.086410629622705,0.07265498454362747,-57.171992291117725,0.06551478203695396,0.24597947,-0.25912145,0.09219443,-0.5588725830355229,0.669166706767058,8.565613,8.895344,8.120327,0.002418267300618096,0.7435309318767224,-0.6687015427995758
33832,84.82164107655163,10.259722523995508,195.29595556519016,-10.950360671673836,16.61246287885154,0.06661028383054161,1.895811206389218,0.13745122862156686,-30.1384611638141,0.10144796372351852,0.24754977,0.07155743,-0.29317206,22.57743620951918,0.3244448933953911,8.570095,8.907871,8.112505,0.002250618270502485,0.5070081237853664,-0.8619412755029443
34201,106.46601239334535,36.04869866415192,181.1199386321182,18.276201731828,18.97230239306721,0.08033035276349015,-44.21417038328762,0.092243115013359,9.473088624500086,0.0741707592990669,0.46539715,0.34956732,0.12082625,13.924131809148493,0.4353188481045832,8.574893,8.939217,8.084724000000001,0.0026337205932774428,0.3535606632434517,-0.9354115978577829
35682,93.70935185891204,16.712390930138486,193.94310816853297,-0.2534389101199857,17.181307323974448,0.046436052681482674,-6.750063251920077,0.08572296472090345,-42.73662493899381,0.07318585658849651,0.21199083,0.056220356,-0.16644853,49.790714848648186,0.2671877777586018,8.594847999999999,8.986447,8.087178,0.0024195288329058274,0.47742659925426684,-0.8786716350972676
37434,136.7562534659264,-5.083083917001944,234.81946689644062,27.00013815300782,16.126864929742663,0.04479234471884895,30.94003930077724,0.06679483017730847,-94.26910137536949,0.061636721231457366,0.26827183,-0.25169808,-0.12949975,9.143187836730373,0.2279444203066143,8.618289,9.014047999999999,8.103932,0.002999907917050725,0.5591063367404453,-0.8290959559765563
37481,125.6451785569464,-9.998405193373994,232.81842722959544,15.086464160689587,16.846642567398355,0.04285486253288383,-25.02701404578413,0.06518918329659347,-24.437206598175774,0.05370291126975335,0.46807605,-0.25677064,-0.37989092,7.697790619712741,0.2595497949766704,8.618983,8.974826,8.137784,0.0022904954510675115,0.5270679183131778,-0.8498231636552473
37497,113.74773224149851,-17.49904950082161,233.4101494017158,1.3307442978538613,16.202133818495362,0.04541913131639762,-59.8480827149835,0.0721133736103267,48.20608811747907,0.06699561537618685,0.22685474,-0.045092247,-0.30700254,16.587808723159906,0.1732790096535872,8.619224,8.935363,8.179285,0.0020121217622973047,0.48556273609697176,-0.8742018241310313
37560,76.57524651079878,17.81628181311387,184.37642167994525,-13.632451471619019,18.63412116770541,0.052479494880320415,64.45158473981526,0.08023117879356442,-31.283171055065107,0.05561457083287713,0.23514234,0.31244293,-0.15723753,42.589572398094184,0.26534510659117844,8.620001,9.005711,8.111428,0.002271792604627518,0.5707798801766004,-0.8211031167798511
37798,99.5017876580437,-59.77345159118636,269.3016694870803,-24.849123240950078,16.95089520306013,0.023141716451812157,-35.63960401365977,0.04567486135261983,-4.089138232520853,0.05286839419869749,0.2996679,-0.08503705,0.015511473999999999,2.9162629520908734,0.1988304546637873,8.623186,8.960147000000001,8.1670885,0.003882368274392902,0.2033380833440652,-0.9791085863488085
38293,82.76463759898061,-3.323343051503058,206.55332627960075,-19.37182662773449,16.609587649356463,0.03423083512781664,-60.03890213960746,0.07345789682034165,-120.53169588019077,0.06492624489129395,-0.11550161,-0.08859147,0.0034928309999999996,14.923044481670859,0.4344431548445786,8.629721,8.997961,8.136688000000001,0.0018869355271945282,0.46374530377884765,-0.8859685622092154
38312,93.55913499349542,-49.817141431418584,257.7353530504434,-26.178583435402576,17.135155825010195,0.021899700729114416,109.70075336606905,0.0483826307986231,-218.31299170752368,0.04293267066000195,-0.07876387,-0.12866536,0.057560347000000005,-29.33752704494336,0.17726292092725696,8.630091,9.008946,8.130315,0.0022737011169338414,0.20539792195617698,-0.9786785445978083
39048,95.70976593388708,-5.699088092277196,214.78288869053824,-8.946001762840389,18.124154145628086,0.046366600153517366,-162.964387441935,0.0796148055286527,-77.90876255186578,0.08305997603617425,0.08301899,0.058806874,0.074580416,18.169581622393288,0.2553665472231414,8.6393585,9.017026,8.14122,0.001701048971746021,0.4481819975354938,-0.8939423343175411
40263,108.42601171140056,-54.9007528430964,265.71829884383925,-18.870305139548766,18.536749899356924,0.2080250341347275,9.95879172380364,0.4396801948363115,-21.068366878129478,0.5113754297013611,0.12620686,0.04460581,-0.13088103,-5.832703589354786,3.966887638646377,8.65515,9.024124,8.164902,0.0033802494300775652,0.35172392417492376,-0.9361037769195211
40287,140.7084841327858,-40.765378863336224,265.91056430549685,6.652986712295264,19.45186203436215,0.03231609544023046,70.54628095875036,0.045180087499147134,-64.08397128177438,0.052074758919598035,0.21018533,-0.14706194,0.06930876,24.974139626878053,0.16090760396798376,8.655422999999999,9.012485,8.133192,0.003187350251132819,0.7066871147252797,-0.7075261987243011
40354,112.31536483618521,-43.29891732689093,255.7361551586816,-11.905782666651792,17.60190373742412,0.025083734046779885,-63.32212311674306,0.042560011400257884,189.48930723989793,0.04897177694998432,-0.03445151,0.18302406,-0.15714204,,,8.656326,9.028942,8.162257,0.0023564360598860475,0.4416334041690556,-0.8971955953536841
40954,81.82081742788438,-14.693108656110198,217.2010517737789,-25.132430703965465,15.487465961276259,0.0363979888165808,0.7032987934817534,0.051303940761843816,-153.86380828181137,0.0589637190078513,-0.10333743,0.36811796,0.022174457,-28.636037018442234,0.27527209505564804,8.6634445,8.991746000000001,8.206820500000001,0.0018309631350438987,0.39768199251082476,-0.9175233145989373
41155,67.6457698535353,15.733883172311486,180.77368970164682,-21.735009053610526,17.530030972769946,0.2696098342350808,99.25059041797377,0.5470918469111996,-27.132715847902443,0.4141910487898996,0.20725958,0.11360553,-0.16568084,41.816301963186405,2.1272692621544715,8.666068,9.130813,8.072771000000001,0.00260606147345601,0.6223025527587277,-0.782776809077767
41345,137.3640128790093,-23.52103827174396,251.0106408294767,16.27739092500855,18.19774316807618,0.04449451145619542,13.212830369601472,0.06470296779210293,-56.18805729699341,0.06495671394287357,0.24446268,-0.35774025,0.088435,-3.521131279076229,0.16484394173674852,8.668258,9.028013,8.185412,0.0020125745969460725,0.6451584999076645,-0.7640487615308933
41491,89.4313211022858,-7.661075521958798,213.7461969977843,-15.403918737655127,17.119261441569307,0.04318747065623252,-38.407631664939096,0.062078049682754814,-153.91394603519655,0.0781274670333345,0.19533916,0.19970599,-0.26339006,-8.746129833640676,0.1616125686584962,8.670085,9.068923,8.154742,0.0017398067927576566,0.44017299958907335,-0.8979129860029633
42163,110.4179490869378,-15.467893915564716,230.1000378352977,-0.5032439457579023,15.642762640514908,0.06736138166508704,78.76839486925853,0.1015127080021198,-55.51438336138215,0.09084848787826344,0.44106080000000003,-0.07162719,-0.21731643,,,8.678147000000001,9.051103999999999,8.176761,0.0020825191933897726,0.4707078370328345,-0.8822891431701234
42185,129.0735123390762,-34.45944688107103,255.0855668960547,3.7923490655657166,19.83867904371772,0.028415828022188463,-106.23327006215686,0.042719798298310296,123.25700613974686,0.04193373153012985,0.12896480000000002,-0.039924674,0.14403851,51.71992645415774,0.11755165829019447,8.67835,9.100575,8.134545,0.0020768055592907337,0.5997262964563197,-0.8002052045186826
42322,153.0450453390704,-27.260590962437803,264.5654463130316,23.505287740296694,16.23576238686554,0.04398487188028862,-66.95894452585493,0.08686886102402169,6.395597245264275,0.0907560288490244,-0.005902968299999999,-0.20741366,0.40143824,16.891887052034907,0.5323282472993545,8.679881,8.776798,7.9717592999999995,0.0027715644799488834,0.7834727343882779,-0.6214261617200831
42759,138.98175126679487,-12.235890125960633,242.68938885586414,24.588539530806738,18.086074480456233,0.04525467070087913,-95.80325497630986,0.06720779983885476,-71.00471114609705,0.07528178877353547,0.08625342,0.06530418,-0.17077956,,,8.685387,9.081496000000001,8.146025,0.0021682120166122676,0.6123477086226271,-0.7905885679319037
42794,108.24640990747,-12.878643129602768,226.8271311277037,-1.1563890025614716,16.743830145779064,0.039495835491127465,-46.59329725684658,0.05726226566343925,47.49914037085814,0.049343349807647735,0.22842215,-0.06872419,-0.23403625,31.377900973933397,0.3056353477913472,8.685878,9.039311999999999,8.194641,0.0019331866878858205,0.4632304408670602,-0.8862378679869808
43248,134.8252974902389,-35.31040673489281,258.7122608010051,6.945778205358779,16.15948712109162,0.03227738805452241,164.29316746697447,0.04458659316593448,-22.50981539735488,0.05549569396011663,0.06662055,0.16843516,0.19885044,39.74229788604747,0.2066656950717499,8.691261,9.030185000000001,8.220276,0.002792702078693503,0.6492019675989547,-0.7606160695552296
43905,151.6609860216324,-19.3088298512074,257.768379513627,28.764593668360465,17.0767961805697,0.11551332612614353,56.90810618868553,0.17003429673125806,-52.459213830436475,0.16723981228406298,0.24441934,-0.41834635,0.14516969,1.1120883953777394,0.4504952590792458,8.699453,9.037988,8.231819,0.0024227958249507394,0.743508791358171,-0.6687261600783325
43919,74.45658286788569,14.002111755957866,186.41802454244072,-17.483547837032773,18.34365791366266,0.049679167188805835,69.82588002807712,0.07558447332030832,-18.01088483374687,0.04717943822330251,0.09145731,0.39497703,-0.18996496,42.413626426286655,0.29076803494701936,8.699641,9.08885,8.190681,0.002213918485825243,0.5712554076637146,-0.8207723552940629
44518,113.0856530451606,-49.84706886078674,262.0263062429832,-14.278472922034949,17.788026768526667,0.02449774402886464,5.907924936774004,0.043919055215136005,233.5779738244036,0.0450597936860118,0.14762624,0.070282005,-0.10714253,17.5849247183865,0.3378670971848119,8.70722,9.077491,8.214281,0.003038771307844677,0.42802035141632666,-0.9037690959384728
45030,82.00181785776677,15.067987811311445,189.65725056243875,-10.803619919109412,17.031190452821438,0.05519705557217522,48.61471451714529,0.0953807939656266,-78.0324045870012,0.07260101709434476,0.2813135,0.15670344,-0.05170366,20.05196836944296,0.31453969361808826,8.713384,9.069706,8.230719,0.0024042652698640313,0.532114904339552,-0.8466721494059607
45309,111.25880717990448,34.62077153044615,183.9554854554116,21.471972168620887,17.594181324047423,0.042638038493333835,-1.2834469100601569,0.08089868570536507,-78.15028667473024,0.06321079868060912,0.094041914,0.009977839,0.11731831,0.25991790707993445,0.25245026496270045,8.716516,9.085341,8.224058,0.002971521896975711,0.3238603948562818,-0.9461048803613337
45379,119.06025103805337,-25.35657732028132,242.6882850766642,1.6682787969918706,17.13447385616037,0.034252995940688924,32.81957889947577,0.048224781911486825,47.724003394065285,0.05022087623202933,0.06483727,-0.17832722,0.17315999,76.27951587026573,0.3377285331422797,8.717294,9.13999,8.172815,0.001935248720059694,0.5186131423818948,-0.8550090107997554
45480,128.66781628294927,9.370486033339743,216.21568376210323,27.16400143317902,17.133761244042503,0.06282038075214183,345.4836852676005,0.10068690799821843,-224.36116725351002,0.05736982508541653,0.61545026,-0.45497656,-0.37168428,-12.640752196054551,0.2007250430506681,8.718707,9.132922,8.183150999999999,0.003914805865912855,0.43476589376547264,-0.9005435123403586
45648,135.34484762823064,10.732939358792807,218.09416509987165,33.68006446916419,16.47943859797715,0.048170021757989366,-12.123648460909047,0.07874786601643416,3.382435676252133,0.04910500194462,0.5075775,-0.2552871,-0.34223899999999996,-22.515925993790933,7.196615154338873,8.720626,9.075159,8.245399,0.00519886505115473,0.4314001176467507,-0.9021607054701338
45697,66.18053617045274,4.699962010751418,189.6229391872567,-29.502864053529013,17.34990854911843,0.12970216849523922,99.41748603172181,0.2230642986527208,1.5476223208235351,0.16721682304159124,0.28228307,0.29162762,0.032428216,,,8.721275,9.137681,8.1779995,0.0021946449663870827,0.5722075969295335,-0.8201088135217963
45789,78.2848882753782,-59.98247748600731,268.9813350853994,-35.44947634288484,15.900795330096992,0.0445177658762437,21.71227577915463,0.11549357703546773,134.39850765645588,0.10088048074664066,-0.07217678,0.13002254,-0.014381785,12.568971634102613,1.3313397940027183,8.722306,9.0947695,8.2386265,0.003627936705226219,-0.11338843624438394,-0.9935507347519066
45850,96.90618181713086,-15.78277688793618,224.5371843222501,-12.289484471901176,17.514341903633632,0.04686735251712133,27.32270734797967,0.08947318047293791,-65.33126461781062,0.084446825273588,0.51167315,-0.22697891,-0.49287575,-3.7818400491708,0.19480968524618952,8.722942,9.106226,8.2131405,0.0016217837009681964,0.42338834948821424,-0.9059482907526487
46437,113.98476106703414,-32.841998830941556,246.95733177113712,-5.912572007843803,19.00526389892261,0.028436836380591843,145.1024127163271,0.04597744210957359,-134.9011736519564,0.051807227281512894,0.1590567,0.005853310699999999,0.08184695,46.74596956047159,0.3075138565822018,8.729374,9.140492,8.197232000000001,0.0017817145840221375,0.47878260820610175,-0.8779334906924114
47672,93.91220402133449,-57.70134297130998,266.47291829430526,-27.347848528260894,15.855691142747306,0.021798414137146057,27.66589205478229,0.04306869687125232,48.45950423434525,0.03714983175055022,0.25593475,-0.1506568,-0.008213953000000001,27.19248061862331,0.17793752264933602,8.744342999999999,9.093067999999999,8.273794,0.003384931602228906,0.14258360394141278,-0.989782761967028
47828,113.16008262076254,-16.824043031741198,232.54749529560056,1.1661951504978174,16.56166164087688,0.038329803646408186,192.10855850635886,0.05673235134293904,116.42419679722488,0.055622978441974176,0.31399336,-0.056353647,-0.18594325,63.36441152818408,0.21189005790812646,8.746186999999999,9.08025,8.280114999999999,0.001962560446056755,0.48262753528415875,-0.8758257030856871
48080,108.42805919759073,-4.373537130945098,219.37035481749703,2.9427295897227235,16.242469590754855,0.04816846933450671,-57.819275657845424,0.07921777885589547,90.68286898840392,0.073859533607335,0.24158476,0.11258532,-0.11879946,24.30635083237087,0.7023408023421657,8.749274,9.105285,8.261296000000002,0.002222999359522708,0.4618508359680429,-0.8869576119046614
48320,124.07368968364824,13.167778834340536,210.27770341426117,24.67397826486421,16.850781939298486,0.04475942266543364,-82.01590176540097,0.08061339298624237,-67.02808731077565,0.04885308369184891,0.35237992,-0.3514447,-0.3586048,0.03302340136458426,0.3458183522361229,8.752436,9.114089,8.263994,0.0037751537165577487,0.4078706802469463,-0.9130397078960439
48395,69.9031463067496,13.122484164591565,184.43488642926715,-21.59152065946405,17.271240567904375,0.05983319800839593,235.90460398617375,0.13120070532275535,-142.1677813567934,0.052237882019077066,0.107999764,0.22575697,-0.5709593000000001,-19.07019896373501,0.23327667605692745,8.753384,9.155256,8.223594,0.0024806470873154902,0.5958025540010903,-0.8031309461387838
48718,97.17519494704294,25.113464111141905,188.01213854422886,6.52908333268513,15.19214492976865,0.06096615794308796,-60.116628190880405,0.11791791657915547,-124.767419313165,0.09651178189975287,0.16489187,0.05257346,0.08738612400000001,14.496761337245662,1.2761462169267166,8.757292999999999,9.079948,8.319213000000001,0.0034767064300305333,0.4532308963274586,-0.8913931537846858
48768,87.31977630394842,-37.51344787359293,243.14722532577548,-27.826644220848603,16.39748743716777,0.07293704183970587,198.81585077353157,0.13619650998435526,-21.068569389868944,0.13525907257644193,0.041904368,-0.11194602,0.0038274252000000003,49.14717362942218,0.3497693967347269,8.757928,9.174455,8.22597,0.001666457839732927,0.24480616014944018,-0.9695720416518242
48880,113.58818120764543,13.24531549922123,205.7043080669921,15.41135028783885,15.697581088140604,0.049256833024157995,-81.21202833581826,0.08837330246301958,-100.02362642913609,0.06754358105664725,0.14343594,-0.13701054,0.047507602999999995,65.66886444116052,0.3125823735258983,8.759319,9.14286,8.258108,0.0032033960445372986,0.42103231031093363,-0.9070456403479583
49047,131.75420976497534,-2.5963590331128144,229.5132322692421,24.13867851574891,16.73562261723855,0.042412884429348256,-62.80474667157952,0.07006477253103005,-45.53956949500226,0.04672804492128505,0.40398774,0.1651157,-0.06896698,7.692153991465346,0.2457739910299477,8.761339,9.124075999999999,8.274194999999999,0.0029725836156636503,0.5205108021134238,-0.8538550842404349
49845,114.00472191782444,18.14116824146821,201.21644796513755,17.78555751655481,18.74491655211033,0.05791905951869166,-17.892545517194318,0.10027343477307504,-84.53797224598823,0.0754763305867868,0.22086756,-0.06301417,0.038168214,15.784349859875482,0.15771424509770876,8.770561,9.165235000000001,8.255925,0.0026053367913722865,0.3988149404277991,-0.9170314298275556
49939,93.39932307052538,-29.897192892436944,236.8148850047155,-20.738059842249086,16.023821826376352,0.0233488143421861,147.58540163794746,0.03367142191223988,16.604688018363742,0.037253278492787714,0.074352056,-0.050435815,-0.07587963,72.79131628449163,0.13889242394506626,8.771583999999999,9.1858015,8.24208,0.0016162558639557557,0.3447244686997631,-0.938703915342674
50199,94.01122367473495,-15.39504329657357,222.97092298211845,-14.657208331288993,15.357335717576618,0.0429065050340832,2.6737036221191586,0.08653176773806061,-62.662851317634285,0.0921854278258922,0.427961,-0.19659077,-0.6119800999999999,-7.828210222576907,0.4248341887158196,8.774714,9.104016,8.316556,0.001838474095993984,0.41684551335520104,-0.908977347350108
50312,142.67205539014483,-36.64335915262807,264.0905405988488,10.66547600899612,17.175067426700682,0.029661579624974524,-82.43844381190439,0.035904846468499944,20.85401915410511,0.04590827880114271,0.06834102,-0.09493329,0.293192,7.843004529131838,0.21026005085437885,8.776010000000001,9.144191000000001,8.282189,0.0030268270620639015,0.7183751203036541,-0.6956559397638393
50592,87.93361365582115,-30.466205136590137,235.72741706375896,-25.390175528604942,15.525738451843035,0.023798050984054152,150.32679916467762,0.034598628212447066,-85.00854897095962,0.04313474798757238,0.16773252,-0.019172184,-0.13078375,3.1911855845344945,0.24822173661537755,8.779100999999999,9.161145,8.273806,0.0016310993582047666,0.3063918931834196,-0.9519054615829662
51243,75.78220102333891,13.730592449206329,187.41496613730976,-16.577216742205056,18.629889036612536,0.057776355638597,66.20207799994428,0.10445710704989612,-18.016243946872386,0.061188593788101035,0.011646007,0.30042909999999995,-0.13399316,42.37107073057811,0.3406249291260963,8.785986999999999,9.187145,8.260433,0.0021372121977439053,0.5624890509133513,-0.8268047336600083
51726,72.32275677561947,-7.368909978659291,205.22342932771258,-30.460425670710517,14.957887917651686,0.03470382553678335,-22.331216653580483,0.06824301872051115,-48.54453680473937,0.05781869560532533,0.08604829,0.13868006,-0.46621045,12.911439946155472,0.306143789559854,8.791241000000001,9.148105000000001,8.305895,0.0021507459990332653,0.4573431639596681,-0.8892902958985667
51864,108.86615063669464,23.503717440085104,194.092087898239,15.501023530141875,16.82468667145043,0.0955305946346864,78.41229384161406,0.15133573321019456,-93.37684873005915,0.12722114175108526,0.0675332,-0.06572376,0.20314209,,,8.792691,9.151502,8.310396,0.0030080617418833232,0.39539297523920386,-0.9185120549734176
52321,133.3002112454837,-7.722776551057508,235.1248380766304,22.677556517743803,17.383314166136802,0.2860302840603693,-37.26697336409959,0.425007478663909,-53.54824209989279,0.4945323320850185,0.13420610000000002,-0.02287665,-0.27691686,,,8.797734,9.318493,8.143073,0.0024265450202905796,0.5553779474172845,-0.8315980612787429
52845,80.83998871556119,-2.278039095490926,204.61307010569402,-20.581366697011248,17.721346079941455,0.04608030031678649,32.31207232338999,0.08636461661787195,-97.22426142430794,0.0638889100869228,0.40296856,-0.028880795,-0.44084245,29.515549271062945,0.21276264239108347,8.803639,9.184947,8.2943325,0.0017735106459665522,0.47251924242028387,-0.8813203535279104
53697,89.81925789672519,-17.89895248430887,223.65890152812474,-19.34374324702562,16.820250584193126,0.0301839136989321,69.27372477621266,0.0507207516175097,193.4804700593157,0.06399757798293626,0.106596105,0.16617495,-0.2723311,90.96489669003437,0.8781219470660584,8.813556,9.16705,8.332315,0.0016151273751631116,0.39446481574997694,-0.9189110452787783
54048,135.27201864392558,-37.77121030257854,260.8238555410838,5.611974750773679,16.53365773501779,0.03034342041794865,-143.68823977282293,0.04289420104557449,92.39270256556263,0.044411746278439024,0.200194,-0.061874922,0.20052944,44.235853090871096,0.2278847621124609,8.817309,9.213251,8.301062,0.0030223520064532996,0.6557755247350838,-0.7549559332559918
