,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
188681,187.1725053711333,-41.45512596771334,298.36249289793733,21.214708867229387,4.475157310617495,0.06995379929628177,-15.722638190546155,0.08650032442448558,-19.880186767866387,0.1871419351188344,-0.44973788,0.69202197,-0.6252542,10.03931081857566,0.3823537914666397,9.90105,10.407841000000001,9.266962,0.11744705043521457,0.9955150561940772,-0.09460323932563533
190323,196.98734428402832,-83.4362872344448,303.4355056810652,-20.580687872534856,4.574184574501409,0.02179481462700037,4.503829257808309,0.041660559448589866,-17.94902757466793,0.035649307039280376,0.11032154,0.18666972,-0.04757792,1.4595823636228609,0.6032724440717009,9.910176,10.241335000000001,9.444201,0.20232574840622963,0.9976558531549025,0.06843097738424936
192167,181.03352484679039,-52.21122021644557,295.6062478589078,9.986409902079238,4.715987686743989,0.03413524447355155,-34.297003807258164,0.044292852237465576,6.492961623986004,0.039270521979099485,0.31540972,0.31900832,0.40223673,51.76396487831296,0.6651215089866835,9.920399,10.272755,9.438342,0.07837313235971186,0.9827009147909794,-0.18519965461353338
193265,205.78947581112743,-56.28874426439168,310.1035176466371,5.861146859087888,4.9076016133370235,0.03761181047115016,-42.969102719488795,0.05229062344753329,-10.641590684274334,0.07116908406066053,-0.44531128,0.35514897,-0.18840498,,,9.926343,10.290005,9.426035,0.11946720892241489,0.9797569663452058,0.20019062639903798
193611,177.23665756020654,-57.72893630465735,294.6431082345061,4.133633097785212,4.697378057609028,0.027520484609677417,-16.078816539246976,0.040301925456423866,-7.770278608070306,0.03503097432653822,0.24421945,0.108934455,0.19439718,-18.50684026313302,3.0939704253337115,9.928247,10.1635475,9.577449,0.15399756053961272,0.9706981818009105,-0.24030197637224435
193874,211.81258759053418,-51.88734738100954,314.6506772998608,9.251058907642248,4.896924771195297,0.04146656922962711,-16.071355383511712,0.07378192511568876,-16.24652782182846,0.0993089619027428,0.059308726,0.0104288645,-0.34475866,5.217907627530959,0.2251879784533439,9.929628999999998,10.24993,9.470784,0.13454966605642538,0.9561515809104904,0.292872249150325
195204,207.3052873193026,-42.067881099936045,314.2639200686143,19.528877608880784,4.284099529124417,0.048814753488843024,3.310821280492652,0.07261483703740937,-19.923866205181305,0.06566297712265587,-0.023000551,0.2978315,-0.014821718999999999,-6.001475740618428,0.5522675398868222,9.936803999999999,10.158608000000001,9.605663,0.06638219586795423,0.9718569334922258,0.23557185914936302
195873,179.5583277809337,-50.72158697286206,294.3909794759785,11.26574213787018,4.791429826573411,0.033727615296280364,23.548070904743575,0.043984390982627256,7.4224470107169935,0.03321315420546792,0.30835840000000003,0.25135810000000003,0.32154554,17.42329457585015,12.227679079755138,9.940257,10.241249,9.508785000000001,0.08096272916952721,0.9779622431575927,-0.2087818262161954
198914,223.11622766414825,-77.21389524355287,309.5914909233914,-15.934785409083535,4.477576600406263,0.02618452690889836,32.192223856476964,0.035447669703909175,9.975846337872461,0.042433101751565366,0.015659744,0.34707808,0.121739805,,,9.956872,10.327194,9.456478,0.18053539827261258,0.8845931839690316,0.4663634836428889
200161,193.2296210218739,-48.01017404730411,303.18811215932425,14.860839465122845,4.32554334518254,0.044386564327965616,6.947555906595914,0.10174310203993056,11.473769294372726,0.06568540556276085,0.035598017,0.0777537,0.21617794,34.52024109931543,1.7685999133131745,9.963442,10.253343,9.548332,0.11102177140213908,0.9999823080672807,0.005948407554465307
200230,204.62675792306013,-52.98593255738968,310.07706567430165,9.231580066362248,4.408070361530424,0.04723659051252134,-32.49319977644202,0.07939404198345741,-9.597722318479944,0.09908673115471346,-0.005707856999999999,0.010858749,-0.30705106,,,9.963803,10.258846,9.539106,0.14585265826880525,0.9829481123080009,0.18388313818873517
202909,197.30211985207438,-35.88415864874157,306.96553371418753,26.84837397635973,4.404860108625609,0.04398740606597869,3.45003544541852,0.08932133408664561,-12.297183183472095,0.08041251936121586,0.06911841,0.012853662,-0.1631537,-22.63179266632,2.4462421217117987,9.978072000000001,10.204553,9.635441,0.0758792003757553,0.9970103155499207,0.07726856208735573
204646,207.54228731076944,-46.54231443305604,313.3371062760441,15.13945532299115,4.464272985480564,0.06132435978342445,-20.56936540457831,0.09626515160146623,-8.453064188221152,0.08890005839721375,-0.018781392,0.07445925,-0.22357479,13.405394052019119,1.6618650361616374,9.987039,10.222968,9.638657,0.09079055809691262,0.9723101855502723,0.23369403731202684
204650,213.95628450430402,-75.25321253375259,308.33363426809683,-13.273745724338436,4.781509586962547,0.05071645621133383,16.139454633200998,0.09025943952206672,12.768963015468032,0.0922638953490686,-0.101392694,0.24573599,0.5881602,41.42260332602269,1.5554433196489728,9.987069,10.335034,9.499986,0.25753194337750024,0.9442812039359847,0.3291397999227796
205616,187.9219249436779,-35.925454311820566,298.4544099355565,26.774530127679625,4.34807343026137,0.09648911660361686,-14.448054077873259,0.18691617503034005,-18.459909397515357,0.14362066592847156,-0.2566536,0.47429773,-0.47936064,2.555233769484339,6.477993832946705,9.991955,10.221036,9.643975,0.07585743980262939,0.9963123619988816,-0.08580021753008173
205664,206.9098798227186,-51.96011011268938,311.66826073163094,9.955753601793075,4.4053693640009195,0.050333982455648914,-11.910241537230663,0.08911760632328443,-22.20140648081604,0.08987217528293677,-0.052288815,0.25402665,-0.13561024,-9.751821981146648,1.9803641202092104,9.992214,10.258678,9.599316,0.16755150727896856,0.9756416228804178,0.21937051694169127
205849,177.36643843491098,-61.28903475783464,295.55869543372893,0.6924032405009606,4.541117587204762,0.03463615874444223,-44.670230672462814,0.0579254161672788,-26.30568040051724,0.050037680512487484,0.2960446,0.085530676,0.17192847,,,9.99317,10.320483,9.529716,0.23733778122905272,0.971325848363157,-0.237752174125902
205964,184.3906136432841,-45.33447786381674,296.71275913777265,17.127814114477378,4.670074436164497,0.08145509365061553,-19.62298831431781,0.08380706752502569,-1.2021313996441243,0.05583787619103528,0.29106775,0.23256718,0.4060057,20.703274128341867,2.6782962772338315,9.993793499999999,10.300956,9.555085,0.12089837674720995,0.9905498726331484,-0.1371530161041075
207473,198.9744175293787,-50.26059843157356,306.93052749065083,12.421152399420064,4.739127756770461,0.03998871723952303,-61.72813901416625,0.07569247641463905,23.21452441245405,0.05574417698841376,0.057920072,0.07129914,0.07680957,6.151808351359878,1.4461339936567736,10.001996,10.319589,9.54911,0.09390876613672831,0.9952768984295591,0.09707675031868863
207922,204.29342438317818,-38.7026500385238,312.6296529556625,23.306331469483908,4.34984017403423,0.03667939431822802,-31.553425504495358,0.07198825298618716,-4.016424662611231,0.07870927620864931,-0.052250292000000004,-0.12487731,-0.15935576,,,10.004324,10.254182,9.643467,0.07288032938371665,0.9813744273270337,0.19210474587718165
208488,257.36997059803934,-82.39984520181281,310.4213055108934,-23.66087833186424,4.513553002670047,0.03294873664229165,-16.99260787272248,0.04917929688625065,-44.49137264788576,0.08622352008453829,-0.38392445,-0.37213695,0.25386837,-16.22487500531901,0.862358331430499,10.007152,10.277268,9.610225999999999,0.1704548664511304,0.48032356472249255,0.8770913710510881
208956,200.0674070246513,-33.73606401237876,309.76724152710614,28.75273442849335,4.198099806182479,0.13479802500258845,4.5432789179023025,0.3250474972083324,-21.174213954738512,0.20536909977340706,-0.0069190295999999995,0.10023125,-0.08180456,46.080638630837,1.2955619904205538,10.009642,10.321683,9.563989,0.07722916936222642,0.9918550561677729,0.12737169055337244
209196,194.42763271023816,-46.39527862607413,304.0596075305686,16.46273654812967,4.449967557973414,0.07843418934390663,2.384695462937115,0.12841564296278846,-23.927195935109786,0.16007903705264578,-0.14266644,0.6734786,-0.0753654,-10.573181977035773,2.1405813143861327,10.010959,10.282900999999999,9.619969000000001,0.10386623249336342,0.999677454956029,0.025396575608463402
209206,193.11268257026302,-38.74080253819844,303.14832416867904,24.13052189700547,4.382547110722148,0.048145656637882575,9.33027809828882,0.0824125152365411,-10.13614592606201,0.06528628367585095,-0.0008769907,0.117484495,-0.14475606,23.98053707380033,0.34935113229783404,10.011022,10.298321000000001,9.593638,0.08881703667715139,0.9999907135039731,0.004309629428953203
209527,209.81405925708526,-57.12178356482085,312.0693219066452,4.541929443793292,4.644641730197713,0.03263329291786996,-19.603657089086113,0.05802979499610675,-11.087185717383543,0.06313066618812424,-0.22851839999999998,0.10425219,-0.05240042,,,10.012721,10.309885000000001,9.588685,0.20650821291964438,0.9655142692141236,0.2603501410483906
209577,187.84457315324096,-52.85871763385843,299.8607523261795,9.89337297856724,4.6022547591552465,0.07575666158620158,-28.05502871684711,0.09496734670732444,-52.75218360600232,0.07731861066461082,0.68028903,0.58899873,0.65106463,18.98743145489009,0.4921251473114919,10.012986,10.407815,9.433874000000001,0.09685548049639017,0.9968767849261105,-0.07897262611424904
209753,204.59775105102727,-39.0644831469323,312.80585017650174,22.90536066617333,4.283796498066532,0.07147855298044083,-4.670168286962618,0.1436901559222266,-24.9638606371428,0.15535051273746675,0.012750613000000001,-0.080367476,-0.13174243,-11.384865661119337,3.015451723718836,10.013902999999999,10.285623,9.619247999999999,0.07285140131479653,0.9804919480158014,0.19655925283786307
210928,213.28196506058467,-68.23827118121721,310.4143137031501,-6.56130397609138,4.825473737588867,0.3345618656138462,-28.91070631149189,0.5058254412985663,-6.224894010466385,0.4823346550859932,-0.08596161,0.32891542,0.12487787,,,10.019977,10.243219999999999,9.681307,0.26959519356172296,0.9498849275196405,0.3125997832229053
210998,185.2900341233817,-57.66695643599154,298.87664989191535,4.966196593292954,4.795908937743764,0.7240292497205058,-17.619679350786623,0.6524159716175351,7.419552744422708,0.7349191749722657,0.13409986,0.23148760000000002,0.32488316,-36.564182372176965,6.8261332706224325,10.020303,10.314289,9.651123,0.13696762565654108,0.9930518137869531,-0.11767792968285351
212149,200.40203517377662,-47.953043397725814,308.1444621267963,14.61312139137934,4.458254080813067,0.09868742307894593,-16.278960230867277,0.08871542006558991,-46.575526529967185,0.12970868627014168,-0.3026409,0.55674523,-0.4655326,17.912767134337003,0.9833883136726894,10.026301,10.319673,9.5962715,0.09709211250098099,0.9926856918908671,0.12072744971691593
212193,192.49566268069583,-36.44294705253164,302.60509303265115,26.427879454351462,4.319505554308774,0.046592195072949774,-3.5438095739530504,0.0765168589687168,-29.132245000918587,0.07052283582707891,-0.04894423,0.14068183,-0.20896682,1.4813421884265097,0.4582169494221554,10.026546000000002,10.334992,9.585505,0.08035496034799543,0.9999800872275276,-0.006310716950255478
212649,180.78409877673732,-46.87929450252143,294.4108562698129,15.191746384710395,4.248086794775734,0.03704178583577406,-19.744573915416847,0.05002268594748807,-1.832057757831309,0.03434262487641495,0.38317049999999997,0.20931102,0.31349534,9.442306547100904,1.5908911643504222,10.029012,10.280073,9.654314999999999,0.1344259879216269,0.9812133019073414,-0.19292603805627884
212805,209.67161858778718,-49.60955959687999,313.97102303894246,11.815336515473495,4.523226950392514,0.04651676814097439,11.247404550245323,0.08171571793628253,-15.424084500335727,0.07725003700675115,0.039403614,0.37813159999999996,-0.16561484,-20.73655522670336,3.3004035887814034,10.029800999999999,10.407138,9.518127999999999,0.14196263468631345,0.9647992764625973,0.26298736877889956
212903,184.04950089990828,-53.558628300941294,297.6476372988172,8.951168438089606,4.292908190607003,0.03592029748120277,-51.92627659788877,0.04508386836579095,-6.690095164030298,0.039411398354222665,0.13060255,0.38826433,0.27886146,20.371926184546293,0.5670523696130825,10.030349000000001,10.3010845,9.632895,0.10750525079249644,0.9904337222131921,-0.1379892818407335
212971,198.160453297258,-57.0973032653558,305.822667082054,5.655386164723157,4.523544461439015,0.03122840878372065,-62.317183089146674,0.03867614477963326,-6.298634175508326,0.04223407667672962,-0.0038188333000000003,0.058251377,0.7401565,46.23066964147264,0.8599129254166302,10.0307255,10.381867999999999,9.54027,0.2499346530452206,0.9965806301950272,0.08262594943528616
212979,230.10508506000266,-76.2983858164853,311.50764490549284,-15.973612778733205,4.509845967964729,0.025500930741212745,-13.335259267963295,0.03861077991405844,-21.188885238097388,0.044976561802605,-0.08141842,0.2487594,0.15640838,21.045743097099713,0.4235655001826783,10.030766999999999,10.276891,9.665191,0.1548977327136094,0.8283009382651818,0.5602834601065958
212992,206.4571910052605,-50.83732599808302,311.63481092459807,11.113041507636838,4.818680636324668,0.04553898222467735,-53.906378122719936,0.07877718627486299,6.201453102498356,0.07032379451912682,0.04446986,0.27653334,0.051615287,-19.42989163374429,0.5300071906967155,10.030831,10.372800999999999,9.554124,0.10061497877966667,0.9770003764020764,0.2132375776222404
213249,208.4552511277103,-64.51887719894087,309.57988404282344,-2.455344915729297,4.554111324356554,0.03862813745238021,-38.971724673999454,0.0409988633299657,5.8109393521375345,0.0514861121651008,0.20734587,0.41513246,0.33955666,,,10.032211,10.360819000000001,9.570397,0.28600719851367584,0.9708983271804046,0.2394920422024337
213821,201.16436628260726,-75.36702129304417,305.07498872820776,-12.633673895080605,4.84738970866251,0.02671726406860024,-44.43268705038562,0.04782215416761616,-29.17437886670439,0.041763087320134014,0.015890872,0.27613476,0.040310796,25.387730902641355,1.2094446879786784,10.035172,10.305202,9.638225,0.3556701930239959,0.9912842988729743,0.13174004253800653
215444,177.17464524446518,-63.02048290616257,295.8858552799255,-1.0102141224115484,4.720251074465528,0.031698998460933735,-58.322893504279406,0.04756285445725377,21.881959911509487,0.04264836472326007,0.23718853,0.30587020000000004,0.072431594,-16.355272371660433,7.225837022192095,10.043752,10.400517,9.550386,0.3162084413067332,0.9706139953887022,-0.24064179178933207
216166,247.95445707493238,-84.78107633085634,307.6181236470105,-24.064811787664603,4.305357204335071,0.028543694317199438,-4.892422041000219,0.04615082104197767,19.0653587556,0.04822640293243674,-0.23277493,0.03952403,0.1921331,8.864062838920274,0.2326544898105351,10.047572,10.27483,9.62722,0.15966939946667164,0.6008563120008138,0.799357049339518
216461,189.07139292712318,-49.2900435944361,300.39195464392924,13.506964620879366,4.445898661066462,0.04785529302826486,20.566601449525916,0.05795127604343293,-6.350714530862128,0.039180529350121375,0.30727562,0.41870221,0.58474004,32.31654439277967,0.7185353864982132,10.049206,10.306564999999999,9.664546000000001,0.09933180680222246,0.9981699622587525,-0.060470872693889434
216589,263.22032225272994,-81.12402393925848,312.07441474675574,-23.85165567949029,4.380511879691815,0.022929844894544447,10.949664368259967,0.036011319255895916,-88.1133688143864,0.03864271779023224,-0.21906042,0.19793962,0.0031691494,-37.31840094996839,2.808561747975012,10.049845,10.335624000000001,9.635406,0.21801378345890676,0.4000624277594005,0.9164878907521116
216875,199.0865032902513,-59.18620839928661,306.12313955782463,3.5311198069422214,4.8888410687817645,0.032697819806718834,-21.265571002963892,0.03624386183711541,2.9333223860785638,0.04087471313071737,0.02328557,0.19649284,0.5087048,8.303191908173279,0.31295565123118324,10.051345,10.595085000000001,9.38715,0.2918877577001244,0.9953117222534376,0.09671905471465204
217285,191.20110115000855,-42.294677360134,301.6218452678793,20.56019825854748,4.147159304781036,0.04105797735494067,-52.631876770633404,0.06400057220507578,-16.14631687208114,0.06479654186223964,0.10608899599999999,0.052497588,-0.1672515,-21.91433907885307,0.28685789106955745,10.053448,10.403526,9.572257,0.12665372858472096,0.9996215678484643,-0.02750856397884059
217580,189.18010858641003,-49.083823871093905,300.4522815276862,13.717054413758714,4.215505583486811,0.13104968749447293,6.964333986468214,0.07063952840429137,-4.003749182981446,0.07529353524117077,0.1384943,0.6340927,0.36279133,1.2410069955536651,0.5068877358832253,10.05494,10.348169,9.637205999999999,0.10889731597426829,0.9982703724104879,-0.05878999547053744
217593,195.1244649447147,-34.386246022402936,305.0577329745568,28.44810534834429,4.224422277753604,0.03743918083882039,1.18949910210151,0.07002513703110425,-32.02453006477644,0.07202547209232726,0.085887164,0.011804993,-0.30995926,32.9358359152489,0.14382199442753069,10.055024000000001,10.442038,9.53509,0.07900253968075256,0.9991995251645056,0.04000386120147143
218489,224.92738010624177,-74.17270390509981,311.49520245214364,-13.473697825889133,4.804193120937137,0.026921868312018173,-11.614719885861234,0.03876741132594415,-14.02514786882818,0.04097764441422701,0.10875684,0.13399652,0.051178277,14.088152685520337,1.4447322974995305,10.059426,10.306635,9.696508,0.2142045323256671,0.8740204831083733,0.4858890769579058
218687,195.35079210530793,-39.57553673158868,305.0218079174419,23.25577237567776,4.246199720022554,0.08506346279563047,11.71551920037768,0.12794192692082695,-0.1139100190548219,0.11222118318321296,-0.09912989,0.33205056,-0.19629749999999999,,,10.060383,10.362832000000001,9.624246000000001,0.08795522012885255,0.9991131049028863,0.04210704942541243
218900,184.7051407163694,-41.80616956917388,296.4441788588653,20.654325622095612,4.541523454243606,0.039426761862192766,-27.622338561401467,0.05152999912387471,-3.5386607208365257,0.02520154148946889,0.39203122,0.40171066,0.42243856,-19.24115708960806,0.26874375956083457,10.061391,10.392553,9.592217999999999,0.12998331377914593,0.9908582529095565,-0.13490708892056497
219342,181.56502933327667,-38.69602463914318,293.34917821677766,23.33362487399368,4.495074943756354,0.03316833027594198,-1.4642544075600086,0.05600230594464193,-49.163184817574894,0.03054068490952772,0.018663105,-0.05490859,0.38649452,3.093128762277088,1.0317075210793192,10.063827,10.433839,9.559916000000001,0.12056116152761072,0.9818168428751801,-0.1898306799403455
220113,213.60398628774502,-54.490291144823686,314.8810485747899,6.4449852921727935,4.662042704622418,0.05419136394398902,-44.117232100740225,0.09857239988316926,-36.64534223766598,0.15945317946956858,0.094043896,-0.33461840000000004,-0.5741379,0.4711633018685824,0.2015085609014087,10.067558,10.493655,9.502808,0.28760539064170043,0.948345310373998,0.31723992858977446
220128,181.9292500685285,-55.245570300113926,296.67856556312324,7.09445312283996,4.345271861000054,0.045220669384543666,17.182616731466492,0.06214434641752368,-27.23932041390145,0.05208612299666228,0.23188703,0.397374,0.19564020000000001,31.84340815610156,1.4131809584450663,10.067609,10.457550999999999,9.545419,0.12050140986641854,0.985434446910225,-0.1700557286384053
220170,189.91353799608612,-42.9424195610472,300.63916105093267,19.87686589657436,4.691550107794162,0.0438634624110473,-2.174282943823623,0.06716074773641964,2.7940190353451317,0.07679665301812454,-0.15281247,0.3989382,-0.4196869000000001,-6.0024216879431815,1.120388214317794,10.0678005,10.318759,9.693304,0.12438136530344811,0.9988165032704364,-0.04863736007040428
220228,199.0599977504212,-85.82844331375414,303.42089582598936,-22.98026159511861,4.3788124619412345,0.022687534973551145,-32.2899227391366,0.04423577909458954,-2.4226759483054634,0.041938552607834516,-0.070400745,0.21148312,-0.09034487,54.292078987354614,0.2311015176474857,10.068116,10.625261,9.400103,0.18064796617082096,0.9945340912039826,0.10441236245324796
220374,178.4804998207891,-48.56974965660344,293.21421970763475,13.213766102099012,4.804531216975406,0.03309077289847833,-32.29597166665297,0.045914634696599205,-15.664333478362847,0.03472200569812283,0.38568494,0.3034604,0.4136526,11.542959765862172,1.4118960123450184,10.068814999999999,10.319961,9.691253,0.10129768007936482,0.9738888143577757,-0.22702549915990877
220445,198.70544499216072,-31.80125064167435,308.7163511960016,30.80772486044205,4.097891698226873,0.056518898792963665,-36.342210631797336,0.09038266766539073,-18.45588808050369,0.13230718901576388,-0.3124282,0.555334,-0.5920867,-30.008476088148807,0.9176193584388116,10.069166000000001,10.442668,9.564579,0.08047664318571024,0.9944148285309058,0.10554216597099594
221635,194.093419489103,-37.38819582642002,304.01788702764287,25.47314654835405,4.0772993314786685,0.04692063661139437,-5.401642227600398,0.07725575420368615,-17.21119293163486,0.07916349313917316,0.039197695,0.07159782,-0.21344066,-17.543562101902634,1.5847349688829588,10.07503,10.308366,9.724119,0.08508250156165446,0.9997746320801882,0.021229344053084794
222459,203.71535845068044,-64.22106323395964,307.63239678393575,-1.7463317348503835,4.696295798854135,0.02797478479801391,-13.141688342189415,0.0410205762270374,6.074493170596456,0.039841882281493934,0.029000997999999997,0.06648678,0.32788908,53.82394269274183,0.14634179317831306,10.079252,10.587033,9.448296000000001,0.3127435293620959,0.985838492602086,0.16769754471681117
223354,220.86312854437114,-65.84976095711004,314.0576914878996,-5.427427405202848,4.945264919127996,0.036593370234939165,-26.59852720980844,0.04106441211264821,-11.764065968267241,0.055228322516241206,-0.08497367,0.091986634,0.15523794,-48.267054663607,3.867416562023215,10.083763000000001,10.433330999999999,9.593159,0.25486522415424184,0.907636993211332,0.4197559869189389
223974,230.5786600389004,-86.55243073114842,305.2468853933164,-24.382332005239878,4.431286725544653,0.021853599173783832,-98.48195459633705,0.04646355290926037,-28.420339008987778,0.03958488743606504,-0.2903388,0.15313704,0.34544468,37.504757167489984,0.379990567680721,10.086876,10.593998,9.457053,0.14431155499799986,0.8016414681700992,0.5978051158279659
224428,200.38654760605075,-73.78250904938969,305.0680571476691,-11.035761664510414,4.5708340077150815,0.02784329848044333,-69.11749263758739,0.04488324698127972,-30.980512580740033,0.04355133860414033,0.15211187,0.15919311,0.085693836,8.164284607907273,0.31002275275393504,10.089067,10.56242,9.48667,0.3389337396949208,0.992920586423772,0.11878008695009704
224529,202.578195938598,-51.21552393543035,309.11990439772893,11.188551597009976,4.380979975038322,0.06519607838452321,-22.297867942952735,0.10551816574173736,-28.155600565740666,0.10745356124287048,0.23325126,-0.31886372,-0.32313833,35.10728887976864,0.26404230202814005,10.089491,10.448458,9.600257000000001,0.12336730121143441,0.9882028157777744,0.15315088928530032
224994,204.20752972525744,-54.444923417994396,309.5642622880528,7.8412473290467,4.316730191953049,0.056161677691296964,-39.417355304653015,0.091585759862086,-15.486071644860836,0.11743762366098387,-0.12782013,0.47323728,-0.13811246,4.250129264173746,1.0818907016799115,10.091655000000001,10.394652,9.653251,0.17515996336892264,0.9842513905557739,0.17677443307510657
225806,227.02945444527973,-69.60159718240924,314.391583953561,-9.830652837129334,4.24625619326937,0.37374594688730606,-14.207041885355425,0.4458204277803996,-15.018214166705349,0.5641735568055587,-0.06725498,0.36126402,0.03937031,-18.035280960394,2.164074791704809,10.095347,10.356266999999999,9.69519,0.20697128328051662,0.8617632274799286,0.5073106935235812
226021,193.8302406052771,-75.54221100415795,303.1803267861519,-12.672333904195025,4.849354659660114,0.02779319985755496,30.52067473621133,0.043133764629488425,10.60707280154559,0.04399404309719938,0.1791884,0.3140314,0.12691674,,,10.0963745,10.465558,9.588463,0.4508085307931012,0.9998805676231226,0.01545478856737027
