,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
129537,93.20289891633944,-17.239415400113188,224.38229911409755,-16.12414813453907,8.288527777945472,0.03773947834082583,-40.61892176564356,0.0753164790204161,-15.72730736279238,0.0789708630290288,0.30558333,-0.3596958,-0.29713506,24.569487640268555,0.2870092196732648,9.514248,9.831527000000001,9.066608,0.004748676369579111,0.4072759483128679,-0.9133051526876733
129599,90.59329261823343,-12.733388833150773,219.02076551551738,-16.555058968586952,8.709611840603316,0.057600487189275615,26.58394405838953,0.098730048770184,-26.486231031653727,0.09190136589203232,0.60838735,-0.15772648,-0.4933999,7.212896828564883,0.14157314598769133,9.514685,9.818006,9.084405,0.004649137868412768,0.4205254483742829,-0.9072807433587512
129690,85.391013048204,-20.164633602433387,224.19415056898623,-24.07727953027667,7.537188975531833,0.028203077165778363,-4.269077768534394,0.04070908667890195,19.065480817846648,0.056489210026480226,0.012965902,0.29964885,-0.05946741,37.801841227973135,0.7424356337008639,9.515404,9.793082,9.117167,0.005688597704460492,0.36795396712213746,-0.9298440073899927
129797,133.57087359424548,29.792447230371213,195.09373492519626,38.390255352953545,7.170609239565313,0.048918766050185004,-18.560291922086588,0.07347380500476837,-82.63013271360185,0.05073887410606486,0.5928493,-0.43751508,-0.5841991,58.0066698414973,0.2735478600377605,9.516112,9.8406515,9.065965,0.013478995503575777,0.21673872434655486,-0.9762296478639788
129949,121.26967610449007,4.353025373753152,217.52716174371707,18.35316086293043,8.0132679938182,0.04689907594665285,9.529500101720934,0.07637933404698666,19.275489706176128,0.04228881278213471,0.52299744,-0.2604763,-0.26974246,0.3805528056944389,0.3167194594192079,9.517282000000002,9.813984,9.095283,0.012195769138867092,0.45655783167288483,-0.8896937373827882
130118,111.19653197380826,-4.861350967898393,221.08827125366852,5.160057830179069,8.901757974766268,0.03951246905422535,11.160501984462499,0.06997813013006217,10.249228339700062,0.060107464546333624,0.24323608,-0.06508658,-0.048758897999999995,-37.64344972755885,0.2404952343516712,9.518427,9.853532000000001,9.051666,0.009288920177174947,0.46717262882726895,-0.8841661240256938
130343,137.18368098523285,8.533701490740043,221.4419187263943,34.32940227187186,8.114422835729302,0.05324351377999656,-75.33516025158397,0.07820112540797051,-5.5273858188644125,0.06950674731424036,0.30403579999999997,-0.12888423,-0.36170402,38.354091701381456,0.3659603619609154,9.520011,9.796256,9.119224,0.0161176521731646,0.4558760790904498,-0.8900432576639845
130509,73.78811024767167,-1.092923949426002,199.75771947100543,-26.171711844503765,8.523853061523079,0.03806678839469842,61.500520348240386,0.07165392195489513,-27.43794131485239,0.051217013322107915,0.27634549999999997,0.095702,-0.46535550000000003,62.609672228247604,0.27891429443271176,9.521114,9.812169,9.102941,0.008103669388024957,0.49879025014126743,-0.8667227274994073
130590,90.32122900699095,-10.677268877377754,216.96404706798717,-15.923089668942618,7.4706420119949835,0.15741397861693893,8.904175108254806,0.19775677858197568,44.146921659382784,0.1481681727572834,0.7646731999999999,-0.44209158,-0.3573653,53.18852459060179,0.25539303061818003,9.521671000000001,9.852778,9.056036,0.008023640702158288,0.42874245341023554,-0.9034267588707853
130683,119.06980314921404,11.724687517088634,209.51025686357346,19.629037415118315,8.546705173281406,0.04073525833926436,4.882079707246193,0.07265632714140093,-49.98196634935702,0.04078873817547853,0.28139952,-0.24465325,-0.11670839,41.34889275598545,0.6918994833619729,9.522526,9.844646000000001,9.0729475,0.009695890809586183,0.42041328820008333,-0.9073327212796823
130853,71.68885144717248,8.508696821468654,189.59423764177086,-22.836965247657233,7.703394419544819,0.03414716586645896,25.62952244771289,0.06303944979712639,-78.55493200374481,0.04333090665406138,0.13012117,0.2532474,0.0051402915000000006,-22.99307112630435,0.499175438953656,9.523805,9.871427,9.040092,0.033610738743451045,0.5632756683806918,-0.8262690369427411
130969,117.27117041896449,33.024498141244585,187.28505003417027,25.736294086143552,7.680159453601374,0.04314284222983668,-15.77398645363188,0.0769987536820113,13.787229696595187,0.04685100960459585,0.2897303,-0.15711114,0.17743155,5.677281627813553,0.2580072851447449,9.524737,9.794293,9.13176,0.012632395238262487,0.29040030711739107,-0.9569052521676976
131008,102.96782767175728,26.28304322986068,189.24628399134627,11.737097983763038,6.945284246332932,0.041603427860321035,-6.044789603509231,0.07000082076595959,-20.39871788928057,0.05918557295044796,0.14971444,0.09909332,0.014222223,34.170049571937525,0.3322428313651336,9.525066,9.793332000000001,9.141778,0.028676689224437085,0.4168128176336266,-0.9089923404827551
131018,77.96697190402757,21.780703968363103,181.81541357458875,-10.292475340059598,8.560589184524375,0.03926312569963961,73.46170979726824,0.0793393888978822,-55.19755828917699,0.04656460485134837,-0.116401665,0.21483463,-0.086190276,18.244676409039677,0.3661461035971274,9.525196000000001,9.874834,9.048442,0.04146292036735668,0.5716313181364583,-0.8205105947674138
131092,67.57418973945029,0.6903657673235819,194.36901957215676,-30.568525262935015,8.560099166744534,0.04205669706427112,59.92420634374089,0.08416804216567454,12.627186830436854,0.048345321890283885,0.29586655,0.0120665,-0.54347414,24.820105926118412,0.5440026523340679,9.525749000000001,9.875022999999999,9.052814,0.012674723536506427,0.5367403468238826,-0.8437474741244434
131240,91.72475035867184,13.561274714923474,195.78481860871688,-3.4489021218184734,9.138395498229588,0.07508193011979014,-3.0201292294407804,0.10848215399414374,-9.690619859401377,0.08907710583869513,0.38632193,0.20189992,-0.16483252,,,9.526758000000001,9.846513,9.078085,0.007612442451495015,0.48444956082859736,-0.8748191944699082
131345,101.85768658847643,32.775540318030984,182.7718326337124,13.518743770313765,8.855319307812824,0.045987694332637934,19.78214878208314,0.08446396513938925,-28.522810261367113,0.0774794824210218,0.37981275,0.10464623,-0.37344837,-8.698325114018077,0.2315363984462181,9.527503,9.853127,9.081863,0.015028123111962135,0.40297883246463195,-0.9152092987865902
131389,98.09468099254164,-14.059949340170276,223.4493286616116,-10.514713565490807,8.93869554518543,0.03243703611151773,11.109345898881841,0.055025314642211734,-15.723102718800918,0.061558214507665784,0.08771351,0.0024763529999999997,-0.11125544,30.89323691198556,1.6309018003580464,9.527781,9.839780000000001,9.097039,0.004905075343113544,0.4316113287716997,-0.902059677003649
131487,87.18516946874855,0.3977602647889549,205.27904241462448,-13.725804691913725,8.184292645347904,0.03746785462442554,3.0203726260447663,0.058752672340160024,-61.45029027262135,0.0556097146611561,0.1805427,0.23379204,-0.20196833,-4.400872645860503,0.2864113590489827,9.5284195,9.860178,9.076734,0.007350062585839269,0.4710953871080753,-0.8820822729459495
131597,102.64238217603706,1.4769225262880359,211.51846913969538,0.4802339287282177,6.971109025507059,0.0458020606786956,22.770248520343298,0.07251805457145985,-2.6270054848815296,0.06744382607497271,0.24645273,0.13073716,-0.099331595,-16.206171085394402,0.17190992646701062,9.529291,9.874487,9.058976,0.015899700789466627,0.45593522441231055,-0.8900129612202825
131682,112.23382131822676,33.45461698140372,185.4241754283792,21.858805703048688,8.094595369455043,0.04244516973581579,-70.89108417733836,0.06868816171094852,-112.01035227171238,0.06443520333228825,0.19826047,0.080819376,-0.14567360000000001,60.378972380897906,1.0380075961192865,9.529919999999999,9.872078,9.065774000000001,0.011562806514780196,0.32380190150686605,-0.9461249011523467
131810,90.85654362516308,10.650550993346652,197.92613735191867,-5.602182381815744,7.152506455815527,0.0440225699229781,8.529190975583429,0.07991516024198915,-1.2617727164754986,0.06698027426973241,0.19094537,0.16262595,-0.08276251,-14.596612818413575,0.47030422657082394,9.530969,9.816492,9.122705999999999,0.013169194263267204,0.4846500994085764,-0.8747081119683624
131973,113.11698900262472,18.481549821724666,200.53643105015223,17.14886236193517,9.379907268732815,0.03513738232580523,-6.728813542661578,0.06879219267346773,-29.239218894892577,0.05647321129478595,0.1569293,0.0036082878000000002,-0.12257773400000001,-25.524228242090306,0.2283364659078161,9.532301,9.876985000000001,9.061017999999999,0.008007646322487247,0.40001172040919186,-0.9165100236960197
132057,121.05053628459072,13.97646929032556,208.16885770389158,22.318049330204047,7.120618191672259,0.0441536140284966,-12.819003601468301,0.07249775428210121,38.205131680642864,0.04315262038790586,0.43500945,-0.28339726,-0.17835991,62.08013931982725,0.2640941018009632,9.532949,9.998636,8.944635,0.01405984771569848,0.40577553390428756,-0.9139727655049085
132212,69.08618767575004,3.0802802346026863,193.00316463655025,-28.00408553848187,7.396464733958769,0.041883100314434325,47.27042507371029,0.07276782790588407,6.136663055071543,0.0471544639341926,-0.14931308,0.31731075,-0.47921679999999994,23.716615381910096,0.3037375414038618,9.53406,9.82638,9.112594999999999,0.05081055510066708,0.5458181308452067,-0.8379036746790438
132242,118.75099377602491,10.379175676600118,210.66023839723172,18.775259426073852,7.234414230557788,0.039176016365047736,-26.30287969968111,0.07093778171223915,-33.737229712785485,0.04155213189243216,0.30793723,-0.3286136,-0.17617512,29.06846779613452,2.0625920286111,9.534297,9.828274,9.060189,0.014686672934964813,0.42735874153326237,-0.9040821345625111
132417,88.17669851517141,-15.526053228056064,220.68335756020386,-19.840761969982765,7.787957761171851,0.03811540918325581,-7.3724324748652394,0.06551701788386195,-12.387198303058586,0.07172325549689018,0.19014427,0.016517665,-0.14638086,-5.41148056030495,0.4539610247388057,9.535721,9.815571,9.137197500000001,0.00596435743254804,0.40287607697535643,-0.9152545365093508
132437,93.41282110381668,-9.205242625053076,216.95569608408212,-12.540893889542296,7.269315900615106,0.050062370557452725,26.98648482476734,0.07559342733003815,-69.38985931094004,0.07547822827640724,0.15139048,0.31952208,-0.15713483,-11.416700920223482,0.7242238874683037,9.535876,9.860028,9.092832000000001,0.010348637506412597,0.43717432825377006,-0.899376787957008
132476,78.99920436544119,-23.06983768648218,224.9450591879099,-30.65683526394599,6.988596445035975,0.05076310458366838,110.65572900566622,0.058302506330361124,58.07117580664853,0.07667347089568137,0.07148213,0.16174260000000001,-0.1462692,106.28672477353071,0.736615185694327,9.536153,9.861976,9.078727,0.00628932240421819,0.32368773042351323,-0.9461639673826492
132492,115.3834864992008,33.408466705722795,186.36472558229676,24.341248825488197,8.817541248940676,0.04289323129229699,-16.76288319175934,0.07035798784409261,-49.74491910551962,0.046131178930381087,0.25521946,-0.14808214,0.15258159,,,9.53625,9.85281,9.080235,0.009247788483258444,0.3011473601246365,-0.9535776148221824
132565,125.99283449137064,26.43197879537121,196.95606258512714,31.069324580966764,8.209782736282746,0.05647235224832281,-18.017209277818424,0.08363529287122079,-20.30905386505292,0.05324197183813379,0.49108833,-0.271231,-0.33633524,,,9.536773,9.894975,9.051757,0.010533196520290448,0.2949932020930254,-0.9554993515010376
132930,111.74244928316557,-7.560720429786227,223.73573328969897,4.372319648862087,9.417300963418613,0.036317112952424915,-11.00251210599025,0.054558527314890734,46.67598190960668,0.040842269738138426,0.28378662,-0.13849804,-0.35157368,109.33201376802087,0.2401045115293232,9.539386,9.866714,9.083889,0.007009540204343429,0.4714740498976949,-0.8818799352933856
133298,103.52556774325865,24.670938979385056,190.956445576074,11.521305810976498,7.969034534802644,0.049468120861473695,22.142717113020293,0.08340325638273134,-104.46939499573028,0.07217232661309557,0.32079613,0.2538381,-0.0500529,14.346996609966164,1.0878272325739478,9.542048,9.888452000000001,9.071055,0.016926222127356536,0.41847505161291915,-0.9082282924339918
133377,83.56572247499787,26.808212546013035,180.4709148448111,-3.2564798545095996,9.697617227957481,0.04271319302562625,23.25869897810772,0.08358995325479994,-2.1645199609484607,0.06455961759957132,-0.005759464000000001,0.15093562,0.06872167,,,9.542803999999999,9.884535000000001,9.069965,0.011153083718007151,0.5404716361621549,-0.8413622350118902
133428,109.50921936459123,8.415202879017526,208.39245784141025,9.711181288006742,9.369684669103755,0.044579015011754666,-51.557901425905726,0.07717289435988829,11.862105539637009,0.06439860028115778,0.17680907,-0.06437397,-0.14072478,,,9.543211999999999,9.866322,9.093781,0.00672700603616295,0.4423303953575505,-0.8968521736288724
133516,73.48146377156962,-2.2465406772206213,200.7084297020663,-27.009595932883354,8.678266178067348,0.0377373724112025,16.229377327074573,0.07010127331231115,-41.72984062863371,0.0470474379437621,0.26013714,0.020788211,-0.3569759,,,9.543830999999999,9.844097,9.115293,0.007233494145113183,0.49220313756724726,-0.870480368169758
133533,96.92788292622144,12.763309303708313,198.89234584523263,0.6324421741192744,9.43063047525922,0.055358432108526125,19.721914946933182,0.09465805903263963,-38.22490177728695,0.07812642159006555,0.36106828,0.16844168,-0.13820253,,,9.543944999999999,9.873728,9.089079,0.006367834790130869,0.46506411068436676,-0.8852770035154867
133558,70.0529058308157,16.39862757006465,181.7348566164073,-19.502714263795994,7.713736012117173,0.04040838700101334,-10.197639433812832,0.07637292784521257,-4.608455030968943,0.03277997853695105,0.24512979999999998,0.14341809,-0.18272169,-35.94644123457981,0.308864288868174,9.544108999999999,9.847093,9.10827,0.03825220191186572,0.6084796844561423,-0.7935694510275414
133603,105.24599031226087,17.606846866336035,198.16042369780385,9.976899668086435,7.002091987687485,0.04320849720128829,33.36082651203452,0.06747791609844447,-9.175861884244544,0.05703092772309749,0.28195018,0.13303410000000002,-0.045849077,-17.86047309175918,0.3776360002785891,9.54447,9.839758,9.126911,0.014137240023799898,0.42991441105008765,-0.9028696468325071
133611,82.22699350875506,-19.5486736447617,222.35609778536983,-26.62221279897348,7.61062897651873,0.02920671398503848,71.24897050313359,0.04946717997763855,34.299607188653304,0.06210110132179472,0.23583898,0.0013237732000000002,-0.33626880000000003,101.78966409140526,0.4160433800907459,9.544542999999999,9.926414,9.036502,0.005869312812110471,0.36327908123412733,-0.9316803685479738
133697,124.2809724437266,40.76902001182336,180.09261146283092,32.951992906751016,7.145178047732841,0.05078157706221795,-34.545623276981466,0.07590740294340008,60.6070009403991,0.05354321982351402,0.5148050999999999,-0.2821307,-0.051703062,4.599530481234441,0.4686816835704512,9.545191,9.799325999999999,9.176134,0.014739660157421581,0.15859265225280553,-0.9873440994159132
133970,118.27750174440531,7.09991515484611,213.54853221270687,16.927233190929364,9.499043287577178,0.04031747757567746,5.2203759427989676,0.06978222294816716,-94.30439713092386,0.04169083200415858,0.19401237,-0.36039862,-0.07600058,23.659656712522093,0.4583954383324899,9.547411,9.882352000000001,9.083698,0.0076638953894828665,0.4424093988417563,-0.8968132045283876
134132,88.11679626647543,21.56103349185729,187.12206128781816,-2.4681822149290285,8.73236244448085,0.3736217216938961,-32.94647492028993,0.6277258199913325,-61.48888506808319,0.5348410926895973,0.2773465,0.3035334,-0.07107062,,,9.548625,9.888438,9.068242,0.015575329536850643,0.5077787726687892,-0.8614875031171247
134240,120.72038383057198,3.527156137864701,218.03489794559349,17.48773068833646,7.401015146870363,0.044428943629145366,44.450558977227345,0.07212683651726988,-10.46984508387965,0.04507679917593031,0.40353563,-0.17394488,-0.2855685,-21.321650264975286,0.3647928298651609,9.549278,9.896788,9.069544,0.015793026519248878,0.45956732956199403,-0.8881429330908723
134253,103.11787436857843,17.15383310694776,197.68049229919038,7.950769983458286,7.466544654051482,0.03686510769815167,48.8014096518352,0.0714996016028615,-115.42064670880107,0.060081296616250175,0.10403569,0.0067411046,-0.027520012000000003,-31.429075433298372,0.38570603626035704,9.5493765,9.833296,9.142557,0.012427879193276151,0.43873357353478765,-0.8986171884920715
134275,133.57448761027044,10.300741741217726,217.66303799329296,31.923581837243873,6.8615478136555925,0.04506774116751276,-5.9484928635617145,0.07248319649401555,-25.940729126108337,0.04920116612097033,0.28340933,0.050852593,-0.37254068,25.47613156971845,0.3090112864139789,9.549494000000001,9.830171,9.144102,0.0228390630959423,0.4328100310243399,-0.9014851507621797
134281,89.05251309695471,-6.780003517453502,212.75423500300892,-15.351738953209555,8.512526219264746,0.03335767522128495,27.727814675996665,0.055306137860561384,-107.23277813815712,0.060088552488945686,0.15629835,0.19575953,-0.29817948,50.340114728424396,0.925458903872211,9.549540499999999,9.903516,9.069892999999999,0.005738135295751178,0.443546220080051,-0.896251499665523
134477,63.74218059572325,-13.723225692630784,207.75108160282815,-40.81715279518117,7.200141815205089,0.03167433941084901,44.198513940348406,0.03766264591729876,27.99545247391221,0.034080743480092185,0.24320263,-0.047281199999999995,-0.10933599599999999,39.08965214597462,0.6604482931404551,9.550875999999999,9.823488000000001,9.154975,0.008344348974548083,0.4093032990530159,-0.9123983830456504
134484,105.85988611998694,19.222275064093683,196.9268953868153,11.19289856662304,9.191372108816331,0.25859414841930817,-18.78302229379925,0.41121464604189495,-7.149296385705341,0.3507432375218367,0.3185956,0.08829091,-0.06699825,,,9.550955,9.891625999999999,9.090478,0.008519233977508854,0.4232757566037279,-0.9060009016946626
134583,87.24345713559511,12.110532645706035,194.8895329617163,-7.965610239247924,7.371453404766531,0.059357191045545675,20.14688963853571,0.09106528595031456,-15.796326020412568,0.07294645473434888,0.47989327,0.38688755,0.09182966,-1.7561303076880748,1.313754040348396,9.551609,9.906448,9.070146000000001,0.02131144994261639,0.5009314486841872,-0.8654869633444293
134775,97.57711953319115,21.0863640211422,191.78560453720783,5.025670124257733,9.797187878142939,0.07030986301199174,15.154938113096142,0.08671328816393505,-57.8416389732449,0.07239197358821911,0.44173586,0.33534369999999997,0.02005667,,,9.553229,9.88865,9.096092,0.008357184488093023,0.4566848989600627,-0.8896285196990018
134869,97.64432007343336,11.05374071908221,200.73207796796137,0.4600890255208248,7.956920082398782,0.04160556423521855,-5.801096603989662,0.07809742273816317,-3.1385767371346667,0.06691838414371902,0.21903124,0.108557284,0.15576312,-8.453771981352855,0.2373398431895796,9.553949000000001,9.893784,9.086278,0.009031512234290806,0.4630494369511188,-0.8863324539580235
135062,128.3034144866156,40.71424258872232,180.67112792095227,35.962324205227965,6.8452481241552645,0.03605113092491199,-110.2037036304533,0.05977452323133025,7.173204988962482,0.04229657830385057,0.29207677,-0.1791858,-0.0008285816,29.3797217684772,0.21643784911897415,9.555377,9.921296,9.0610695,0.014862381182821603,0.11886822671117139,-0.9929100385626795
135087,115.77612369238773,11.711361352127767,208.09009051096808,16.699773731839134,7.066744977084175,0.043026823288497607,-6.652508541153037,0.08422745867418555,-31.636474402091512,0.05722952075583902,0.17463043,-0.032849077000000004,-0.018876578999999997,24.64203508060481,0.5397337843983834,9.55552,9.821867999999998,9.1757345,0.014721107228734242,0.4239923002736572,-0.9056657933855363
135234,70.14673979407074,-16.063990502528533,213.60263275167702,-36.04136119115173,8.07142857456482,0.03285627527222368,-3.386081884109112,0.04257197599055956,-7.246266379313236,0.04417226967591592,0.016299086,0.091946,-0.12812068,-0.5017325886016701,0.4615943175468376,9.556545,9.837719,9.149299000000001,0.005576677172027851,0.37730801387138496,-0.9260878266495197
135470,131.4868742529974,29.009954150526,195.53239192825973,36.44420318887564,6.815480057629457,0.04229523425489285,-23.64398321270897,0.06257129948805182,7.02687215775501,0.04541473759060415,0.41233307,-0.37495288,-0.36146802,20.19979483880423,6.8742544147457325,9.558337,9.818186,9.163433,0.014155593138871282,0.23865750517860865,-0.971103802495862
135483,87.62183973166948,7.125879490884305,199.46187096737697,-10.109971308998004,8.002784540281645,0.046912563805783854,42.840878791801686,0.07371622131889144,-82.07809480127358,0.06139470828309099,0.023972582000000003,0.049535132999999995,-0.004525573,-8.196343777306506,0.6605443198546108,9.558477,9.850112,9.147210000000001,0.008982688071793268,0.48907214658289044,-0.8722433349913337
135537,114.75742797085199,10.063853343066446,209.19319218880813,15.090594448963465,8.31237015187932,0.05063461821382735,-31.505362866432037,0.08482678358707027,-9.270908102614486,0.06170587681895525,0.2934178,-0.12078294,-0.11606019,19.188928188496195,0.3849853539618819,9.558910000000001,9.8531885,9.139741,0.009870301846099546,0.4317943675033696,-0.9019720750623963
135578,97.38564376045416,3.1022695891769896,207.66684332746425,-3.445295616399158,7.854418385954639,0.040262405778196036,6.949983374238938,0.072096776636775,7.831494492596251,0.06580063215113481,0.26664457,0.1624253,0.029201712,,,9.559178999999999,9.872681,9.128801,0.008237779590920175,0.4607427654328141,-0.8875337199798793
135582,119.98957765546734,0.5585080632788062,220.42123206771512,15.460353292780054,7.984688437861013,0.17435230174673458,-48.65983115514144,0.2545198578614541,-4.942817451751305,0.1396096720435231,0.5892438,-0.22935740000000002,-0.043917317000000004,28.286367556932355,2.353870403260214,9.559236,9.868973,9.120633,0.012641073648445937,0.4704292883033132,-0.8824376945181105
135658,89.33589582404737,11.726407215267805,196.24980657533905,-6.378883790349815,9.78203344570735,0.0554499114394052,-30.40861246102924,0.09159884488881516,-15.214494347368385,0.08280712431023671,0.15453576,0.21991934,-0.13601343,-14.306016246391893,0.2659341828359983,9.559842,9.891106,9.110775,0.006015759912964734,0.49180985050214276,-0.8707026306087859
135717,130.06617602030195,10.34462627877676,215.8941842414089,28.827256798005404,8.119939675226156,0.04424107659741787,9.191762592340678,0.07406585547851219,-20.11257845198998,0.045034395557215404,0.41955242,0.007071170999999999,-0.33715984,0.4518763408267805,0.3161724938203281,9.560233,9.903977000000001,9.086812,0.015298474447423677,0.42862057923729646,-0.9034845870596158
135759,122.36265442021096,2.443205689263415,219.84333382606155,18.439231001517605,7.636984068355591,0.050438331565100886,-8.145322021517947,0.08441515026645148,-34.21653008586933,0.04711838964802842,0.5121232,-0.33928755,-0.34871048,91.21256254713104,0.3440565567622671,9.560483,9.877429,9.115173,0.01403553524753479,0.4668722531043363,-0.8843247702520158
135884,93.20519671820664,1.4136899364380795,207.22998003585187,-7.929730262605994,7.290480092854921,0.07651278789329206,-5.624229769534919,0.12310452360783533,-6.203846422810979,0.11218656062643442,0.24260849,0.11786321599999999,-0.42354476,,,9.561433000000001,9.826236,9.177567,0.012077121029935313,0.4639636401909137,-0.8858542434175029
136003,95.27293758542685,-5.042161822461594,213.99091381048817,-9.039803446575206,8.710993437286175,0.07743124113694559,-2.8222062353091317,0.10650728662786962,-84.45253829547707,0.11463018526437825,0.16648395,0.20149271,-0.13796861,-28.509296114646048,0.4022565281903427,9.562405,9.891255000000001,9.077777000000001,0.005941208108405573,0.44947511175270555,-0.8932928545079115
136243,73.83862943268548,-13.147238836578461,212.05856716215598,-31.611480887810107,7.560699046744457,0.03976415017115917,-11.086369223613962,0.06866905181694649,18.57322718909848,0.06965567843846976,0.20805751,0.15243470000000003,-0.25889543,22.844934094920397,0.3050616759954149,9.564161,9.678019,8.986444,0.007553927109369044,0.4060800622002357,-0.9138375036533862
136292,119.55998550574895,15.546881143472724,205.9932836144514,21.63010990778489,8.446431312412475,0.04192842378638356,-1.7762811238232863,0.07280343110527389,31.12925367056287,0.04253686765779282,0.36028185,-0.21300632,-0.16651796,-18.830865147999173,0.3743349770487003,9.564658999999999,9.860005000000001,9.139109,0.009900544091808967,0.3988356773777367,-0.9170224110950844
136392,78.19558602640096,-18.40354774875734,219.57502464180402,-29.758856145694033,8.665084569751293,0.03658636162962367,-22.44611736108348,0.03733446439316758,-16.231986921230202,0.04935727813954621,0.40086445,0.29813649999999997,0.5270979,-4.9144155092909365,0.2412432809621517,9.565441,9.856538,9.144424,0.004346952634618242,0.36332832346228944,-0.9316611666105237
136626,80.0809233971265,-9.343835183022302,211.0619059829541,-24.458763364215656,6.893034598162369,0.03797394166980858,41.20097005393474,0.05101127275932196,-3.430901956900243,0.05458441448735818,0.014561346000000001,0.44387224,0.061047542999999996,17.490967641463588,0.21716019782668788,9.566988,9.938781,9.065725,0.013688976858293072,0.43283103096973075,-0.9014750682241189
136709,80.4016390980425,1.4389596398363085,200.92555334941966,-19.17294844308482,9.390310385096967,0.8030292039279356,2.16841826295625,1.4278933586757772,-13.553350533386226,1.237700239407251,0.38825375,0.0067689326,0.041506093,-20.840957892529612,0.19740929306940916,9.567619,9.995658,8.979949000000001,0.005204284851867421,0.491648489336086,-0.870793754532923
136711,91.61724177999666,3.1037870173480804,204.97131480108825,-8.543841047164909,8.595015440635464,0.048291775555507496,41.441288486997415,0.08058811573121574,-35.54245883421087,0.07283675588581656,0.090072796,0.24615894,-0.26667455,,,9.567642,9.889646,9.122614,0.006278403878647965,0.46992454657124794,-0.882706588017676
136770,87.92438654678267,2.7373520154870734,203.5253336656632,-11.966130369666727,7.241589251856671,0.0443663885949303,22.030819948187798,0.08126182147341712,-32.76871445054419,0.06849413875735924,0.08462268,0.15460572,-0.24778302,,,9.568147,9.925896,9.089081,0.013023571229172564,0.4767779604785687,-0.8790237632748595
136808,96.25390435795751,23.842290323826894,188.76380901759083,5.202504586423008,7.502948678811103,0.052329543590017145,-2.4958579308183904,0.0915989242124115,-41.307585770310396,0.07910254635431056,0.16871771,0.24839099999999997,-0.14310683,-14.253618479628154,0.3049912401326198,9.568419,9.880997,9.126591000000001,0.024377370477664532,0.46035085979196766,-0.8877370589813158
136845,117.88497637094869,23.40116113879744,197.4816533688006,23.1320551602707,8.531236776007633,0.04427178176703042,-26.07153818787625,0.07282734223805012,-4.03849606810034,0.038233082583258325,0.44749832,-0.32712737,-0.028459242000000003,40.0074385465841,0.2166919897157466,9.568648,9.865572,9.143924,0.009704048414106492,0.35541464367733455,-0.9347087412984395
136953,101.76762965667164,12.557187792636164,201.2388318768848,4.737108427326525,7.87049723842145,0.040398872461615463,8.824651578164184,0.08038742319069345,8.09547731254586,0.06908939914101775,0.15944602,-0.020573398,-0.117948115,43.35682335227706,0.3973848601322961,9.569486999999999,9.866321000000001,9.150013000000001,0.009382577384196476,0.4503017004499042,-0.8928764632198145
137039,76.5143763843165,6.099089454798516,194.56947461922192,-20.13742078447259,6.889223014649603,0.049732737576053385,-34.60348313627169,0.07094882858359171,-76.34103289901648,0.059282879385210076,0.18023981,0.21940543,-0.0018314528,-11.596645600653716,0.527281090937606,9.570011000000001,9.842606,9.176528,0.030809086979794405,0.5276197411007406,-0.8494806700571752
137177,62.36717227045824,9.770051765431264,182.3550658507476,-29.482037842144667,7.294815590146082,0.0447578831850137,26.66349118622222,0.08223323527311283,-35.89592904011621,0.0680107072916123,0.17204653,0.15592071,0.28882983,22.560488465494245,0.42548510144212026,9.570979,9.870453999999999,9.144186999999999,0.09936924939010672,0.6288711523924992,-0.777509532860228
137179,92.94324100225269,25.130914623662623,186.2051431152446,3.1468584361031002,6.976168452200398,0.04110633872500628,15.135875918304913,0.08771542580833525,31.509905285476016,0.07452736816786502,0.17083292,0.07855553,-0.27156264,19.39554387987413,0.974463408011429,9.570986,9.880241999999999,9.132098,0.032428948324204954,0.47863107150393086,-0.8780161145394765
137266,93.5415962117714,3.841613595397057,205.22222168612853,-6.5012887944632505,6.846005073230152,0.044032515928030425,38.511427381640466,0.07817870648740885,10.023340180719336,0.07536214200521664,0.09671096,0.08089861,-0.05345471,,,9.571661,9.880739,9.140049000000001,0.01629564137986527,0.46762080709069304,-0.8839291718095115
137271,109.57530399335162,31.847168508813752,186.23149416794544,19.208917776333816,8.822377470339438,0.0546321151840649,-8.264742735063786,0.10162435795505502,-9.803940882739179,0.09573746495243887,0.21831001,0.33582523,-0.17714742,-15.156146640733972,1.024736147719257,9.571683,9.878501,9.145702,0.010153959383726182,0.35201978256543043,-0.9359925601641217
137290,69.31549161022271,3.8430877165159445,192.42391245220787,-27.394796073835487,7.186871153273546,0.10991583854268733,-9.324320918013408,0.18042405217229765,-34.91955619268057,0.12910694181911478,0.18692482,0.3466132,-0.24401248,32.539999322708155,1.9771153214561004,9.571814,9.895422,9.116306,0.07272059351756706,0.5495479359159597,-0.8354621871338691
137298,98.79772279509324,6.897398770016091,204.94489522997588,-0.4482420454184939,7.876700747804903,0.04704602638195109,87.1321165634395,0.07901850828243519,6.1788808785786475,0.0685473587952454,0.17701569,0.040598866000000004,-0.062011767,,,9.571883,9.871833,9.150785,0.008361693841083552,0.4602683197156429,-0.8877798566458571
