,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
78202,339.86138379825445,69.44917858614176,111.75529288913856,9.493902696487377,8.619699888230167,0.027248494504920482,-54.35131914895168,0.053841855536175896,-6.053744261871575,0.05495308603844512,-0.088198006,0.04651435,-0.07077949,,,9.068142,9.340356,8.676635000000001,0.02199979724870598,0.8709179411019203,0.49142846871827844
79009,6.63705782368087,54.51199811656702,119.28715205079368,-8.183517001951799,8.67653233213183,0.18844564366455965,60.32756630947865,0.24866865434202845,-38.31782184460154,0.2423295143464396,-0.17405820000000002,0.23092581,-0.2548843,-0.38147179087595,1.536160594051916,9.076214,9.37245,8.649682,0.04558706882045024,0.9952397595544088,0.09745676478358313
79569,5.254419482755856,65.08602314732285,119.73315967227413,2.4033765302402665,9.697024710459397,0.03062827368654252,47.64993921884941,0.05179266288660905,-4.532360236731089,0.043048316143723335,-0.08538187,0.08490288,-0.1800713,-30.739685344556573,0.1907086111781319,9.081612,9.409885000000001,8.624281,0.01887030911434308,0.9930268708053569,0.11788822612339626
79783,81.24022113886562,79.74934046503155,133.28374508781428,22.97649319880823,9.077463104212509,0.026893636633469914,35.866241058680636,0.03909443360349911,-100.5542988282035,0.04601072287335512,0.11356769,0.18645787,0.07794234,31.090297032701002,0.36596476202812817,9.083733,9.333803999999999,8.712314,0.012645677787266994,0.4386126241432674,-0.8986762297636212
79844,316.48338517380506,54.41205923024204,93.8339053241856,4.819584989321441,9.897117424222786,0.07134259601643078,13.95961116315694,0.15177399743430411,62.412637791613655,0.1133295741877547,-0.15169357,-0.024433222,-0.17512265,-35.6834005304815,0.3762665369958026,9.084246,9.396372,8.640249,0.018589954209116716,0.6684978712506697,0.7437140553554996
79903,2.7524372021270733,39.259479558902896,114.44678884024827,-22.945256110624214,9.155547780884751,0.0431091414807211,-13.850638465787187,0.05142624278779633,-14.561793962570755,0.029204525559410888,-0.37013018,0.2822775,-0.2849598,-47.71782478015649,0.20828864090674995,9.084850999999999,9.412231,8.630684,0.03206794625409883,0.9855127720632193,0.16960122670626276
79945,329.96898996645865,51.831229524877564,98.03335307482513,-2.548513670594115,8.909058937957319,0.02996305122331209,53.785121983390006,0.04847128199622877,47.65601814720439,0.055517530903740286,-0.07458776,-0.18853611,-0.16598894,,,9.085280000000001,9.374833,8.671626,0.04287586385174611,0.7952169920246126,0.6063249422507103
80780,19.718115917749238,49.5853962972448,127.49014529357514,-13.043390448680315,9.276365010917594,0.042570437315067336,-53.0789106084542,0.07894051607623392,-8.676406900251964,0.08199775259161116,0.06334139999999999,0.21484892,-0.12829597,-5.363806154085834,6.239948648449768,9.093167999999999,9.366,8.691889999999999,0.039102254781100326,0.9940310827075877,-0.10909723466330871
80833,21.64386097400514,49.63102246376452,128.75480613639806,-12.843048873302063,9.675549638850626,0.04203736276188022,0.6554582600735364,0.07190370968961858,-25.0483754694992,0.08099926274016768,-0.08843251,0.20250957,0.116196595,6.9753125684868875,0.13826476694469353,9.093715,9.4195175,8.639686,0.026620710698063186,0.9902356870262664,-0.13940331466510425
82865,333.9339449900699,68.63566976766282,109.49518865003832,9.92846939774419,8.54152368423489,0.03073916247430338,-86.8278389167507,0.05078042618002639,-98.70292513721432,0.04385237093874759,-0.39404142,0.021345384,0.093026735,,,9.11327,9.439805999999999,8.6550255,0.022276924281223572,0.8232423241522139,0.5676901229759604
83105,336.0927914207201,71.49338703937767,111.73630535872742,11.89405913392252,8.60455517334103,0.02523253098451756,85.05896858929421,0.04651721720616542,41.87067824574584,0.04041627812467275,-0.18676278,0.19645764,0.11752762,,,9.115401,9.381039999999999,8.73376,0.020164011419123745,0.8388273935435906,0.5443974686209204
83533,29.030077558073543,60.58076575182276,130.79651710533778,-1.2995300610798206,8.499815347895044,0.032691269205375365,88.81159946381294,0.02543409588570117,-47.224758764327746,0.045976508873711054,-0.20547639,0.20273137,-0.6690302,,,9.119528,9.42442,8.6839905,0.022554951958393646,0.9687795065350036,-0.24792391517922371
84280,325.18345091836744,44.21339215113222,90.70631584298174,-6.403955851035155,8.948961832637318,0.039136027972476506,41.381421550604614,0.06212632702339471,48.88241457902291,0.059913586289210924,-0.12946528,0.17071803,-0.06951824599999999,-25.295164604256147,10.462542264084014,9.126584,9.430225,8.693228999999999,0.05210038220046344,0.7493767607093825,0.6621438442730649
84794,287.10680465734197,86.93651110351536,119.50697895568337,26.85984039352187,8.751855353418845,0.08988454524232198,-4.869671291543524,0.16422713868502886,-4.4758716751672045,0.211255966703688,-0.15770115,-0.14231606,0.05728955,6.551959230634943,2.274346751157291,9.131364999999999,9.392234,8.751536,0.018312187346462006,0.10109571457237784,0.9948767041674563
85336,335.39688147027783,55.65523506214149,102.85770666272957,-1.2640569925720595,9.480642598974523,0.029388937076263014,-91.50263813796528,0.05099614779495737,-68.99586443651476,0.05208831452302788,-0.16994576,0.025434956,-0.21238928,-45.641128295053406,0.3507414242837732,9.136277,9.542009,8.608274,0.04088967131306726,0.8407257644817818,0.5414611610600742
85666,333.2244487592538,39.06925467109906,92.2156935994686,-14.166857009497395,8.7119210148124,0.03253092146482845,-49.84010057551757,0.03824565765437502,-94.71633814907128,0.05326750070910392,0.08221381,-0.23106188,-0.28534478,-29.304907381537827,0.24578591121164384,9.139418,9.508842,8.6390705,0.07541503948856301,0.8106532724885558,0.5855264911202528
85952,351.71109993000726,50.13312284702747,109.32870394863173,-10.49099804886092,9.47392531937949,0.030005238564463764,74.33864699869899,0.04286933696094872,-25.001554503982128,0.041784263947776505,-0.2664308,-0.07268546,-0.12120470400000001,,,9.142187,9.516991,8.638999,0.05550678027514535,0.9451790032297095,0.3265526785278187
86196,7.592755597801562,60.186489571693144,120.31354287606277,-2.5781140068683754,9.694826492280127,0.03289011710683345,178.0984825676036,0.04269301440819416,94.34854606762529,0.03916325402064833,-0.12610689,0.27066207,-0.24030894,,,9.14446,9.415512,8.743509,0.021284291077545345,0.9966506673613461,0.08177681363432705
86904,348.59629339112104,48.980507443820684,106.99247984372036,-10.86429538055043,9.412156984239896,0.0305170465543124,66.69251246004123,0.052308160269010334,32.350162779792484,0.047938384769659316,-0.17646627,0.022164859,-0.17682593,-23.532572971356572,0.39436276320603453,9.150727,9.432795,8.739875,0.0630201733599029,0.9280737969196273,0.3723963311731014
87029,271.37871801587943,72.07404550637565,102.71026584561402,29.23352063188765,8.393456939900172,0.0240759669413996,-74.03780149967534,0.042109876852212534,-54.25881286307416,0.051422759810961415,-0.25970978,-0.15176183,-0.24208787,,,9.151923,9.545819999999999,8.620301,0.03311963732546544,-0.032312096937459546,0.9994778278638822
87513,277.357181120571,72.82532987995702,103.59081503482788,27.441959406813112,8.373641795193883,0.0256306834756303,-12.311284723579819,0.049469629404779,92.6448875632032,0.048033309531202,-0.16620371,-0.17729838,-0.11405151,,,9.15638,9.421812,8.776268,0.030542592141712586,0.05984782398556274,0.9982075124763353
87574,29.138273837587754,55.332991360816564,132.16392027498657,-6.3672916752096285,9.835658505701875,0.03574764805018329,70.40574160431007,0.06798418662526556,46.59460435131761,0.0712638519741551,0.15309046,0.04120475,-0.07422697,,,9.156941,9.450464,8.733092999999998,0.017058494314731675,0.9679813016971873,-0.25102230889827076
88036,23.242779715115084,68.93402534788561,126.66939256167251,6.364202515544092,8.942837311137703,0.029632174230398142,117.96845694556977,0.04834491454618951,-52.990164837969544,0.04352914872784405,0.10692203,0.27589422,-0.29205918,-12.193663837748527,0.2850160408725549,9.161205,9.475614,8.717417999999999,0.017092607726039044,0.9868891732965944,-0.16139937927378836
88664,328.38385999427845,45.450655915825884,93.25546532433444,-6.923668603432934,8.584437108101428,0.026634036025332063,68.07610503102556,0.043732299452392535,-87.4061418662515,0.045406694768269036,-0.1523203,-0.074986026,0.0747992,-69.07173551855489,0.3190075107293667,9.167086,9.510136,8.694983500000001,0.05696271155660694,0.7781236292523571,0.6281111506725066
89065,316.0063646835743,50.32509197893201,90.58976451405005,2.308441001031849,8.68934978038416,0.1695477944237022,-27.705405525654317,0.3104324227891974,-8.844436263038613,0.3166869763245744,-0.17129646,-0.1286759,-0.12935886,,,9.170914,9.474092,8.738476,0.024928114273144838,0.6662069395306224,0.7457669298924708
89237,30.791629549406625,73.8491733191631,127.94918318047141,11.680174690674393,9.016767403091306,0.043047640027968855,-29.76470890660729,0.06111158867695436,6.047206073617923,0.06417443569914827,0.17302845,0.117526695,-0.2847105,-10.221470887837192,1.0098614566428694,9.172613,9.431795,8.747669,0.015204806824571693,0.9600545193441805,-0.2798130087876802
89608,351.4034317796752,60.81536362364165,112.6570715770173,-0.3327442791511005,8.823432373276958,0.02805269796473133,13.674482339748756,0.045541126557387485,-8.833617970867339,0.042363542978553985,-0.08279828,0.20484813,-0.02174658,,,9.175953,9.451932000000001,8.775912,0.03717358775459005,0.9455241682121739,0.32555191187685667
89649,307.7212900209284,74.98858850621502,108.44055708791386,20.09064955838366,8.99460659882364,0.02458767589698433,59.6314573486018,0.043935169465493966,61.342662414824346,0.04580340319939355,-0.34993009999999997,-0.073655635,-0.0024619978,-18.702641350763642,0.5735929402834469,9.176249499999999,9.455369000000001,8.783493,0.020222796162600296,0.510583420804928,0.8598282214484111
89725,330.9187649008068,53.07298076963068,99.24295833837814,-1.9035580659642837,8.619392259180264,0.0692564154675917,224.12866558132117,0.12083983506612543,177.65715563416612,0.12786989401204954,-0.16981684,-0.017683832,-0.39420614,-77.95018871359215,3.410475620726749,9.176986,9.492846,8.7302475,0.04377406602965383,0.8036057187277991,0.5951620357751136
89767,357.7068055801462,54.09167894060084,114.03197536849848,-7.729399265053067,8.271665273310742,0.030867074864343175,51.49561576778883,0.04244479549371902,-0.2851565043681367,0.037999893466705265,-0.2506815,0.11410239,-0.24601507,-12.879769819606645,0.7574782065321347,9.177408999999999,9.448915,8.777376,0.04973519910700325,0.9720512389317497,0.2347687988026743
90571,11.531113749222175,45.03608953978382,121.94591812532892,-17.825487729302672,8.705580060241402,0.06658455590306615,-15.323876684535714,0.07971799028013721,-73.80041709203499,0.1310185755607107,0.21901985,0.56522834,0.3636119,10.137171703814133,1.3913975833455352,9.185056,9.455129,8.791813000000001,0.04443486991291417,0.999765126408213,0.0216723791488123
90934,356.0432654706676,36.399429354481896,108.10162176638755,-24.52766553819487,8.610166673445388,0.04699224823832282,83.65464728560752,0.05239853902241055,-8.805059698615729,0.04364859211240471,-0.43280159999999995,0.17490236,-0.06322443,0.6954164680122945,0.31866885496990544,9.188336,9.546124,8.699763,0.0346228773203135,0.9591154924305281,0.28301496811961335
91294,349.54344906843835,58.678745582080154,111.05084604249079,-2.0249450201404984,9.455314751559792,0.034055980244134185,-13.30930786325818,0.05503110662049136,-34.72170668959839,0.04623864371496979,-0.12174468,0.22001743,-0.0048675803,,,9.191688000000001,9.481536,8.780578,0.03774486761438576,0.9358195026587879,0.35247958585350553
92001,296.3017033612548,81.30049074497619,113.60582874336859,24.79955559783701,8.992821383351934,0.0267539259624627,27.179451120434656,0.04422357894437415,37.132639944826025,0.04884756407502242,-0.2791917,0.021472098,0.1366088,-5.892192176494702,0.4902426017804963,9.198279,9.488905,8.786692,0.020049262456342015,0.30126130176744326,0.9535416236627458
92169,335.35219844217016,48.06616873077135,98.69504665099487,-7.619283091805864,9.477618803550152,0.027760701662454236,74.80986147355229,0.05159645650576066,42.09882400444754,0.05143704425025731,0.004034126,0.06684415,-0.095625035,-12.882304411813823,0.5179941147810253,9.200106,9.512891,8.768308,0.06280958178309083,0.837323959077105,0.5467070399724541
92918,23.731857118267737,42.278745561638544,131.4657463914227,-19.871232192147524,9.228768532883915,0.058533252164983264,85.34748084038753,0.07975070768236542,-0.9600022281158254,0.10514691620560734,0.04852242,-0.005815997,0.46863025,57.08646581361671,0.32601677497790965,9.206561,9.497994,8.789183,0.02050155293104873,0.983940022658266,-0.17849938882598768
93436,98.9225669298462,82.54019354912035,131.24426008000663,26.3715992351084,8.238744636644928,0.03714541087969178,-20.00783000676499,0.057970232391344925,-24.84416461415598,0.0728041521753577,0.19346654,-0.04762511,0.2934454,,,9.211088,9.227523,8.575095,0.015795093975832862,0.13370246967752422,-0.991021518233651
93579,11.560055879319739,54.28258062378188,122.16478583524807,-8.581427185179912,9.108720566306971,0.053043855786133465,94.4613794500413,0.0638059021564316,-7.728525198186872,0.05019321442663336,-0.5075782,0.49744126,-0.75606835,-23.973083210253897,5.3832631109390165,9.212241,9.591074,8.703575,0.04122316272628288,0.9997916734505663,0.02041101905629315
93640,339.66616655777744,75.23874705634117,114.64619591446142,14.546984627842876,9.283840089853923,0.029670917984374382,-15.30185276638499,0.0467720537775364,-28.630872600866603,0.044262787300762566,-0.3718135,0.10792485,0.09854188,,,9.212750999999999,9.4962845,8.807682000000002,0.017234013524367736,0.8640680390907883,0.5033750329742229
93726,21.084641693786573,58.959511144609316,127.17103600092268,-3.641176782411976,8.82836518246924,0.027378328759374102,-26.82848423208288,0.0292399704858366,-29.23193312315931,0.03940088701250497,-0.054444917,0.0635452,-0.6942814,-8.303154740019048,2.858128596186221,9.213505,9.508657000000001,8.788706,0.02218830956137956,0.9918279706317553,-0.1275824308927132
94056,19.730796844316085,51.623227787026785,127.27166926504648,-11.016775272144363,8.628805920606595,0.0658112292265259,23.9372924276439,0.09292866940158427,-18.983678628649933,0.08779065730007336,-0.22502145,0.42256567,0.043160714,-26.04863082945623,0.20684462240115387,9.216394000000001,9.517605,8.790348,0.07479307761920212,0.9940989457690788,-0.10847712210787192
94069,332.62478316823615,68.64109190158953,109.10243232060085,10.207537839010065,8.119563075509596,0.02693780965825408,6.705774621000471,0.04732167833718756,7.726373785446388,0.04949346046347288,-0.352004,0.089402966,0.06567861,,,9.2165165,9.509614,8.810289,0.023296125895643206,0.8116772031588182,0.58410625563529
94222,11.60070745901942,65.62107943877058,122.41177099380413,2.754414745765103,9.15903021386702,0.026051830835738896,1.376486003036172,0.039723262523717835,70.35722101553338,0.04442218329189738,-0.032966204,0.15432888,-0.19406725,,,9.217789999999999,9.568914,8.739753,0.01883268696906583,0.9998084141411472,0.019573834896730955
94751,21.75321894548604,51.38511286290862,128.57452259623597,-11.096461732144007,9.29520738177544,0.04288415512824556,58.169137581706885,0.07452264095150171,1.7202907931802711,0.07713422529560468,-0.067142084,0.18325111,0.041066118,3.607294007365218,0.2964651650926274,9.222881,9.499505000000001,8.821692,0.03469433012898768,0.9901209794936594,-0.1402157122669087
94813,355.6847097883944,68.72578932229051,116.7392105243746,6.684029750094893,8.812233334389596,0.02998630003598813,-39.10040113138505,0.049602462479036206,-48.51529444692337,0.043171010361599434,-0.34624287,0.09547597,-0.14596294,-65.32042648363607,0.3779075169878605,9.223353999999999,9.521989,8.796369,0.02215867952744346,0.9643580610888753,0.26460069919201856
95314,327.99342953308684,59.1173982370261,101.6520389467208,3.874107910822647,9.353226128800943,0.023123899546361168,15.917829365700063,0.043624902241273286,36.42361495776847,0.04391660944427647,-0.15265,0.012048253,-0.03116029,,,9.228114,9.508545,8.827337,0.026099571065322725,0.7771773705464845,0.6292816020752969
95564,24.99233945374021,48.20300356411602,131.22865911681743,-13.885391553302686,8.551652090696958,0.06288180485111583,127.6528924251778,0.08402917603940104,-65.66243913780487,0.08418240168646908,0.11718397,0.41316210000000003,0.19609103,,,9.230661999999999,9.541867,8.788697,0.0549801367363496,0.9812601046204544,-0.19268784881319037
95798,302.02489745874414,75.66001702790616,108.3505122814624,21.67929722670403,8.805707153908331,0.029857745440561387,34.45936130970556,0.046858659013030365,48.204325805286366,0.049098620281014776,-0.5119957,-0.053749595,0.118909456,-19.66493362411561,0.2544768436720392,9.232944,9.524436999999999,8.826684,0.021341102314111866,0.42615617066848066,0.9046496107339994
95987,4.920686516274112,60.761670814365985,119.0616585094882,-1.871230705205868,9.426016221758962,0.027232235778901076,-184.01727989498784,0.03996637729303453,36.16946826648997,0.03715653144296323,-0.11124088,0.23303784,-0.17439154,,,9.234648,9.514163,8.828814999999999,0.023743060007410905,0.9924083520248141,0.12298643352578596
96131,17.46594511027558,39.652178142675965,126.78596800727628,-23.08164584544157,8.157737351789836,0.06791307015556723,81.22595993191582,0.0732903976810643,-22.164815095550583,0.08932934320653439,0.06598073,0.36563578,0.32437688,-25.321825976023746,0.11079600286423176,9.236174,9.575709,8.770928999999999,0.028827921106491586,0.996977098937061,-0.07769597283670268
96324,336.45328896026336,76.31391482650997,114.53708886310213,15.876298234084599,9.527292361972977,0.1188445097584416,-15.782723897083475,0.2043330512181095,6.5124877321919366,0.1871559908359149,-0.44262564,0.23940235,-0.051814817,9.575121951781034,2.3405484981648303,9.238022,9.572313000000001,8.77656,0.016770802196866216,0.8357164872155872,0.5491611357297959
96480,305.3403801322677,88.25944154120056,121.13556074188072,26.45129446018811,8.000059381946915,0.0218464447018608,-10.390437205610985,0.04050619549543152,-28.269197362648,0.03761305044342903,-0.08267601,-0.074937634,0.0867952,-21.355489876207976,0.3204490053483488,9.239536,9.505123,8.857766999999999,0.019066081287609237,0.3953951194291231,0.9185111319584697
96929,335.93960344718306,38.32378848256546,93.5767290142062,-15.988634119387651,8.095088822792329,0.5615555348198065,-31.739799530248728,0.9719420388955976,-10.136709958550995,0.9953596546600992,-0.2540197,-0.015696378,0.09424755,,,9.243201,9.397828,8.934733,0.07946838895723297,0.8310975071662019,0.5561267243912352
97099,344.61830074800184,67.08806167255487,112.2449361482664,6.590164743152504,8.002876922035423,0.040790807839855836,96.1188138649187,0.0780838753775234,23.95423643559106,0.08899463406219665,-0.012160685,-0.008002446,-0.48290485,12.265777810583112,1.5270262076021863,9.24483,9.105027,8.433194,0.02890557175720482,0.9056952910215386,0.42392928634550653
97312,327.2953938706848,52.651195023400895,97.2590635874782,-0.8892762070610828,8.727321555858115,0.11131340208520203,45.025299343959475,0.19809915581861448,-15.952551029430653,0.22694074087156985,-0.01850253,-0.022886615,0.14448716,,,9.24688,9.562339,8.8038645,0.03571340585007634,0.7720528902163245,0.6355582858468767
97530,306.4640057851382,62.85985304165463,97.4046107824163,14.076194492390982,8.241650162158864,0.02530994508731409,-77.98002797098755,0.05278472530321999,-83.23700050850528,0.04842483035115467,-0.19825901,0.07383939999999999,-0.06963591,-46.801234761469324,0.4284785492512279,9.248745,9.532589999999999,8.838493,0.021112356584245033,0.5413933657084227,0.8407694235442357
98107,351.95378517098226,66.45421862738306,114.7060325882615,4.927222073625082,8.202159763976843,0.02517129428740663,-15.467940889918005,0.04414127675209732,-47.86025127917532,0.045880618435694825,-0.17294396,0.16625479,-0.1613895,,,9.254349000000001,9.559251,8.823091999999999,0.029784000497351915,0.9478377730414592,0.318753127036908
98269,309.08767110592987,53.69955969840182,90.5238999676068,7.737251946127058,8.629389909087621,0.026457751070163238,-11.914549094307144,0.05118255516917037,-39.79388624380911,0.045460329032205135,-0.22314122,-0.053884565999999995,-0.12398633,16.316746309104722,0.34048795296968243,9.255726,9.538844000000001,8.855926,0.020058606251515145,0.5923361472910196,0.8056909386436164
98352,339.3977225914549,64.01085679123409,108.89878771499956,4.848406758340633,8.903051167105142,0.03239311169008617,97.42115120432513,0.04960021417060141,44.11027187611197,0.04430608256598167,-0.27127838,0.32289013,-0.06572396,-2.7386315339647043,0.20092653276982436,9.256454,9.59928,8.789667,0.028547520898531256,0.8703214517832516,0.49248408153552875
98929,344.12036462791656,27.1702932342953,93.62644888994278,-29.079899088831784,8.548725626000937,0.03887045191325143,52.162032573827574,0.0571439701664954,22.71317441073852,0.05326244170388575,-0.08051504,-0.4175248,0.114196055,-9.415299464362924,0.21209844555442486,9.261516,9.568025,8.837854,0.04856059817427434,0.871919110071248,0.48964994178756205
99329,279.52955956904367,76.73053077468087,108.01474475295444,27.10839183884782,8.500092913318584,0.02083683246298385,9.76132062415536,0.044240191619624405,14.673563384667265,0.03932758251701755,-0.18279809,-0.1419085,0.17465436,-7.9746373417206025,0.9159843300913048,9.265285,9.542103,8.869087,0.02560181949200611,0.06105445985843465,0.9981344363017413
99707,327.92688560196206,70.7921574846536,109.14089531611314,12.903740488386648,8.775987192884706,0.02084952879219072,-74.47255831216991,0.0360219942968948,-35.74031414192733,0.038619861825652434,-0.24838029,0.09496876,0.10126395,,,9.268759,9.57525,8.843881,0.01973326072210198,0.7643000958040338,0.6448607319056922
99788,17.855552631935154,46.137777214296314,126.54208666138922,-16.59384180011435,9.354564770805542,0.0514831228186751,-61.72590989872162,0.07260190091368357,42.246090264947675,0.06500316027845121,-0.15833089,-0.10437560000000001,0.06435582,-2.642420485375016,0.5489531739626482,9.26961,9.559037,8.849960000000001,0.02995437343686639,0.9967242537056501,-0.0808749780520199
99872,333.1858061856996,60.21819160642743,104.41473677676369,3.1822248734789236,8.909994084242616,1.2387596810378014,-0.6434697285445514,2.3881941279758654,15.357341223970348,2.1171425241762387,-0.22220252,0.08688723,-0.037884936,,,9.270294,9.002091,8.358197,0.031698464275480454,0.8222970227791223,0.5690585262770356
100739,266.2427201082462,78.9063296768305,110.66894042720492,29.76436486899546,8.425042230498718,0.026791725369917276,-60.19434407980488,0.05231281177083142,32.922346306338504,0.04970243676495123,-0.17133494,-0.10112421,-0.0034244666,-33.410431891669035,0.4602600597547171,9.278039999999999,9.626864999999999,8.809491,0.025152565498624956,-0.18663779552482884,0.9824287929827954
