,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
80864,191.13589014140183,-40.128409673786564,301.50321904446184,22.724214291328487,9.214483860301508,0.06647241250619143,-18.587949463011373,0.1261204930747021,-3.950382628455528,0.14836813973450627,-0.5185806,0.68631387,-0.592406,-11.662920578060527,0.2523383046416259,9.094058,9.36202,8.704751,0.03209147523965911,0.9995787824214925,-0.02902167694615307
82203,166.98199429293538,-72.64020915660893,295.3000758899186,-11.320299259532671,8.479273221076834,0.02349085164530576,-102.40253142053724,0.04617110028175575,-20.764427305757522,0.0416068865871257,0.23697667,0.02643019,0.09903632,54.48655338898176,0.441112575810028,9.107127,9.4963,8.597799,0.03769552985115486,0.9181898583586344,-0.3961406114088161
82458,162.29820946507775,-49.59856849484982,283.4629549406868,8.595840571090628,9.696980779418203,1.582554065310933,-10.682812506226508,1.9406759073557591,-3.784000084557416,1.902981123949332,0.28294653,0.09363551,0.088670135,,,9.109404,9.121159,9.087849,0.01574764902670149,0.8891253752926886,-0.4576637051489177
82521,82.51152419090653,-83.86867290115306,296.35041536802953,-29.10613177352865,8.357343700853118,0.022193154799985945,4.684659972154078,0.04185203995421848,-9.392887031515547,0.04030072488883613,0.047122918,-0.17482433,0.03062872,-9.51946020395066,0.17868358902889447,9.110089,9.38592,8.71873,0.016500713987140755,-0.29642705339994535,-0.9550554968234181
82534,163.70877770473268,-25.24100681788431,272.1526464655435,30.571177248030292,8.467768568266653,0.14132865103098394,-66.35641180755331,0.3170227239996418,-4.10982456593325,0.21847340059756667,0.08442222,0.046058985999999996,-0.23183176,-20.714249949447524,4.513653067524602,9.110216000000001,9.377071,8.717037,0.014904796873208594,0.86398968012115,-0.5035095159420058
82796,187.10545180492974,-63.34969808961925,300.3543143015015,-0.5931963883572727,9.292814811254576,0.029989764395838576,-37.392235724267785,0.042144712937055434,-11.410360580876254,0.043926591757202586,0.15015526,0.28877494,0.12970857,13.764019456763355,4.389799983362346,9.112565,9.550789,8.5477705,0.046466694114036915,0.99601075924506,-0.089233219532185
82964,168.42719584484388,-36.65199118570875,281.92938790965775,22.202156530624663,9.149280384307323,0.03835287327018496,-78.18244201326654,0.0397159252422867,11.098282663664207,0.042032142656816256,0.39920604,-0.10579557,-0.17644802,7.52260746807102,0.3127433311583025,9.11405,9.404398,8.705133,0.016313012198211796,0.9175615814498103,-0.39759369241390513
83164,183.6342638511313,-44.106922333730154,295.9693384732917,18.265392248357468,9.214375221032736,0.043665999377853815,-7.594592252741494,0.04881787855213275,-208.7680845930648,0.03093249065920965,0.40696028,0.37646043,0.34417906,72.74330131079134,4.240696454781517,9.115936,9.435359,8.659483999999999,0.024691151420619752,0.9886481408042883,-0.15024930510396334
83890,199.49330613122828,-75.03430913757586,304.6813339763905,-12.252764476362223,9.755051265368266,0.03232933014252273,-19.38871914961208,0.06324715187231025,-79.49591747146758,0.051336500019183606,0.032528326,0.23769131,0.38152474,-9.605117879690848,0.6411935152566921,9.123083,9.471803,8.649935000000001,0.0323817048272305,0.9944498951938001,0.10521124440400849
83926,180.12950678393852,-56.29397145476864,295.87073340881784,5.878077668487716,9.850191879152137,0.035208127122200304,-103.80735109092005,0.04518636656630102,15.816263978707447,0.042692392156455816,0.28669375,0.26169798,0.25264394,-4.534747656126374,0.1957695659934989,9.12335,9.40917,8.71256,0.03053179689652705,0.9803730798065513,-0.19715127286075892
84576,203.58416557206712,-52.676786620430256,309.50362822718006,9.646721352388292,8.897912939183355,0.05074435494497561,-34.915176802436555,0.06953191171834246,-20.161790152491747,0.06472617332761485,0.006418063000000001,0.24695292,-0.12822565,12.575291126949852,0.7486508983167521,9.129248,9.501366,8.622947,0.037285281098366256,0.985788134900277,0.16799331263426392
84770,182.87817116751216,-31.55724475304953,293.0569992323669,30.547793654756877,8.403070316867632,0.05248615091121647,60.068066875681076,0.08071558973906606,-34.03446416653712,0.06660905324110272,0.25600952,0.18490279,-0.21090806,16.57218034005214,0.26779258477780593,9.131209,9.478088,8.655275,0.02661893746384933,0.9838272864744234,-0.17911970965913518
85038,162.49971764621554,-44.547857499958496,281.22294700813734,13.144700003957984,8.301680789112904,0.029520394229686792,-0.8926622485621838,0.044664189373903235,-66.83688943888687,0.0461650580424432,0.042554907999999995,-0.16185099,0.2798423,14.312089029518075,0.5702974051194097,9.133459,9.436204,8.707932000000001,0.016540811695182157,0.8869174973569298,-0.4619278654531684
85153,196.66548466281003,-61.95437078349746,304.72058495250167,0.8644954767909208,8.815017234239988,0.061103099091790125,64.44759327008599,0.07100552485758352,-3.0328588550876385,0.0836338736641435,0.28735211,0.37440047,0.4462973,,,9.134609,9.501268,8.640802,0.05446270856553265,0.998253087090833,0.05908277340834396
85357,168.46411116418614,-33.25902573593011,280.4690352273209,25.321043213834734,8.920942452582342,0.033862755162783954,-77.01581702638632,0.06365263674513172,-29.651321017184586,0.047016566080074436,-0.009569022,-0.31550464,0.19307165,55.5913178136371,0.6591657573328978,9.136409,9.524375,8.623241,0.01812564511778403,0.9135785178441436,-0.40666238052430903
85415,190.03573558182208,-41.9457062262644,300.68444226645664,20.876749076857095,8.795871187621156,0.17626124278990446,2.1890675552592977,0.2564093546181518,-20.58092837542696,0.2875023715774584,-0.30927396,0.5917617,-0.38594365,-11.7442032575714,2.6661069911740447,9.136946,9.386682,8.763721,0.03707061375214565,0.9988984274116395,-0.04692474522630434
85805,154.4862807150484,-34.383356478877594,270.21914349291774,18.561336585908546,8.960402073204476,0.0352774698550913,-48.64580609689556,0.05372207299809149,-21.433211690873584,0.06426519427452942,-0.032971363999999996,-0.35845697,0.15003248,25.107347312542192,0.22749104853659016,9.140735000000001,9.474235,8.682908,0.010593565037669896,0.8126133066398782,-0.5828032376984563
85862,97.62300910667109,-61.941528017670926,271.47982480498564,-26.14201703551361,8.801407776025297,0.02331582263837517,-14.925802089811466,0.04712195823497327,38.215626776293895,0.05043141186379986,0.21137054,-0.061070003,-0.021181072999999998,13.970047148262301,0.5873105945432514,9.141361999999999,9.418192,8.749145,0.006477213300551056,0.1590754284428047,-0.987266432157874
86117,172.54656179202388,-49.648986233679246,289.68964221570116,11.122174584099577,9.001142356511576,0.061432648077678224,-11.60171311638692,0.10302808741900173,-42.598524668907025,0.14263778587632345,-0.16014566,-0.2848906,0.7516965999999999,,,9.143847000000001,8.906506,8.089618,0.01990230252435879,0.9491345878266035,-0.31487066263979463
86986,211.29135950494708,-64.35339260299207,310.8056313809668,-2.614599309239308,8.558254868603406,0.033235821219303775,-72.68904559126649,0.032879902446808884,-86.59032788032805,0.04904450205726522,0.11133633,0.33045977,0.3063057,39.81761720965247,0.1605401710206985,9.151489,9.508212,8.6686945,0.08058705026778598,0.959506361867628,0.28168695663013654
87073,164.4659441849888,-46.64885962971004,283.44579244505013,11.880962291070787,8.362943670765869,0.030012685752643414,-60.6033757483057,0.0478322998783223,37.060263495910476,0.04866159447332023,0.11419237,0.03685271,0.28549957,-3.823573622292922,0.2755856013160892,9.152382000000001,9.428678,8.756061,0.01774825886289409,0.9016453021587173,-0.4324762988825116
87094,129.2975566826038,-73.41326866844508,287.25721260679,-18.898564598540748,8.205875643471437,0.021699135083075367,31.690438377997413,0.041291331615588636,-17.793617397186008,0.04624727049518838,0.3414514,0.058365814,0.17967659,12.524559030834475,0.24558940913101335,9.152586999999999,9.4837475,8.698577,0.018902292003568424,0.5389840545580828,-0.8423159673971101
87127,193.32596916120355,-50.54242856645221,303.23537252815447,12.3282220096762,8.893319878068056,0.04649140526657131,20.271216626472345,0.08751697662134235,26.30680667756145,0.08352472357962397,0.12287684,0.26426578,0.022207024,14.929611565804395,0.3175389063918157,9.152852000000001,9.433119,8.745693,0.03549931511009387,0.9999724934344038,0.007417032734274075
87130,191.3397573509576,-83.65697325954251,302.7523501216884,-20.787342845786327,8.917558836424046,0.024312303074304084,-162.93223563193476,0.045366321807969096,101.47435629890819,0.04633719289806798,0.107818484,0.4093337,0.041563112,-2.6821424918522014,0.320875712125624,9.152863,9.465268,8.711466,0.022719777276570492,0.9996812464405793,-0.02524689119494724
87675,170.89246476832182,-46.451087509012545,287.5434282617522,13.77857272093417,8.55744634594533,0.031898537685222335,-95.848282098778,0.04626548716109692,35.078080614578845,0.04180519969037063,0.11603196,-0.053018484000000005,0.22427003,34.17515784340324,0.4077323465002963,9.157893,9.450713,8.739035000000001,0.018862647572390173,0.9394140786916635,-0.342784463994349
89049,243.4112273382297,-76.26992827414124,314.041934612561,-17.983190322175385,8.523081407265659,0.025595237455391082,13.684754380108426,0.033508497525341026,14.894304293314875,0.03968941010552509,-0.08580505,0.19575047,0.08103837,76.26605440024461,4.238945774395346,9.170797,9.518203999999999,8.690507,0.03075610228483649,0.6913227034813185,0.7225461366939006
89173,96.22995387778609,-83.82989377851987,296.0081454462731,-27.670478945980264,8.51404611744884,0.01881900725750451,-39.647225879010406,0.032950720057660636,111.27888637625277,0.038200720237199885,0.2598513,-0.23672713,0.07332122,6.003732966015017,0.1486610605182051,9.17199,9.537069,8.684402,0.016585261542852857,-0.06000639361357946,-0.9981979927476774
90027,201.0089954575889,-84.60635743531064,303.75413184443875,-21.786725267598303,9.23505799974497,0.06265392435748363,-74.44827022002957,0.13590324034576706,-32.90308764629729,0.10316913377224254,-0.029520202000000002,0.119403325,0.05843691,25.73968991582996,0.3386861255810317,9.179786,9.520548,8.716242,0.021849137941307592,0.9907271503964237,0.13586652813471742
90484,167.95231613768934,-39.420034596378215,282.7398500992361,19.513577681323433,8.509980811932008,0.03236548673324432,-75.3109993840198,0.038995182852646686,-2.3116414554413818,0.03816369422633355,0.21051483,-0.15324709,0.15807493,5.592808028877429,0.7839909429122125,9.184346000000001,9.470736500000001,8.776488,0.01945466612968962,0.9175335633626154,-0.3976583459492603
90501,170.92718133570116,-38.79306830015648,284.7667888904092,20.964355414473275,8.097651585449604,0.03203069172204065,81.83906451103731,0.04392372447478531,22.22528959576781,0.038456494580202616,0.2631675,-0.10106708,-0.07099067,89.8607868599153,0.22728088517618455,9.184429,9.549542,8.688503,0.023125415182631066,0.9344915880843675,-0.35598521289452023
90673,190.01488964921083,-41.26979483847956,300.63351499066306,21.551171188898703,8.487322818939607,0.05346099573553745,25.53334410132927,0.08398262741944551,14.0026375877702,0.09507381648961748,-0.24339862,0.45693257,-0.33026177,6.382519917568884,0.3057138350825453,9.186071,9.517186,8.724688,0.042694689070637504,0.998871839341276,-0.04748735169470039
90937,163.47817975784145,-35.23752493790256,277.37592686131524,21.73568588516584,8.32886176173421,0.03586424306991613,30.984886451988462,0.061216069625221727,-20.83382325946276,0.05440806401348257,0.03737793,-0.27672440000000004,0.33835655,0.21231949449313348,0.5221359286837121,9.188336999999999,9.458051,8.797427,0.02265388914838773,0.8826312017868158,-0.4700661247445527
91161,214.66752855125554,-69.87710838389917,310.3525162499769,-8.272129583229889,9.035363027617377,0.22383475480420167,52.093946199924346,0.325404659712811,54.398113486114816,0.36153776918835867,0.070864044,0.24549429,0.17681588,13.368305498665734,1.145682851243701,9.190417,9.554772,8.697230000000001,0.053378305228009966,0.9425358284462729,0.3341050913935585
92172,209.85609552980802,-65.22341989252305,309.98019176376164,-3.2862099939460983,9.428758254513951,0.04120636411603903,-82.28559874502265,0.04414237583326483,-12.751716704925133,0.05670526146783737,0.085008174,0.29199344,0.39720583,,,9.20013,9.475719999999999,8.776428,0.05956405014565331,0.9654507592048546,0.26058555514604004
92746,221.2165454413908,-71.8668159307358,311.59085273846074,-10.928664558965176,8.463245782161637,0.04539379638576335,-59.72244943954868,0.05465856392967708,-39.17745076757974,0.07689472206677148,-0.03938299,0.3598598,0.32317117,-17.955078047049387,0.32163381958560616,9.205133,9.486683,8.800009,0.050043684852023804,0.9025805375848732,0.4305210484668563
92815,318.45711197902506,-81.33831633230268,311.2274670764309,-31.924531883987683,8.141759343402802,0.026600396817516192,15.870028317751801,0.04855152278188491,6.452114843485633,0.047010354109887964,-0.27101162,-0.05335105,-0.014557407,-0.0978060397845364,0.2632971491710262,9.205734,9.453588499999999,8.844003,0.019762154472378245,-0.5225042826867816,0.8526366603506864
93068,183.06013888020817,-60.33718696396966,298.0966978765012,2.16605620907758,8.381948185199194,0.03054719848901105,-31.689002806214074,0.04194222703610701,-6.5701884140382125,0.03813147273996925,0.118806034,0.23299883,0.113696374,,,9.207801,9.519782000000001,8.775193,0.04465057545926763,0.9884445863492258,-0.15158264978851524
93500,191.62958607348045,-52.2826592922929,302.16653117079056,10.58177948051954,8.508998037772738,0.06576564990571937,-67.96179532273632,0.0792873711779845,-47.15466008680462,0.07781491006040682,0.17538476,0.104545884,0.5192445,43.22822669795871,0.17210343617262375,9.211621000000001,9.510615,8.788668,0.037946909135019004,0.9998111568704603,-0.0194332343512862
93510,173.25199385244915,-70.91628301144397,296.55374767990793,-9.022114922597279,8.687880603076382,0.030218653948469038,-15.779750678713135,0.05108347555648482,-65.90530283022977,0.061617860468606775,0.14684719,0.1299063,0.020173203,-6.0244299030217325,0.5045428545838943,9.211663,9.5176935,8.782222,0.04295762294168873,0.9531815106114044,-0.3023987563277352
93526,213.14996604265247,-65.8472916043097,311.1121519910235,-4.272886386332004,8.351568429004102,0.046526483806928885,-82.88022107275114,0.041364612234008606,-43.99085224739602,0.0635190885890226,0.11046070599999999,0.35204318,0.36658677,,,9.211793,9.590228,8.707567999999998,0.08164357291193797,0.950902626999736,0.30949021626701034
94327,201.22888519020896,-38.866368395288156,310.0330509253609,23.54333814689,8.56860133449293,0.08823537285389026,-5.9840080543496015,0.1431095668126325,30.25883310696134,0.13390479541161704,-0.13048327,0.34884915,-0.20035288,,,9.218866,9.541821,8.770997,0.04154290369225078,0.9899661897640283,0.1413044341982649
94370,166.6500932419564,-84.43612172701042,300.2827570127094,-22.111984303771038,9.113503089453653,0.022052628001834038,-46.42751575149022,0.04623362603371683,-29.106778685750946,0.037176815428896726,0.054565877,0.21131228,-0.18745919,,,9.219282000000002,9.582208999999999,8.728954,0.020280968713602944,0.9055352979162734,-0.42427093257455906
94741,172.3179961054998,-33.428244467099525,283.85224163620086,26.38105987265393,8.399862450936103,0.033042641754859235,-30.725181269028983,0.042933742841020264,-9.200159258809707,0.03443785861320518,0.31548098,-0.0023692173,-0.22537299,11.77641315943202,0.634485087751329,9.2227335,9.505883,8.818869,0.019471912621267337,0.9372767635763165,-0.3485860990629227
95606,196.61155056319927,-43.64198406612565,305.80530347933575,19.14601692013316,8.730210242875023,0.07828322495137592,13.882740537809156,0.10593537752091296,-0.21000274063665814,0.18640090721386174,-0.40330496,0.61395997,-0.5281244,13.099032201594667,0.5548596993607255,9.230955,9.492655000000001,8.841787,0.03749038055047152,0.998097815256617,0.06165023260270764
95639,161.79042870165063,-41.3047870352681,279.17681353479816,15.764245589323455,9.222090565825317,0.03273329016261012,-54.38651082959596,0.0423722434847647,21.79463784069839,0.04563487953969734,0.14749187,0.023312297000000003,-0.0028768552000000003,8.61551186005005,0.527535798778768,9.231339,9.50266,8.838067,0.012464269475648087,0.8787691089759068,-0.4772471614474945
96187,155.48434247089375,-47.35919387043509,278.3802758662455,8.260008754886229,8.024318113273052,0.02596440066949199,-28.20087658881021,0.04687462406169635,-10.52222058668598,0.04680279576492463,0.095397905,-0.029259043,0.09565349,-15.892498063006466,0.3039466106761395,9.2367525,9.573210000000001,8.772089999999999,0.016376223298049993,0.8378415080275565,-0.5459135530705479
96693,251.15995912376565,-79.17057768448785,312.7978973795203,-21.10001261271657,8.352121607589085,0.03319424543902516,-43.567854234047616,0.040567551832822055,12.320340761258032,0.05203567400918725,-0.23465425,0.059469797000000005,0.15778896,-32.94255690373717,0.28118076426729804,9.241339,9.589455000000001,8.763181,0.027331598996035787,0.5841678978953014,0.8116328400629098
97049,181.6233635703344,-71.81332291598477,299.3992544574304,-9.250518176840462,9.122164436255343,0.029090327829953612,-72.57554974414913,0.04601765658677345,-27.705700104768706,0.04516820543505837,0.17822728,0.341883,-0.047245737,-2.7617221886833723,0.2496956626958954,9.244392999999999,9.5694065,8.79838,0.04038352324003886,0.9844434784407459,-0.17570155877363366
97103,270.1228096216399,-86.11292397207848,307.15837770860713,-26.20813791214178,8.628665187568467,0.08162102674528228,-38.484019737675844,0.1294917299452788,-83.70082974913187,0.14730761174226728,-0.224066,0.18779513,0.057526197,-0.4192709144762468,4.23426491270121,9.244847,9.55749,8.813698,0.022599828015422062,0.25264947651523306,0.9675578752801192
97264,181.20321710701663,-64.1654133559764,297.87847489760554,-1.7520882894886511,9.879181262785883,0.03191945344369358,-38.23741984497397,0.046481421695332086,-4.01660527657733,0.0452072595803486,0.27976665,0.28412163,0.1547104,,,9.246497,9.638928,8.725994,0.044633779779710794,0.9836854400298721,-0.1798970679951092
97388,255.645696257584,-81.40074254845248,311.2348196682692,-22.95460919320061,8.171676768009036,0.0321016281693851,-52.68274452664054,0.058541975626118285,-66.50084161921983,0.07169568926056981,-0.41395077,-0.17174633,0.30826297,19.564256626376892,0.22736726882030836,9.247505,9.614505,8.755115,0.026404382444145048,0.5110766463493925,0.8595351427116042
97524,165.32045074320214,-83.34380759227903,299.63687694370253,-21.188592292826254,8.345320423536927,0.02547184685024597,14.631210344630006,0.045748422990340674,-16.312646323699607,0.03909717167816637,0.41919446,0.14612776,-0.013363118,-7.3501763724459614,0.2393021768386336,9.248669,9.560222,8.813644,0.022407436879531655,0.8973479435280423,-0.44132376805016227
97663,173.91980720281074,-72.79716371441002,297.3245725084463,-10.755390793850395,8.054165737252164,0.02457579195042277,-77.15649139344019,0.041308721074610096,17.744796874440652,0.03788385842467597,0.21153641,0.307797,-0.09304253,-4.243231465384362,0.4408539009597896,9.250088,9.529441,8.85042,0.04143939168697605,0.9557959197202064,-0.29403088247020015
97771,187.9747092611806,-80.19354435687146,302.0612837178415,-17.3548404293602,9.18585421508708,0.04558963478957973,4.2580383159465285,0.07829779365857689,-9.921466930115402,0.08365797399044944,0.06297522,0.24874087,-0.10271025,-0.2484844340478789,2.4145432535460016,9.251265,9.559223,8.818789,0.024747181868794862,0.9968429218287627,-0.07939892442530606
98058,153.24367846146788,-46.191744126373266,276.43485034691685,8.368147574969623,9.584230212529297,0.02536225227970787,-63.6208009224916,0.04198411023456037,6.005949083566242,0.0470505453459836,0.10713642,-0.017452963000000002,0.27495098,2.047132437445364,0.34563375868089624,9.253813000000001,9.546797999999999,8.838991,0.011029769503558972,0.819138551069775,-0.5735957061827692
98148,216.90604371356918,-63.7609138559515,313.3236001029591,-2.8468519338332454,9.374727723732004,0.034536323889901216,13.12989083804256,0.029834432575839287,-84.66962660907114,0.04900465156353685,0.10753128,0.21007739,0.3447969,,,9.254698,9.559856,8.822714999999999,0.06196444020911902,0.9317503639147904,0.36309951713635685
98379,173.92501756558872,-49.66169405258224,290.5601787657224,11.382023750468084,8.081326719149688,0.030970958258393883,-77.19423333836059,0.04665027424625996,15.406866615153264,0.040736996758209874,0.09897560000000001,0.10609400000000001,0.24677639,20.813991578820442,0.7373912986236849,9.256642,9.623259,8.759335,0.02384082180493799,0.9556260342493913,-0.2945825566200097
98474,98.79424667984732,-70.68184358845578,281.2314126184605,-26.81955951714201,8.269521562937825,0.02693335161654487,-12.162020829160197,0.05017551401708133,138.20313520614928,0.07264096950162333,0.33620474,0.08066022,0.1816937,28.56501438987297,5.91342553124643,9.257469,9.536882,8.85405,0.010402727058939312,0.1023100566017445,-0.994752558337071
