,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
136149,346.9631423113095,45.3515288716703,104.50929509807371,-13.782620695300656,6.428653627390825,0.2313845964220491,3.87718858098996,0.3545111489532409,13.730070748037916,0.3317998177746405,-0.34852055,0.040957283,-0.14925772,4.2416095923956805,5.830523254737837,9.56352,9.790281,9.223684,0.13537091751070518,0.9164186811588922,0.40022094001063546
136472,357.1223884376789,35.973433920453246,108.8954446944778,-25.17665666889668,5.458677324043504,0.04397025879529253,9.490716318685614,0.053785178341989016,19.674046719645677,0.035318611568966506,-0.39798224,-0.11291108,-0.119706735,16.84017111626243,0.8321877085659256,9.565897999999999,9.799861,9.211257000000002,0.06930421832848276,0.9637728200064912,0.2667244859714523
137406,350.75138349676763,43.782986905451814,106.4914503095037,-16.24767423971236,6.239323430793911,0.029960919497487925,54.43430335949794,0.049090309119870223,-3.8463924640550564,0.03984196876977268,0.07737735,-0.11462119,-0.27349809999999997,-3.430246412731673,0.28128813605206376,9.572719000000001,9.897729,9.121108999999999,0.11649094058795065,0.937165281190645,0.3488857058276526
137541,262.23406991647744,61.507665251915405,90.60744995445823,33.38827714831995,5.196320047449463,0.022001249478842758,8.963938051091924,0.046592823268313065,-7.373415296364357,0.05211844555197764,0.10115038,-0.061667174000000005,0.030630676000000003,-1.6225424486375817,1.8436205618739776,9.573732000000001,9.795364999999999,9.24165,0.05576470032964367,-0.06947624748508213,0.9975836060378056
137649,302.38052237813343,62.24418845101406,95.85332335048194,15.368238592057713,5.8132458432412575,0.028008807092733703,65.94183103603503,0.050202195835669865,85.77354752030283,0.046871968813648565,-0.4817287,-0.07561477,0.058201025999999996,-7.108452355007593,0.23981110098378575,9.574614,9.931777,9.088641,0.02829090992361154,0.49316225238238137,0.86993734994259
138406,310.76385404631037,58.35590099733369,94.86759773840105,9.76864731245306,5.749364484858478,0.02501101982769912,-11.100390446970565,0.052884624215899866,-14.39206528728734,0.04531148900028641,-0.21061799,0.0022230170000000003,-0.1710275,-45.994899296117154,0.2668365925282136,9.579989999999999,9.897464999999999,9.135938000000001,0.02779055477235795,0.6025507810725551,0.7980805449507299
138485,323.72137959452135,56.284614073035314,98.068697268615,3.2156135606112737,5.7348877639383655,0.03212216774261446,34.04184742762946,0.06825328457787179,-32.59718841929223,0.05300068157001975,-0.011698695,-0.19663882,-0.3092761,-69.586853964393,0.2952637341620526,9.580553,10.109011,8.934621,0.04880567966537595,0.7385950425639706,0.6741493626044057
138570,3.7591767393605937,55.707162986649436,117.7830314667487,-6.800254289551277,6.081613729798402,0.16985949553759086,56.337095110491006,0.2323126253297729,28.211857859851307,0.19524796768164676,-0.2012017,0.10071542,-0.27049816,-21.26458770448447,2.9608887758518203,9.581222,9.89725,9.119784,0.0696723716303613,0.9899009514211358,0.1417607363677626
138725,301.5729323783019,76.69906478688678,109.31835708880341,22.21351705530467,4.991689816537927,0.0260870012142561,-6.180080826362678,0.03959396165903723,21.256573217795655,0.04833858580400936,-0.42681295,0.031014938,0.13581084,-19.795122699073545,0.1907164710608201,9.5823145,9.977403,9.063787,0.035269175486051144,0.4134737177843165,0.9105160540603418
139128,332.69171710577564,73.97792092824328,112.33497798344843,14.510680553709848,6.078137860052551,0.022158567190690287,4.602247541957653,0.04387436401175812,-5.578169989205601,0.04352215245987045,-0.22347271,-0.0041265893,0.10975929,,,9.585175999999999,9.873717,9.175296000000001,0.02947558977340682,0.805215215453476,0.5929826783323542
139187,357.65182970034937,34.62148971249234,108.96215495480976,-26.59470065136919,5.000417681954577,0.04051389828183651,67.44248619914895,0.050827748043447536,-7.297305399168644,0.0377206211330946,-0.36105156,0.008541289,0.040285352999999996,-15.821245479402664,0.5996700823667039,9.585653,9.844755000000001,9.194879,0.07380173408709101,0.9653161629632231,0.2610837136283303
139308,337.8664571888341,40.155638291511615,95.9104549466748,-15.259884585340311,6.223489430390737,0.035027919798067735,39.19669866080264,0.0405174229727739,-36.15465487264521,0.05090721370168773,-0.29237090000000004,-0.031587247,-0.18524903,-55.84245017590744,1.400696314861578,9.586474,10.115423,8.939845,0.1262396070465683,0.8485966670176446,0.529040354535025
139842,302.04658816573965,83.5911349703874,116.2594654942738,24.865194549565558,5.981615956319198,0.02839103297699718,15.30405573208519,0.04639823019278335,24.74215440904996,0.0477728541812327,-0.4183954000000001,-0.1379392,0.17842948,-0.25781706830501605,0.29857292046793193,9.590483,9.827185,9.239341,0.027268718159732284,0.37646714203303067,0.9264299708933654
139950,261.1424510248604,67.81031830248165,98.1607382782436,33.13318580041697,5.382058046679836,0.021470742588533362,-9.84549972660952,0.037098468763847835,17.680701116485082,0.05441002306705022,-0.12058959,-0.07554780000000001,0.11750134,-24.388459554113076,0.4209051888108699,9.591283,9.886084,9.172512,0.04610967048841149,-0.15848193392283266,0.9873618772365474
139957,299.80070292764873,59.346659095179845,92.59426004007452,15.072945204675314,5.894146691667652,0.032190682541792234,-12.94387106121021,0.06528042110193802,-42.17541928333355,0.05421391150281424,-0.39499503,-0.092067674,-0.07862414,-9.702968689514627,0.6110537619132134,9.591377,9.8317,9.244773,0.02793953181775383,0.4718090146125482,0.8817007733524658
139976,347.2364444634758,40.236255808615056,102.55423188749964,-18.545252617454647,5.267157586177377,0.03488824737020161,-32.41441977627964,0.0492559303262062,-4.077488163733516,0.0435950584917142,0.025842407999999997,-0.032470927000000004,-0.026328556,-13.800913963871508,0.32451080125277376,9.59152,9.892444,9.161197,0.15578184030186215,0.9138935565975842,0.4059538978867159
140030,252.30634746975207,76.65615078582267,109.18578947613972,33.2359414415096,5.229121874242701,0.02856554681455306,10.905049726686675,0.045980779138583235,-33.74928918718528,0.07149752939854934,-0.30004892,-0.050068247999999996,0.13063154,-11.148875321129603,0.4909594482148164,9.591878999999999,9.8275385,9.240589,0.034509399595998254,-0.40047009052939825,0.9163098311113854
140379,326.97464005122384,52.82354931621021,97.21923589692094,-0.6326909093105592,5.427422564119619,0.03146651578890315,23.11866789413462,0.05020924123832719,1.5407301314920954,0.05198396174160204,-0.20557936,-0.08218764,-0.10568501,-11.79623179763777,0.8476584628333789,9.594274,9.820907,9.252934,0.06559781740337335,0.7692076397846916,0.6389989099340185
140521,292.88493673351525,59.74986740417846,91.40848719150604,18.41167077143852,5.309801510250737,0.020563877310243447,-16.813888744965322,0.043316061781755504,86.31715047228876,0.040956385679758366,-0.14793527,-0.050428182,0.097446874,-63.89344380109513,0.3098828098365511,9.595216,9.877307,9.193031,0.03542595607002002,0.3831647164623415,0.9236800312112055
141031,351.2230810783583,30.88301963980944,101.84394305119172,-28.42035946762933,5.052004942816136,0.0382687449154811,-31.76461777325017,0.05873175153407757,-27.033266997835952,0.04497496141142026,-0.09527182599999999,-0.37859255,-0.21416378,-16.124379421140937,0.4233213397256928,9.598789,9.82537,9.258965,0.09829429857930994,0.9277827742262715,0.3731207898911602
141043,357.72612284822253,38.705838195501684,110.17749592826205,-22.662055488197907,5.21960498309045,0.03425997642951742,62.285670023272885,0.0496006350069363,16.083056774502314,0.03537698605333948,-0.1823372,-0.11134392,-0.15367067,45.173210056700896,0.4105765680199027,9.598864,9.908529,9.157136999999999,0.10014541632268156,0.9677830339001585,0.25178562170029634
141048,259.18564962052835,76.0598685614818,107.86638531163008,31.913889999182853,5.631475400556077,0.02191255938801812,6.553774467299731,0.0367455201978724,-19.314878071066985,0.040866095697273376,-0.2587465,-0.29111072,-0.12803717,-22.665190670456692,0.5389623757370646,9.598899000000001,9.840503,9.245572,0.0336876024483158,-0.27918161820460446,0.9602383162822958
141217,250.61717688699989,83.67360352972452,116.73074871591835,30.3663604704489,5.389979038171303,0.03440330838709864,1.9112346695260405,0.04523087962026323,-50.35622567162282,0.06190728510673145,-0.27480835,-0.050517146,-0.15164423,26.44377566827314,0.2408817489467726,9.600206,9.928149000000001,9.143441000000001,0.029739475783071394,-0.4887192141871685,0.8724411325036645
141290,352.29252785496567,61.95420212464872,113.42403066320186,0.6106480890320082,5.634370129327925,0.02390325085753,-4.292642872897384,0.03813900538469305,5.831834875906912,0.037293137377688496,-0.14968193,0.16222727,-0.06934689,-31.97777880881509,17.55711357180642,9.600724000000001,9.956764999999999,9.117367999999999,0.09405410918990058,0.9498611370650544,0.3126720650993338
141326,342.9947644433445,41.42395132729754,100.0649870313582,-16.083174984458374,5.6698212598708,0.0304334090895561,-54.63338979554297,0.03818263296497592,-28.628820880444067,0.039719302192929205,-0.27991483,0.018274562,-0.066903345,-38.976237875226545,0.3850144630000158,9.601004,9.943036,9.122747,0.22708055484882736,0.8872831960230207,0.4612250319043554
141472,343.5773763066088,46.15338772668797,102.66069796371073,-12.057289834627152,5.932993385632956,0.0311794385851645,41.866481788411996,0.047251266717136316,25.86945738399497,0.045388062896359486,-0.020855457,0.06310031,-0.050989527,13.03801671825238,0.3453364809795458,9.602063000000001,9.867980000000001,9.210155,0.23771783115848374,0.8954700143319555,0.4451218411090691
141535,339.2301351761232,30.86316172600821,91.65057871089321,-23.71503661062348,5.965853680195303,0.03483368674550803,42.75116822410367,0.0469519256155432,-30.34544966899423,0.05232475807425924,0.13673118,-0.35115359999999995,-0.09156422,-9.39783202901285,0.4948548968108276,9.602513,9.931708,9.137098,0.09257196236835483,0.8427204225976925,0.5383514552193266
141815,328.59050305190726,49.20641762959816,95.72499568180841,-4.080413439616762,5.159244490223497,0.030770077553673312,-54.52001218637768,0.0513473018136094,-59.16145250189484,0.04420911052526842,-0.19259784,0.011343813999999999,-0.12097775,,,9.604377000000001,9.925752000000001,9.151703999999999,0.08101959848783505,0.7823691094329197,0.6228150420511214
141881,330.64463429166784,41.24006613548581,91.92492815456451,-11.248273311146116,6.2065089175697326,0.030819738921013355,7.796036737790531,0.04348135633168685,16.117914272553662,0.04784376011081925,-0.07393436,-0.057208348,-0.10930928,-29.62924697459815,0.4915741822396654,9.604857,9.878946000000001,9.206289,0.09823279209153678,0.7926277463463376,0.6097058764042921
142142,344.44151497496637,38.67404106261685,99.78845240816669,-19.035845801156746,6.22891321666299,0.038680512719073516,32.12756990261974,0.041755455518853034,-41.96856845874055,0.04360312742617339,-0.19796081,-0.07412830000000001,-0.02515902,-3.0185746492165317,0.2312343403243749,9.606645,9.912268,9.169597,0.10586026907717701,0.8940100502188066,0.4480469061468531
142465,268.55352546303396,78.71545123172066,110.36707673978569,29.353856031456857,5.156678689274694,0.01928172863714849,12.566944530544898,0.031993040913316007,77.425874339868,0.0443803694773074,-0.15175006,-0.27543503,-0.1817039,-3.1830889532561715,0.5072918449325595,9.608727,9.980823,9.109948,0.03347720941271557,-0.14506116362662658,0.9894226896565941
142558,355.1239216758986,67.5534930274889,116.22032145735645,5.610857505285289,5.585078498802231,0.4472652279700214,23.68449864000752,0.7910677290664042,3.3305029207981502,1.0070933218637204,-0.2558777,0.050287463,0.09528504,-14.948765208404364,6.399920236706055,9.609272,9.17384,8.530579,0.06252791777466585,0.9621792520906652,0.2724171192238988
142568,339.164015599892,39.499916507843615,96.43832005017131,-16.339206977434262,5.737418340944827,0.031928429516126955,6.144879927224256,0.036772306473516765,-22.7669209756982,0.05224947358101804,-0.08490969,-0.13965160000000001,-0.085236244,-30.74797888648335,0.2420339446107086,9.60938,9.894034,9.196606,0.14965154015691443,0.8574744826810471,0.5145264925646401
142651,287.19834601375703,76.95744285678298,108.50649247431669,25.40572937944773,5.286847717989135,0.026196504879223214,19.832741086927353,0.04038346051317071,50.363195960017684,0.05572982366357725,-0.33647794,-0.22133528,0.12742797,-12.866381660373195,0.5710872183954055,9.609992,9.8613205,9.250738,0.032413817134937295,0.18653892846732023,0.9824475701869612
142679,350.31608003780264,37.85635838982196,103.9234424966005,-21.664352931250924,5.933327971847589,0.13143872200478562,0.3186838198267533,0.30311419446203497,-1.942703403682356,0.17182978399726584,-0.15387823,-0.14533053,0.30533943,0.0333434670032311,1.2497871091594397,9.610307,9.876517999999999,9.207058,0.08115733434209159,0.9301655677067294,0.3671403228369471
142701,339.34963631032514,40.78555648284661,97.24913956745895,-15.307473134427447,5.270725350781097,0.02474481444919377,-18.86155693987761,0.031778210729117184,-10.847014016791933,0.03745541083157793,-0.2029753,-0.09208076,0.051740445,-5.884055236736397,0.45867897624549,9.610441999999999,9.882641,9.211961,0.20554606146039842,0.8605195326615969,0.5094174456257529
142946,291.3302706290869,63.946565485283976,95.2776989869878,20.613894768383307,5.283024358638782,0.023670720866188485,-26.11404457771502,0.05272826918026585,3.4507070709107768,0.04766113399532451,0.070772685,0.11445609,0.22650084,-19.35847654096447,0.3748870054615372,9.612371000000001,9.879265,9.222254,0.03721024654801237,0.33980679811883924,0.9404952631205659
143284,2.9414786734424823,50.96353487402328,116.57805422932378,-11.418131520835647,6.1652371273056525,0.1146998553189668,6.300983079518027,0.15406448040685433,-3.879677588089612,0.12639644277579618,-0.25042164,0.22859320000000002,-0.29812163,14.719605088471555,0.9671470219722244,9.614735000000001,9.839916,9.2722,0.08016592083471887,0.9876961123823764,0.15638538801544094
143548,336.39714720653194,71.00969339342592,111.552552166707,11.434556468058643,6.231428306784009,0.03113397219203985,53.43908680962769,0.0599087150322943,55.665880011912726,0.047125265674131694,-0.13023669,0.18602963,0.098351106,,,9.616568,9.909475,9.199775,0.03054864535392944,0.841905269335516,0.5396253491683765
143750,348.4156075093769,34.26300784043551,100.8770883658968,-24.38695614581284,5.956012984839361,0.038771649557551566,-8.6501795660517,0.04703226597975112,-10.098213394190887,0.04172430731234863,-0.36542463,-0.28426072,0.31946729999999995,9.496659588197687,0.6121903643327348,9.618035,9.868107,9.24132,0.07836272860194456,0.9146016241760513,0.4043561166280647
143757,344.67724825490114,26.1886893371064,93.57512191950407,-30.179509922007462,5.2687932162602715,0.5535848213649457,65.43648587371855,1.0068737258409872,-42.35128940433907,0.9727125748804181,-0.37077028,-0.31832737,0.25898649999999995,-25.70573321373065,0.3109101085450733,9.618049000000001,9.956136,9.141106,0.07203024388409378,0.8738324681187508,0.4862271255920349
144329,350.1895876067037,57.87389197525752,111.08934034689409,-2.8977140795745138,5.959828999414733,0.07294176266959812,26.07794561483642,0.10957767047802268,16.30723912761501,0.1063419034948733,-0.15542275,0.18890876,-0.05327824,,,9.622395,9.858299,9.270738,0.09360225147604681,0.9391675079696299,0.34345944735021505
144378,319.70758370910636,80.03406727874894,114.40678941782278,20.899880227385122,5.150668799378202,0.023543501047054164,-22.342375163100076,0.045559374532941004,16.711885128162013,0.054361484988287655,-0.17907462,-0.28737268,0.00424882,6.8552837805251725,0.5948488995061386,9.622786,9.964718,9.144779,0.0367614979460946,0.6471621961433618,0.7623523410358893
144420,286.2637641791838,74.55974209104387,105.8542151584392,25.179572052467538,4.821375590163026,0.021574228344432275,4.533290276722629,0.038594412867716116,16.266350211009172,0.04197601845251362,-0.30448472,-0.29341468,0.0024763925,-27.131226843267413,3.0810259109188194,9.623011,9.830883,9.318700999999999,0.03787708413553331,0.1904344711447272,0.9816999094427115
144576,316.12260435261464,63.830253135439406,100.85123468039772,11.183623418917756,5.823969593053392,0.06843431879764009,56.29349577967268,0.14246313858130008,15.70923120403845,0.1089412084187546,-0.37184292,0.024211273,-0.15308227,-14.358719093464721,0.5435320172241411,9.624009,9.941188,9.179762,0.030913517681679513,0.6515824359454083,0.7585778332956004
144952,1.384737187729671,54.500560381870244,116.23643297690272,-7.773411435426652,5.016294968433709,0.7949150767324731,0.9542083432636622,1.2343197928959189,-0.06115054632742997,1.142992226910842,-0.22016533,0.17404364,-0.014682303999999998,,,9.626757000000001,9.676798,9.5445175,0.08498704603384946,0.9839049378758407,0.17869267814753345
145024,2.1653324692663216,43.77755447576012,114.81352940367094,-18.41885914847456,5.802576016626753,0.049665303681815626,-5.626788917955135,0.05845638724511532,-21.886839245656997,0.033575065585998085,-0.5528734000000001,0.35924894,-0.36401606,9.813266311762199,0.6660014989871288,9.627255,9.919421,9.2083,0.08527716330651244,0.9847334684449024,0.17406894072312998
145164,5.7950735133039055,33.750186571798416,116.23367022199915,-28.753775015347614,4.928401337292671,0.28787851440060114,52.91974206162542,0.4798024156546703,-34.893044823292925,0.34175178643815546,-0.25675672,0.30638376,0.1361744,-9.665956788243356,0.7195685856899304,9.628377,9.918911,9.112041,0.0786942176914038,0.9921756571121677,0.12484977146169832
145208,325.05092175868197,55.43673882411297,98.059074717719,2.0862578924641886,6.585817715053082,0.028018386052906918,-57.20090440039375,0.053594224209848385,-59.672442299221785,0.04874261627743573,-0.0048290426,-0.17549725,-0.26008958,-12.938666896737207,0.5412926706627771,9.628674,9.965196,9.165102000000001,0.04289177344439327,0.7514114674945188,0.6598339234365975
145252,308.94826932162965,58.178768298131686,94.14789108805992,10.432834755109011,5.509528687600253,0.028342292681944645,4.756491826918554,0.053545433156357215,-6.5206221889316245,0.05039856531999693,-0.38813466,0.08576455,-0.1987519,-24.83473281873145,0.18565476729883745,9.629023,10.095325,9.041114,0.028371516390270614,0.5826169403136726,0.8127468860964859
145295,334.7147160384255,35.30390531241112,90.94233721965908,-17.920401468805462,5.0598125728825005,0.03397497785750244,24.486805399227034,0.06086254038879645,8.050351896543447,0.06124104866625831,-0.18768789,-0.1173712,-0.38264218,-7.771016194032938,1.6954655184813223,9.629307,9.863512,9.278545,0.11822832108367541,0.8162277770639553,0.5777302276575408
145772,324.49293549315604,50.67380496717988,94.65234716953596,-1.2597421522110173,5.408007162710401,0.029423395647164025,35.44412143664367,0.05188816413397974,29.20745676231669,0.04615398354007235,-0.18589036,-0.06051012,-0.23252562,,,9.632595,9.888807,9.254707000000002,0.056044576851141954,0.7465341785882433,0.6653470674764989
145798,2.101878201082703,43.46410910222969,114.70803894847971,-18.719455879963476,6.075528811796308,0.09332370532444406,2.244316463396286,0.1271297745585897,-31.750018035378016,0.06810410935670852,-0.44231093,0.28354034,-0.27816173,,,9.632738,9.871732000000002,9.276174000000001,0.07711128647412523,0.9844975158606112,0.175398521271662
145873,331.8396522262504,60.16083878422978,103.83415415991873,3.5216395195659067,5.079647938487921,0.034179599623293436,-20.076445958830856,0.053753910568921925,28.7391705451883,0.04833526947975709,-0.34215137,0.052691054,-0.14100781,,,9.633239999999999,9.971306,9.1625,0.07903966052572799,0.8108729572224492,0.5852222203960817
145947,3.7682505776129664,27.597212693397413,113.13940083991643,-34.582119528568455,4.920708086282207,0.054880370242010895,-45.57386100654214,0.07185399951546376,-44.6989809976319,0.062013204873527676,-0.23303737,0.071370564,0.31126237,-7.641349436937847,0.5052753231915962,9.633813,9.884892,9.257005,0.07438275637177107,0.9853052302946828,0.17080281951402937
146127,269.6023226798629,69.57425763547965,99.86145137398373,29.903538055553057,5.12208599443728,0.024528374472897768,-4.45588521759148,0.056546027839933774,-10.968581576056817,0.05127621562198609,-0.31435844,-0.0079345135,-0.29287246,-39.593815527611774,0.506878449753365,9.635044,9.934694,9.214259,0.04474937828352051,-0.03706027286719886,0.9993130321250738
146154,3.7580287557315737,55.70645371538403,117.78228539142687,-6.8008646994565485,6.0680850771746515,0.03180323444885412,53.636593963242895,0.0441378446434801,28.11394376657547,0.035829288081107385,-0.15454422,0.18784463,-0.37596008,,,9.635249,9.920957000000001,9.209298,0.06983140939311877,0.9898983860922002,0.14177864864660486
146225,324.9371708640232,65.9291198875385,105.0309843040082,9.966634511674274,5.989554801251915,0.1614865793175191,75.88529793576204,0.3438381845058585,49.997737421758316,0.3211257920424989,0.029800693,0.19704518,0.12392864,,,9.635749,9.898615,9.251515,0.034145633164100325,0.741725366805665,0.6707037201604011
146255,318.17932726556734,61.855748268792134,99.98647621797922,9.170072809325431,6.098289063431682,0.027189711181654416,-27.53318783378632,0.05514773757667035,-12.266215947752212,0.05138708084007825,-0.2834649,0.01903981,-0.07661668,,,9.635982,9.939108000000001,9.204405,0.03148484630180696,0.6774427976412764,0.7355754590278014
146350,340.33308510552644,32.930476323391744,93.70174213225323,-22.45398979805116,5.518275214163354,0.07360454888347209,72.45558105269791,0.1230315898474239,-9.249724781109881,0.1169978058405634,0.30673936,-0.18554857,-0.022249345,-37.684343974166346,2.9497537564952943,9.636702,10.064981,9.080285,0.10473126190216973,0.8555068103549027,0.5177915579037385
146604,320.4170253077892,60.43840012724035,99.7033297539344,7.410626998029642,6.5310681497917455,0.03339117229923738,-46.01215883407692,0.060614076169958286,-61.94917325147707,0.045413912527114575,-0.46647924,0.11446155599999999,-0.08772419,,,9.638434,9.994746000000001,9.149968,0.031606267520365855,0.7027131610707122,0.7114732695316158
146633,344.81459527788337,33.91507059974833,97.76901785095406,-23.417295789457587,5.34968903576671,0.6095229915022535,-17.93712886928091,1.1084440301398848,-0.3792141120050815,1.056930520926509,-0.34408826,-0.11736019999999998,0.08921221,6.240925815530503,3.59382274432557,9.638636,9.898025,9.248055,0.11320796375416727,0.8899808119746857,0.4559979762201573
146973,355.66499943410264,72.42503523722766,117.72743981040264,10.251854362793146,5.529841236241441,0.03011353556198688,16.448799777627443,0.052224180036213264,-5.915793916564889,0.04435683110776378,-0.19813234,0.26602194,-0.23494253,,,9.640982000000001,9.876717,9.289339,0.04664553828979343,0.9635958248490678,0.26736321050856016
147024,205.69635749601898,77.66276025059419,119.42422511911808,39.113644446597036,4.902606440668617,0.02475009936245192,-47.23866361723535,0.044539030792382785,9.696421122265887,0.0384893062485433,-0.0459318,-0.36329776,-0.12599102,-22.916327248710623,0.19029611618762454,9.641316999999999,10.130917,9.035981,0.0297787396725013,-0.9669816415753355,0.2548460414765537
147080,325.8904400668183,68.63601169376284,107.14993781782894,11.736353713784714,5.697636023554938,0.05192695902962323,-38.46613457246399,0.08753326271958667,-28.012293698297945,0.09351113781032576,-0.25508052,0.11247258,0.10623247,-12.303511240310517,0.6284616165269774,9.641541,10.139542,8.989492,0.03437919643580457,0.7473245176785651,0.6644592277006165
147185,5.137733471898273,54.26815050964578,118.38339682644659,-8.330593319535316,5.998821272531893,0.0359455270115418,59.662543164640894,0.04768380184186546,-17.54684371916925,0.04500642828345722,-0.18948704,0.29320627,-0.51672304,1.9448592029989449,0.2423101967417236,9.642222,9.905182,9.257247,0.07765387121924006,0.9926700431506751,0.12085605252215081
147251,301.8890102946723,81.4980675623475,114.12589861673271,24.083721432684488,5.830475572389009,0.02533612285531531,12.463416010600385,0.04340452032683235,37.612811032356156,0.045065634210596894,-0.3557008,-0.089049995,0.05103834,-3.264292165509897,0.2468998113351263,9.642669999999999,9.891581,9.279955000000001,0.028200956466306604,0.3882035285293657,0.921573665225602
147341,351.49028015124986,52.85939648403043,110.09997536433548,-7.869579018321277,6.264785089132488,0.03758465983056534,21.66891475733813,0.05165267410595911,-7.844154725837481,0.03950688981030104,-0.3616033,0.22017679,-0.14712746,-22.6048757208254,0.5639430213855235,9.643289999999999,9.894186,9.272424,0.0878083862021603,0.9448949779079873,0.327373610305205
147368,304.8425308020958,65.9981458581376,99.78856379901444,16.32235784014874,5.827592646802378,0.599024729837813,-56.159451006375846,1.1643191478342174,-25.527489827160693,1.2231453589160568,-0.16341515,0.19889013,0.058863495,-23.47677867899853,0.5848646773946692,9.643419999999999,10.013177,9.134226,0.028575383300311983,0.510394337194261,0.8599404750097711
147373,327.56756879229175,71.39668245284018,109.45184943292706,13.439772441906607,5.193346455408411,0.039327724597511736,17.491764109551475,0.0894254606878994,-16.601358488749675,0.07504912583595844,-0.22109133,0.3327108,-0.19760895,-8.888962092208637,0.7238180986138683,9.643447,9.936458,9.225211999999999,0.04023874322671739,0.7596570028784632,0.6503239484885287
147571,260.88569189389176,73.61651777470287,104.94615794730042,32.100187450560085,5.148240057597782,0.04612495551318888,-0.3823003901673913,0.11232297614301863,6.571061673720402,0.10005866679369484,-0.017207166,-0.19889054,0.1381292,-6.9152367926432685,2.7533819965999236,9.644779,9.870203,9.314351,0.03878199572714129,-0.22532667192835737,0.9742832703673456
147588,4.475517747744205,36.459498685948475,115.43985736542317,-25.92390751264309,5.9228557078471225,0.04104927936574187,-2.048136800703119,0.06012772263993527,-13.583745568887876,0.051550533215155465,-0.26050466,0.33371842,0.15533791,10.136968558907617,0.36873824585531606,9.644861,9.886207,9.28373,0.05779002789265014,0.9895362838806454,0.14428424336594367
147654,289.8151286098699,79.87814563886086,111.79121135714337,25.46411540231029,5.898135802702236,0.6511158349050585,-9.383404403687726,1.2381630862204265,37.74080959676529,1.3371524470448832,-0.19106182,-0.10491233,0.07505339999999999,-15.507209973968113,1.3284536400855782,9.645372,10.07723,9.082255,0.02799616070446231,0.20627527929018102,0.9784940005711623
147690,356.94603577447197,45.6096991309222,111.43176299676763,-15.83590237873496,6.283245772923702,0.031215342055462524,85.68104499396796,0.04287184574776761,-4.417834386130388,0.037464352864812485,-0.30481908,0.04654376,-0.34104732,-31.428668892018297,0.19859526176755452,9.645672,10.094958,9.071079,0.08889242958019895,0.9672966082516308,0.2536479285641641
147782,335.31947933918485,70.53443550662983,110.98460387166182,11.23035978810761,6.1379042286318315,0.026120077093526317,-125.2584027708101,0.044165806174803264,-43.1098127902157,0.04252107402723915,-0.2788536,0.054533303,-0.05021807,-40.768639246472674,0.5002670032615676,9.646187,10.088196,9.072517999999999,0.031573896598177754,0.8332678395553377,0.5528695212821738
147798,342.46662360195194,74.92697684104468,115.1414984271966,13.925487772720166,5.593539100576531,0.025122957240566464,-25.299742542580105,0.044711409131007886,-9.072933341964827,0.050373044791665385,-0.24254250000000002,0.009751196,-0.11735164,-28.056919178964968,0.5475924997295977,9.646258999999999,9.92892,9.240433,0.03707491561043779,0.8858861937783923,0.4639026316726743
147964,261.4426341413953,65.93550666768502,95.92321213984964,33.289393762988965,5.067253461714796,0.0250760389971482,-6.234607785963434,0.04815630367905095,6.950714384649014,0.04843546410013258,-0.061028063,-0.25017235,0.019380521,-23.700600552333288,0.6651588406307705,9.647286,9.864473,9.317306,0.05060915088211381,-0.13255101846618256,0.9911761838863854
147993,357.95063201094297,57.7268386374531,115.0141486546414,-4.2252416950078615,5.2428997396921675,0.036350772421257393,34.90459223066334,0.05120327314953927,1.5135716818499658,0.05128899419476037,-0.32987368,0.20609145,-0.37571096,,,9.647496,9.940391,9.228635,0.09207720579625472,0.9732846120914783,0.22960196834073676
148046,228.56339341685418,72.44907051852051,109.5001897349596,40.74493926158747,4.84266704868545,0.033826128767131154,-21.021859202499932,0.06824584738303308,9.663175031956367,0.06639094359472121,-0.044698127000000004,-0.3051089,-0.26241735,-16.776647511286463,0.625134649619025,9.647879,9.876847,9.308935,0.03575482966059092,-0.7280182248969259,0.6855577759882308
148215,344.818811008721,62.863794476492345,110.53647720042572,2.7232397149000622,5.03746419952719,0.9102078439155644,-9.244426456694052,1.4799326053373238,4.297139357660884,1.5243557454504677,-0.2085163,0.2253174,-0.07336897,,,9.649063,9.916971,9.232347500000001,0.09906038486404045,0.9080532290851556,0.41885478766276724
148357,217.86549153476932,74.04131241524769,114.03059766222565,41.31285701787169,4.9323395919154125,0.024365228516907374,-3.464247476375545,0.041982666657519416,2.2475022648556853,0.044731725132182966,0.0034886056,-0.21163797,-0.11037290000000001,5.6662797462025045,5.583761688693889,9.650025,9.849132,9.352428999999999,0.031978608776105026,-0.8655237825063037,0.5008678287891735
148428,337.40032016693186,43.71152677900634,97.54119617051887,-12.057665203162227,5.534655283010505,0.029473959174483807,-4.521778100517837,0.04216785268311355,14.336001989848974,0.041536294157238585,-0.059012145,0.05813411,-0.14868923,-16.856847876395246,0.5157814743903848,9.650559,9.940705,9.231024,0.26404757042832994,0.8492755599351532,0.5279498302839314
