,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
220929,145.67937143356616,60.267405619439046,153.36968116144794,44.104219734356725,5.632489478059533,0.2907113837904469,7.556401762809827,0.5384165460489316,-10.497582291595947,0.3883691727325881,0.4024815,-0.27420464,0.11719457,-66.03564064625853,0.7936612517520103,10.071676,9.835755,9.144206,0.01979883594973758,-0.4165814608319793,-0.9090983920847588
220945,147.6941521696198,74.11872944377274,137.11152819363096,37.61053617604513,5.794493462417343,0.03217847384186373,0.13411525192189802,0.05677522823960907,6.932090200652229,0.06582733111486277,0.012033381499999999,-0.31275076,0.42709106,-9.720128855810664,1.139269178306144,10.071732,10.329482,9.688324,0.019998038575081097,-0.6043714242005706,-0.7967026933616919
220963,90.24776708004327,55.10493125817807,158.28513710320254,15.238130222170394,9.04139462621424,0.09914472614966227,-31.011379624409013,0.1539924042838828,-23.467264833041053,0.13696526675277695,0.19396335,0.27612212,0.22097898,,,10.071817999999999,10.479847999999999,9.530541,0.013675753438156022,0.43555382076325977,-0.9001626904168637
221136,72.70960729746662,48.967079209215406,157.57093221531662,2.8949860190661805,9.543799746985131,0.03901139153926779,38.400387157667744,0.07497911647191648,-58.43239927625659,0.062227562650836364,0.11084205,0.22874503,0.30867612,29.85798960008379,0.3694339708468173,10.072662,10.448414,9.573360000000001,0.023935865269028925,0.6373565009815817,-0.7705690693614137
221138,100.47796193992573,49.97107900769582,165.74414011381774,18.987991520693665,7.576337997635447,0.06722349488302966,-7.045238887078991,0.0858114856025113,2.5253047116611054,0.0739757487522829,0.2945815,0.30639026,0.039703857,11.393544768015635,0.438520173879058,10.072669,10.38392,9.630664999999999,0.022039312895015695,0.3401008310352149,-0.9403889752273557
221582,26.679986847524454,16.919054059683365,141.44243583249212,-43.95674355748658,5.683180207573496,0.7057295067684272,-8.138053962856054,0.9493374657687712,-14.914621913165686,0.8023780507944314,0.39135474,0.3474558,0.20694087,-12.108109623920233,1.5328381366172468,10.074810000000001,10.376384,9.639475,0.08663073461602143,0.9553936667349985,-0.2953353036171849
221588,90.89645841656214,35.83141515517341,175.9337809598485,6.740369610672939,7.786300066538318,0.0400869325425418,-1.4590297908969263,0.09002053006452643,-12.883843785141494,0.07776865258838281,-0.013958081,0.031771299999999995,-0.07069331400000001,-43.025827275072935,0.23606536912131101,10.074821,10.358571000000001,9.586031,0.026900696813594905,0.48100352623901377,-0.8767186594031374
221669,82.26913598184295,48.014120511303695,162.09554337610768,7.444185480724284,8.247496542627312,0.03873125004344554,19.371684800101463,0.06436989662529267,-58.60511453725865,0.053346314093540605,0.25094157,0.35535055,0.0012409101,40.123481939091505,0.7575371364808466,10.075235000000001,10.388324,9.628685,0.02740798708529221,0.5422513524191733,-0.8402163238116583
221801,70.47110809702149,35.829264138722515,166.52949144602252,-6.868638881336612,7.2384121448345535,0.05588534584592442,31.598978804646844,0.10515835369163508,-38.41872100646685,0.07185186694309012,0.22870053,0.49866596,0.47640172,,,10.075898,10.409659,9.607013,0.07535472331625857,0.6534480278919527,-0.7569713831077882
221827,37.25352625434904,26.72053168298918,148.49892023829818,-31.26190033552127,8.205114698622843,0.04246043387912056,52.011100874293355,0.07491739489675488,-26.89954860151413,0.07290247013031165,0.18840307,0.1997216,0.34261513,10.820822301359145,0.5701451452266858,10.076033,10.4327755,9.58976,0.08201755217722095,0.9028244107945944,-0.4300093990523854
221933,67.23825787891872,60.50187230235983,146.7815198194604,8.142881721731216,7.990870678604669,0.03201404333318355,-12.990070729400784,0.0505568912004414,-52.41282287698412,0.04587025840080304,0.07124420000000001,0.11932104,-0.08409261,-43.86566738547226,0.4457277547108424,10.076474000000001,10.413967,9.602881,0.028860997194788032,0.6825635010094238,-0.7308262906394093
222127,161.5424558995151,56.470594316515616,151.52568040082892,53.13809412790754,5.9473969981831685,0.26630180607264137,-280.24046037975154,0.3301341136622273,-125.9120823274169,0.38394333686868704,0.36653414,-0.13410695,0.070521586,27.157984254739127,2.9108565016530887,10.077385000000001,10.515757,9.480189999999999,0.01671658961978569,-0.6366781173889325,-0.7711296744634358
222296,119.97414409538248,53.478377045432,164.76657307378392,31.487520112360365,5.698130863386992,0.04240235332796497,5.958223600117417,0.06763552881850124,-26.20348838472359,0.0487044530658886,0.4048369,0.09087587,0.22107802,-24.36853995538893,0.5788860010209282,10.078412,10.387008,9.636432000000001,0.04357370308511229,0.07140211904148042,-0.9974476113542937
222305,102.90738922717549,41.43886340402358,174.78857323608864,17.59804112574875,7.376781612887296,0.10061494145541174,-9.644571509953863,0.0980102384677784,-17.043752942709098,0.08312975023383913,0.042278748,-0.014773781000000001,-0.0040801303,-17.265799695573474,0.6768727657975443,10.078439,10.376895,9.603161,0.026192309239584585,0.35810006816474493,-0.9336832124336418
222442,82.68212421577545,44.53675483137796,165.19178295255122,5.796495507223512,6.668043156133107,0.10184415287693196,-14.195605816193384,0.10742105813757076,-8.428295029557374,0.08103543053544213,0.14908111,0.40196020000000005,-0.25163415,,,10.079162,10.373600999999999,9.657292,0.0536757203717064,0.543108869435673,-0.8396622868393607
222650,132.33536620455422,49.45451883628423,169.78492609093715,39.13660085451692,6.73343304309091,0.04332422191043831,86.50085085627428,0.06552263935459361,-274.2701181449924,0.057315298271650876,0.4099777,-0.27452475,-0.09194164,13.964038401879703,0.44527780506586256,10.08015,10.399037,9.624305999999999,0.013831819392409682,-0.04687984884828802,-0.9989005354748598
222664,117.58476860755606,51.6102280232549,166.76450235097298,29.86032819224264,5.859143316615004,0.07388368998936806,-63.06015744146281,0.0906710801239989,-40.64191904215632,0.07122227904797486,0.52037513,-0.19430809,0.27996588,33.400305549489325,0.2544568229429202,10.080211,10.426644,9.60165,0.0488528438302753,0.12206071076392544,-0.9925226359573898
222859,144.38539166828477,43.89344108134723,176.4327223650877,47.845057960106345,6.597604517733643,0.055648389555064,-124.27898993867028,0.07456473681571273,-102.09279774767892,0.07184804716806012,0.5119855999999999,-0.363992,-0.45217547,14.107664381941357,0.9021589545443957,10.081266000000001,10.416489,9.613059,0.011861015473645544,-0.11991600976439466,-0.9927840402636344
222867,98.0914011760922,44.80599894488576,170.1604552886515,15.595748718598127,9.348494957093916,0.04218397087638283,88.78840640492048,0.06903271514482777,-118.7386036120824,0.06383876203353671,0.27683052,0.1699662,-0.14539639999999998,8.5075732941365,7.447217800651,10.081325999999999,10.480701,9.553479,0.012180702284677524,0.390011385586249,-0.9208100342161212
222921,118.62394183586264,45.41033701253213,173.9456081424614,29.63520917395969,7.155008776565154,0.04894304238087808,-19.507611776598875,0.0759108193778402,-36.25981078060801,0.05837381399165713,0.46789446,0.116367415,0.034336604,31.189267964695674,0.280335306127967,10.081667,10.389006,9.643189,0.015987471417864753,0.17017760279698768,-0.9854134074114633
222936,33.25138727571663,36.0043458777735,140.90466693987796,-24.00443016069228,7.501256529766365,0.04381922915871131,60.289132898641654,0.08296733421227966,-21.14449252143739,0.08186160150342904,0.07999369,0.24380909,0.11204747,9.907362173692343,0.3592430869034542,10.081739,10.432763000000001,9.6004925,0.051619806732079436,0.9406182471290724,-0.3394662180067868
222937,32.988470690700595,26.750016053814196,144.36310451228462,-32.74903144682742,6.045083480834688,0.04129077427301707,-45.61237075770782,0.07025926410998096,12.762984768417267,0.06588019957788073,-0.026828928,0.12112375,0.18687302,,,10.081744,10.408783,9.631964,0.16007194776401606,0.9313365000637154,-0.364159750177129
223054,94.19230168306736,41.79312046076174,171.77044720249398,11.764875239715938,8.329374599557298,0.16505002596128096,-8.512148220068674,0.3011508365120143,-19.663814462333683,0.2541780097705084,0.25595084,0.24555345,0.006772415,17.37848132159442,0.7040076995685013,10.082322,10.516206,9.528466,0.02167074856238553,0.4385552647620188,-0.8987042226169385
223176,132.6221004942646,46.64561768088358,173.4049476955279,39.409090717630896,6.087843150431538,0.05192632408802749,-15.902906277663837,0.09057944556388556,-38.326749873236274,0.052080601058227496,0.6885135,-0.26346493,-0.3117717,7.037645004047277,0.4946790339088197,10.0828905,10.361575,9.671021000000001,0.015938711315468073,-0.010617185213159406,-0.9999436361006301
223366,114.32445050783564,60.12761168725346,156.8252663327547,28.91488719341745,6.200128620227808,0.0375963826376727,36.30102384660567,0.05877145377280287,30.538182688772014,0.05251854201167835,0.28075826,-0.03992423,0.24965315,-54.596363993996924,0.7231530777070758,10.083829,10.375221,9.663152,0.04542943207388419,0.08421158238669477,-0.9964478959744604
223661,132.86393658750248,58.85012399907392,157.76563843213498,38.349411652437226,6.938493716314843,0.026999699154909674,-2.9897715117927675,0.04382223313849582,-21.89984236038657,0.037000865605096966,0.38784978,-0.12617055,0.077111565,-24.409553467081967,0.2877771498154003,10.085252,10.397211,9.644525999999999,0.01657986001822326,-0.1849101329665316,-0.9827554338319884
223816,77.71689109731322,41.69903508922921,165.46811400263422,1.2031243039675668,8.621669391547146,0.08408405195894797,50.38990325278842,0.12433489555470405,-25.86800115176036,0.09174334703078507,0.03468943,-0.23377109,-0.16115655,26.97557389068945,0.9467825503988542,10.086045,10.441234,9.601037,0.01832761889471742,0.5921302786580416,-0.8058422507515662
223820,105.48471515178758,41.66955034236087,175.26280094485261,19.487652594845105,8.397373885976762,0.03288106473988125,9.744620343563554,0.05773888891807503,-1.4800946930641747,0.05194550944690444,0.18702613,0.11374201,0.025916701,22.208845963555518,0.2296064766436718,10.086075,10.444975,9.599126,0.01370436556014493,0.33256631291948796,-0.94307987334644
223845,114.14267453075784,72.17424480668662,143.04100629263783,29.169784316231013,7.135368634634683,0.02892629109591324,-5.8852815539679595,0.03696069892869445,12.824568041928606,0.04557781662318778,0.22170106,0.12642273,0.028225707000000003,-5.154378710064061,0.7490191846425066,10.086215,10.376182,9.666502000000001,0.020946409656086386,-0.029990024661018928,-0.9995501980495185
223894,41.32198475165382,17.782168696995022,157.70870492253997,-37.28479423445035,6.0779467349805,0.055326127657197015,-2.659779939559188,0.0920594095187978,-19.73672615930293,0.08404667796690424,0.21723641,0.20815477,0.3678517,-18.038581892530395,0.34482129785716603,10.086468,10.392614,9.6524315,0.08684226455023211,0.8460514097074509,-0.5331013150725059
224152,33.24029898135385,43.667053823066176,138.18699127373807,-16.776683292849604,6.699041357881462,0.1010641112727372,-15.49356817131361,0.12841225736901254,-16.29744630219888,0.13872390171859542,0.56635624,0.6307366,0.6707550999999999,5.832940513357163,0.6224487914736271,10.087714,10.398533,9.656699,0.06957597868026658,0.9461514345273884,-0.3237243626015272
224229,82.60441175211014,38.436799678859394,170.28213567549182,2.4139481852130507,8.004782256865472,0.054321993670084334,-6.134500245085926,0.08599735613525815,11.43494712808139,0.06310822120062946,0.18261062,0.43152082,-0.010290203000000001,8.045020320672617,0.2381750891974546,10.088117,10.420238000000001,9.623942,0.01970229702248463,0.549196192024156,-0.8356934501754614
224405,104.17301521354324,46.85013418063829,169.72777985718105,20.28094625545577,7.191152340527486,0.07801723999901294,-0.41486309402572585,0.09843002982488176,-23.841407756482486,0.08667681317584129,0.10032775,0.18710537,0.26350987,7.0569132422557885,0.8976097861859701,10.088965,10.38045,9.670716,0.026579267293290645,0.3165945432360423,-0.948560960188201
224659,24.163879977991158,23.93855971273528,136.0335607389682,-37.78012088681994,6.358257237804143,0.06052402267042144,11.838640849692215,0.12069900030230438,-8.034713932675778,0.11680327887954264,-0.0530386,0.03562292,0.34067953,2.9158691204638143,2.5539610128721737,10.090183,10.352573,9.64371,0.07763232869366486,0.9753352631778481,-0.2207286216189413
224765,29.24268257251957,4.73218147003505,151.82282364188532,-54.42189561210715,5.775128427161107,0.048190694979828835,3.107263243697726,0.08562865090373628,-30.035245981623092,0.09073102663094657,0.22120892,0.32330749999999997,0.40379390000000004,12.127906106064739,0.12073980854627354,10.090599000000001,10.445041999999999,9.605546,0.046411060874245645,0.9021308122589864,-0.43146262592829654
225041,82.32055057753553,26.795362055482965,179.874866362203,-4.195421516720908,8.045852578267608,0.05066034194744075,56.38379836839353,0.0921010480929143,-51.90468142937989,0.060340011532745264,-0.1153244,0.19306996,0.049513422,61.04797214489326,0.576659290872235,10.091847999999999,10.465109,9.590301,0.02574954137322334,0.5492555955088041,-0.8356544087134758
225261,94.20024096776972,60.487042953899476,154.00028481004694,19.317879964293567,6.406920762156736,0.04933047303591525,-4.559864488957365,0.06031815602491484,-41.92548231479685,0.05091515235159212,0.6347086,0.27238736,0.45753247,15.206029654472196,0.3151070016795489,10.092823,10.4088335,9.650975,0.046379603858968915,0.3615933000331847,-0.9323359294648637
225271,57.71065862382296,11.00142219127678,177.79853218886458,-32.16348421864695,6.607119735061703,0.05511715679710743,24.136719448993826,0.1016125677527724,-24.167368347342247,0.06829179767894861,0.3143891,-0.05568150000000001,0.23811062,14.963705524075227,0.5857882853063958,10.092885,10.410007,9.639466,0.29588886120498376,0.6709842486130906,-0.741471603038934
225281,66.21961121120971,56.138373473660224,149.5875306270294,4.743922216652504,8.701211609283536,0.04094989448046355,26.363474851514177,0.05904371051492841,-36.36722533972493,0.047547706293152615,-0.117862806,0.3183618,-0.011688777,11.719770169998338,0.7713844513186924,10.092929,10.508403999999999,9.541905999999999,0.038843026515817454,0.6975014269361255,-0.716583393208403
225302,42.58580542141086,-0.23416799092261895,174.57959585382898,-50.78021217773297,5.376048368106081,0.15834597367247008,49.80878814799181,0.23590152537001824,-33.995961854333984,0.2633039901823559,0.033731576,-0.03362421,0.46664074,-8.827117961270263,0.9695991150124204,10.092995,10.443876,9.6113405,0.04470752915070866,0.7161528987532355,-0.6979434257927629
225321,81.34835514442096,56.25340013638465,154.75179761780726,11.411939608180433,7.829990674105692,0.04053239258437191,-13.522226941608698,0.09627604150088732,-10.031294437035207,0.08419242987383868,0.3543597,0.008235816,-0.21975169,-7.293966568632424,1.0093701884628747,10.093074,10.4472065,9.605214,0.03229473711329048,0.5352449559652771,-0.8446968906736478
225390,40.19403172779839,15.00542640283618,158.43710988795326,-40.210271354654644,6.52235447575752,0.07329722751056145,-10.747826410195797,0.13319063577576012,2.712555602581016,0.13974669715887705,0.22794282,0.50240904,0.22555928,,,10.093413,10.408974,9.649675,0.07069127411898445,0.8447686899798524,-0.535131629068703
225395,89.00342683786906,57.379194942420256,155.85038774782862,15.614169236718139,6.956922589335685,0.05294460598006656,-33.58455439437911,0.07151649721744015,-83.4838120916157,0.0747079218785112,0.1614261,0.29455194,0.1922026,1.09836895009364,0.817496176218293,10.093435000000001,10.39905,9.651641,0.03356452799674724,0.44162429168451595,-0.8972000808036908
225508,92.48234461770927,60.50732909690765,153.6469773505977,18.54044229192907,8.779760788610727,0.04379922360999237,-68.06836472254794,0.05402361665567031,-2.8347862200171403,0.05991221771731685,0.43699049999999995,0.08725905,0.6043739,-47.420877048817175,0.2934173265270552,10.093937,10.427825,9.622731,0.013762340266976026,0.38395094890949216,-0.9233534907236235
225549,123.05433129945892,48.477205012663966,170.84170211833668,33.02902615467122,5.738671394444325,0.039604329076167295,-6.775021233101622,0.06649740420701299,7.660349396412785,0.04333843060737756,0.38063875,-0.008851254,0.12771264,-12.983449604365864,0.3315007997181177,10.094104,10.360165,9.705159,0.030353283800630484,0.08618200270052151,-0.9962794098095812
225631,70.05682073606361,42.511695083926774,161.26923832674416,-2.7101802879752497,6.703428145417322,0.046176723729421616,45.85886783856879,0.09171971991340816,-33.820353537946005,0.057263142986985774,0.20860358,0.23869653,0.30178916,,,10.094491,10.439169999999999,9.607216000000001,0.08012502000183323,0.6626722310803727,-0.7489095500492441
225750,94.99610353255035,54.6764635489665,159.85459106769233,17.555902367587745,7.8498941574887775,0.05364017213269042,23.67459346799475,0.08049657192376658,-140.08065735020608,0.07095429537880445,0.29522392,0.31747666,0.049001765,42.00861490508484,0.5375320961712617,10.095056,10.496022,9.560259,0.01905782592289724,0.3807239004904408,-0.9246887647178076
225772,38.331348058997506,4.424312441720572,164.76054804833169,-49.98787097775035,6.004847185447401,0.046849725808662236,-54.83140612564768,0.1089406079007067,-57.262714548608805,0.0834055012301058,0.03772663,-0.17911795,-0.01493781,-41.553105193513815,0.5822904441850807,10.095195,10.378487,9.681533,0.03892384159400678,0.8034951126197214,-0.5953113504681572
225862,34.40445351045728,11.628474756620726,154.0941894796159,-45.96402557463235,5.468553529844838,0.041961944770225613,-13.322532966337182,0.07118295635070036,-20.339111341929847,0.07049616779827271,0.12261527,0.12631136,0.3633888,-16.631634093662655,0.4962455875208661,10.095614,10.359689,9.712631,0.08204811321184542,0.8825668412709191,-0.47018695291242657
225883,84.76804297624827,41.51661839165771,168.5751929842706,5.468923590696162,7.804866148923504,0.4494384662718656,-1.5391404290883957,0.6902796216343622,-6.293331955254513,0.5967856586854304,0.39657570000000003,0.21344143,0.10639311,,,10.095725,10.287785000000001,9.802238000000001,0.024892441169658313,0.5270125330143886,-0.849857511613422
225886,54.41963787973358,17.22652997604593,170.00096413452863,-30.068107642440825,6.2520827170976645,0.07071948201189814,-1.7328366189310702,0.14608295609713048,-0.463655889059497,0.12706169587798224,0.025627538999999998,-0.17189436,0.7259255,6.311594020190277,1.4470017565464968,10.095753,10.394516000000001,9.666241000000001,0.24767663771830814,0.7311366838766215,-0.6822310088891426
225970,39.4925363250938,-4.667668260704245,176.16596525100135,-56.101230683377544,5.513361155552575,0.04280332937469721,46.616957346932814,0.0776630744991399,9.78275359945894,0.07312588555321453,0.14896132,0.20713864,-0.10175323,9.594654618912672,10.72261137996504,10.096191000000001,10.392077,9.677093,0.034482636853537495,0.6987863319028353,-0.7153304567441403
226058,66.18907420192323,30.241424149294648,168.32456069077512,-13.26905022982607,9.038168780830059,0.05294019227265174,91.34097099672181,0.15513450063701156,-63.1346230591784,0.08934629440038648,0.30665990000000004,-0.060717195,0.035749577000000005,13.792017144299795,0.4737410926916578,10.096523,10.399484,9.4833765,0.04424672268625139,0.6797696593509729,-0.7334256678258965
226145,40.74734515189544,17.00673082557657,157.64252927766546,-38.23308766138865,6.2405939936685435,0.0474589201868368,-14.75331198166451,0.20643552996235373,-23.627925232134732,0.11434338037217602,0.3314703,-0.3274331,-0.703651,13.512616162393956,0.4405871153019298,10.09688,10.389708500000001,9.674351,0.0798957720825229,0.8480210658617517,-0.5299625192923539
226157,30.400046064468487,26.33232105134443,141.93206603828105,-33.93752719947212,6.299831564191541,0.047487088510254766,43.51528354031309,0.07538672350456467,-14.442844832900741,0.07887396736732538,-0.020270899,0.02335797,0.40941653,11.046996471313292,0.6324636614343894,10.096933,10.415453,9.652181,0.12975310817800972,0.9462962515473915,-0.32330079540167544
226159,77.74580083847906,57.002938265221246,152.9980778347521,10.179084995460826,7.040927033915385,0.04434062704609836,85.97334434870777,0.05090755030599673,-96.86690841530329,0.0519812538189627,-0.026965091,0.25691763,-0.26676267,-46.27290234465085,0.27739485772199024,10.096936,10.475717,9.58305,0.055431818250406606,0.5741614011792995,-0.8187421360818212
226655,44.75349405725488,7.315013124549629,169.4316606630316,-43.74230015479581,6.499727316924291,0.04431940501799491,16.415179295635053,0.08170817140806996,-17.327518804373707,0.0775925637471984,-0.07730143,-0.089611284,0.25157988,-11.00052747587378,0.4192648160982209,10.099131,10.453756,9.615522,0.05926028205859327,0.759189950545602,-0.6508691258544735
226754,50.91710584179225,36.11107776361748,154.37288128856912,-17.30144811755191,7.302354227335897,0.06324144561173375,-28.728624412855,0.08963910567654447,-25.990223201809503,0.07242508062678266,-0.047986064,-0.13043018,0.21281476,-27.351042091063285,0.29958078777417946,10.099634,10.472808,9.596577,0.08801066497393707,0.8184084793858807,-0.5746368948033971
227044,142.74262387896908,62.63625888065781,151.19662905081145,41.85663395708573,5.664151382080607,0.024222581849594582,-31.60135697073939,0.025221047874831117,-21.5839361140386,0.037588455811465214,0.22335304,0.004448773,0.36885366,7.238612245603182,0.2610348140390145,10.100955,10.365975,9.713239,0.02056141890761257,-0.3990761685151013,-0.9169177780604466
227090,74.82555483512441,28.031792724068584,174.990755606295,-8.912372853487373,6.666373041823096,0.05158366992077326,39.11691138709315,0.1156395172207466,-21.720520607770577,0.057765140071157135,0.38216358,0.2814136,-0.20817149,,,10.101201,10.42385,9.6346035,0.18304578018526727,0.606392086010663,-0.7951657927901807
227250,67.63622025663088,37.587960582130926,163.68166393530808,-7.389742992563,6.745317494167818,0.4607998649123353,46.59545047467528,0.91129908424789,-25.858607800633248,0.786485411439919,0.24563179999999998,0.043114955999999996,-0.034120668,100.92562513280272,0.29216233320458,10.101995,10.518189999999999,9.543087,0.11612005719868794,0.6800883848327437,-0.7331301308878185
227257,95.38913926453777,33.962880309849766,179.3322968643996,9.135400182967793,7.58036857207,0.07303823198906928,32.72084348454009,0.08888554644518898,-216.22009065441344,0.07587973129713435,0.27665883,0.328245,0.10236413,142.15094999282906,0.3486856338958812,10.102008999999999,10.430539,9.641122,0.036596819151804544,0.4485239566389031,-0.893770809727518
227476,43.39746500894161,21.59732874868508,157.2248319834889,-33.016806562458484,8.349994432924467,0.042148490532444564,60.71731837527213,0.09369195926037564,-54.73842640950996,0.07507864121517559,0.038701512,0.06557624,0.21458903,5.028653895600601,0.4003483676562085,10.10304,10.445447,9.630751,0.0457076173252088,0.8421117874996418,-0.539303010703777
227622,35.75181638236578,3.5317850227673597,162.2477080624114,-52.208279479690226,5.773207440818106,0.044412577392904745,31.7089441700971,0.090711688151172,-14.62933595743838,0.08336876835798633,-0.14971235,0.10736385,0.24979497,-15.643761941049668,0.26990468241143073,10.10375,10.389119,9.6931925,0.04057124809381341,0.8251154324193577,-0.5649641786727866
227701,147.41911221174763,48.858829357849785,168.48923691183847,48.95905780750806,6.258358314036603,0.0630913132934723,6.658688145290832,0.10236035049918683,-2.337818313495032,0.07619114221907408,0.073967166,-0.0024945412,-0.21439798,-57.70221617185907,0.9039359581968468,10.104094,10.402759,9.67095,0.013663033185404815,-0.25933174836311973,-0.9657883020056349
227886,120.07373705692748,68.9928723172051,146.56742015542616,31.338803246901865,7.243312032174837,0.02649568788717301,-35.34151812613668,0.032639586456956866,-57.88157447829163,0.041467481768962894,0.2424113,0.030852687,-0.002247173,19.13868668988036,0.6442847117044768,10.105133,10.4622755,9.608756,0.019389201346401368,-0.09649775206602747,-0.9953332024232907
227985,114.09168217912206,73.88946903594692,141.0794594786079,29.089908878194887,6.0947139900003675,0.031151806772790388,14.661149077806556,0.043288051993770615,-7.257099940639003,0.043423182281109016,0.27996479999999996,0.18741375,0.06900835,19.603370635470363,0.35015037030458096,10.105561999999999,10.455587,9.619038,0.035346102851859545,-0.04579390253521334,-0.9989509089492814
228011,123.62054673185196,61.7387830107711,154.97467846480032,33.43597439566652,6.289288887610778,0.034189290158941,28.357923970517437,0.053198258138705976,-78.78802259641441,0.05153409967524677,0.19538885,-0.20000759,0.22169994,-19.808695777327827,0.5606291205947986,10.105706,10.427753,9.647781,0.028534846510229424,-0.07425449454921716,-0.9972393243546105
228195,134.385125836152,70.27889076413315,143.72888852693873,35.89274022797361,8.077701114992678,0.02792581653405941,-29.187138217115606,0.03777722359171237,-42.534471861382634,0.0498394982804108,0.2957913,-0.14278693,0.17991684,-15.397287858205084,0.35593513574808056,10.10655,10.436739,9.648271000000001,0.012612686137790692,-0.35080666356091106,-0.9364479082155407
228283,114.4729720970838,47.88017673683762,170.59388688584826,27.282897176926824,5.990477877643943,0.03658781553667261,-13.539916232033939,0.05898060460065217,-15.275638122954044,0.04565704541747132,0.39796713,0.011477775,0.014630523000000001,1.689221259574861,0.6779292006019145,10.1069145,10.420361,9.665305,0.0461056856521627,0.19457373733948174,-0.9808878940723789
228307,49.05757981661323,32.345116482926414,155.3047885116833,-21.272705620608168,8.551535797962476,0.08023826419737817,20.764862472661658,0.1048307863612997,-7.277408620832451,0.09116180499026932,0.20225410000000002,0.28690859999999996,0.17092344,10.082703381017913,0.8065079380289977,10.107044,10.4686365,9.611269,0.049441763561256076,0.8257478141424027,-0.5640394910279278
228513,111.30595217357798,39.80206960276573,178.63854350506912,23.09918787150061,6.596476701144465,0.04156740907407979,-17.509968597967735,0.07816648286523689,-0.6403541832955801,0.06673139792585736,0.2752501,0.023008287000000002,-0.1669161,-2.006131926048802,0.8793733142331237,10.108039,10.400453,9.681359,0.02249091784913039,0.2898713624981491,-0.9570656159341775
228644,70.03601594604446,55.6293995016611,151.42150206525716,5.970898084048891,8.667266545232764,0.038131471291051086,-26.37566527576141,0.048050292387639686,5.625489138888001,0.047466806034621285,-0.043684192000000004,0.15120465,0.021533605,-6.933415331672058,0.43216179947480393,10.108686,10.45993,9.623671,0.035527964661994156,0.6591900963233588,-0.7519763406578701
228692,51.88321663038083,19.186580928792182,166.41315124766703,-30.20899232096108,8.285435933127513,0.19872063362419914,-64.26896810086072,0.4683420631972456,-64.27026335545325,0.4234206880016247,-0.46201885,-0.6018265,0.7516379,,,10.108889,9.444352,8.564264999999999,0.10128365113678407,0.7612707055750759,-0.6484342008509623
228694,122.36924369938204,56.17003992280118,161.65274469392614,32.97397243909996,5.815518068733853,0.044461883099647714,-75.72119343029605,0.062086686112862575,19.369835683307848,0.04738566959232922,0.6005249,-0.10120482,0.021351127,,,10.1089,10.68577,9.416056,0.03375974221636519,0.008290772249497468,-0.9999656309571379
228891,81.1025001072951,54.65585655372745,156.0462374911671,10.434080790871182,6.9632745045334055,0.03631896482211925,5.956014522834757,0.0688533223970891,-46.66501790085149,0.06625836102057198,0.28425226,-0.031753484,-0.22851737,,,10.109862,10.517334,9.567832000000001,0.0559679776597229,0.5418307395680118,-0.8404876261190175
229071,40.24671671806035,34.992748290467745,147.04153270876301,-22.6988048331133,7.557258695172354,0.041719464098000536,-39.759731311588055,0.07024908304630681,4.669843905267068,0.07142310574632058,0.02655817,-0.04731055,0.20181975,40.869052253326934,0.9207531678079096,10.110749,10.415939999999999,9.668644,0.08231521312686181,0.8961417906934268,-0.4437678345405157
229188,67.76202487331273,19.877847819700648,177.41522296744054,-19.037415253273693,7.317972998271517,0.05827027906399061,-3.900971410380169,0.15497006762736348,-14.513926978545546,0.06760155752576717,0.13104509,0.09739007,-0.30215907,,,10.111285,10.410200999999999,9.672646,0.11741519895640189,0.6376852518114591,-0.7702970333722933
229436,46.14538421814842,25.69877856084725,157.0688525557324,-28.20686232991657,5.963196442857707,0.04902175603596688,1.7186223700476195,0.1063239664765038,3.4065196417058066,0.08802523143472457,0.29896754,0.5332169,0.24386220000000003,14.036393479061715,0.8533484925385267,10.112335,10.4611,9.628181,0.24529888461056362,0.832342931104368,-0.5542609900043386
229440,32.207831423872086,39.96422740499157,138.66494538106784,-20.531328718586487,6.729528472133483,0.049217083436026716,-12.191899996167871,0.0830422021334864,-50.88526301931822,0.08492356025335468,0.09305882,0.0829893,0.21368489,-30.26853481806009,0.5043341068077366,10.112347,10.49133,9.607187,0.05034882154489655,0.9491372949332845,-0.31486250231923035
229482,100.31590853164343,46.36437845671853,169.2626992474786,17.62341795844868,6.457542141977488,0.0378819429246484,38.577100533817635,0.06736282079745687,-60.779303368578546,0.05875012252599244,0.23222268,0.13877706,-0.019718714,4.435045786794476,0.7423697696545852,10.112613,10.444181,9.65349,0.0516639373644361,0.3601490252514423,-0.9328947848554177
229496,113.90929268045716,46.23116257342451,172.31599438857242,26.569268456173027,7.469625939261186,0.04615000155229825,-5.330208332081859,0.07482081515873873,-28.281306424469687,0.05576263298730149,0.40155914,0.021643855,0.21205354,,,10.112655,10.509781,9.585313000000001,0.01621921777082609,0.21494656262079262,-0.9766258112591053
