,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
292424,243.6863784284285,-72.64982693911531,316.81462615726724,-15.520904570375418,4.001952992852554,0.03399709562616949,11.124628310354481,0.03620020010121691,2.0511999210723504,0.04863656457444605,-0.17608708,0.45722756,0.026524238,-6.297589892749226,2.722831520856854,10.386672,10.637407000000001,10.01094,0.14804641589211548,0.6980302152485736,0.7160683058200733
292636,312.4364594699031,-69.23842416609295,325.2124891151641,-35.59794762840103,3.8599165377391293,0.03744458351048796,19.10125660154156,0.04212195646918925,-33.03467983337013,0.05789624344000061,-0.3699243,-0.07967289,-0.28221384,-4.551149726635846,0.2938592819074109,10.387508,,,0.0758616604968289,-0.3063850605134061,0.9519076608023471
292734,299.31312868561,-60.7953904338414,336.1783350708573,-31.40054169011338,3.9320476269863733,0.052089452547195186,7.82740085922711,0.08892973571257118,-5.767135390123802,0.0501060628756122,-0.69586205,0.10498679400000001,-0.1360274,60.16500947515684,0.5256055673474221,10.387922,10.674285000000001,9.968681,0.09214314050302311,0.0028726472228612623,0.9999958739404543
292890,315.3284888497941,-60.79374362967145,334.9878316238378,-39.135105549676254,3.8092544779526225,0.02632816541644009,31.517178089683284,0.0420419417487199,-28.39172181792161,0.03914896004686018,-0.41616866,-0.005810626,-0.17583013,-6.9706380227029,0.4320477591119215,10.388561,10.685865,9.94023,0.049073552439529246,-0.2508101370181314,0.9680362984769456
293043,216.26565157748038,-54.20865622724387,316.4460679877285,6.1881293476092285,4.913904372286011,0.04220824602262548,1.4315442253050747,0.07490239232698427,-42.688105863442274,0.08910959776282684,-0.53415656,0.43311059999999996,-0.5633488,-15.491373360227945,0.6690396445295247,10.389136,10.692296,9.942480999999999,0.2353782682380916,0.9346317962389191,0.355616936406594
293485,222.74292544132183,-34.44450288347193,329.28499175203547,22.238136579718553,4.353499534481421,0.0503215245587293,-38.12500837498753,0.08588447008944977,-33.792210038118924,0.06702604479667228,0.04414462,-0.021065228,0.07429493,-9.318902876857956,0.5223125424259744,10.390771,10.692326,9.957184,0.1516234459284973,0.8777832015762013,0.4790580873241094
293501,216.94651755108157,-40.96998265669925,321.87496899687187,18.330876230307158,3.8526165837521438,0.2304183234201953,21.62640509160649,0.20006595228475665,3.3363509402423066,0.2996708267105199,0.45921102,-0.6208743,-0.84429365,,,10.390827,10.688646,9.95472,0.1357698216270852,0.9238966175611012,0.3826421828015781
293503,273.3236929155023,-65.21474434695578,329.1459024409844,-20.62022251529278,4.027838062966712,0.02714266419839682,-4.137196908979453,0.03032592295057545,-25.58030799524763,0.03919988667420266,-0.14664795,0.08748381,0.055594124,-10.297834060557284,1.3670022645743969,10.390839,10.661282,9.985665,0.12262488611252302,0.34726140394064525,0.9377683708321431
293879,275.0281886647229,-60.597242317612626,334.0447457140396,-19.73761006843837,4.500849550206527,0.03593165044640947,-5.979665239837344,0.043575716924283255,15.412389412571823,0.04303473888383031,-0.4034179,0.052628185999999993,-0.28068575,18.011821306988033,0.5899843066293875,10.392296,10.647794000000001,10.008157,0.1400003228746257,0.3500770519011209,0.9367209070647563
293880,290.44867559810837,-72.65615335541341,322.494317972941,-28.053182936303795,3.7619229012634867,0.059391368958687824,-6.17003651158525,0.08627540580234289,-33.020861569870426,0.09664568813093573,-0.18604311,0.08949356,-0.035407647,19.219261505104413,1.3618707220786244,10.392299000000001,10.688191999999999,9.964139999999999,0.1307282348453517,0.02689505540956093,0.9996382625702742
294164,257.23094728817,-70.43269967301319,321.3905689435124,-17.50113996675135,3.861691151498112,0.03279955257981084,-11.647919071714606,0.04066109377713256,-64.38051091284595,0.050429956139230264,-0.24139866,0.08149894,-0.029224128,-10.04253266467098,0.6490882065421133,10.393419999999999,10.720664999999999,9.925877,0.14107525294465045,0.5404517022418218,0.8413750397675921
294177,266.2267857455276,-78.12214614752305,315.3210075015441,-23.190357362880444,3.8839493432989816,0.025394408545833337,-26.082299970116765,0.034479565543663986,-17.974609267403835,0.0434227722961771,-0.14439796,0.23384465,-0.007726611600000001,12.686646838237374,0.507860830389589,10.393460000000001,10.690178,9.966937,0.2163996613478492,0.37330734370136204,0.9277077272172704
294197,234.94868847707386,-56.19614476259293,324.8289423252577,-0.6560113448304821,4.578370714858903,0.045801806130724695,-5.592197544127887,0.07327470803860311,-10.940884572182698,0.06972266939319133,0.25325724,-0.02659286,-0.5270249,-7.337904817948493,2.6152645919016426,10.393557000000001,10.711300999999999,9.935723,0.4436926026705568,0.8025488402487602,0.5965864220843197
294220,231.57825623262318,-58.782547307664224,321.8571890248093,-1.7229066555666592,4.636135280336481,0.03221195704175514,-61.298198426533936,0.043680982826970784,-31.601973949460692,0.050847654544617024,0.1433241,0.039056964,-0.3651685,-11.998569416926887,0.4588532387018982,10.393639,10.826528,9.824981,0.435778491670756,0.8305541487751692,0.5569378833876846
294253,241.68950295901746,-71.88710952192065,316.9236146252358,-14.551202716113036,4.049276245758744,0.0345225037231243,7.7766481704361725,0.05796250253188396,1.0918101198575774,0.05157836147157782,-0.12897941,0.10561749,0.35844278,,,10.393771000000001,10.333463,,0.15416543157883308,0.7217545289801218,0.69214911680698
294343,228.18975816261428,-52.18021941432453,323.77952205928983,4.8769885844296175,4.765686158685439,0.035368055947435334,-66.26322337016516,0.061071991714906834,-17.16587172189744,0.053713830320948466,-0.24988542,-0.10756571599999999,0.005339055,-35.023507994586375,0.2419113355939418,10.394038,10.791684,9.859914,0.2207858633147505,0.8562628811373048,0.5165402969628236
294776,228.15887164245305,-58.54930767397434,320.4806142527018,-0.5733670631942805,4.999636384690464,0.03951012723577384,-39.79507933892173,0.051098922909546,-43.35014186292978,0.06552643863720549,0.07163318,0.26342854,-0.37366940000000004,3.359142236660891,0.6375841997179188,10.395672,10.744556,9.901621,0.3641617667304059,0.857607685111914,0.5143044413934067
294778,220.84696595169612,-57.92732921849987,317.36822678427575,1.7719436413792196,4.644940284338915,0.034293043919332716,-40.57920648820448,0.07715343850933032,-36.3866224320998,0.07329748769448742,-0.072356194,-0.04097088,-0.42810503,-12.132483567001573,0.655373856315315,10.395676,10.758803,9.885808,0.4018666441396197,0.9085149882969923,0.4178522658066076
294798,297.52770759934316,-77.96826135343994,316.33360771447343,-29.534318874187473,3.90614324180342,0.020205636030678813,-10.477677997387016,0.0301638436483968,-22.277714896566962,0.03913263784342312,-0.17764939999999999,0.02805475,0.0015182396,5.766399172306689,0.64848993705417,10.395750999999999,10.71636,9.937187,0.26529694720572566,-0.14408420698954189,0.9895654305280651
294898,216.3447820983828,-36.787241366828425,323.12216287925287,22.37413484952184,3.902446343865646,0.0384398040045252,-11.73025885760355,0.06160589157666064,-8.680194519084072,0.0557566197843164,-0.059710268,0.22687794,-0.07426704,-29.83418886451177,0.6019207200338299,10.396144999999999,10.657102,10.008512,0.10188815786302284,0.9235214759749731,0.38354671607642127
295185,269.426096914221,-69.71678634675729,324.0824756734769,-20.856817879025346,4.118789259709518,0.027834026430749604,-20.22712230674393,0.03387487765546718,-43.06028817291243,0.0408909372743308,-0.2750393,0.12668626,0.02943702,-22.869926446538763,0.280976950560151,10.3973,10.671813,9.991112,0.12904658256543292,0.37669152657925603,0.926338757584605
295505,234.19241413688485,-45.86175598766379,330.60155173189366,7.940325480232313,4.080909230072009,0.31831032754400496,-11.488151635281875,0.683206221658914,-17.424175437848376,0.6373199337003036,-0.0013395629999999998,-0.066574775,-0.14566070000000003,-15.087773771667113,1.7220433441618133,10.398564,10.713459,9.9374,0.11108058800404282,0.8048577817078439,0.5934677339370091
295537,262.00620869186673,-69.85151721236068,322.7862044692943,-18.599494195131427,4.268558439430585,0.0346171925488514,8.091061417147126,0.04838176286207912,13.537017829815685,0.05814488326584365,-0.15850995,-0.10021776,0.112411804,16.987256832789114,0.8564956242903707,10.39868,10.655942,10.016027000000001,0.10625917902840763,0.47953751391051963,0.8775213802253016
295705,237.47272747393737,-43.22244094716152,334.10250736324383,8.591912552674431,4.837340679446734,0.07143747877596432,-4.684503616891841,0.16218353876261904,-34.55985626199381,0.10786894350403603,0.10974566,-0.21186966,-0.32026282,-66.3805661777445,0.9874318936785542,10.39936,10.694908999999999,9.964393,0.26746914145596806,0.774847131374279,0.6321486557773027
295817,221.8030660484172,-30.48448860712625,330.60220046043673,26.09385992891448,4.4549094696171485,0.0403974756746889,2.507477861424681,0.07133478950003044,1.4647106814028137,0.07000000884902179,-0.13942538,0.116264254,-0.40779879999999996,,,10.399805,10.745552,9.913849,0.1901094496016595,0.8774923897733641,0.4795905606763237
295928,214.04908757564849,-41.47923032387133,319.5384405899498,18.643218590238224,4.733646174426701,0.1485352789679557,-40.485173551696704,0.15685261566061792,-12.287564879961504,0.2934547271922792,0.6692973000000001,-0.7527706000000001,-0.8060712,44.36932836344141,0.8923662082540393,10.400222,10.709228999999999,9.955667,0.09576400285708034,0.9406039789770743,0.33950575066189315
295937,277.766845495699,-58.677683574983504,336.46533949943387,-20.393046549596946,3.8722519236519015,0.04507700112972207,-6.448769390116493,0.05441535084750215,-11.936053573138109,0.04893840660218663,-0.5544329000000001,0.18881376,-0.34780854,-15.822276639770315,1.5803660178162908,10.400250999999999,10.65956,9.998325,0.18637628705547687,0.32489402032170583,0.9457504298488046
296206,299.29420020662144,-67.9362859291484,327.82704578598134,-31.142964930564126,4.052038611625926,0.07696125193565934,12.009127654908516,0.07859362976817122,-37.78797850782431,0.10818691955858052,-0.23536766,0.10574573,0.15202726,-8.098838354236264,1.3753206807736025,10.401283,10.607458,9.850123,0.0996354291682273,-0.07252575973782097,0.9973665395302029
296253,228.2287081217156,-48.21921132359329,325.8682104015823,8.251288120570473,4.188123433068242,0.03827410371259438,10.809132436649554,0.06751736492534355,-16.081133112206274,0.05764939186228898,-0.27627158,0.17436482,-0.27800359999999996,8.601299523766448,0.505900456383988,10.401465,10.701062,9.963458000000001,0.11165019846782617,0.853829772064184,0.5205523223815487
296258,216.7177293719339,-48.16151213306586,318.9265471196556,11.724302470136795,4.201199145848837,0.13832598520266864,16.35147607638673,0.13378237807559218,-32.79252541325596,0.23591823838026296,0.59992325,-0.68560475,-0.7364228,,,10.4014845,10.744753999999999,9.913414,0.195113557735721,0.929964813621032,0.3676485351892474
296389,281.0963221189747,-64.66459416477481,330.75642919734355,-23.60373422855812,3.7529006913405976,0.03634328739786538,4.0732216946259925,0.03515250940458791,-7.979123168806027,0.042098083621024,-0.19591592,0.045310177,0.027395785,37.341726521559885,0.4125462507971708,10.402002,10.746091999999999,9.920461999999999,0.11865302354703637,0.23994718993428488,0.9707859424418136
296417,245.5391498416294,-74.03131569963999,316.14688860317403,-16.854676931598732,4.051278032335601,0.02681796602998013,6.925796307883075,0.037790598230082614,-1.0106957525677749,0.04086135781759692,-0.21966937,0.25314534,0.036690574,16.108104859494752,0.5898876834079394,10.402099,10.755525,9.915510000000001,0.1312977915848026,0.6731140444609491,0.7395386961812233
296532,217.16242513360416,-33.01797284099031,325.42497326857335,25.572744939523783,3.814657687928505,0.04847100509812199,-30.441512712515518,0.09161123468386433,0.051289374279610514,0.07640119881175843,-0.21685548,0.26011664,-0.09327049,-22.99198841891933,2.5608448417615532,10.402523,10.639016,10.04176,0.12308009537588031,0.9138449231488182,0.4060633650492622
296594,289.4059641895216,-61.911272820651284,334.52045032807763,-26.747038599188713,4.103294162469476,0.03917688701150042,17.33856118564033,0.05514965342154391,2.9855478686678736,0.04660727874794239,-0.44328907,0.12765329,-0.046861522,7.013802787482277,0.5769526457817304,10.402736,10.645201,10.030207,0.12399189413296728,0.1401772185557158,0.9901264300067861
296682,264.63222834175343,-66.7879960665262,326.1149074955722,-18.02038844128896,4.4467006397011435,0.0777494131958475,-40.170317055756996,0.06693554730571434,-26.31290595020093,0.09300229591873704,0.03415749,-0.03892247,-0.28016186,22.344258257593843,5.573845787293196,10.403108,10.761382000000001,9.903126,0.10692561986517421,0.4580295328247702,0.8889369758651751
296860,238.557846911548,-51.095924028104704,329.6589032449062,2.036148663751305,4.259929037861204,0.0503976669727763,-9.169377689085447,0.08904303033666716,-20.7421186314519,0.0730631844201155,-0.1308706,-0.25867015,-0.17723837,-6.857689816177442,1.6416211929393032,10.403803,10.693178,9.9784565,0.46505173176045383,0.7705804823502518,0.6373427023359202
296880,239.51998622744725,-73.22134093002668,315.49098691681036,-15.084519678503804,4.253079281208032,0.02771206522720659,-13.06381086874239,0.034461727604829545,6.125976384768852,0.047806793170419824,-0.11963512,0.32990065,0.08610879,5.1080647638139025,0.4861343791911557,10.403883,10.689741,9.985185000000001,0.13882204755412536,0.7420109417404486,0.6703877701281944
296970,227.4034244479288,-52.720185257749826,323.08916609003535,4.658093707522959,4.2450245656977525,0.033463402870234533,-10.710720941432523,0.07046064927486853,4.792786102047026,0.060189207292404935,-0.10992976,0.07577251,-0.092487216,35.064026291100696,1.0129294748967907,10.404232,10.783176,9.880529,0.2710627626619686,0.862340044517965,0.5063295839873018
297199,220.62928821990562,-41.42679071785511,324.3327768304747,16.783157425644372,4.681666877929727,0.08784341626686176,-9.756028718508034,0.10849691990484417,-13.443394685130905,0.10559099385580832,-0.097242914,0.1647789,-0.2229039,5.005866006101186,0.8196768276736741,10.405000999999999,10.663824,10.014634,0.0839108865444735,0.9013399569848944,0.43311232023860574
297432,305.95574500937096,-68.11089846032965,327.24220980530436,-33.59144949776124,3.496884248924706,0.061560532493128324,22.30603107684423,0.08150620622586183,-30.789023150948548,0.09229805717756634,-0.21083802,0.05489351,0.010027597,,,10.40597,10.708521000000001,9.966707000000001,0.0872594732960101,-0.18482137167335375,0.982772130543383
297498,235.72376409772804,-46.44785073036578,331.10039728163224,6.833993675767249,4.082304228047728,0.04582116894705473,13.117557543704615,0.08591428767564382,-20.682365066705092,0.06390095978106965,-0.11137684,-0.017810713,0.12147806,-2.670129084952947,0.9388103889430638,10.406205,10.651617,10.027047,0.17720154503888189,0.7925867010281461,0.6097592322821527
297871,288.64417619758154,-62.49280856980614,333.8197896482754,-26.4787625442782,4.043997517832543,0.03679799551544132,-4.897588271013904,0.055457300532170704,-22.832691240446447,0.04571612185594708,-0.39716455,0.07691539,-0.3112962,-12.498026805534042,0.4706005329371752,10.4077015,10.660356,10.0247555,0.12700312482851478,0.1463958075947453,0.9892260952475335
297881,215.73771909755246,-23.200325155203096,328.80608190556967,35.03195021438991,3.6275482101382313,0.05847181734200831,-13.268792557372224,0.0856277580832481,-28.27148004722576,0.0881419827921296,-0.023906327999999998,0.12715642,-0.32602602,-2.014448160055036,8.604061847883719,10.407741,10.931602499999999,9.763274000000001,0.14266543402116696,0.9063357500637107,0.42255828965534553
297921,277.06185142119307,-59.443966777090424,335.56656008353286,-20.30135456824136,4.140367115669568,0.058358701781033785,-7.447883532634777,0.07446210545557361,-24.891879581343694,0.05877678605576137,-0.72076094,0.48114595,-0.5826573,-31.54783993348554,0.4166476167346156,10.407866499999999,10.731046000000001,9.947013,0.16785982274018446,0.32971262966545817,0.9440813428084937
297952,222.56983029136,-57.307446145999386,318.46829426563664,1.935226214931812,4.685216467385091,0.0346524526680492,-12.620790473431208,0.07612570750527288,-2.301062655377716,0.07340597005505642,0.031636972,-0.14412159,-0.20844892,,,10.407988000000001,10.744497,9.921154,0.3868156365617433,0.8973381494339393,0.4413436819197408
298189,253.5803636376389,-66.55814240683328,323.9045477919824,-14.193286278903994,4.559728242296578,0.03279044741466222,-25.734015924661517,0.032971110942058415,-20.452391483015028,0.04022701451223417,-0.29788059999999994,0.1351869,-0.105015814,-12.679624972221243,0.1947810085566127,10.408936,10.722503,9.953655,0.1402188300849787,0.5990213261597334,0.8007330708830717
298432,296.74106123540963,-66.61208377283846,329.41638158554963,-30.21711059387755,3.5845704662542963,0.03762457160525605,17.273163803633274,0.032778309026575,-17.43955349235032,0.0535437124171076,-0.10281098,-0.08226564,-0.05013135,-14.106481063808868,0.3678787593543417,10.4098625,10.6531725,10.037643,0.13384275852700112,-0.017328846453426403,0.9998498442669247
298891,229.81751831951883,-40.45364961111924,331.0903964066598,14.199137365211925,4.5880003451566065,0.032404476268069436,-9.722648636826095,0.0577147119522128,-21.123286490946,0.0485106481969866,-0.012968878,0.25781313,-0.017380828,-12.30645391090652,0.3520779430692778,10.411732,10.726929,9.953814,0.09011648454863062,0.8338771340646498,0.5519501112275692
298911,240.6186551850585,-65.80476710206234,320.8671124380388,-9.829618372643193,4.088090386346392,0.028669502429120117,-5.807466714234773,0.026188781742394977,19.610936198512565,0.04438859638074767,-0.24469653,0.10035273,-0.028056884,27.937169290348464,0.2705602607374664,10.411808,10.7074,9.9748125,0.15157833625003017,0.7435343304232586,0.6686977639277976
298934,262.89235547869333,-56.6211503220839,334.89095197036016,-12.331330072811706,4.186158297182134,0.11953089014944278,-4.874874249823188,0.11448517786082292,-21.20603383835844,0.1563218596882781,-0.5178172000000001,0.78067863,-0.59819925,,,10.411902,10.693597,9.997282,0.21386228472413377,0.5165712322417214,0.8562442186784501
299470,256.48102975763834,-53.8622014797965,335.15463939116177,-7.762211947617879,4.918920262403774,0.051388700529537236,5.081200317842753,0.0710076125223732,-10.536158757420768,0.05474197614149253,-0.01789858,0.21764065,0.46866125,-6.611411448267108,0.4700657900252041,10.4139185,10.699811,9.99187,0.23131422303852217,0.5936885857095603,0.8046948882639818
299543,261.400520093287,-58.94712464374289,332.4328003372374,-12.867050914712465,4.774326769858587,0.10475671555849207,18.91872052702554,0.09638095781687694,9.000834838352914,0.10990555835843653,-0.011183931999999999,0.19067986,0.28413516,33.98674332220823,2.4402043233391475,10.414162,10.674108,10.019047,0.15814678907066235,0.5273814171956153,0.8496286487617661
299564,244.63694933938217,-69.31357441991622,319.50926955499665,-13.418748750566454,3.944224228519457,0.04558063735947682,11.64830175951051,0.0486908146718493,-1.5146263184891164,0.06952427020972349,-0.10061429,0.14372675,0.25041068,-8.729437452915482,1.432777227634571,10.414244,10.650113000000001,10.051679,0.18066463539634317,0.6952062453456231,0.718810320204462
299921,229.1053645745993,-59.72326286868414,320.2842882497277,-1.828485172165663,4.834177641124062,0.03472290680177692,49.50203265554119,0.042594089715442825,19.91801749233494,0.05804084686557984,0.033478692000000004,0.24015342,-0.20694412,75.87343940215996,0.286482572753522,10.415598,10.8443985,9.848922,0.3779667612905368,0.850190573899349,0.5264750592883727
300428,209.40035893347786,-42.52103679314074,315.7306361564656,18.70045376557213,3.8654437685547136,0.03693929335689489,-20.760502891829084,0.06302059211269108,5.579144718196896,0.06187431993777149,-0.040220562,0.10348731,-0.08182108,10.848221606150211,1.844136852716349,10.417587,10.642375999999999,10.073684,0.08062741920037776,0.9635575753826805,0.26750102602167697
300512,211.1140694249845,-20.66671379017109,325.10133420687856,39.04115429948028,3.718150915117295,0.03662375740880654,5.205354477362354,0.07162662844768125,-23.676782230328822,0.062346451481702835,-0.09968377,-0.029812671000000002,-0.06267518,3.5573448119519746,1.0544219483896091,10.417907000000001,10.692071,10.022988,0.12519788007543878,0.9333639481156213,0.35893138669949126
300928,209.29258491405568,-33.356801938283404,318.3865601096769,27.534607607635582,4.361721683092261,0.059139156699442176,-47.28221184171935,0.11021518926166676,-24.29728162352828,0.15950173054126318,-0.53257877,0.6390826999999999,-0.6424726,-6.402128923991544,0.6832580518556763,10.419326,10.679922,10.03159,0.08321017592507851,0.9588436602997977,0.2839345613039847
301139,240.03906579709718,-61.03914103768145,323.85889498330044,-6.087679668518456,4.486033917466247,0.04849860352260164,3.541372104999408,0.07527905335294649,-3.810110533443373,0.066494683255794,0.051597334,0.10715397,-0.00073633564,-3.759411743895489,5.115468681774006,10.420093,10.748994,9.946825,0.40427140038513104,0.7543282105526908,0.6564974872490948
301320,223.28725961282237,-59.16180507377902,317.9791667482823,0.10710359455109196,4.617635241577213,0.06812911201273883,-49.27119029832747,0.1447891583233323,-30.929930275210058,0.1344210535757842,-0.10696182,-0.16641223,0.0006631336999999999,,,10.420763,10.864419,9.832011999999999,0.38172910434211915,0.8926568285384024,0.4507369370971958
301321,230.93854356575864,-63.941127022768214,318.7361401397962,-5.847224936108573,4.238825725624625,0.03753793043287435,27.61076431812499,0.049750018304926785,2.3259560658886875,0.0521000196589077,-0.10074447,0.21513353,-0.13617843,13.809946159703292,0.5998061651101432,10.42078,10.795810000000001,9.906602000000001,0.3256339056413826,0.8339966962150785,0.5517694361799446
301424,212.82383344344836,-24.31990141233427,325.27323419930286,35.063579730595514,3.896149916396911,0.45614111368177,-49.65967350278051,0.7048469844793103,-39.63890025343152,0.6415968323573489,-0.38915107,0.28514647,-0.21217607,-82.03175875133101,0.3299015507498407,10.421218,10.821485000000001,9.879071000000001,0.1077195398007141,0.9285330631837159,0.37124971457856437
301518,252.4694008621676,-73.11142830457584,318.190711648264,-17.789490919536604,4.300611520333119,0.04069746795731003,1.4505307560719434,0.04353927190443607,-42.13469293901291,0.06626257033960048,-0.40605986,0.20120847,-0.09834955,-16.985223444873366,0.9052176261080882,10.421582,10.673955,10.0345745,0.11428944731454144,0.5915673141474641,0.8062556125896772
301729,265.3750170932178,-66.70181521808821,326.33561297253675,-18.242741527184165,4.515680957993377,0.03128489115339345,-18.45856137198372,0.03268912410349772,-25.81144569103283,0.043532245657587516,-0.14053619,0.15886042,-0.10064599,25.68731061544383,0.2961428133095997,10.422336999999999,10.768467999999999,9.936319000000001,0.10289481707428248,0.4484810306490184,0.8937923501283698
301912,216.6180248794207,-40.92196590607993,321.6523789388117,18.469653916679878,3.9762945301596813,0.0634351616538262,-0.9987368895997449,0.07828300218966161,-16.53889234094739,0.07592574304498846,-0.038795717,0.25958142,-0.06095972,-9.93402006226697,1.4710497783093115,10.423048,10.742333,9.969889,0.13220492097901074,0.9257920674144862,0.3780331307073646
301957,210.81157567922506,-29.944451996085625,320.9699824002392,30.399684045311588,3.582199477794882,0.039047201891916114,8.978930522440242,0.07429588251225468,4.321255177223866,0.06892532856975535,0.044698935,0.040151346,-0.22424237,7.575892946176755,0.3976931699381371,10.42322,10.69218,10.027155,0.09657004009050264,0.9480777141745828,0.31803875217573424
302147,241.41032278855843,-71.18639370159359,317.3563020712955,-13.982897361064662,3.9276004896187,0.09748470048343907,-18.72125145288888,0.10250009475306264,-42.05951298142284,0.12420778230049767,-0.45823288,0.32039195,-0.03458768,13.45630087331263,3.623722591831655,10.423919999999999,10.974163,9.755248,0.16307443648794553,0.7262265378453767,0.687455464542335
302191,229.85306786223308,-56.72940996977121,322.2077032275373,0.4994613692661781,4.316287274214963,0.05617745777108348,-3.1116967804138467,0.09594257168216973,-1.6753405783788322,0.09404527291966336,-0.1173507,0.10209178,-0.0024417848,10.483982347916543,0.35515918726430296,10.424113,10.7836275,9.926948,0.4152001507387822,0.8445041546733412,0.53554900124962
302203,216.04849493597888,-38.17250197170277,322.3215356769399,21.181875109611575,4.368805761915549,0.03954985896425845,-58.62357781082572,0.07267377359224426,-28.963999638787264,0.06286274326427284,-0.06979652,0.10781410000000001,0.04716102,-29.56673771179161,0.3264659300059569,10.42415,10.735691000000001,9.980062,0.09517927660163174,0.9266849145331785,0.3758391533310967
302487,285.1964061632075,-68.51186937942737,326.95111810682937,-25.94978347269368,4.032483189835266,0.03013509517004357,-15.18704213486,0.034941628301651415,13.972785765327089,0.04286166319033285,-0.32180342,0.07437756,-0.0757934,44.490308393321406,6.6830833475389815,10.425194,10.689498,10.024208999999999,0.10043649494381379,0.14820557401493992,0.9889565753009089
302500,299.9139512760458,-61.02850787225413,335.9037825372556,-31.69194135243808,3.8500225221749815,0.05817711575200536,-4.3914248075792335,0.08080336181548214,-9.656294120496538,0.0579934786718134,-0.71100414,0.22192077,-0.32297134,,,10.425241999999999,10.659047,10.066548,0.0935898624299601,-0.008798044224886429,0.9999612964599265
302721,310.36244082279836,-61.24022453080853,335.08619974858584,-36.68959614525962,3.40644271304692,0.3208994871347767,4.592235358905997,0.4262143702218015,-7.573593298837967,0.5499976690794423,-0.38809207,-0.14650969,0.00067257223,,,10.426072999999999,10.576438000000001,9.839443,0.06486638761568701,-0.17571401686372679,0.9844412548636988
302818,228.0330390554596,-47.4741700629529,326.14641281195463,8.956033456645743,4.132860708894339,0.0349776015536596,-52.965185887664674,0.06885220422755284,-7.775891768019882,0.05491185300992362,-0.22302414,-0.0029366175,-0.24562933,-45.506356873318516,0.4496663836440025,10.4263935,10.702463,10.011426,0.10249613603157441,0.8547681978525618,0.5190099497503723
302846,232.7184707139817,-51.78847139866421,326.33903253027364,3.6871624677421777,4.184385850482521,0.043401139730081,-20.32267513779668,0.08863422398796607,-42.45170756345823,0.08965497748202875,0.02132878,-0.12548643,-0.37743598,,,10.426502000000001,10.707616,10.011500999999999,0.20809063803496736,0.8205485528976082,0.571576829776751
303160,221.28429766038326,-43.07111685815517,324.04112396817436,15.091945518382358,4.56475372637076,0.06051996550686025,-94.84532997203564,0.08544587081388055,-12.3301238774415,0.08300212318812067,0.010333434,-0.015884153999999998,-0.19688468,-54.454512175918566,12.519856699000357,10.427747,10.764422,9.952742,0.09722784249329862,0.8985981623737698,0.4387725408209637
303343,292.78525307705485,-64.52047862579056,331.7690725056586,-28.53067925594328,3.7631151651759485,0.03807759605634884,10.581839936379101,0.04380226333853519,12.00366360318692,0.05047470309117311,-0.34331244,-0.14388543,0.16523837,11.129569469564492,0.6513341982577694,10.428485,10.682134,10.049368,0.12727248779877845,0.06564192441781316,0.9978432430791553
303459,220.8537671244734,-56.72765007933954,317.87350462400826,2.8602278298770245,4.597178925914993,0.036780759968709,-13.489235337337814,0.07816542640023666,-14.809195746265821,0.07859035867588393,-0.19798665,0.14836670000000002,-0.24653152,8.184021680932371,3.2467632530847887,10.4289465,10.837529,9.862152,0.4460902719017185,0.9083242148007347,0.4182668057671188
303486,258.2645497891948,-75.22972720315647,317.23914751921916,-20.27225573707156,3.8480050083111497,0.029098793577333783,-5.304780428335383,0.03532232916594247,13.505274605244482,0.041011044282588456,-0.31697306,0.26247972,-0.07440694,9.009388518285418,0.3625109489418305,10.429089,10.692219999999999,10.041122,0.1575652629764702,0.5057515597498661,0.8626791754821589
303563,245.89380438269725,-72.43089035716116,317.45187624805664,-15.852737155431106,4.70950063773725,0.02905719100811466,-12.419663751929376,0.037634402800932866,-22.15717625741653,0.04620069327161061,-0.10315165,0.25808289999999995,0.045713857000000004,4.8594525189188085,0.4894535288508102,10.429385,10.707805,10.019191000000001,0.10340098352459184,0.6734735990195387,0.7392112765804304
303666,248.83752044327653,-71.6523931131522,318.6822459061798,-16.024939523139974,4.249949176152719,0.25837775844364724,-3.0571191408760363,0.4152297705609568,-9.432131661617452,0.433661817610104,-0.19817919,-0.09158935,0.16138588,,,10.429742999999998,10.367828,10.080499,0.14305168678371147,0.6410905864114055,0.7674652174624464
303735,207.45340997835984,-28.485062932302228,318.1820469693164,32.65210801712562,3.7297042607794015,0.050139756242352215,-2.921308158404885,0.07783935746932437,-25.337836818760692,0.08976621520499238,-0.15831362,0.3385567,-0.31719005,13.694828568560492,0.8898212455717516,10.430036,10.779123,9.949478,0.08737009308670679,0.9638793714122389,0.26633917730207707
303822,228.24550591959368,-58.919459763337926,320.32856624433487,-0.9138367488611844,4.363873253001824,0.042516819185110064,-28.74653157090585,0.05338508326233126,-25.103351225792636,0.06297693462652869,0.10255226,0.1789315,-0.32898520000000003,-22.254866289121733,0.3062610498393941,10.430449000000001,10.734856,9.813563,0.44639748973477245,0.8569244968976243,0.5154419527131582
