,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
360927,287.47825491102833,53.01115833330576,83.64246698924994,18.72941738927445,3.8003794358471166,0.0361779696163221,-0.4958701752089731,0.06530088606422743,9.87545783035782,0.06164291254185219,0.012742858999999999,-0.19017969,-0.0038959058,11.329577797824163,1.0387051994674434,10.628463,10.879608000000001,10.252336999999999,0.06366689384395478,0.3501320469769632,0.9367003521296027
361247,302.3793829389442,36.12821402846238,73.32732851775515,1.6420501082204964,4.06085741532653,0.05029835986041729,-1.9278276495505648,0.07785778380297724,-33.423815723157816,0.07647638553616679,-0.5569841,-0.03937944,-0.09347602,-19.308993034464947,0.4677216535779894,10.629513000000001,11.006103,10.117954,0.10748491728573742,0.5438521460501211,0.8391810550987656
361414,316.91508560711225,33.280053521553754,78.31060780961124,-9.580965515279006,4.253560824429723,0.07899828363087844,18.604895478308148,0.100466943384625,-6.714506528784207,0.1092283521475263,0.0055243624,-0.14695448,-0.5029766,-55.6297580090387,2.34056026391115,10.630017,10.913035,10.209824000000001,0.10046775753643761,0.6639457689237015,0.7477807271709501
361720,284.7833826379192,45.6824284328564,75.77095208786213,17.780559551422098,4.637327222407157,0.02490469236050966,-4.531423010526149,0.04482704966395881,34.5764595483069,0.0521269137677348,-0.0788901,-0.12920459,-0.04443857,-40.125513858400886,0.5612425220800537,10.631186999999999,10.98638,10.141494999999999,0.06879217086803575,0.3569963655044648,0.9341057729275645
361796,331.8401094090824,22.097734616944493,79.99555758723848,-26.783771134950214,3.85716018242063,0.0339623766437756,12.329591725001796,0.06254899040977191,12.076776337608337,0.05514644080256854,-0.22870891,-0.12348308,-0.12060721,-23.380865293841595,1.9579354053675355,10.631433,10.898758,10.236583999999999,0.11151000740698544,0.7562260446596601,0.6543104533617092
361816,273.10847699021355,52.726571000481364,80.86950112574355,27.00953590474371,3.7226491615673236,0.023452132255269872,13.266363860341716,0.0439352130232879,58.56197986528226,0.0416953184715889,-0.065254875,-0.040148545,0.14584798,-34.078480786877634,0.484949732262844,10.631486,10.867913,10.269973,0.07232299122393603,0.1753279232396817,0.9845100910262221
361939,286.6383905141967,39.487903774512894,70.34970752527066,14.16402782769488,4.112241920675285,0.02357909031888101,-0.4548123637244861,0.039698603532207714,6.168951278190104,0.04409818977645128,-0.124186605,0.038432714,-0.06903914,-7.594351011987156,0.30453008467621545,10.63185,10.904885,10.227913000000001,0.10807321058257889,0.4014131267341645,0.9158971021274724
362481,261.3805475287513,48.00583315647163,74.37621782885483,33.84325592677063,3.3453179190409186,0.023225072483505367,9.021097221501533,0.04938940653568577,15.35622631669584,0.04991948017094059,-0.019652149,0.01702551,0.08733151,-20.163160707770814,0.9132324847566846,10.633673,10.883566,10.2602005,0.09011974800765873,0.07571000813509528,0.9971298785354814
362570,306.96399815658526,35.025400199599574,74.51667962509991,-2.0596733918062204,4.363067750019984,0.03977001416188627,12.458323843687616,0.049846419878139606,24.42424409587457,0.05431694021319969,-0.33880907,0.11094383,-0.1148616,,,10.634017,10.949781,10.180062,0.08599203781086144,0.5823920193321283,0.8129080734118993
362606,254.49348723878697,47.82631378597602,73.96437546953727,38.449066869417344,3.323066633837565,0.02077523768499871,-11.361690590088275,0.034708765283734885,17.143186115576366,0.04875931322861539,-0.039670285,-0.038825408,0.31614003,-21.593752239370346,1.1914593444633588,10.634136,10.860911,10.286192,0.07618819417152757,-0.009231945312449669,0.9999573846848414
362643,281.8049181427583,48.198515552750905,77.56056706952235,20.53840111796546,4.596495596287747,0.02573071731835963,32.88960591241522,0.04865871914380116,26.379489563476824,0.04520090362404551,0.18932834,-0.14828403,-0.013880365,-37.609627882633454,0.6318525268030897,10.634260000000001,10.993328,10.143775,0.06308991325349533,0.3115278862426037,0.9502370104838137
362737,336.3544166830078,9.378418402886568,73.73276541247154,-39.16159447505722,3.679191160592311,0.05458762852341521,9.63300913279194,0.07075468906006077,-0.4788482845228756,0.0749784072132684,-0.21052335,-0.3466495,0.27820742,16.049584581177758,0.8049878319514837,10.6345215,10.895175,10.242186,0.1378682151730342,0.7305725898119946,0.6828350393875486
362774,309.225249931933,40.317326217183215,79.83991480307756,-0.3627837677038313,4.348506954741744,0.02822391927951098,26.493828630495507,0.04138466401491565,56.002285936274326,0.056614362329371525,-0.14272204,-0.09979935,-0.06466868,-64.00223444685389,3.70369143767319,10.634627,10.978888000000001,10.156241,0.08970357978787084,0.6034180017711721,0.7974250529914932
363076,319.8342028437009,28.447276665878512,76.36742712882464,-14.681940848890848,4.345823446452272,0.03237045059002824,24.19286445554248,0.05620126121564138,-21.57820406459139,0.05788455037643268,-0.23469529,-0.085381456,0.022485263999999998,-8.878342590584989,0.4928334033651522,10.635664,10.941748,10.186923,0.14973247772289547,0.6780539222482993,0.735012162160394
363283,324.4595488955217,25.04435711617896,76.79075755628237,-20.01738475378615,3.999284850729637,0.05868147673801068,-22.460512696657077,0.09342648594972447,-25.42008758593565,0.12315693322610005,-0.0900751,0.050643716,-0.30271053,-11.195594871481262,0.4183511644097134,10.636417999999999,10.914994,10.223476,0.12472727886770596,0.705890257510579,0.7083212155171187
363331,325.51615323962534,13.128738389426465,68.01558137730764,-28.92894035815247,3.8511369023418527,0.03873095088693411,19.993916874908376,0.055955060000680186,-9.936591178121398,0.05869951897676205,-0.13202661,-0.15894376,0.15543653,-17.406124490158057,0.5300053308464294,10.636571,10.920139,10.219739,0.12508287693374712,0.6638832560869585,0.7478362269156115
363603,325.85805643632614,40.592256697021156,88.66736522648054,-9.450800410861874,4.273225199004159,0.2329158804146575,8.997405120712642,0.3725042990118154,1.2247092021267088,0.3257001360202682,-0.3636298,-0.0136542125,-0.15407294,,,10.637522,10.963306,10.168222,0.12479449863513266,0.7513819208157012,0.6598675693435065
363608,233.76315155056525,52.416324478079645,84.039767907854,50.49966279416683,3.1762755149710964,0.02084107184997312,-2.1023120619167197,0.04032353285799408,8.424863971222143,0.043698975424582565,0.06386568,-0.18892714,-0.13643813,7.50179050890155,0.3308271026045733,10.63753,10.922737,10.223681,0.048764330652045836,-0.40080897750418226,0.9161616470645625
363787,330.13202221438814,9.246934949301654,68.20056032982073,-34.89037932912486,3.398185098797611,0.04329445836073423,-25.20520878909629,0.06462753680269889,-52.77752211043542,0.05997583208131858,-0.13939870000000001,-0.24043007,0.06965214,-7.460623422301228,0.3430837910357725,10.638105,10.943436,10.198169,0.14347174900008886,0.6767628744083974,0.7362010675233253
363878,321.63228820648993,26.61750558133571,76.11001326236475,-17.096193760022235,4.7444616933324415,0.04026266232834961,94.99568996355335,0.06912537019104506,-37.7915094732293,0.06883817311702338,-0.13650624,-0.17434564,-0.06357271,-44.76152349435121,0.508758908604049,10.638477,10.9813795,10.1501045,0.12441393079477084,0.6877541385104624,0.725943692693677
364150,339.8645485954142,12.18887897195867,79.47336451356392,-39.297582971590366,3.324056514328505,0.0461219865583905,28.866024224839173,0.07671698732417949,-4.372210634675782,0.06484748638766932,-0.21290235,-0.40724668,0.09821834,-13.605839423297176,0.3237173007369704,10.639334,10.908467,10.242687,0.14813010272231605,0.779599407832818,0.6262785029894603
364235,314.0970191741038,48.934607986966476,88.72756111772482,2.3269121734094904,4.218267493593618,0.04054044179695058,28.004203369785714,0.05562716578647193,12.193893036423821,0.05478741987687532,-0.21701834,-0.070703976,-0.21178122,-5.537184124131489,0.8126509904118773,10.639603,10.936148,10.209292999999999,0.07810268215200233,0.6480594453023337,0.7615897552845833
364254,326.88578219157847,24.529944408880095,78.09225420467031,-21.925171058739057,4.628207398772639,0.033770124014890185,10.803884539019592,0.05348020244028373,-28.144976570177327,0.06225092238520497,-0.06844293,-0.20441355,-0.05743274,-54.4300334253324,1.3267990576695832,10.639664999999999,10.95887,10.182978,0.10635812494705384,0.7239880356338038,0.6898125283431042
364370,341.08198811561743,22.484098787185808,88.07079804063005,-31.64719139084548,3.7666477171265575,0.09988358897247818,48.60846056834143,0.09662820244206073,27.78290998202392,0.10348405869552244,-0.3424517,-0.5421501,0.16206609,-12.982634851344647,0.6627272956347533,10.640072,11.1235285,10.034360000000001,0.10979289664147938,0.834796997873096,0.5505578737445012
364393,336.59026969177427,11.203717706025396,75.52834787237074,-37.972137805012565,3.8071606349568015,0.05771846258013773,25.923076170208372,0.0944116871832008,-8.038181728335562,0.10994969670572337,-0.01545893,-0.5947709,-0.14129923,-19.32724565702149,0.6908322227871271,10.640117,10.918299000000001,10.232234,0.12996342100603206,0.7442659691284625,0.667883348495282
364477,247.02338142292342,51.01233745126132,78.69436756042415,43.020049510403815,3.195597227591752,0.02765065444905366,-13.050994331673124,0.04737018488867663,-5.424762586590216,0.05798180209240645,-0.10074045,0.047602747,0.16507505,-12.907920151546495,0.3114621278695826,10.640352,10.981881,10.16078,0.05494377024067802,-0.1615706587195941,0.9868611463832774
364523,274.0343150724757,56.5342327889985,85.18599915820933,27.1088986922056,3.879551873393887,0.022281352992516202,-24.390760880505407,0.04199051610826875,21.004587247453397,0.04063245327455834,-0.26067305,-0.20426692,0.061403994,-35.51701584936895,0.4559557450434431,10.640523,11.018281,10.129783,0.07040719848388774,0.15451664673447643,0.9879901851141706
364815,276.78514527303935,50.694598220176154,79.18587784485919,24.361245053555827,4.0762721954908425,0.026517593760299742,7.096708600533027,0.04615715018692645,-13.646366586065554,0.046821989548999805,-0.37107614,-0.08823554,0.24371248,-16.555325603572367,0.2015335225208982,10.64147,10.9196415,10.23242,0.06765959410995058,0.23708109749254466,0.971489862639714
365059,319.6549288416042,21.910173516432017,71.17262186710032,-18.92997430455802,4.563727477265359,0.05150957433532054,-12.895184543469878,0.06895372769802033,-3.863644568450138,0.062185701442218425,-0.41607773,-0.2943551,0.06520616,11.086696117557338,0.6660264453499148,10.642247,10.965439,10.178835000000001,0.1593155441037558,0.6575252096161144,0.7534325442395522
365137,292.3376577265472,34.6212073504787,67.8885192261316,7.958836790553622,4.612687745406519,0.02200999091600255,-37.65395443780015,0.03591694839648472,-7.359042391478153,0.04072366893752296,-0.13351788,-0.022939248,0.019699908999999998,-40.994876999805896,0.3775076033693852,10.642507,11.001797999999999,10.147802,0.10450129819714839,0.46296593994917695,0.8863760705518708
365154,293.2707378609577,38.297637593267204,71.53427254821666,8.996449318096321,4.484787556151564,0.028596358349155974,-23.30581880308921,0.057417790228240215,-42.4328574279247,0.054425169593738894,-0.1750787,-0.112776585,0.15447734,-10.158486036467105,0.7000800458502133,10.642532000000001,10.961506,10.189368,0.1056572324699451,0.4632306177192223,0.8862377755475489
365407,314.6752805914987,37.47807185258428,80.29073109828859,-5.445461874872284,4.112839453592884,0.02803420931577191,28.8839675058249,0.04139095392951977,47.63771354644142,0.043944854666625975,-0.13873707,-0.11421526,-0.18478161,-8.144555291130974,0.6512438262852954,10.643505000000001,10.911705,10.240463,0.08958912380304912,0.6502812864885773,0.7596935227068615
365446,269.2828150468435,60.488985237529896,89.3723081565238,29.982645039855317,4.2882158430556885,0.026152163254827103,-6.003066340084647,0.05407108499739966,-28.71234564738618,0.04670619062125882,-0.049609922,-0.30751723,-0.18631747,-22.948372986220512,0.4074180111538468,10.643601,10.977588,10.17734,0.0661688164729529,0.04940946576632159,0.9987786064452354
365629,331.58827805269385,29.708699124159757,85.13690226321937,-20.793802634166376,4.055104182304021,0.04430213536194755,42.87710136393283,0.07625982559246845,36.38239928550664,0.08095622194952375,-0.28026497,0.072942495,-0.17359331,0.8979453965849801,1.197436638890434,10.644225,10.968525999999999,10.180054,0.13245851721344098,0.7782454090993558,0.627960256079775
365766,331.43946592426494,13.198516796576016,72.70384845610562,-33.0685742641897,3.688356155465386,0.044307313823560436,22.964289479054923,0.06161902518805981,31.76019915120469,0.059136422125950265,-0.19051103,-0.22404306,0.07742648,-43.51526027305581,0.3491134080668297,10.644611,11.104451,10.049769,0.1293850916130638,0.7115834719406647,0.7026015673629468
366030,306.5146342978352,42.1798806849907,80.13805116878689,2.3816896982210025,4.25954294366172,0.028238257989743342,9.714173589447023,0.046048859979708985,-7.642159771412786,0.051347468335055706,-0.050486895999999996,-0.074683376,-0.03708577,,,10.645468,10.915063,10.245712,0.09413363067656458,0.5781741799084917,0.8159133640817161
366129,329.5652072147846,14.349539242739267,72.14587444516945,-30.967467902373162,4.084355467743404,0.0372694009298943,46.098819549393326,0.05949091809316508,-27.262277475030032,0.06152319887536329,-0.07390010000000001,-0.21020854,0.07477191,-50.37862832334835,0.9501360845168136,10.64587,11.002298,10.150527,0.116044092426736,0.7024227681730489,0.7117599699000436
366306,298.19651827009636,34.91809431350379,70.50247058729967,3.8983833033016753,4.093847201001659,0.023944997774653098,-5.542108727031407,0.038158131360055414,-4.002404723364542,0.04274717603283767,-0.11012704,-0.06861510000000001,-0.04542782,-10.667404804865038,1.145580340618305,10.646517,10.962419500000001,10.195541,0.09781171965571796,0.5098165449197765,0.8602831455550326
366324,312.32470138556687,49.00042194569782,88.0334656524304,3.263607010683044,4.359511741348227,0.025535254300082844,-21.291546525236058,0.04619321699776357,-34.83220526175615,0.04163248189882457,-0.21145092,-0.020779869,0.07404034,,,10.646576,10.899525,10.264244,0.07381200698778091,0.6305719192855573,0.7761308231274728
366349,338.4246917256537,22.289347992302343,85.5803857110531,-30.413791945842423,3.977182103449044,0.30072432238877445,29.625864701999127,0.6206083951531617,-16.186532362655498,0.8521780382649585,-0.28106284,0.0039006039,0.08198917,,,10.646639,10.394798,9.613074000000001,0.10179329215385689,0.8120681080342697,0.583562668368738
366411,294.50668605709365,49.294899802922544,81.92927898081744,13.208333110234143,4.622044898775631,0.037629312925646016,-39.71084604512069,0.053421824326137235,-39.3547082308926,0.046608002772846914,-0.332156,-0.05385517,-0.0058722263,-38.901676684489466,0.29949876712628765,10.646842,10.962246,10.196705999999999,0.062379032663600474,0.44536642162537293,0.8953483961501303
366451,293.8194215517252,35.90156288790237,69.60160072826316,7.488340802208973,4.511687552486117,0.02784447242620264,-20.998930278583867,0.04260066757378084,-45.113273613790035,0.04551026318244978,-0.015963083,-0.15695348,-0.09805747,-14.460235178624606,0.9808135134552992,10.646958999999999,10.93797,10.223606,0.09974781065459846,0.4726112437453561,0.8812710209041641
366614,269.1721930923779,57.13567218602559,85.50784098676958,29.8205293709695,4.248886121763299,0.021656265284924,-46.086737623011494,0.041597194363661216,80.0964836493361,0.04626991810143105,-0.17360699999999998,0.0065932656,0.11397196,-79.36054030461659,0.33198247873486897,10.647511999999999,11.102319,10.060203,0.06776833873415392,0.08132038048103686,0.9966880132310308
366720,333.6089826637608,22.822506541170462,81.92350005097886,-27.28216356703383,4.4009042217314045,0.09558626387405274,-34.70170331062117,0.1685334409485475,10.801279001995884,0.1581765363724054,0.10323659,-0.3328685,-0.16847569,-23.90931716677999,0.39108798871924455,10.647822,11.048150999999999,10.107536999999999,0.09349284766045152,0.7736719803875984,0.6335863530436333
366753,287.67012303875714,47.93582198166664,78.72488237959706,16.769131661756365,4.313890495935154,0.02739539490790557,7.069421402587861,0.052662866563781226,-3.8759050136067015,0.05153964801095983,-0.0008094506,-0.21297689999999997,-0.2507125,-5.30991518825758,0.7112976746341442,10.647909,10.914425,10.257608,0.06854199414326084,0.37693118674868864,0.9262412647125075
366888,270.41992971946047,43.7163731138291,70.55879689271842,26.980605947625484,3.6407012326891004,0.019692595990894488,-2.620694872100612,0.03342391917784427,13.242296396864841,0.034984965490260804,-0.13757758,-0.22620758,0.03925185,-44.491683243189904,1.5207218829642257,10.648261999999999,10.888059,10.284244000000001,0.07940627290478906,0.2211513893773983,0.975239490062029
367012,298.43593595529967,44.592968969854326,79.0000405443823,8.623896942763157,4.236096255154544,0.07675643403025106,19.559540341187912,0.08949512617396614,15.608398006679769,0.08696568624237175,-0.119843565,-0.08681325599999999,-0.013075435500000001,-21.44607183379191,0.852582821316145,10.64874,10.955204,10.206783,0.10193666204910824,0.4981253362538008,0.8671050394168158
367096,298.35010263965586,33.35873637278803,69.22478324756221,2.992182797746316,4.124613979332213,0.02723550482889344,1.3535689434079752,0.04209709356524413,-21.98258189204268,0.047038873792479084,-0.12981613,-0.06731589,-0.12761465,,,10.649027,10.929641,10.23889,0.09162332144386877,0.5122616952099842,0.8588294100812998
367562,337.36346899676226,14.945411016467025,79.28806574603787,-35.62516833466497,3.424500399292893,0.04343829210004972,26.677944133033535,0.07632239935950197,-15.473292335047526,0.07171012123373006,-0.14774925,-0.30848444,0.22486964,-43.606690419313786,0.2839728916935352,10.650599,11.132552,10.04578,0.14062014823593486,0.7718929268402822,0.635752553666867
367660,264.029937222363,48.668416730762864,75.34837031279933,32.147503481230885,3.5131353506248835,0.02520547866121291,9.69471936280702,0.040594774735659665,20.283270847167405,0.05101094186966869,-0.067282654,-0.004202073,0.15786132,-10.347030119778932,0.4557441715130816,10.650899,11.000821,10.16114,0.08660528358235503,0.10091758305787046,0.9948947891258442
367715,314.0155572730872,23.065058759256228,68.63001498013078,-14.181962016474602,4.416322042033109,0.03561131194171012,-3.2511116578418524,0.051365943452718534,-62.80545240205379,0.04702810886978233,-0.21194436,0.09523745,-0.018968900000000004,-8.042365061871378,0.2983393321927617,10.651085,11.072141,10.083243,0.29629917122326416,0.6187866853475317,0.7855590608201364
368060,269.1192026992902,54.027679089022406,81.94347938395022,29.55098710079577,4.037393030524554,0.022266459925470904,34.197481602123624,0.04520898120652366,68.95673287111063,0.04277342062661575,-0.14481470000000002,-0.09200824,0.11154393,3.2467818522342773,1.2575176272309396,10.652184,10.957386,10.210713,0.07129775087140663,0.11123294898057672,0.9937943605500508
368336,277.1126125461645,55.39222819211268,84.28020124509712,25.208696332005477,4.127735516922121,0.01971474084925867,9.319156154046274,0.03746953090937148,-13.934936954903236,0.04604545944386499,-0.053237848,-0.021351997,0.088765174,-4.4181639042213305,0.4595469553435586,10.652986,11.022972,10.15131,0.06394619525839047,0.20516903736154438,0.9787265532865332
368395,315.9671425846036,30.387400698992227,75.5578493235764,-10.876106788806034,4.836027542081051,0.03409768922348669,-2.481129392885891,0.04904655314381662,-27.258891111441198,0.05734515597914445,-0.116929635,-0.088320985,-0.36000824,-45.59278498819304,0.4011101159572094,10.653171,10.9996,10.167603999999999,0.09822343980250679,0.6509383848033874,0.7591305679456974
368466,277.51677008193184,54.524743218607206,83.39867234990515,24.798674644224487,4.504896703494916,0.2332659602273316,-45.05335235991239,0.4432314564774969,-67.081745517611,0.3923059090400514,-0.35928740000000003,-0.15241696,0.11214486,-24.198643443712548,0.4146178313712955,10.653417999999999,11.0418,10.11621,0.05981143960586759,0.21717077073497487,0.9761336262717196
368470,294.67576861778736,53.90933925174698,86.2548369287847,15.136468322357304,4.151566594768447,0.02457335713638341,20.845902732649122,0.055185789974148865,-2.2999575355808584,0.046837249643563915,0.057040285,-0.20087557,-0.2329525,-13.594431356212551,0.3876314737423364,10.653431,10.931778999999999,10.24928,0.05118965272275538,0.4308215753596402,0.9024371281173209
368497,335.7624746955029,22.25058522965964,83.28212717725478,-28.969707588410888,3.6894485504020254,0.08104326017930696,-8.911236151430508,0.07972852603839954,-1.1001873276054304,0.07783288702767978,-0.058013204000000006,-0.15692692,0.15586738,14.988192582417323,0.6548678008624739,10.6535,10.912464,10.269485000000001,0.11084663199305844,0.78962859798872,0.6135851018712631
368520,321.75944080499664,23.59195537740527,73.86901500006293,-19.24895674119316,4.141649469564235,0.04247735966426999,-15.491241145300412,0.0624458627061511,47.74886915370222,0.07755607963524598,0.027170321,0.007117851999999999,0.03163302,-30.85284725977836,2.0557952746172212,10.653551,10.9673195,10.199847,0.11728627199525682,0.6795364599500069,0.7336417379065975
368654,313.34838935905964,31.211777666203986,74.73657608484291,-8.62133648107654,4.226123516693853,0.03217744915861793,30.20638516091052,0.04254519224698672,-9.491553885195511,0.04116132405983261,-0.27581605,0.03314989,-0.37604287,15.394204552705135,0.4166924479947156,10.65393,10.923083,10.249519,0.09218285776850728,0.6311117258453011,0.7756919423976026
368714,315.27809140739873,45.026934521730155,86.29870650490774,-0.838719241770672,4.84699029263979,0.03384238364174815,15.740655939095184,0.048922147782025,54.398810161215394,0.05301580532121981,-0.41679367,-0.144096,0.06452329,,,10.654136,10.953626,10.218819,0.06800370699972724,0.659884157938927,0.751367352299282
368977,305.9338329189593,48.52056777484541,85.11635816123955,6.3491046225576175,4.148873138078584,0.027702656509690175,0.1956498811397516,0.04659648039917756,-3.6900565601507473,0.04421776005076286,-0.24743882,-0.11396321,0.12337766,,,10.65497,10.910395,10.269279,0.15142994419081482,0.5668233260978625,0.8238393757228143
369035,331.16637306040366,22.902085236095505,80.05979851441906,-25.76834132478309,4.185934926774496,0.04813498567410101,9.783700424441234,0.06054954857759162,-34.619491578689974,0.07393541402566803,-0.07535466,-0.26912898,-0.010248955,8.436457141308633,0.4086694710944435,10.655221000000001,10.965806,10.202494,0.10524634728296192,0.7536003258150827,0.657332905711711
369282,295.8487786597532,50.355062793732394,83.30140732071295,12.913582393419757,4.399622096508189,0.025353425832151187,24.14670527573565,0.04387583096525225,32.14406745625596,0.04252449426714583,-0.26376784,-0.20612640000000002,-0.015494713,-44.27030086492195,0.3658860454852829,10.655946,10.9833145,10.196280499999999,0.06294572402833327,0.4565112299713984,0.8897176501059204
369332,282.1175115870058,38.02636424818987,67.5433310087656,16.85648229781357,4.727008078640289,0.3085058981676956,-21.100418289019803,0.5717876681516147,12.198171898038574,0.6287619073986405,-0.1827715,0.005814875,-0.041238863,-5.05998320046108,2.4211647671735754,10.656095500000001,10.927736,10.246512,0.09246549895802553,0.36789841212971985,0.9298659894589277
369345,288.39985759804284,46.43964406693573,77.48437472403215,15.736581176456713,4.119788426088487,0.024341030972851826,19.285961554508198,0.05009053600825197,15.642589952640215,0.05386406945868042,-0.0050880453,-0.22432378,-0.12838429,15.073747927645964,0.3036662493697632,10.656123,11.041039999999999,10.139291,0.07911107932725618,0.3911537669053624,0.920325339559737
370186,331.054513430583,16.479362865367115,75.07257704007974,-30.451758735723445,3.5869031866748236,0.05200635898401371,13.59291324054699,0.07117007996899806,-1.368558178322934,0.06914873005607851,-0.11520585400000001,-0.07582556,-0.075351976,10.598151875400957,1.1842102047403211,10.658749,10.899813,10.298188,0.1317713333773925,0.7255249880407783,0.688195823678427
370357,316.5822698434178,36.656004460895616,80.6756320685183,-7.1320721595258245,3.981366428121469,0.02552273736729536,23.45799240103144,0.0375339776346304,4.0204771496853065,0.04573309274664572,0.06629623,-0.10440187,-0.2317136,-23.51205986119243,0.4382663230316027,10.659248,10.944728999999999,10.242846,0.09614946614021987,0.6659404242077741,0.7460049271995258
370405,319.47627226454426,34.89366000358823,80.97244725608303,-10.052888481770276,4.659965663136108,0.034863204761007564,12.332868583038573,0.03894082758697113,-0.4671161680156052,0.0580552225476943,0.077810474,-0.08498215,-0.28599843,-3.3114568324620786,0.8700684067151022,10.6594515,10.949717999999999,10.226813,0.11828010183310161,0.6882424951135583,0.7254807150571707
370456,289.85373332466975,51.19124510041311,82.43104729319276,16.702454353669182,4.08886972669097,0.02197596892505777,-26.550102747654385,0.04229063778695815,46.86563122166663,0.0465360633879095,-0.09297782,0.16396694,0.18935233,-84.95501494812117,0.5886208738128156,10.659616999999999,11.034321,10.144138,0.06389907327613252,0.38653253940404164,0.9222757700286086
370632,336.5325731852471,20.034016224781272,82.36204767775736,-31.159469812215274,3.603125017978958,0.039145896942507814,32.310102809125574,0.07025209913670699,-22.50844738116617,0.05757151083346587,-0.1284703,-0.18893152,-0.07900781,-32.77663261778045,0.6011303729328282,10.660185,11.07743,10.108522,0.11538762949794645,0.787662550451576,0.6161068954460084
370671,328.13600499851475,18.278652588312333,74.2202477356147,-27.221115642318875,3.984239231976236,0.0360345023845481,11.115885563768888,0.065812052769176,0.943884397202474,0.0687878794911985,0.052181575,-0.04779179,0.012206453,-14.18120803594456,0.6429320897261316,10.660311,10.968353,10.217978,0.1244400285565867,0.7099306045899062,0.704271635568699
370690,295.09638381100063,43.12755624157489,76.52073581093786,10.023284242032268,4.583531829820496,0.023403440027439742,58.7426840668325,0.039253808999487334,22.891195569732364,0.0446693267518058,-0.186419,-0.07570785,0.031731397,10.018694051162443,1.6211198105834346,10.660369000000001,10.980944000000001,10.197288,0.09635933893887491,0.4689059395353708,0.8832481077638669
370784,242.5312519410185,50.924353604021384,79.34759920456338,45.811194479054755,3.284624127815586,0.024820973978232123,-3.0063712907752027,0.04500042252309806,-13.759127077588403,0.047862994731841975,-0.049143933,-0.24103253,0.033688754,-15.287508425083294,0.6507205354067174,10.6606865,10.898826,10.296597,0.05022501847156525,-0.2291251328229845,0.9733969763199646
370893,317.2143959932013,31.02705126179775,76.7669348745349,-11.264850045732135,4.0160481224630935,0.040123934892097916,9.012802428745546,0.04934108564148844,9.66985877536359,0.061446327455388076,0.037516262,-0.09607119,-0.63572705,-52.56115838432196,2.9254963362459616,10.661029,10.922255499999999,10.264355,0.11902097407130306,0.6623782315275724,0.7491695925479128
370912,291.06242709760966,36.137907040557145,68.77411664551569,9.576012040172893,4.296349026911327,0.033110980628399865,28.64435056670325,0.04695699517816238,11.735182087080293,0.049140796538141705,-0.26319712,-0.28059483,-0.026309062,-30.292227745694948,0.5504024519471168,10.661145,10.922338499999999,10.268065,0.10969851397273318,0.44940049717259506,0.8933303941661362
370935,267.3222002955332,59.20130446107186,87.83278916164494,30.91339751800692,4.191791901618878,0.0166203798921077,-14.392029697222457,0.032476295599853364,2.6714172546724946,0.03323407343290968,-0.20933649999999998,-0.21272536,0.088189155,4.86224975984626,0.5226560502944941,10.661204,10.949895,10.246615,0.06800042672254761,0.03344986376255257,0.999440396729223
371014,323.9390041140925,23.519334829115593,75.27600592861134,-20.748641287044165,4.64235054430047,0.035599464345394106,26.97797831313127,0.05172696393503358,-12.408381253196476,0.055131895254320204,-0.17437537,-0.34465253,-0.038507022,-3.5650697141306136,0.33943938596997625,10.66147,11.007877,10.181018,0.09737407197026189,0.6966620957520521,0.7173994175787702
371082,338.92629643742987,23.999959263784074,87.15204085175439,-29.282064292814585,4.237661511999788,0.03408021427003979,-69.35057994802827,0.061453583421294436,-94.44472564262199,0.05070996643805466,-0.07937239,-0.30907005,-0.16674444,5.755635493189452,0.3960054752156448,10.661679,11.0390625,10.148307,0.09836795975219362,0.8219249366224347,0.5695958203482595
371271,313.2561515990648,42.83999366533322,83.69024280097558,-1.1546734883583218,4.0212999450507265,0.024547939159309303,-3.623538188284431,0.04369677042735751,-28.84298149092496,0.04203417424492813,-0.044338305,0.008904961999999999,-0.0754708,,,10.6621895,11.0060005,10.184953,0.10164766824897858,0.6406788538393197,0.7678089646801056
371329,306.295621668247,36.000108627313985,74.99563936407745,-1.0513086399074,4.69617401043384,0.027165782975653963,-0.009738151786654823,0.03959171156505704,-24.65917037844739,0.04503134905441978,-0.11892144,-0.109200604,-0.12679347,7.293047598998033,0.6743865724998432,10.662372999999999,10.928355,10.26325,0.08416032001735642,0.577055345286194,0.8167050437438423
371568,291.2604260637628,44.545374342439644,76.5478709202834,13.131769166708061,3.955929093856247,0.02708376386685935,-8.21302934016145,0.050487440097946944,-23.45002618196989,0.05376169763114017,-0.20746431,-0.11638473,-0.031369608,-31.290401270288697,0.6815559626662133,10.663036,10.979467999999999,10.213271,0.10077283266659519,0.4273632443787137,0.9040800060581474
371812,326.0313845773972,14.171078739287525,69.28168127941659,-28.60428347812875,4.277114890887834,0.03935764933201712,-21.60689189647045,0.05939311119660985,-96.05725466832425,0.05524346374438888,-0.28065994,-0.3873277,0.06624405,-4.164686747108494,0.6159234685839889,10.663922999999999,11.014847999999999,10.172965,0.10889360194700021,0.6733690654338753,0.7393065005237742
