,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
242091,295.62569441713754,4.912985985297995,43.23328582165543,-9.026395887167002,5.766093858785663,0.04426706674801624,-4.602591862561352,0.07390352079997592,22.99300767016313,0.05227536570969815,-0.36641726,-0.06738336,0.3374954,32.142334789643314,0.3890158534940779,10.17201,10.52628,9.686057,0.16960498794291343,0.47705909227426146,0.8788712206452419
242385,261.020901829105,29.305480718818547,52.49890401665672,30.78969233942372,4.815832346251371,0.025416667074965628,-27.03981994589825,0.04148398640055577,-11.792631490012546,0.0471174915091114,-0.09910636,-0.042817645,-0.13064826,-41.290064083833705,0.4667710101698422,10.173324000000001,10.435779,9.787852,0.06014646440869696,0.27423367540055943,0.9616630861566334
242404,313.75226499209776,-15.073512362110002,32.5594473432299,-34.04262063395068,4.472258913634491,0.10994376922596744,-6.675756052499617,0.17739085815536887,-36.57262306345083,0.13427381040201947,-0.39271602,0.008516385999999999,0.44935384,-18.410999329240166,1.111599986310559,10.173455,10.480481,9.729135000000001,0.06196018636691218,0.387947150992235,0.9216816196697253
242460,322.30195799599045,-5.302444405806986,47.94304901370114,-37.23831433027857,4.544488226600847,0.05114252696226782,-22.1375663398284,0.10523831291162036,-8.288458814299883,0.0981393556436196,0.18842481,0.13288568,0.15880169,,,10.173721,10.466082,9.749862,0.07373425808950683,0.5046705025791963,0.8633120431376256
242520,254.22592704106575,16.492227152705482,35.865942397121046,32.57398415496016,5.398678605797329,0.024916717468609996,35.09482893161927,0.030588063279021988,-12.470579916961212,0.03360711344706764,-0.30251244,0.08611287,-0.45241016,6.647924145825058,0.3723875361950288,10.174061,10.459164,9.757282,0.1575938431510143,0.3751648471067099,0.9269581098924585
242525,329.9096916202704,-15.247194554949038,40.552869849084736,-48.4531846240864,3.784740884716391,0.0519558128257014,31.28487812100712,0.08167555395376845,-20.109284005050906,0.09047620128357303,-0.27029428,-0.46718025,0.30756100000000003,-12.67753311256782,0.2255493806726391,10.174077,10.4333515,9.788129,0.06309659011762325,0.4050140315253048,0.9143104692978308
242535,293.69682571238405,17.805056793500842,53.654180580934685,-1.1397726934166736,5.637755427907814,0.03506651924068092,51.51816671780196,0.04319437903836668,-0.357395811456284,0.04330775281962208,-0.3268236,-0.34840798,0.22381432,,,10.174137,10.466878999999999,9.747523,0.08081431308299829,0.48540746640308213,0.8742880483914559
242631,302.5255212278794,11.972820345253625,52.90221275349204,-11.443746223774573,5.716110866032158,0.03480857596697385,16.757759351589673,0.059060376526155374,8.203856850635898,0.03834892666966876,-0.32943508,-0.115773275,0.16682768,-26.90886318021677,1.4418603525641214,10.174559,10.457778,9.753832000000001,0.0806632728160015,0.5185057652340335,0.8550741321190047
242643,260.72012444922643,30.71387290232472,54.0032500935715,31.41603117528515,4.88084978954609,0.03448569812101895,-6.901074895199348,0.05757158569833098,5.595130378842132,0.08205091724932513,0.02191833,-0.08235023,0.2159547,-22.263519603383187,1.1416885238258558,10.174610000000001,10.414546000000001,9.817647000000001,0.060283135070370523,0.2586294411887044,0.9659766105607415
242724,259.4474007167899,22.239965328215245,44.19420112746921,29.993727960601483,4.954439077776814,0.03684728952850581,-3.8481729654628767,0.039010879762572566,3.2225532137683857,0.05837880989630776,-0.24191846,-0.008259339000000001,-0.13024983,20.489676078212106,9.363292363727801,10.174942999999999,10.453335000000001,9.769833,0.07100451725899694,0.33278427366739266,0.9430029836642437
243001,260.16034397633047,31.94665687688633,55.266544598894704,32.18785565533605,4.813354477501598,0.03795353749911375,-47.020145801311074,0.05979591957605149,-56.59458793848323,0.06739603283622632,-0.25677544,-0.11335227,0.104989946,-31.385047022005143,1.0052932679598188,10.176203,10.6929865,9.544167999999999,0.06244755020678513,0.24246198525958562,0.9701609071200408
243030,298.63058825376135,5.089976271721136,44.85508812800133,-11.56535320143608,5.617655047924444,0.036906912670831724,-16.397879655463377,0.05522823627775484,-12.389487753956535,0.04275106306913898,-0.31238574,-0.17999151,0.24614179999999997,3.3600213581278484,0.5257059162293176,10.176325,10.475019,9.743899,0.16916697494573785,0.4855038736276959,0.8742345158437193
243124,304.615572887986,2.2888375380071184,45.354385433815814,-18.14396771263364,6.282967816449527,0.06236816197050689,33.44616387933994,0.09480687802179516,-0.5110334322534122,0.056730678580347416,-0.6694101,-0.17759933,0.31088015,-25.0287162609936,0.3646536852437531,10.176775,10.514185000000001,9.707838,0.1412353474764897,0.4933239589596956,0.8698456595950413
243132,301.7852949717626,5.102133136975307,46.446707379970896,-14.298105329842718,5.8955960664869815,0.05426422548030691,-57.43045975908271,0.08217656967882565,-6.174839402833027,0.04452367591303032,-0.5673363,-0.16445066,0.10462823,-5.926377742264018,0.3160863606600428,10.1768265,10.51875,9.700201,0.14928832665949462,0.4951871321431762,0.8687863397635902
243254,309.8906011884865,2.695745981052613,48.55774788961835,-22.49378623096079,5.38092499524313,0.040862344664408856,52.90991000658312,0.07139840315346617,-10.497613817658737,0.04480734492266597,-0.43139213,-0.1264298,0.21086590000000002,-18.25344891068021,0.35812838880885123,10.177384,10.527049,9.690005000000001,0.09933856258871732,0.5135748882624969,0.858044773975207
243361,317.9828115173637,7.160761733969017,57.513760740056476,-26.82136877274169,4.918141964789154,0.04447525328450396,28.65388538619671,0.061053528604854475,24.252068213406908,0.060598144864785014,-0.28676809999999997,-0.26045215,0.16740195,-25.546863759307836,0.4984677815328731,10.177817999999998,10.521035000000001,9.702160000000001,0.0985889204986247,0.5784909336410871,0.8156888130255701
243421,290.8053196506072,11.979133528317925,47.200316148609886,-1.4731311540158951,5.716670588697103,0.046544581302895086,3.874307787489205,0.061670256764801576,-66.11954109320794,0.0480894006354245,-0.42995194,-0.14199364,0.14017335,,,10.178049,10.500143,9.724641,0.09758579937595648,0.4717452407138789,0.8817348965895614
243422,310.52273241551023,-1.4982915225332984,44.94202652816922,-25.149385411548227,5.857549523626392,0.1241936700190655,39.24442239896074,0.21541706604360455,3.6148030361271113,0.156998571325565,-0.3317505,0.053223327,0.17950352,-32.224569261968654,0.6621663375949773,10.178059,10.539847,9.678346000000001,0.07418742425688844,0.4916289551413933,0.8708047832129667
243518,293.18213251090026,-6.821334733553645,31.49067763970044,-12.269369089415767,5.999155641542297,0.040709474638173065,-16.197029621517178,0.10883791226522133,-26.858572890228906,0.08857276320340624,-0.07272902,0.06446624,0.37286094,-48.94145130156772,0.2704994354620351,10.178485,10.565691000000001,9.649105,0.3790527656144,0.4439544514766235,0.8960493541173334
243520,269.63364660920934,21.4517654857919,47.07984120540517,20.87166591298981,4.944615148815197,0.028044916608838438,8.156990174488334,0.023751495638273883,-14.89624768404772,0.051227704125266206,-0.1490008,0.18629095,-0.08490093,13.269233936818258,1.3543674975730875,10.178496,10.441483,9.78646,0.1484279138222451,0.3745029059880995,0.9272257402631081
243719,270.8222668802676,7.751022868514007,34.45733162026932,14.20585338952158,6.357311573844711,0.056137208845635,-14.676774512909756,0.08071955536384116,-1.7963712505899259,0.07377354350317374,0.047237244000000005,-0.103516445,-0.30227348,-27.972370759412307,2.3337758356518683,10.179397999999999,10.522469500000001,9.699439,0.27804232151474884,0.4402481436101758,0.8978761451602296
243812,318.5220917364984,-11.918984025127266,38.41475352352342,-37.00322669256217,4.000435068672819,0.0586636307663331,44.61356123549443,0.10166509055370793,1.649931154291971,0.07983780610810226,-0.32697195,-0.05739512,0.35115913,-31.39814306627274,1.5063483418173202,10.179791,10.406428,9.836157,0.06423485891600564,0.4244807858410517,0.9054369455968555
243926,279.5488545160202,4.162290152856167,35.13667972141553,4.8390296318089385,5.179494290962005,0.06050248224978661,-29.147945977653933,0.07903040471685556,-34.085582048816384,0.08547746027806848,-0.47921148,0.37568092,-0.05575369999999999,,,10.180394,10.46739,9.776608,0.198773434393441,0.4526641474900552,0.8916810918580148
244114,317.2418956442199,6.721849809040263,56.63881014737006,-26.47204361018149,5.53218392991772,0.044027303478743764,-6.20634453041016,0.06746348898478731,6.6939264120266815,0.07187311068496356,-0.10612039999999999,-0.004309846,0.29822862,14.066420177809482,0.4340010673048348,10.181177,10.469221000000001,9.764971000000001,0.084969253996,0.5716092028565559,0.8205260015439442
244293,307.8826427415187,13.02714016418557,56.68607271665412,-15.306247162367251,5.599120154307848,0.034571101998232066,-91.3603478148432,0.05456258401950579,-166.87709964694417,0.05294595550698188,-0.38875820000000005,-0.06146748,0.25122678,-196.7528515895104,0.977561257800074,10.181939999999999,10.498514,9.726461,0.08906043447922464,0.5485634440486158,0.8361089330066515
244309,289.0062340088189,24.86694059192225,57.82260163801733,6.0436533363017055,5.541302089966829,0.04417458416882386,-3.0898121927236746,0.05313620518575055,-30.4393836885156,0.07019304627543546,-0.033639945,-0.13395892,-0.27653778,-30.065380528633842,13.094870771459265,10.182005,10.520488,9.710844999999999,0.16518773561272462,0.45631737455207005,0.8898170900145186
244314,258.6607826891187,11.651448383871806,32.719134265263484,26.703934768766075,5.230970301222547,0.042390754635705095,6.780158857541331,0.06225368764376828,-5.172919734285606,0.06378357129653009,-0.11239554,0.32318893,0.16865925,33.23750110658115,6.322856354260518,10.1820135,10.499295,9.729955,0.25923960511612953,0.41743565279635436,0.9087064849413596
244335,301.0575903740728,3.2057800207213933,44.37268337241622,-14.596597689450936,6.3096753159041645,0.039242221578429895,-58.54035674701932,0.06714732906679544,-4.495640662120422,0.041230087197926785,-0.28957668,-0.2968378,-0.10042190599999999,-10.66545075880795,0.2270447391472234,10.18213,10.537924,9.688335,0.18601435519910534,0.4865163405644576,0.8736714773665034
244348,290.24717315952086,18.314277654463176,52.53627754965036,1.9852905420134883,5.185038142105187,0.042179663064518896,-4.964102462011847,0.062057421760584215,-17.199252094171705,0.0588553802181705,-0.38106883,-0.14306447,0.20723982,15.649215440128216,5.397039785000181,10.182214,10.449594,9.775994,0.15310741623724267,0.46912793425562727,0.8831302176355692
244407,249.10578632924884,18.162424872994134,35.590780161993365,37.73400899445503,4.651010438701919,0.029127367468854068,-15.101896319335005,0.0321053832243248,26.33747522469393,0.03404856902080193,-0.29111290000000006,-0.034294892,0.100663714,-13.876040812593294,0.4734141502280388,10.182481,10.485583,9.747398,0.14099512458697763,0.3529372252606803,0.9356470034287995
244430,247.3713890885947,15.820160451602115,32.04997144765625,38.418995262826535,4.4629991648842,0.032772321195972925,-22.385898149369396,0.03861061813718473,-13.91830334877591,0.04196443186643165,-0.20770901,0.20705388,0.13867117,-25.101034165216788,0.5177319944229024,10.182599,10.468471000000001,9.762336,0.13567454790529965,0.3801702613240571,0.9249165218574043
244527,316.21659827090656,-1.5100180892685349,48.15296095125906,-30.080158313949283,4.41320797676627,0.04148265494754905,11.646098951588318,0.08279137910666441,9.041972845506114,0.06963696150169052,-0.15174022,-0.11948577,0.0058281813,-14.090131520339794,0.8327790354625249,10.183071,10.430812,9.812369,0.08418914625505125,0.5118652368857437,0.8590657595713506
244574,301.38855249029706,14.856264097059011,54.82289314244194,-9.001442202532703,5.1448589405130045,0.05668672398102194,54.91035601314768,0.06843279839013862,35.925461556173026,0.07873707354471783,-0.008483299,0.33816475,0.5707795999999999,-77.55967720160092,0.5154775919434307,10.183297999999999,10.679088,9.560302,0.06846525769917368,0.5196561398134067,0.8543755007923794
244760,302.4361689348458,-2.8304827013148057,39.51798725001385,-18.68469480840251,5.121974207661182,0.04051490981285751,-2.4769430078874954,0.06839839702953474,5.686908398510367,0.04004250816261893,-0.46588716,-0.38159788,0.31811458,-28.375562174019237,1.3101640890397386,10.184177,10.6309,9.596411,0.4243694616730765,0.4652207314212047,0.8851947079913657
244887,265.46717842598014,25.12653942787909,49.34542247095904,25.75184310176303,4.915553083145797,0.025647514006399943,21.04824365995564,0.034901495616365415,24.929760853639657,0.0412545018415098,-0.1714581,-0.09963875,-0.20378408,-27.02086317368123,0.4328668414047439,10.184689,10.503738,9.730292,0.08894810965280159,0.3329405037121523,0.942947835772424
244967,262.8014585928068,17.21880282385326,40.17760281615896,25.248250435914308,5.593417553507594,0.05617429387675435,8.498150358153802,0.07744587875278436,-16.640460252488097,0.09577447708795896,-0.27312005,0.13381252,0.15179856,,,10.184981,10.475274,9.762427,0.112396243110407,0.3816489981744781,0.924307331028169
245137,296.34359571476995,19.9915455222938,56.79157908950813,-2.2423569836603208,5.48745924966224,0.034291863183787165,4.626544603863693,0.04138114775547076,-8.973838234457643,0.044234650573952115,-0.37108606,-0.18774791,0.15159523,,,10.185747000000001,10.4537,9.788843,0.06589986935399449,0.4998388407288845,0.8661184291416532
245303,280.97961629800244,30.122213597201945,59.57397493350098,14.71944462200649,4.897634694040418,0.0314612046117933,-39.52052462576151,0.041058441511090886,-44.99268653516496,0.046667636920620786,-0.1812127,-0.07910777,-0.06330768,9.344588409924002,1.687609253636554,10.186542999999999,10.520524,9.709318,0.12269638962082795,0.3926407223315929,0.9196919392747361
245462,276.8257864188839,5.1791066021747865,34.81744241884331,7.719823093545773,6.1495654097591155,0.0742518097912649,-26.260074192057967,0.08626979022562271,-35.87640750797907,0.08865726497859427,-0.38370976,0.19786526,0.15813395,,,10.187267,10.544246000000001,9.704267999999999,0.23442080560935916,0.4497537183830498,0.8931526145069612
245471,276.2585063090636,18.197260627240397,46.52250278596,13.862339940422304,5.745896535287671,0.03542259188187892,1.7844673929873365,0.055579937369130514,-0.7155751868109173,0.06299842436768972,-0.22018407,0.009339127,0.07723527,-49.699571721955365,0.4345448084251157,10.187298,10.519971,9.717152,0.20418763963504122,0.41326573243223846,0.9106104734721897
245706,287.96095951546187,24.568889442666865,57.12198762838648,6.754728836977468,6.0988703305778875,0.026885005480836745,5.8520566818740045,0.03502086373889709,-26.47238187447822,0.04694642604872905,-0.15830286,-0.013415904,0.11388431,10.242990067475674,4.071948448065466,10.188373,10.481921,9.762229,0.1384642449737585,0.45073302263823317,0.8926588050892693
245776,279.5217672006813,-0.3164737559397836,31.126711425770058,2.825638615778068,5.394801773813491,0.04964133734212937,-21.53004392667169,0.07220628118089442,-16.895235250211694,0.071375352074246,-0.13058630000000002,0.00909557,0.030879347,-47.25905333154046,1.2115086118074347,10.188749000000001,10.50585,9.737746000000001,0.200719978768944,0.4568184355321319,0.8895599569213845
245796,262.3785646834873,27.34492674079466,50.72774165177951,29.081953775559,5.720757905182755,0.021399475677632247,-34.91260820817781,0.03177263860627181,-25.56389686868601,0.036010128567850345,-0.20884475,0.026281374,0.012372118,,,10.188854,10.536515,9.708964,0.05928310762095497,0.29978450358830616,0.9540069451572735
246037,292.15758710198725,21.65792309231367,56.333550492274654,1.9852581758226413,5.941333918569528,0.04187639166652198,14.948295781247284,0.04634519135972205,0.16088811583758109,0.05248925916541125,-0.17983966,-0.30771744,0.12363654,,,10.189989,10.480872999999999,9.76411,0.09738298315329896,0.4771496202392241,0.8788220752265866
246203,296.8604854118104,10.460918731078202,48.73613624926085,-7.409109879424581,5.492315009142894,0.11606875924791933,15.718148608145885,0.19565154134038856,-20.86267608283591,0.14704213737479668,-0.20036992,-0.27127138,0.0027420148,-32.59979560364361,0.43646696535093704,10.190739,10.531005,9.709904,0.10054460429280263,0.4916044636132581,0.8708186099042217
246243,297.1475889427335,15.475783219725551,53.256753738021146,-5.164347922436374,5.721522512828549,0.03592879266758637,-31.623781010544946,0.048749104327093735,-11.282228872456267,0.04343895100067044,-0.16587801,-0.116282195,0.24490058,-48.889216789407214,0.5118626661895354,10.190919000000001,10.520822,9.723403,0.06057690899563035,0.5000900757383876,0.865973392286376
246338,299.8285949541317,5.532955110267672,45.84531596088796,-12.390486630926855,4.916973516634003,0.033582796469028675,-42.98341284270438,0.05409600245825767,-68.43919671402729,0.040695417658908634,-0.31344625,-0.19038963,0.25986573,16.713492453431655,0.5829480106721998,10.1914,10.514972,9.733526,0.18535807871135704,0.49032448290882774,0.8715399597609914
246461,254.45540490185374,28.10964150342581,49.30864147036481,36.03371544883544,4.543594068108229,0.02331867795141392,-7.7692965850269164,0.035895065801832625,9.678662427888703,0.04129383410205522,-0.2059276,-0.011970781000000002,0.042679213,-28.664064588969307,0.6683395102582713,10.192021,10.433599000000001,9.827395,0.06964304804864921,0.2506965867583282,0.9680657112963583
246510,332.60388746709805,-21.917985640753226,32.036057965554186,-53.16132427699245,3.729199621151026,0.04477634608193273,52.52510167816711,0.06960538096021156,21.762748766703357,0.06579951620680134,-0.20378946,-0.3000489,0.17597637,4.41635933931137,0.4272681568823533,10.192221,10.452012,9.810535,0.042699723436263555,0.28268776921947547,0.9592119813334884
246516,296.94423390593545,14.001772567048825,51.8748114756289,-5.729007103451713,6.267906871268098,0.045138673963413964,0.7566408212539892,0.0637376234162241,10.009448961037046,0.05719576543809458,-0.286287,-0.17568734,0.023246372,,,10.192248,10.549219,9.703667,0.05922299895316383,0.4973228426859157,0.8675655538014404
246564,306.3039611723504,0.1145112977171504,44.22427804271192,-20.681872088875128,4.728966664353563,0.054640696719042633,17.33164034264583,0.09039175348672714,-1.8295482277688533,0.05477019622445975,-0.5283475000000001,-0.04847206,0.15624343,,,10.192475,10.45508,9.799824000000001,0.15460910000624117,0.48814890652601534,0.8727603594672798
246626,291.2063763000916,3.4079363262424014,39.801137358920215,-5.846392089429807,5.358475435649584,0.05185543023780671,11.449564653544268,0.12393493383100752,-2.0047413296764462,0.09918907718815327,0.4129978,-0.42294723,-0.52953696,-23.67072438598743,1.6296088823232715,10.192736,10.510150999999999,9.750794,0.189868978207244,0.4652775450759714,0.8851648468212446
246694,252.80866135918447,16.584495671896914,35.36060292622293,33.868468568535924,4.908572665029149,0.029008536362200087,-19.45834303179904,0.036753660768089384,-12.057981276456895,0.03673471714926218,-0.32391065,-0.03739062,-0.32746768,-42.86423871992541,0.345099265399132,10.19303,10.502506,9.748127,0.17625986532297655,0.3731161739331904,0.9277846305848448
246716,328.79275599983725,-17.684820997561296,36.54091716478697,-48.398593426358175,4.124588813074737,0.07327054870656308,-13.792347851818635,0.1029568968298364,-12.809387050802505,0.08681594474085763,-0.4107982,-0.5576222,0.13948039999999998,28.036909258072185,2.1404388177940006,10.193132,10.492061,9.770897999999999,0.045627125685182124,0.36173529173534885,0.9322808475524648
246775,291.0172381316148,17.116732983866243,51.825303355155505,0.7740899200232721,5.294591261922415,0.06599064230824532,-27.430263632751217,0.08693494877467504,-15.924820172031488,0.06471883475955695,-0.63729525,-0.05958796,0.051287994,-64.47309095710955,1.2612921598373057,10.193377499999999,10.494667999999999,9.760776,0.12600892143397785,0.4729992839370758,0.8810628112654701
246803,281.2422387125825,18.458345907287715,48.80294569832448,9.682993761798832,5.739358451006932,0.034241702913189107,9.769658267960548,0.0493545489333422,18.542073038553667,0.06123733460372156,-0.18077774,-0.22171137,0.35433394,-28.63750854498511,0.3212896900133009,10.193502,10.477979,9.777491,0.26800397476210036,0.4307087710030763,0.9024909720218921
246865,259.2529243670669,26.023353042521798,48.30454950790955,31.353914409424874,5.195565148706324,0.022515320190434496,-79.0973220986871,0.0320462818310398,0.1623690673054492,0.03536923689681168,-0.23865654,-0.074769,0.110295564,-20.256326532716557,0.3208409692539018,10.193788,10.539955,9.711572,0.059544200939937904,0.29671821073101134,0.9549650796864706
246892,299.3994975066105,1.6171949829794032,42.11304286620846,-13.909954591643572,6.074974867249128,0.05619733397779313,5.862214367817469,0.0848788613435677,-28.38450010413092,0.050872793130273306,-0.44502828,-0.20333491,0.304334,-50.00981349253794,0.4789514677723317,10.193932,10.500777000000001,9.751861,0.2879534690844746,0.4769389238506076,0.8789364384961089
247203,287.76173970742303,11.951122032760805,45.78564789342824,1.1469856131285177,6.6273640534165015,0.04023043199439875,-43.47876292449421,0.07051225310638247,-108.5519461970442,0.07379758459393436,-0.23952883,-0.08581213,0.25184783,54.4803763335553,1.891809516023959,10.195378,10.490166,9.766283,0.09322717050047308,0.46194196605975585,0.8869101532809551
247494,273.86472728816403,15.320637722625953,42.840124333383706,14.754605704523444,6.343839624179678,0.040280701226838606,16.267996663088454,0.07745236893230334,-38.701940280782495,0.08887665650134967,-0.34990814,-0.18092705,0.47219880000000003,0.6506556189953319,0.4578376944622877,10.196794500000001,10.538891,9.720884,0.16006745948346068,0.4167567512202176,0.9090180472973953
247563,274.4102786589334,9.938685366753107,38.070378201084274,11.976230392244847,5.260569775600242,0.05632937906790687,8.341804442110709,0.08517230669937709,-21.923427469616094,0.0981390136407504,-0.49291173,0.12726906,0.21400905,-0.5964735569497801,0.3550112617899557,10.197147,10.525169,9.734049,0.2479472459269983,0.4360624450018,0.8999164094842655
247663,298.9128160379064,-0.37403324956305306,40.066242093433424,-14.423178060297849,5.00478437225806,0.056030592409028385,19.458173310352148,0.08506653673238848,16.115074856046277,0.050491662215334764,-0.5018452999999999,-0.19250308,0.07418588,-31.473407129491573,0.3869685042858901,10.197614999999999,10.517244999999999,9.736538000000001,0.4905260622027747,0.46915400783054495,0.8831163665885357
247880,276.3430496974803,12.506709618902473,41.27282545998522,11.382120405332786,5.801135006741482,0.06697159357267626,19.02533548740909,0.08386784835245134,-37.22432231951298,0.08489630611405652,-0.30872405,0.03923943,-0.29833105,17.499190392563307,13.854883946821117,10.198683,10.506031,9.755587,0.19249050865617537,0.4317829217527982,0.9019775543119779
247885,296.6248991269262,11.963328759912176,49.9388318419752,-6.46820458735911,5.459109798717967,0.03675724395972748,3.366796786944556,0.053786887786718036,-28.075613065961704,0.04550000712651901,-0.2172535,-0.18139704,-0.024251096,-30.890985491599626,0.5330345316827121,10.198689,10.481759,9.783337,0.08775773353946818,0.4931158644099651,0.869963645371008
247946,292.49875960360987,-4.5079065609120885,33.29135834727022,-10.626243829493099,5.990309215769414,0.06382675408942658,1.3324512270378857,0.08841888522148551,-9.42432194965077,0.07257649244442423,-0.53995585,0.098769985,0.25043577,-12.142120190169775,0.5041932404325581,10.198941,10.669995,9.592661,0.38419733087659297,0.45058754970892234,0.8927322443192637
248160,282.7793033293284,19.157681233700654,50.07963439498798,8.674228781476815,5.229224992903829,0.03283395598171688,7.605290553763945,0.04646636725482053,4.074427450325609,0.05608009391486694,-0.2653801,-0.19179638,0.43431172,-12.11331163502113,0.9982970174847484,10.199883999999999,10.52743,9.732538,0.280215721744532,0.4353012961974729,0.9002848335548034
248164,256.8201627636028,17.426879780572847,37.96891961362094,30.61873961185617,4.484087069664703,0.03472031799730467,-5.934125850893585,0.04203571351784285,8.742890564926617,0.04865783808265038,-0.32010257,0.036567967,-0.5162312,,,10.199904,10.486152,9.795835,0.1375944431335821,0.3695733649465107,0.9292015539817576
248167,259.7083584707671,23.50386463091453,45.665358725880616,30.18054082777384,4.716878088319988,0.022548417151878917,5.257370007362742,0.027885342044132767,23.59133038018893,0.0339101254406444,-0.15472467,-0.069795564,-0.11294808,-29.449798479252767,0.4995576271940034,10.199909,10.466054,9.80415,0.06822414995215793,0.32229450179425023,0.9466394530723912
248170,269.31484032608813,8.66754059418648,34.63337935409503,15.948570620900274,5.306526853973683,0.03708773227572259,1.5756013207887871,0.061246069205871785,-5.1288382065392595,0.0570926712240771,-0.049740266,0.026575768,0.07435198,-41.57192419809309,0.5084677326254099,10.199917,10.534982000000001,9.730666000000001,0.324351965500188,0.4361525072633043,0.8998727634548861
248210,272.68876977027304,12.588984155691493,39.78178548817153,14.640984448852535,5.4831466058391465,0.30595165159778803,2.816583845174592,0.632008094118446,12.34403118160033,0.591299282432238,-0.26198515,0.05971754,0.27707803,-59.409504439775255,0.7971424652032807,10.200130999999999,10.607688000000001,9.649996,0.21178215925002336,0.42455426651892747,0.9054024932484864
248241,325.09996886844243,-1.8417998092222807,53.5076209811416,-37.78029591383884,4.553685750221786,0.13163122865247828,4.275883665176279,0.20722067847912773,-4.4051255697481455,0.17073960331058202,-0.31503278,-0.40112984,-0.0064239567000000004,13.466558001221655,0.25371338278020616,10.200267,10.493675999999999,9.772001,0.12065764388585332,0.5523002936594782,0.8336452396695216
248256,268.69772017516163,17.632667897887348,42.95198405029106,20.22076216590564,6.019646555413145,0.04950886164186015,28.573024701726283,0.07482685126295006,41.469195609048704,0.07655361152606174,0.18610844,-0.14088498,-0.17241107,9.068050919884183,0.3783505441308835,10.200335,10.487745,9.777308,0.14112756316393715,0.3928129215760456,0.9196184038191555
248460,300.62522166052446,0.5191941255107522,41.71850976160423,-15.510526164410054,5.155909050032044,0.0357300274684253,18.91684364583217,0.05948524768191558,22.67862686578104,0.04170335081643975,-0.33465248,-0.21031453,0.35441625,-27.453144185926927,0.6498258951135909,10.2012825,10.53394,9.730754,0.3664662138522774,0.47575203968154606,0.8795794431083804
248487,311.44212666012004,-9.133786773758754,37.81773536891758,-29.523300778455855,4.419463612408976,0.057378314129315815,1.7325341426388878,0.08781513249817502,-16.24172431846452,0.05949783168332873,-0.5602076,-0.0730826,0.45855138,10.982619310017524,5.182439317673553,10.201385499999999,10.443199,9.838014,0.08320660394089835,0.43970480988589816,0.8981423496101307
248769,307.12370781569336,10.137275102759444,53.743215486977206,-16.246502275477358,6.1533408722173135,0.10757830171298688,-11.425926133785437,0.170136407866695,-28.413866103837204,0.17134973445765814,-0.22179165,-0.07616386,0.24901684,18.812859552631235,0.9374635867970942,10.202669,10.579403,9.685961,0.08751381775742242,0.5345852145691049,0.8451145770628407
248775,319.99230669501117,8.078361420920336,59.6670981883446,-27.8945055639907,5.056612143414888,0.039399015788919474,41.926583788624406,0.0596328182379205,11.956770659484059,0.0658026286640897,-0.08814739,-0.004283614,0.17791569,-53.475802231818726,0.4284202844731361,10.202689999999999,10.509855,9.76618,0.08583411761499861,0.5962340349990815,0.8028106722688196
248795,249.90136789815614,36.376330239209,58.836990416041544,41.32024015200069,4.1986607655951005,0.02677934816070329,-6.545944530474715,0.04359137952881691,8.997155343603065,0.05848047134752408,-0.03301223,-0.01933262,0.1157597,-32.204677482784554,0.5847710050644952,10.202788,10.457957,9.791069,0.06625304356805395,0.1064827545310729,0.9943145493190146
248804,301.66676943574964,-10.643836532952829,31.70589553835147,-21.48175239777031,6.134038678474349,0.08809597651277787,-5.0429849406867895,0.16327901390498886,-50.322847364096916,0.13020110932289633,-0.5803311,-0.27998698,0.68529344,,,10.202843,10.332294000000001,9.120878,0.2327146139972011,0.4246412450099063,0.9053617028770528
249120,246.34607131251136,19.292874012705358,35.797449898767304,40.577024171168105,4.617442953672972,0.031335791093231334,3.164937011585504,0.038581414962255214,-10.299720438776339,0.03870374735994428,-0.27649050000000003,-0.14973535,0.25826722,15.959386339875667,0.9462938166010596,10.20428,10.473635,9.801361,0.12019275160646975,0.33627812289725956,0.9417627217408298
249192,323.5931916922246,-18.39608428544978,33.04969184602832,-44.02561601270761,4.045322274043983,0.04821430557599514,32.20408063898195,0.07263090984819408,-16.163850206564547,0.06432282950350743,-0.29638726,-0.4947188,0.09864177,,,10.204601,10.4448805,9.850066,0.04771821461546359,0.3468625233059448,0.9379159823384144
249222,282.1424947125505,14.972026884005645,46.0107707950514,7.386443920013383,5.402357975042174,0.04146808845307582,-14.61862911642468,0.06278562129083115,-9.536083174681051,0.0769297233674209,-0.27301183,0.24527271,0.29714665,-47.23206375216553,1.187230260228595,10.204701,10.592967999999999,9.678339999999999,0.2759064736105341,0.44128889657134807,0.8973650927926949
249292,304.4264360717254,8.094399146402612,50.48599731388631,-15.051394753083073,5.256641672966552,0.12482941321732845,-6.280919087274348,0.2192727816421376,-44.73199167158099,0.2979512664657488,0.07164445,0.27837735,0.8007810000000001,-1.0897382476248936,0.5088151952544157,10.205006,10.530242,9.739197,0.1432573317827186,0.5151791756543703,0.8570825030136151
