,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
252431,252.9412142312635,-43.21666698952113,342.10699050962927,0.6450153942744683,6.434818709393481,0.049668604106938345,-23.17088081658586,0.078736720613184,-49.38160882673193,0.06300444104957836,-0.23667514,0.315631,-0.32702827,,,10.218816,10.562486999999999,9.739861,0.14887632714940582,0.6363079036654897,0.771435189586805
252450,233.30007558887627,-44.717773422763045,330.77018335009507,9.234522018381412,6.236198780967248,0.4836887172258054,-69.624820009087,1.081095311437155,-74.2323030921724,0.8157002864095259,-0.28893933,0.08473547,0.063253365,,,10.218892,9.99273,9.19138,0.041830885535557985,0.8111203849648451,0.5848792363338619
252517,312.986863037925,-53.14179651011079,345.0000936137056,-39.256547708598106,4.671941777519602,0.038050590863244665,5.233092024701728,0.06979963500767572,-46.12551744466696,0.053070296441096114,-0.2988918,0.0037198057,-0.14624974,-1.6256782818596998,0.7154309151475596,10.219163,10.4858265,9.828593,0.03832385629305861,-0.10835839215791053,0.994111894531472
252569,228.22223732729472,-27.88921041812272,337.4072161817702,25.35330522829675,5.143469719819564,0.0440355341370459,-19.76870132240472,0.07792782822682208,-4.5330555192585145,0.06404271259485947,-0.053794734000000004,-0.06370602,-0.14992139999999998,-24.91346053639319,0.5698201295516125,10.219368,10.576792999999999,9.727133,0.4952171459976556,0.8216589080000557,0.5699795074422904
252588,317.70850814769886,-53.12925903412053,344.47886560405783,-42.06097182581964,3.9256206935913167,0.03644320294463765,7.484287616292415,0.0605135515281128,-37.430780847684545,0.04859395233328751,-0.29150143,-0.21797432,-0.07964536,10.707690347800453,0.20208326727191567,10.219466,10.505068,9.804238,0.04049580982494285,-0.17946771103693868,0.9837638642962862
252712,299.8474030892896,-62.16785500094015,334.5657821717797,-31.643861918618637,4.979983764774706,0.03359717728646605,7.0933176019353645,0.03946691035821473,9.340310926418283,0.04351731634063901,-0.44005105,0.04613642,-0.02816917,22.643619201941675,0.6337229052161529,10.220007,10.506639999999999,9.7994995,0.05619059761518311,-0.020035440323746857,0.9997992704193345
252741,287.2107267998422,-42.13686261939867,355.23369149249464,-20.854331401900566,5.053412919979307,0.04511482462437903,22.933593258893538,0.07626884277670327,-23.586456162622557,0.06239046384937899,-0.34111047,0.22679424,-0.13311525,,,10.220158999999999,10.556419,9.754053,0.12813117834951446,0.3133587196756962,0.9496348312921176
252816,244.97575510652888,-35.87367996013163,343.4466240103328,10.11555595234399,6.356391283944362,0.1232526063757952,-23.376041396262245,0.21908532868373665,-21.928972533275505,0.1546321756110081,-0.3201929,-0.26694915,-0.34422117,-30.546752314756088,3.3794382894652144,10.220497,10.56343,9.740939,0.043265976952926985,0.7006328023184244,0.7135220223058513
252951,237.17582396896358,-36.8873595384752,338.0282999425732,13.627385008417766,6.190066784583412,0.051908607233891166,-28.950242174104577,0.09354891780428258,-21.066957575105288,0.056507784698675005,-0.07333927,0.0775197,-0.16467220000000002,,,10.221188,10.548275,9.755785000000001,0.039576154901093834,0.7685634774869926,0.6397735388972422
253073,230.76171443052948,-41.000280721949736,331.38883319291415,13.346630672814305,5.453876866764675,0.04591850679123561,-15.030228691362955,0.079588574592282,-5.651063977022915,0.06245349120703444,-0.13290225,0.196076,-0.056376297,26.466352999172653,1.4837074115235136,10.221716,10.633275999999999,9.678823,0.059032276572641325,0.8271981354206673,0.5619103529537173
253091,299.33234368906807,-58.855894892692454,338.4504202703822,-31.384873983176387,5.420718855241088,0.040311398593998064,11.770638677104332,0.06333423933346616,4.067300890269517,0.057747136879645326,0.00077432697,-0.22962107,-0.30113474,-0.08969331119236124,0.4888283743302938,10.221807,10.505925,9.815972,0.04841597550595932,0.02323908759441004,0.9997299359365905
253123,276.292230309375,-34.886281078684945,358.8283690941644,-10.212803683557429,6.558576390799535,0.045543919322730685,25.659170167640127,0.07956433157944097,-44.579750594881595,0.06668895960870926,-0.24107714,0.19520961,-0.012606363999999998,-6.268493433966912,0.9177122361310122,10.221919,10.543638,9.763597500000001,0.07013215685985427,0.4392145276221956,0.8983822119374424
253135,322.0990747337358,-43.71614838773383,356.9406737521212,-46.22207835146953,3.861648243553916,0.0347340375055086,-6.964440421387232,0.054964525395643365,13.786633460700765,0.05094767764199371,-0.1906375,-0.21351445,0.27381608,6.451917632228803,0.9942075326749767,10.221991000000001,10.4569845,9.865324000000001,0.031683301638925264,-0.08598752537092383,0.996296213723903
253351,303.80356442529893,-46.05452181113039,353.78067869392885,-33.30418551266888,4.361061783901188,0.04239214426849632,6.357600773235277,0.07446024108316318,-5.620775669636141,0.053333928920649414,-0.25250003,-0.23019594,-0.18937553,-28.259613082426327,0.4529229289970469,10.22305,10.461494,9.86599,0.042046858105854956,0.10455702521102958,0.994518892972386
253465,294.02285035633497,-63.501978623222094,332.96650458430975,-29.009900242951318,4.6927890584527105,0.028210835175834507,-22.286640158562932,0.03889262421603989,-12.536107609000762,0.034605963132415166,-0.40993193,0.011943908999999999,0.08031202,-14.739920484940436,0.21960431273042305,10.223589,10.571365,9.744405,0.08072761771204534,0.05630162319021955,0.9984138056067468
253899,294.724276279692,-42.1185326074145,356.9350971352788,-26.202385960274214,5.075638569405946,0.17496672216318446,-17.425625328432858,0.233434529126706,-8.137264690785779,0.16156867179645587,-0.31868675,0.22147328,-0.4152274,,,10.225439999999999,9.689903999999999,9.040825,0.1022535222676431,0.24019068578076527,0.970725725663107
253910,252.41463275476886,-25.23995272682047,355.89150956365216,12.326074053977687,5.500505638561718,0.06552788190657324,-83.94629319180746,0.10939243069996828,-88.85845147259597,0.053389778378689405,-0.19772704,0.41296828,0.13031252,-44.49497258441659,0.4405327081472085,10.225482000000001,10.652467,9.667378,0.16752207532007543,0.6190161372951913,0.7853782666767276
254109,229.19007965101346,-9.94329897908347,351.474413960167,38.86437242075685,4.080443975774659,0.0456002774311585,-28.350317823373928,0.07430926095920078,-26.604770943609466,0.06290128221507191,-0.18043554,0.040616922,-0.19405699,-28.087983236588784,0.3599831942741365,10.226393,10.567917999999999,9.749564999999999,0.2330464444019649,0.735826087904129,0.6771705607597728
254116,227.07867719288987,-9.823470683480133,349.5666485287733,40.341147188014936,4.30878371864596,0.05207495876822367,-23.506312112810143,0.102858041449366,-6.9894700682590445,0.10891431260782808,0.3376705,-0.4881152,-0.48160234,-61.491073588607776,0.3875243916042467,10.226424,10.6402025,9.672718,0.2107633748280712,0.7542033392176323,0.6566409392605467
254151,239.46090567719003,-36.20350911224792,339.9168115100163,12.949475358158768,4.995026494231364,0.05097363613950478,7.306144624886428,0.10515102726331826,6.4542594461396385,0.06119931223328269,-0.3037798,0.025284924,-0.04742829,50.33076983835784,4.770974781354936,10.226619,10.563027,9.745517,0.24511684829265168,0.7481470582749733,0.6635329526063523
254221,229.98957144523587,-14.03516691684987,348.7798326541062,35.29537555685953,4.393065028648182,0.04010323226193351,25.740770994303094,0.08412129311791114,-8.837885634900026,0.06007296156409792,-0.1791314,-0.035432596000000004,-0.09956442,-11.702197337784185,0.4924930414150633,10.226909,10.591367,9.729216000000001,0.23727240371996386,0.752834339012489,0.6582100409471349
254286,218.4399533551309,-7.1011666918366325,342.5195221926043,47.7505146426406,4.220971142180872,0.04106493749775692,10.98354959573818,0.07809654500221097,0.6488106419848545,0.07696199143613394,-0.07493775,0.052535094000000004,-0.32919264,-17.34068175718653,0.392217926679307,10.227210000000001,10.782981,9.567839,0.14669388237754988,0.8205774329243292,0.5715353677379187
254363,301.7018415917996,-48.34621493955093,350.89498677759195,-32.122897723446336,5.216507803583687,0.1098996683661521,9.294734546199562,0.15531694128376208,7.193549165892737,0.11026794212703077,-0.6257111,-0.029469787999999997,-0.022845022000000003,22.52425826125269,1.2781421104403392,10.227574,10.52045,9.805744,0.03772565126723682,0.10425563885904411,0.9945505325352214
254529,280.23644654049394,-59.91299912583865,335.61597376601736,-21.970451728703694,4.939684628540526,0.04347824915837846,4.474860646108418,0.05783015356695295,-14.236112710019107,0.05313566011729761,-0.47705683,0.14517012,-0.41858086,-7.157691958716828,0.7156787359712405,10.228306,10.4973955,9.834055000000001,0.11715060106424427,0.28449429465228143,0.9586777332922158
254662,252.0289949574781,-38.24242154785875,345.4923509433744,4.357859114235795,5.809213964562613,0.0415006409503312,-33.09540574283913,0.08041566090153678,-39.2203845512155,0.05305784209330667,-0.24297190000000002,0.32735005,-0.19403474,,,10.228863,10.531135,9.795686,0.10966807278307743,0.6423190831580166,0.7664373395203583
254707,321.4452090009848,-46.329618300081044,353.2782178384308,-45.48820823620071,3.9078416655462838,0.0532611065796088,-11.110676981052984,0.0740676658559915,1.611517954089542,0.07078538529129784,-0.3930869,-0.17519124,0.18862806,14.876721673747742,0.3551022032230925,10.22911,10.459178999999999,9.870747999999999,0.032665603062785355,-0.12357984790959382,0.9923346316594225
254760,260.18301859054094,-28.490380002157913,357.40428703073394,4.82156865686702,5.731585806236613,0.5177100881899953,5.51585857652076,0.9331940453463936,3.9613563504035807,0.688734451520527,-0.42812547,0.00011964161,0.18978833,-21.942541209381847,0.4109573634322716,10.229397,10.980217,9.397501,0.14562431195039158,0.5664367598658272,0.8241052099536219
254794,215.5971915335656,-15.54784855713666,332.98008634754297,41.956178364914365,4.249169067616717,0.044789771995851824,5.097174466374689,0.08068999173469064,-14.078534887228233,0.07013583585246244,-0.009214971,0.13160408,-0.117601305,3.224697163284338,0.31601564739991955,10.229558,10.549613,9.72649,0.2214492560383559,0.8865834782484412,0.4625686285265095
255030,292.06668881122977,-39.58228409789732,359.0509422387331,-23.596791731240433,5.271583972171044,0.0649814958826531,4.1953739671204735,0.10159160889635667,-12.644948742165715,0.07728753807022765,-0.13626151,-0.010258903,-0.17888892,,,10.230699000000001,10.516136999999999,9.819544,0.27004883158850224,0.28448115703555527,0.9586816318735389
255155,269.8762223530576,-31.97587342267484,358.90023594924173,-4.120804313060645,5.5453324207745665,0.061544983232469014,-57.278308998341075,0.11293871786977665,-21.632537454676648,0.09237052069950837,-0.06554129,0.13518286,-0.39017496,,,10.231228,10.545852,9.774622,0.2217533825423578,0.4939610297062947,0.8694840430574313
255209,324.13425180088257,-61.68752378956354,332.0148183403598,-42.83470814376146,4.320163334895721,0.07198004612247835,59.44128959215601,0.08078938212554289,2.320423929741644,0.10521842813447964,-0.32742718,-0.18430792,-0.09034698,-20.535049447457855,0.4924355650460482,10.231467,10.512214,9.817071,0.03509367892081542,-0.4099216006301953,0.9121207602816519
255389,305.0480456378952,-54.05885580160533,344.19350689408327,-34.50335118263643,5.254242399651644,0.04290389870038769,-29.10606273626707,0.06273224494298142,-1.4263868140305722,0.05076705534829599,-0.5385978,-0.09514917,0.09367441,44.23647985122343,0.5506799304618034,10.232266000000001,10.51239,9.826821,0.039070650748367707,-0.005435689641998995,0.9999852265299303
255591,277.5676655751941,-57.148230399829856,337.9651092964916,-19.787613766931226,4.7368605411676015,0.061216167211444274,-2.7179374660034004,0.07251008430046943,7.185671244836582,0.06693160992348626,-0.55851877,0.34260905,-0.27177843,25.201332380481784,0.9184393718030418,10.233158999999999,10.486363,9.850149,0.14822637331074548,0.33616060045883694,0.9418046775734097
255692,306.9426345223493,-44.87482093715378,355.45153253147123,-35.38619007736547,5.267703950259902,0.05364366319480208,12.032130935757696,0.07207988999793268,-11.259101521859384,0.04870579706710705,-0.34908890000000004,-0.1671808,-0.13745281,-13.445066115062492,0.39296783593293744,10.23362,10.494517,9.845039,0.03341843695464927,0.08205200165942292,0.9966280494867089
255698,278.1249800442257,-39.17843031619813,355.49615709523545,-13.362926843401112,6.282879393100747,0.05124568973684364,60.103864389985034,0.08104980998658477,-43.3539890746424,0.06542300382614473,-0.34815290000000004,0.3002765,-0.17169833,,,10.233635000000001,10.563721000000001,9.764242999999999,0.056647690210366725,0.41100469101496356,0.9116332288610889
255725,279.4180236126327,-51.91393700434085,343.57160670313107,-19.022731875016536,5.271766310158566,0.03826684533124592,-23.20521138403728,0.06279735476373458,-37.60551080339657,0.05911574185583384,-0.23105660000000003,0.24501348,0.13881321,-11.044849120679526,0.4379101276986992,10.233816000000001,10.525158,9.8149,0.09361245483896155,0.3419976135471972,0.9397008206487967
255854,227.55191033413223,-6.232367120822409,353.25718249267084,42.68275314948345,4.720216189055395,0.07670503117456899,20.585242125619164,0.1803972020036536,-9.457415543013644,0.2380656838065379,0.47441605,-0.55144835,-0.85491186,-42.323037115620345,0.3572092418930867,10.234428999999999,10.528369999999999,9.807193,0.19707217404808433,0.7246856295988793,0.689079631285729
256107,274.54451542562754,-35.878506499710944,357.2832035353293,-9.37832550912259,5.5030392520943945,0.05115012373793173,-5.349644871987566,0.07590131071978168,-18.787063013577008,0.06538038033654922,-0.29539683,0.32883412,0.16063078,,,10.235657000000002,10.5308275,9.815764,0.09983999455991817,0.45092333846648275,0.892562682855519
256291,250.58006056911373,-36.65579506924093,345.95750888692027,6.262016546147944,5.220781336250913,0.04625511882784975,-36.047429860302955,0.0976182046282531,-54.33465764710374,0.0574327987755258,-0.11053645,0.32063973,-0.29537094,-10.39492764295668,7.690824553412481,10.236523,10.647247,9.68021,0.2757577542201037,0.6534610381912394,0.7569601519010282
256315,236.46757344394481,-42.37135407617247,334.0617239195578,9.717373954592738,5.813786366199862,0.28707895523325805,-14.525906770401043,0.6546964270179849,-27.991358128868036,0.5559831896285192,0.14052887,-0.22591206,-0.37218228,,,10.236612,10.828805000000001,9.5293045,0.055260862097619226,0.7823972831642411,0.6227796490711737
256369,227.00954783126616,-27.720223856590987,336.52894353303816,26.097052718127923,5.660837532524201,0.05193795243330571,-27.77601744152299,0.0976743626367122,-16.737466652070427,0.06969917694135297,-0.14635244,0.050362295999999994,-0.033871412000000004,-13.748123357192226,1.2186046241852175,10.236858999999999,10.555869,9.781386999999999,0.3697658509600533,0.8309662507054999,0.5563228291095416
256408,227.47331631362732,-13.126708534009314,347.1963409321213,37.57245142966377,4.653771403662608,0.05600108773612048,-30.548329122337666,0.09359292170172674,-17.796596698291733,0.07321862148851101,-0.18361248,0.036869384,-0.09470924,,,10.237049,10.549377,9.789693,0.22146425108205978,0.7701584753790462,0.6378525870464296
256447,225.31243457891858,-13.85996566825218,344.5333844501535,38.30911574851242,4.508732591633051,0.05070415886013758,-4.194211371435721,0.07652872311736307,-3.3610095354191825,0.06717876936863006,-0.043394722000000004,-0.08213089400000001,-0.21639386,-20.769780309808084,2.1674841125551745,10.237178,10.499429,9.852402,0.22463204588629884,0.7934587217650315,0.6086240685801065
256581,269.91131247963716,-34.690544326151254,356.5435596887993,-5.482995259820449,5.948601769561592,0.09960797597165946,-40.422419722085465,0.1370489419099017,-8.544695539842763,0.11372231183754808,-0.19411975,0.3129133,0.110387996,,,10.237647,10.549845,9.79619,0.1545119912399804,0.49067039261447076,0.8713452621157478
256709,270.4581131676698,-33.56610596249533,357.75105437742457,-5.327695568883869,5.098922966319975,0.06329181736353025,100.45159099271142,0.10279514582963356,-60.67592401706776,0.08262720181629295,-0.06520495,0.261422,-0.018285826,,,10.238202000000001,10.688183,9.656926,0.21359383565211473,0.48773179605785266,0.8729935252418435
256727,306.9384172665813,-52.66829665672686,345.87822014566893,-35.645651158122114,5.1082528212323295,0.034889246864800376,74.01942136864542,0.05901620409083527,-26.008924318397483,0.04614350416949635,-0.39616197,-0.088804245,0.026859503,-48.66684527834752,0.4703527471177895,10.238266000000001,10.53032,9.814797,0.03875151772782574,-0.01501468803746413,0.9998872732179052
256758,250.21778505097262,-40.43329648965414,342.9107441650131,3.9943404952567434,5.898189908456291,0.04718154879898112,-12.259870661381273,0.08719914834385711,-22.077913131033586,0.05646390338530863,-0.048738964,0.33655939,-0.34861675,0.9173822120243252,0.7276315733814458,10.238351,10.620591000000001,9.720934,0.18993488109189424,0.6600197008162219,0.7512482908695799
256768,251.44537420728457,-30.429926885492282,351.2291501422409,9.73148731466803,5.080538726493326,0.21528256625941208,-11.181201073871284,0.32921737598250905,-12.306436194690367,0.204669538166326,-0.31077009999999994,0.4295168,-0.23779517,,,10.238396,10.630674,9.706458,0.12151221210422668,0.6372893705645293,0.770624589644962
256829,214.58447169424642,-9.180574985787562,336.04943469980714,48.02460104232414,4.183647330637405,0.10633137332252543,17.977488961198414,0.16122762576581026,-16.8792515348341,0.1991800495016534,0.038487363999999996,-0.071492255,-0.77568763,31.496019403327235,0.9513265592835176,10.238636,10.516923,9.832588000000001,0.14603877965740839,0.8702775608466433,0.49256163785542323
256843,306.49559390889056,-41.86371554732288,359.07039858894365,-34.753140948826186,4.724358845854338,0.04619710536586435,4.004698437134763,0.06695022827913948,7.033535799450362,0.0382382573787636,-0.6104601,0.059561156,-0.109030455,,,10.238697,10.529439,9.810622,0.03805792006100225,0.12348729324843455,0.9923461535201188
256856,216.35009741758518,-20.46837256338116,330.9087505809563,37.24648284042028,4.042368032753544,0.043028932237675004,19.428965122400147,0.09250318841377396,-12.5312330114908,0.07428680104061577,-0.25397924,0.07874865,-0.15520133,46.47662423452793,0.8145934314667463,10.238732,10.520512,9.826049000000001,0.17143699371476867,0.895211401768156,0.4456417239715029
256927,246.57756221840145,-31.2019352111091,347.83420178047766,12.371552126901634,5.980907220915184,0.04712846888094135,7.251859911152238,0.08945696614371412,6.628581116730628,0.0706575327367005,-0.11365072400000001,0.12939957,-0.14187169,-5.195752474313,0.3531132660919802,10.239046,10.562847999999999,9.781146000000001,0.13104397510994018,0.6786210911023235,0.7344885395369297
257038,226.92433002958495,-11.029045787087073,348.39218123809945,39.52538008080837,4.212603090832449,0.03803937128887936,-55.57412810475286,0.07203636975237274,-7.348524773304125,0.05663282850092269,-0.061480034,0.12123613,-0.0022816898,-27.039077083852497,1.4353865468543454,10.239535,10.553486999999999,9.790251,0.21809715525346804,0.7630933038211858,0.6462883332254014
257069,232.55952063988144,-36.11098948023381,335.49885084735786,16.526806852046633,6.065804922138383,0.07849512449996451,-32.92025328235336,0.1139579484627409,2.9962872204711424,0.08305935870140886,-0.20918791,0.1421179,-0.31519237,,,10.239714999999999,10.550347,9.796469,0.06355583904604419,0.8052063059497847,0.59299477641772
257283,220.647191487868,-18.988316055208763,336.23459890395213,36.59434742217218,4.798032173635328,0.08467127851234937,-18.956573173981308,0.1685956202053274,-60.527011227743074,0.14091684014215813,-0.6535175,0.57011926,-0.6310645,-30.3719574781843,0.11036016213633207,10.240598,10.647910000000001,9.6993265,0.2117119571254543,0.8561187720834393,0.5167791095684345
257287,323.47822974723937,-51.72239536919096,345.34236356672784,-45.797437957271725,4.4026823197642715,0.032314061015663816,-6.804588425559516,0.04619797528421244,20.138681074622177,0.04808149022490837,-0.35411018,-0.04975484,0.31655642,-30.702570277640554,0.19346344939101706,10.240609,10.508841,9.841252,0.03020940683377238,-0.24723616742230806,0.9689552505241553
257377,316.36194588018884,-61.30225852560151,334.183846916846,-39.484207622380794,4.186355560865889,0.034908900913161386,23.457366486747336,0.05898050956874532,-24.398372475031103,0.04877547190318532,-0.41830790000000007,0.039115902,-0.040373917999999995,-26.603129414236673,0.5961458053383819,10.241043,10.543014,9.809823,0.04247162095493085,-0.27461570170101895,0.961554063159871
257421,226.48183609133443,-6.163362129047085,352.2594903761756,43.46078975323671,4.194210413800117,0.041198161696436766,-22.733161536112036,0.0782985751012429,-2.9711178836866776,0.07092074416371648,0.044486597,-0.056906924000000005,-0.20249216,-38.73437358541196,0.5613065812852639,10.241259,10.562096,9.782181,0.1909827856210939,0.7341992377404583,0.6789340758139408
257518,259.03512977201433,-58.738004696704856,331.93443910273123,-11.725019545822748,5.637659720928641,0.041878603838573406,-22.1103253575476,0.0525198937285164,-37.24803814723124,0.052054730729829315,0.013797081000000001,0.15887445,0.2870767,-34.812004458354224,0.4183175351724603,10.241676,10.533783999999999,9.819426,0.13438780277156429,0.5555240841121449,0.8315004461642594
257591,224.27709684031032,-9.177658083875386,347.2987273495079,42.614086405685846,4.059501750209017,0.5770305069310101,19.75631140737113,0.964445744953872,2.936808952734633,0.9145750199012348,-0.36221546,0.17394371,-0.15532878,,,10.241938000000001,10.616061,9.720485,0.19224282418440347,0.7762757299059448,0.6303935208732657
257675,274.61040652772846,-40.705678181431715,352.9092010112083,-11.570921693020125,5.595344741040791,0.041934503947513496,26.638716805776788,0.06734885996567422,-39.93215153501622,0.059962483853343775,-0.24858005,0.25768614,0.18235044,,,10.242333,10.540161999999999,9.815526,0.059042738249325204,0.43784335945579744,0.8990512736103883
257746,248.3156275775395,-42.33009156580291,340.5408595399989,3.7854773013847636,6.007231507631693,0.18626268205671,11.868532181771839,0.2642238953402012,-10.288524146568477,0.19663899036464375,-0.4583696,0.5881512,-0.43339740000000004,,,10.24267,10.690593,9.652641000000001,0.19270179756944955,0.6784145084505487,0.7346793550412318
257783,245.35128380121745,-16.307110500574407,358.7860803122416,23.082589648264218,5.237672919116295,0.07471184545620492,9.889245631844998,0.11464978624557624,-18.215720962429877,0.09821648166996806,-0.23694985,0.21412455,-0.49957708,-82.65600563029908,0.3849522670988337,10.242828999999999,10.648439999999999,9.689783,0.6441766989458515,0.6411230626738751,0.7674380877358581
257919,265.74077686597883,-29.41511778940577,359.2883423832376,0.2434520261095515,5.423672140995498,0.057010221641514876,-8.212081048266322,0.10659191058175642,-36.93123062365151,0.08068140709593521,-0.36791053,0.42699707,-0.16272260000000002,,,10.24348,10.598052000000001,9.749252,0.2446151957306079,0.5258673306914315,0.8505666055703507
257979,219.43313927704418,-24.91242412541515,331.5121884570065,31.9940854300899,4.612211771457199,0.034631151335699835,26.886264216390728,0.06087273765715603,-26.820396174050327,0.055385987329502284,-0.0705311,0.056538418,-0.15222622,23.82079850071728,0.30685037639135365,10.243739999999999,10.518661,9.837164999999999,0.16902811183700728,0.8829637553583638,0.469441164283082
257980,224.8865894136564,-29.912322407304558,333.4793850319905,25.253938347851637,4.684312950711861,0.0369319761224592,-59.96463875145906,0.07231613983371422,-41.97786461293217,0.06320894853083417,0.006453045,-0.06464310000000001,-0.2843882,-35.31394610081768,0.13230507264086175,10.243739999999999,10.80938,9.5641,0.26581389468380945,0.8530343748843637,0.5218547262080154
258103,232.46304530576674,-15.841264149040166,349.483093017427,32.357391124840476,4.393965671685882,0.052135353885333975,-31.919618728274227,0.08697342825122026,-18.90447208664768,0.06771763596553501,-0.23082763,0.1190412,-0.2537826,18.38673397437729,0.9658469846580237,10.244378999999999,10.55935,9.790219,0.2422188959339862,0.7408878093291124,0.6716288066986918
258107,231.74275501474128,-9.338097501499124,354.321679561281,37.562140069444006,4.266334161970549,0.0460087372274924,-5.664562033259933,0.08354345672650056,11.988998208568876,0.05840270828060424,-0.22631706,-0.10727482,-0.09684846,16.915029214192742,0.7477265672277883,10.244389,10.547203999999999,9.802228,0.2596522622129392,0.7094215265914721,0.7047844334323974
258173,212.0692242855869,-5.6835943638371145,335.29665357715777,52.292554045359275,4.036866775248312,0.04047422180122779,-22.378231160358485,0.08242853981527429,1.842032476891326,0.06801448915844714,-0.10562882,0.20401606,-0.03333018,-20.026573283861094,0.941202854555926,10.244681,10.494944,9.880975999999999,0.09021357261739524,0.8779400929314394,0.47877050162216084
258339,327.97979581736223,-49.51190959483846,347.3788832939369,-49.135626298803714,4.009149024991932,0.028002546483441252,27.32624725252213,0.04033000740276444,-4.2657831497991126,0.04415317492434638,-0.39065254,-0.02763666,0.20690933,,,10.245391999999999,10.521065,9.83793,0.028692636163696487,-0.280555677279764,0.9598377529281149
258366,280.9032783150028,-36.80295829742876,358.64456382009627,-14.408787950792362,5.214543992442656,0.048112324679020144,9.368184591319913,0.07357900773846847,5.815013098734193,0.06176992818260165,-0.48919767,0.28802115,0.08405063,-10.213858258169866,0.7545972469576154,10.245509,10.541602000000001,9.815699,0.09189107729376836,0.395754589318285,0.9183563061434901
258378,280.3101356660469,-65.2508885296981,330.04791380571413,-23.42378317364409,4.970113049303453,0.03771296667703333,-41.03104765237626,0.034365770902824555,33.06640216042822,0.043569708543608615,-0.09066232,-0.1344929,-0.13332444,64.4957292739046,0.4177180241320385,10.245565,10.623374,9.729903,0.06961189487543261,0.2472194985239834,0.9689595035653195
258445,231.39156205930115,-22.76923836432849,343.3982676664493,27.740789586635184,5.284747140657489,0.05604265479282553,-29.356566918701088,0.08993788909142213,-10.093201723937248,0.06958017878612452,-0.13904813,0.025975255,-0.34427282,-36.76510301061285,2.116934621297689,10.245852000000001,10.566888,9.791048,0.30341135793640106,0.7794859971024147,0.6264196519277268
258458,221.53757810164677,-3.703952169423826,349.28991286461275,48.56655283210228,4.114885853235804,0.05890695980322558,-49.43788975966579,0.07656169825122004,-11.902979398855903,0.07402627069922395,-0.16740003,0.05652212400000001,-0.29863322,-23.31572692467447,0.25759051082302986,10.245919,10.576221,9.786866999999999,0.13859366494176256,0.763842818769735,0.6454023150050716
258594,320.1637258579985,-62.104185383287906,332.4506379378229,-40.9464337257437,4.010615597023524,0.028827214693818326,2.8984361849841083,0.03193240631952173,12.748358470751667,0.04834497512353004,-0.14752758,-0.11951817599999999,-0.0023573309,2.2688129934495684,0.7440368522070963,10.246505,10.502577,9.861215,0.042728654801097686,-0.3486728491689873,0.9372444954505632
258639,221.35909282613773,-21.753882661065198,335.1947286882188,33.87909548532678,4.785351451888802,0.04296413518564548,0.4461568380855889,0.11408899145453386,-0.218320007541284,0.09988519435715733,0.118902735,0.014926489,0.03498581,0.9692011829135954,0.3188432902220417,10.246694,10.511676,9.849647000000001,0.19187897288875586,0.8592797033247843,0.5115060033411833
258671,313.3447141276501,-55.278292612976244,342.2299660369065,-39.19483189023211,4.482694351432043,0.03129846289689624,-0.13820697135497184,0.049103520745184086,-36.896591379434035,0.03874794819035985,-0.30128554,-0.1682155,-0.01670299,-11.78343248648693,0.5247373694105177,10.246805,10.490739999999999,9.8773985,0.03994400585109922,-0.14371698074848344,0.9896188303809401
258720,328.7479409524456,-62.075369257300316,330.17708752924216,-44.598989882746,4.200830076336721,0.061886618492458974,17.33735062550279,0.05478627330577664,-12.629201300803663,0.0675645114417443,-0.25531244,-0.049529795,-0.30387878,59.45069246958541,0.3040641418952115,10.247011,10.534196000000001,9.831551,0.034929153293274874,-0.4930284938499415,0.8700131632636705
258880,255.59683168694363,-41.199949085464525,344.9101244836432,0.3661842469584736,6.43286168753693,0.04738954531471142,-46.70969099487069,0.0995537432037178,-46.67263870738121,0.0783387806440333,-0.16872384,0.28586683,-0.4275473,-69.288257268498,0.6310433799477302,10.247624,10.598371499999999,9.768477,0.11208590508485466,0.6116340100123112,0.7911408457387722
258994,300.7856545709957,-47.29336747410842,352.04142351250727,-31.390313261782413,4.903390018027959,0.044333311250454165,32.84210180844244,0.06964206554547431,-19.638438714861536,0.0592239555399908,-0.14122194,-0.25054976,-0.031503946,-29.18132844364004,0.4529639992542141,10.248111,10.535046000000001,9.832622,0.03995540427924844,0.12648734089290536,0.9919682215645025
259064,221.282454415572,-9.011419464257145,344.2126594681596,44.55750568016217,4.438428000733277,0.10907422119865656,-43.6796481550145,0.2310762601721658,-2.438846345891694,0.2877267641551348,-0.66531706,0.6723475,-0.84810007,-125.40195339369778,1.4861117671916375,10.248413000000001,10.566235,9.793764,0.1737821581088882,0.8040906273703738,0.5945067392175792
259106,309.95403452981463,-45.10533744648488,355.33213884594977,-37.526098437827365,4.691372484886075,0.03297038641632388,-20.60162638628579,0.05188081705137551,11.307653697128153,0.04052139619266967,-0.42096059999999996,-0.13233638,0.23108034,36.00275153243595,0.5323658062801744,10.248585,10.502183,9.870138,0.03574087351092737,0.043729335140843574,0.9990434150967313
