,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
173135,295.16798811593264,17.168226341668912,53.784604023531685,-2.6751646234826185,4.994510418446167,0.03577487348347466,22.088458559481992,0.042693816668495616,18.304328520620352,0.04830137663064479,-0.23197243,-0.034501800000000006,0.4242978,,,9.809766999999999,10.067655,9.432166,0.085467670976174,0.49220483668814347,0.870479407419152
173853,293.86758278544545,10.341677958354872,47.19187316838061,-4.894616321956091,4.893622667793497,0.05666772169732043,7.635950231615546,0.08742276245440106,-17.797818304852065,0.06580141669149167,-0.48436140000000005,-0.039556686,0.17804953,21.272960799415024,2.53387507877055,9.814169,10.126206,9.370452,0.14330373313075595,0.4808371450864747,0.8768099223349884
174238,314.87726179853234,17.21496344354619,64.32976791627459,-18.40703786236988,4.741690733555191,0.0481706915862788,-13.173420288330236,0.06890999402466315,-21.448863464459862,0.07580475469586305,-0.22382542,-0.035187945,0.11203524,4.772819289016047,0.5250180200222396,9.816676,10.071899,9.436482,0.1628515136573356,0.6062215231854138,0.7952958347852431
174552,292.3936738989738,17.996365679782716,53.223642590398846,0.03879330146738049,4.625795876196925,0.07380415507293236,55.277394502904365,0.11473393614180953,8.011091789140346,0.1297316485594685,0.07196627,-0.19051512,-0.16605382,-31.346788342251692,5.886522346413058,9.818601,10.072911999999999,9.437758,0.13486951216547718,0.4792199989439986,0.8776948174690984
174862,284.48733948988,33.57991022474234,64.06617125068688,13.364265071597087,4.559724269887962,0.022536223684705384,-13.720849980862475,0.03586271899898387,-61.28385373490963,0.04030165071405031,-0.22513235,-0.08018997,-0.13713153,2.0267124925727646,0.1925510368728878,9.820638,10.109088999999999,9.404567,0.11187850193294403,0.40483356582737573,0.9143903892646137
175166,296.41432406611216,15.275021832109358,52.72846436935953,-4.6513786200534275,4.822883591888691,0.03719954667251446,26.495786638382015,0.05503504064251593,-4.522225540125309,0.04936294104151544,-0.21225247,-0.20591898,-0.01066573,,,9.82245,10.053452499999999,9.47385,0.08968443757284426,0.49646407405468335,0.8680572695237486
175319,314.9372793247486,11.550728200529099,59.5178709705501,-21.82481916214187,4.635694376830354,0.05233006213577203,74.00206056846983,0.07200200831585638,3.183482364059959,0.1060246459392113,0.0081904745,0.22426069,0.17982912,-51.88924056481344,0.5980904039318488,9.823539,10.3503895,9.1790695,0.11103862634039768,0.583189846621001,0.8123358928412392
176733,297.8011359780104,23.90656785342445,60.85546841570746,-1.4324145707886784,4.976497388203802,0.04078328892888378,31.106621226223588,0.04954624223602712,18.82128476697461,0.0652078026338265,-0.24795711,0.0102783805,-0.14699331,,,9.831977,10.090247,9.446321000000001,0.09439780618336326,0.510015200396727,0.8601653883784713
177067,281.5831050985805,34.26633496984163,63.74096539743472,15.850067613788704,4.593706408208687,0.022824499254783026,14.653625589941585,0.036084319822412655,-3.9559217255355534,0.041270624218848494,-0.15101434,-0.13211636,-0.0970961,28.975234345924424,0.5481576823990386,9.8339405,10.173714,9.3642845,0.10081289930692658,0.3801289117047344,0.9249335167925176
178266,303.41953904109613,14.871146528865275,55.88142177595462,-10.664556991440284,4.772355899432586,0.0457985733990878,-1.610134152792332,0.05630226816093507,11.251677882180891,0.06357527413477347,-0.45383042,-0.018288026000000002,0.26695937,6.578129640135599,0.3993726988442926,9.841271,10.137017,9.42056,0.08985654384905957,0.5300824539736492,0.8479461020544137
178581,297.9682600730725,13.518529101528427,51.95313039144353,-6.832074405260069,4.553069948478888,0.040839439420591005,23.786120017961306,0.057971150862917674,-13.766354979584989,0.05387692381293353,-0.1725068,-0.1935893,0.004452851,,,9.843239,10.081291,9.48878,0.102799420872706,0.5011360278387476,0.8653685235794066
178797,283.3061000300108,36.796701309934186,66.7259562601019,15.51964768835569,4.739184319786131,0.02320795710859368,2.6810550705670693,0.037590033523215424,-33.85892034356033,0.04306934464225711,-0.14301482,-0.08177442,0.02458333,-27.32214861948936,0.440227335828868,9.844412,10.1339,9.427567,0.0985207947437148,0.38326592512922075,0.9236380409201662
179034,277.80523082445,31.05557244402524,59.391351287623976,17.601611944719153,4.615005075953892,0.02572342474721304,-2.29841111868307,0.03655601306838237,26.559631622358,0.04311368310021548,-0.11950518,-0.10605157,-0.10013009,-39.3698827752064,0.5522230864227371,9.845767,10.154954,9.403855,0.11114624389132577,0.367378526761944,0.930071512344198
179262,304.8935732686243,10.653377335342007,52.99166176988674,-14.112996477729544,4.723936255908944,0.0406540973541602,7.1786644312039565,0.06125275886532292,14.922984532120026,0.050359648940426084,-0.35990813,-0.17477448,0.22201632,5.926801139174778,7.647838895201136,9.847185000000001,10.1342,9.428785000000001,0.21283562314930624,0.5257166471537011,0.8506597480223634
179740,319.34028103473344,17.51934448691058,67.40465296829429,-21.551503595232827,4.644245636913024,0.0517657588207188,28.63005214009986,0.06387955268030132,13.377087507081908,0.07729964431228292,-0.101555936,0.017278466,0.12220316,-20.538824380365458,0.6441677599883449,9.849938,10.098239999999999,9.47734,0.15424082522969054,0.6387791043287409,0.7693901844142358
180020,305.7667480760722,24.16072333193068,64.9829434139019,-7.437263795505924,4.898255223529241,0.029855219207416017,-1.3122735723048242,0.037351675682066585,11.294275840230705,0.037737034857843056,-0.25413173,-0.03018323,-0.27836266,-53.40821550393569,0.5139501215997196,9.851619,10.329080000000001,9.246492,0.06716413521742698,0.562561502850988,0.8267554387544347
180214,302.873892492818,26.325181772839045,65.33701780436128,-4.0600116836372475,4.450361013082444,0.03685380539335628,2.17757360080832,0.0495220520335566,-26.292024202798228,0.046442840128845836,-0.39261207,0.0351819,-0.16691889,,,9.852796000000001,10.1653805,9.412974,0.07832849163020981,0.5451438612696728,0.8383425138450223
181538,297.97340172268014,31.06767018928946,67.0909670092525,2.094172970755308,4.784709156977751,0.02699102680771089,-16.775403980076643,0.03896178787306991,-12.892516997688205,0.04426387207349655,-0.22460335,-0.0917133,-0.06278646,-6.918762586092884,0.15590941454942256,9.860609,10.248696,9.338968,0.08191580080258987,0.5106696466906763,0.8597770129218505
181636,286.6335289946681,26.469462667483977,58.301369836416036,8.673382236431099,4.904707344495316,0.023526798291944182,8.587844986094384,0.03217510812293542,-7.029010928229429,0.04049809497254205,-0.09259827,-0.057361152,0.015226334,,,9.861102,10.130256,9.466067,0.2339084285732523,0.43931861708158404,0.8983313156544885
182747,299.97140955367286,27.60811878957313,65.0351062669601,-1.1883856545508216,4.525652401051227,0.02880797894840122,24.181443008739947,0.04246751401545755,20.64063498071589,0.04748388179697361,-0.15527052,0.034477732999999997,-0.0017243841,-32.62681907742234,0.6983205203761326,9.867592,10.120368,9.495973,0.0843722402149561,0.5255335347352599,0.8507728861856513
184930,303.8359144678401,21.44228689737382,61.70619351058233,-7.461425168324393,4.367052539727798,0.03917009450687663,-3.471719385614221,0.05364100416140867,9.506901003553038,0.04358863145035721,-0.22238208,-0.103645325,-0.21151687,-23.73577765414625,0.27810712419052336,9.880085000000001,10.15403,9.476532,0.07289854413362212,0.5455117183442946,0.8381031948090014
185906,302.0050745447425,28.57162262243356,66.80727488508927,-2.192986579463965,4.707617922859682,0.0297412070364104,7.097200989110488,0.043304167894603486,8.831901472963889,0.050916078704774416,-0.13530720000000002,0.016931528,-0.1538293,-2.5440259067048854,0.971836228771327,9.885698,10.114245,9.540148,0.07392704547439968,0.5404479009526064,0.8413774814884943
185908,297.60592539164935,29.384480632541365,65.48017703292396,1.509474287240343,4.448665328228499,0.034480189584105564,5.5123098479857084,0.044757017278396295,-1.8493952013672577,0.04991901638697811,-0.20868897,-0.02870371,-0.14912157,-26.847747142727837,2.9159343810341247,9.885703999999999,10.097163,9.563431,0.09857171629830974,0.5086520237260497,0.8609721939525076
186972,286.93111146253466,32.97734977393329,64.3728898241887,11.25548478670706,4.632074958858529,0.026914541997075825,4.904403886677942,0.03981055014707156,-7.408317201028477,0.046671037165436836,0.070942454,-0.041031912000000004,-0.13860699999999998,-24.72314787570011,0.640464527576589,9.891684,10.155623,9.506202,0.12544833523557677,0.4250903118485957,0.9051509414304687
188591,295.5213545864035,25.902208422508398,61.54048995447146,1.3583482840616539,4.855821519975704,0.03959561453024851,18.12839817624629,0.054202884785187457,13.789081900618577,0.05889521711218367,-0.25325605,-0.08943412,0.08556874,,,9.900565,10.142121000000001,9.54006,0.15128431913311902,0.49553458011166446,0.8685882107843489
189252,304.07636203418616,19.874088749617695,60.502218974259826,-8.504644480314814,4.854995655613208,0.035679708714568166,15.021265107916095,0.05271122048743042,-0.3886902431387398,0.039366157844682635,-0.12840526,-0.05176821,-0.39877254,-9.72711651634356,1.1309718522886438,9.904156,10.121894000000001,9.570927000000001,0.0618828419921104,0.5443060587615441,0.8388867112998482
189746,277.7397767987447,21.373441124238447,50.095135991250785,13.894725695706803,4.795834871318523,0.15357421682537015,1.8485118635774815,0.2369968762157595,18.04780988031405,0.28694712852608845,-0.35669693,-0.11386826,0.41850683,-21.7638961663585,0.41867037557781617,9.906939999999999,10.215463,9.459703,0.2239296351788927,0.40760643566163896,0.913157704674945
189812,286.24859195451296,20.22801853095021,52.50344625104764,6.216834771266887,4.887344188338606,0.03870483004690722,1.404115594511678,0.05541586268823867,-11.550317281704785,0.06071714870959642,-0.21518098,-0.23841885,0.18142205,-13.802405515204654,0.8088097598877061,9.907301,10.478186,9.231136,0.25585212327269063,0.448690575481259,0.8936871753999251
191358,294.07071708986524,16.661704214753467,52.82827279113275,-2.0076310244630355,4.779300494720005,0.05599227360881616,8.5219554004162,0.08765849895158279,-28.768940971508087,0.08589546911790008,-0.04449004,-0.10792131,-0.29501334,,,9.915934,10.175296000000001,9.537646,0.10561713058885701,0.4867511338911445,0.8735406880367308
191386,274.8087670477007,28.64372769357029,56.028298421156045,19.14558202670868,4.442636025414814,0.02501737209697064,-4.222768673843492,0.03604812730225567,-0.4768820602235068,0.04444111427059294,-0.13590284,-0.08611756,0.17523704,,,9.916136999999999,10.147495,9.568052999999999,0.1312421038314531,0.36036275412590485,0.9328122455450467
192469,268.2732038751534,21.431095621802946,46.55305455018246,22.039373602111645,4.5553142864129486,0.0331614560592938,6.167363553929447,0.024173530866469613,-12.297472164072376,0.06608308598347812,-0.26065868,0.2425316,-0.2591501,-24.89122552502933,0.4770596970560593,9.922083,10.177335000000001,9.542494999999999,0.14100127515890953,0.3695677421964505,0.9292037903107251
193208,296.5522914630717,31.41941177813436,66.78028858061406,3.320399831236444,4.4039434855312365,0.025787404693800232,1.1926189402785976,0.04147020983775671,24.43616129119017,0.053461367995998384,-0.049854774000000004,0.08942015,-0.0033130771000000002,-27.872023290883828,0.24277207278810164,9.926069,10.335047,9.387334,0.09741914033231239,0.499788254824645,0.8661476204085167
193451,292.81803827122263,9.441919056930884,45.90274739900971,-4.417445278293899,4.53745057241814,0.04281642097209437,6.256230856304017,0.061601082528200575,-8.590677459078906,0.05182450426216125,-0.061397854,-0.2751467,0.12716517,,,9.927311999999999,10.163121,9.564778,0.178657440599984,0.47647044062982,0.8791904908528215
193689,296.0888621685305,31.91245850117762,67.01198514388894,3.9079393175711017,4.969863329390191,0.034261694465670844,-7.595564639559678,0.05774517147898065,-18.551292079316013,0.05917590446377659,-0.13088225,0.032433625,0.09044060000000001,9.320730891463015,2.029781053785132,9.928647999999999,10.15726,9.588335,0.08960255833327731,0.49588459696892445,0.8683884306512653
194164,291.04932240520793,10.074562713361026,45.63293697976359,-2.5827343945058523,4.950521944027689,0.08574173103131623,-2.0022293883256057,0.08449129310568723,-10.777165826970252,0.1135238207177173,0.04530669,-0.70998776,0.08966021,-17.841583229429645,0.5095136942069821,9.931436999999999,10.337913499999999,9.388948,0.1331260330130756,0.47160990599598546,0.8818072899258985
194363,294.4265482096917,28.163404434103928,63.03194221788864,3.318776390890835,4.924032364756415,0.028427066360005474,11.360331088395617,0.0394615484139902,-6.333103338865049,0.0539908424157917,-0.18792501,0.07008286,-0.13780521,-24.946831445028714,3.333876138610188,9.932396,10.1673765,9.577164,0.17031407913107888,0.48704341406620855,0.8733777606595737
194375,285.3813649470615,15.301342097654304,47.710679502601174,4.735727920470762,4.857370710024392,0.03587520908013858,13.017150930375928,0.0484553310943095,12.97170997463519,0.05148954604874365,-0.16222997,-0.095205136,0.39747247,,,9.93247,10.206864999999999,9.531314,0.2576420471911938,0.45169600749412164,0.8921719098995835
194381,292.8416153409513,30.049315736446783,64.02299710422847,5.439525640673018,4.874750759341364,0.031497527180960744,70.66097546064128,0.04162633339855041,-36.67175135335928,0.05200510695064983,-0.26685375,-0.096092865,-0.031033259,-5.346804095389197,0.6493400596286525,9.932501,10.338602,9.395413000000001,0.18351869336665302,0.4740827637982386,0.8804802854518796
194806,290.0020971723503,13.73375669175808,48.38020054854906,0.04345755606575577,4.920988607383734,0.037008800659290186,19.79886706295646,0.062429474837784285,39.157321403374134,0.05864411427430018,-0.10802034,-0.12977956,0.31257809999999997,-24.580233358075372,0.9022866073431386,9.934882,10.244983,9.486132000000001,0.14629810060942167,0.4692190851403688,0.8830817913081639
195736,299.7195286542142,18.78348773316968,57.3726202676666,-5.598497070309775,4.308044596553539,0.058019436926087686,-0.5912386565509493,0.08321024388372733,12.0914364587911,0.05550913227502357,-0.26092833,-0.011439078500000002,-0.12140953,,,9.939572,10.261777,9.485114,0.07652727359119375,0.5172817532496072,0.8558151598067263
195748,292.8858829925425,28.135338229282645,62.35122446853722,4.495595658569433,4.967301714427727,0.025734558542506576,-0.2130107815128115,0.03962315883246065,37.960835024206084,0.043351614098293766,-0.14698875,-0.13654108,0.0045667402,-46.54326632459246,1.2200829470965409,9.939656,10.429928,9.316987,0.21152076868672057,0.4766363957221674,0.8791005325177441
196048,306.2641958872772,24.883207002938338,65.84196247811107,-7.402639370235331,4.475198735274628,0.050289748005984784,18.07508211774504,0.06670232726521293,2.5624963101316403,0.06845126290431497,-0.106065504,-0.029788876000000002,-0.2712271,-43.327425919128615,0.4466674825480295,9.941142999999999,10.223901,9.529641,0.08360887900555183,0.5671328541818602,0.8236263265022172
196212,318.87175753036627,17.523571767794405,67.10247757253039,-21.20443208955848,4.637523889519642,0.04213764340443385,21.944391076781322,0.07107691616225482,-11.706487136611193,0.08270505515682983,-0.07245442,-0.09889049,-0.15121032,-56.69436279710517,1.1030498210728201,9.942003999999999,10.234848,9.495873,0.16335239924042616,0.6353996950124905,0.7721834157621065
196338,312.306862320656,12.70496764738126,58.93723168589499,-19.059007092994328,4.614536228640839,0.040986950504794194,14.693161848271238,0.057763895187751775,-7.342029489436589,0.045468836744572194,-0.20301047,0.20575404,0.15085338,-24.61778871088523,0.36485599896976456,9.942688,10.212073,9.545813,0.13176618068517146,0.5724264767172157,0.8199560529401042
198508,284.6688741180268,31.70340734318629,62.37316779690728,12.457877834324368,4.5869196230436815,0.029922248833415526,1.850163105855919,0.04904227111640636,-53.97129280774513,0.051093780781623854,0.06154812,-0.17468914,0.0032385396999999997,17.258672318430143,0.17989087583019675,9.954911,10.3292465,9.449011,0.12744700619812235,0.412420025351863,0.9109938104557949
198989,291.9063818006948,18.10566618640882,53.09814956952047,0.4979802839489446,4.659069774207776,0.2873374514786998,20.075016831004483,0.3815442158791279,-14.74514378366065,0.3813798735353464,-0.33270168,-0.1638579,0.054893244,,,9.95726,10.226847,9.42264,0.1420251183864517,0.47691431333373047,0.8789497925009233
199313,275.7056454563416,26.40749026743857,54.146905271731555,17.58187487769192,4.382490656125223,0.02431536328169789,3.0429186142560614,0.030165821988414318,7.3826360276978065,0.038502183577654496,-0.1384644,-0.010143065,0.035550423,-40.284436124130785,0.323721083713141,9.959021,10.273572999999999,9.509786,0.15838422317469955,0.376707433025911,0.9263322891398251
199444,304.80433042763735,6.977722107003339,49.69177481592793,-15.946704775030275,4.559556710863493,0.0460540022526479,33.424054550815875,0.06750310413382271,-31.164646868116307,0.04959629242334775,-0.3494837,-0.050283067,0.27804446,-40.48543122235018,0.4920911437025582,9.959752,10.28059,9.504744,0.1763589014418915,0.5127435830377507,0.8585417974994631
199982,313.5599691558209,14.47426945633997,61.20931194399351,-19.025597824110953,4.427731949061509,0.038225573478493306,1.7388901931229197,0.06784333869989127,19.020541770623172,0.05925419174458154,-0.13752961,-0.20792082,-0.09645214,12.005671464515087,0.40048680086947375,9.962468,10.209031,9.594347,0.1110736039278869,0.5871564337966266,0.8094734845881164
200355,287.53326852186,22.707433247568652,55.27198325070396,6.26482115192784,4.708900865367415,0.0313722374778325,2.395106570858132,0.039422503782793834,-58.62362531848383,0.04696249889005268,-0.24504429,-0.121956244,0.34099373,,,9.964477,10.270978999999999,9.523355,0.23768242568934536,0.45132885036278364,0.8923577022865932
200806,274.8100748647694,30.52813588082711,57.89713839999,19.814091111377174,4.651031306399845,0.02762877450226405,-3.9374110155491926,0.040160226188757434,-34.3791235733949,0.04833645772361898,-0.15156992,-0.13081495,-0.10089785,-57.33043322607392,0.5131792241908935,9.966973,10.2584,9.544045,0.11068852936998336,0.3502049311558394,0.9366731053009549
201045,300.35160582092897,26.926516616497747,64.63360884420901,-1.8346841992785656,4.842300260905095,0.035527474680337935,-23.540799704188228,0.07161766882730533,-34.8670668584596,0.0514334164969029,0.018846052,-0.24141228,-0.118304856,24.17929960437891,1.0657681661599259,9.968258,10.30245,9.501244,0.07603218536147088,0.5279606019097205,0.8492688636887176
201231,283.51070139554975,35.43983635574922,65.49573548028827,14.842328506653802,4.509219039112033,0.029165987817006626,8.281781746467596,0.05101453136427138,-4.2281987510312184,0.055236518180451735,-0.005945214,-0.019064827,0.0758609,4.668968979379361,1.0561503337408145,9.969271,10.266681,9.539976,0.10433740799950296,0.3903923424149258,0.9206485860434411
201461,280.9220477218949,34.1416243988972,63.40579759212388,16.309128968420882,4.590436853804653,0.02606358331039041,14.864741261212453,0.041977773533298984,-7.1928229845502365,0.050625562134743736,-0.16083184,-0.14413157,-0.06597426,-62.63779848572624,0.5221482566007118,9.970474000000001,10.340246,9.462994,0.09984027994614064,0.37562409323070756,0.9267721082254303
201691,302.22706945259966,16.578412242805936,56.73573770014887,-8.787534189081262,4.331776219918574,0.040653514184277935,-11.792405691286294,0.05631574538011734,-14.655970680250693,0.039661770335741364,-0.18632887,-0.16133958,-0.17272112,23.183824390762148,3.7368164705847233,9.971819,10.206937,9.615860000000001,0.07761541801150632,0.527432578319876,0.8495968898994675
201761,299.99506000739143,17.59884189730539,56.489284143704865,-6.435280219121901,4.4364872954636825,0.045094424157481716,14.72203545940966,0.05302761806947279,18.72323813666064,0.05278173259411245,-0.23323551,0.19533351,-0.0058141043,-31.038059185979115,0.5314986261807341,9.97222,10.253245,9.561113,0.07303711625045373,0.517183547180592,0.8558745109685767
201793,303.06312757221025,24.874148571303703,64.21003004583083,-4.994066849164753,4.957288039423177,0.03624570782286708,7.180476105853278,0.046816648501748215,-7.346191857646692,0.049709266207039735,-0.260101,0.10228532,-0.15127316,,,9.972453,10.206401,9.619082,0.06445365023259535,0.5450386972428436,0.8384108888294712
202440,275.9740773436647,19.471266579570795,47.60713082523662,14.630718883029013,4.524750727808273,0.03472853877810178,8.990286214082612,0.0607417737939912,6.8330841654266905,0.07333663787100356,-0.3563759,-0.01749105,0.32729724,-9.232711018227734,0.8826595788160196,9.975828,10.191746,9.577399,0.22617319018023466,0.4075557917384126,0.9131803089316346
202509,292.8270994229885,30.80585462220358,64.68660751260904,5.808795450357626,4.812853390696161,0.02917657293432356,19.304834559483727,0.04563860422121194,-26.20811633025756,0.04761074559229607,-0.20103681,-0.07144421,0.03684202,,,9.976078,10.2519655,9.5743475,0.16377287505864996,0.4729699743253153,0.8810785455262833
203118,293.7022047644827,11.628608204604285,48.24511883089178,-4.132969434315036,4.768470456013874,0.039398681178751296,19.710202696459024,0.06322808771197744,15.560850417458026,0.05095906740751313,-0.35792428,-0.017586667,0.13897003,-6.469083199546392,6.984254718649079,9.979173,10.2971735,9.523126,0.14108078271429428,0.4816232019018605,0.876378395095292
203317,290.98534739802903,15.112071426071546,50.044577980070684,-0.1472063866365785,4.612113887508043,0.07440402166543712,-11.907779496900265,0.11518202583082708,-30.516090905453886,0.1122795248209126,-0.3546998,-0.018384446999999998,0.52888286,,,9.98028,9.856936,9.1837845,0.15821749079375563,0.4730129674442194,0.8810554651266933
203482,284.1276311111529,28.602243527344736,59.29012756074985,11.595340287913913,4.390352186499629,0.024436115077049948,14.587022356871802,0.03336857881083576,11.368234448881353,0.03906599577473392,-0.095943205,0.0060260254,0.048348535,-64.43525698826986,0.20851658113716107,9.981083,10.498531,9.342255,0.18526452113419414,0.418303761995792,0.9083071962173194
203919,304.9657450383768,18.48303780860517,59.785537529276475,-9.967600201197813,4.447665381442981,0.04612254513672102,41.98168796635753,0.061226096727362685,-7.96703386873552,0.050708054744123966,-0.4883363,-0.05550897,0.09020067,-9.240387480391783,0.5612090544309125,9.983311,10.266309,9.568844,0.07526494530946258,0.5468973143382903,0.8371996939617008
204018,261.60901115979385,27.11279634850989,50.23888075509586,29.66559133555078,4.284342769687739,0.02478346765696412,-2.7227496004861895,0.036397364547308166,-0.701834009512178,0.039047467342089616,-0.30443245,0.06769975,-0.09128096,-0.3467828919781581,4.526516668631162,9.983765,10.272483,9.571579,0.06577124930103252,0.297913769542148,0.9545927853892402
204393,278.83274865760103,37.12756308345328,65.68647783185669,18.968977009118632,4.260198199641539,0.02546470000387603,23.420525033028824,0.043346013752468014,35.93943162034587,0.05307002332475741,-0.068987414,-0.16165923,-0.23676781,-50.17795823123002,0.3951858664461247,9.985723,10.31171,9.52235,0.08963640937519367,0.3445409175674718,0.9387713012878933
205186,318.5708525268468,4.658256669465924,55.573218711738775,-28.733788326558084,4.337923156158006,0.08991314061001797,4.014616017518819,0.0880352422593004,6.24757570691762,0.09616340611151393,-0.43688974,-0.43373406,0.44083590000000006,,,9.989709,10.299536999999999,9.546259,0.11009213177370197,0.5664129449395321,0.8241215782910472
205741,305.2945843112818,2.8181171160100003,46.19268316013228,-18.4708834588432,4.382067105297254,0.4758830684943683,9.46783920109662,0.7813313966339259,-24.522652730701548,0.6022537374404356,-0.5528094,-0.29818815,0.20577468,-56.767412494461546,0.1757024502029787,9.992594,10.3911915,9.462211,0.17529684843675983,0.49777449069306523,0.8673064950842115
205942,296.1564558865611,28.068124624876514,63.70196147668587,1.944343489439056,4.341429206980304,0.04010690220733405,7.695652858280272,0.06518105923858297,9.383936219331122,0.0550173240038506,-0.08916124,-0.18975179,0.12267173,-58.01601604475299,0.8027208393442641,9.993725,10.328772,9.524042999999999,0.1417586542748186,0.49895592180562137,0.8666273640354905
206045,299.16816411234413,9.897390916765886,49.379061952006396,-9.661300062407634,4.545748377794809,0.0459433545129752,-15.923410416182914,0.07023465586512102,-14.729432358432968,0.0430288242278763,-0.5764849,-0.17237946,0.06195129,16.701052663926824,0.8171567080665213,9.994271000000001,10.27776,9.579322,0.14354222848845175,0.49923529243128595,0.8664664579722914
206287,289.6350649283764,29.616014616274537,62.339554775567294,7.704064525387572,4.448028159836053,0.04594821127835761,20.022077257267465,0.07106952986010355,6.855010801476108,0.08044643666653284,0.009987258,-0.32054347,-0.15561345,,,9.995625,10.239901,9.630521,0.23639457750478896,0.4523861597618304,0.8918221585360747
