,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
179963,336.7110438912495,80.24061815721562,116.85694906559937,19.121023287158067,4.720012040034874,0.026069572747216257,67.7541594329028,0.05055247000384909,-3.9730290069731455,0.05244884685610343,-0.052037417999999995,0.11403194,0.1803979,18.2984540093531,0.9702841420807982,9.851326,10.174699,9.400438000000001,0.052875371218508216,0.8314224305625689,0.5556408389935267
180409,358.2136356284378,61.36025969081085,115.97069548369484,-0.7171839438956147,4.820378811220402,0.024063238968650463,12.289933175408251,0.039996560761623404,-14.457498387285948,0.032429270995222005,-0.14857666,0.16436268,0.022832052999999998,-10.574991830022034,1.0344133091523064,9.8538885,10.099017,9.494278999999999,0.12237282212868107,0.9743482785027829,0.22504540026106584
181102,329.2555935971242,79.238618798143,115.09828320036556,19.125049067406106,4.571624229061229,0.02363203605361577,56.23388206466518,0.04371177369168554,40.59930168904096,0.050499769072477226,-0.26028734,-0.09138548,0.16473374,-0.2505665978150269,0.5260114855779853,9.857938,10.096166,9.501153,0.053878817282545115,0.7602299732885733,0.6496540523337442
182016,31.322645922689997,67.8293972975967,129.8331239865814,5.952644427348127,4.959058487303638,0.02845536799457211,-16.63351168677193,0.03842611488048776,16.803073644213804,0.0421647022379773,0.04784135,0.077415675,-0.3344,,,9.8635025,10.140202,9.460673,0.1137321971440472,0.9590068955035107,-0.28338273478939846
183297,42.54248421568445,65.52077155585006,134.82685431238409,5.428836306692752,4.70781581697401,0.3402963514529175,-1.716981578313435,0.38518990617078175,-28.742415989300977,0.5597976887475805,0.065912835,0.31796068,-0.018986925,,,9.870887,9.828708,8.921053,0.1893492249134994,0.8966654654506082,-0.4427087564847165
185461,24.693894225794484,81.91470693404098,124.68224595928257,19.204305537061312,4.576994582290433,0.027088083251073883,-8.962541535887159,0.038755032776346086,16.434249019292796,0.04293661682151967,-0.06444847,0.3931603,-0.038064618,-60.21083117872491,0.3478633626318882,9.883117,10.309254,9.327878,0.07756892043888126,0.9811440575698023,-0.19327787844309666
185525,2.1018343379660567,56.12777066143313,116.9248510222487,-6.241280437531148,4.803177106785193,0.032929752981355205,-3.5021817043834815,0.04399933467920337,-10.3839245959367,0.03702707354523448,-0.15630819,0.30401462,-0.22292559999999997,-39.599388888063345,0.8630608981096357,9.883495,10.169902,9.46898,0.09118750814757684,0.985938031779168,0.16711133262415329
185538,24.45288068686409,76.8917757025288,125.62734916882928,14.26333706616835,4.817862138423741,0.027006668507254725,14.377697332078517,0.041590901909160496,-26.589081773223324,0.042741913312321037,-0.11827141,0.3778944,-0.26324734,-1.1857613133961642,0.2988992704144554,9.883556,10.142498,9.504831,0.14468516581552848,0.982823987781595,-0.1845454118667902
185842,25.658496189824238,66.16003946709075,128.08038983084958,3.801374786919393,4.643566123359402,0.032425839778669814,-55.80653081336298,0.04002161340527748,12.57593183586479,0.04887147397396673,-0.055752948,0.24993204,-0.42558497,,,9.885311,10.155897999999999,9.482664999999999,0.12172301493041908,0.980283670905903,-0.19759535560140915
186795,7.233030718495482,58.112760446560536,119.95347583489922,-4.628778051471127,4.636843573547911,1.2697415600552877,-1.8870325189743984,1.8902227617186504,-8.03639718878653,1.7109083318593092,-0.29665554,0.23218472,-0.08800387400000001,,,9.890665,10.122692,9.527161999999999,0.13310006722713,0.9961608284792705,0.08754201164865759
186868,353.67041280548483,67.75749034427075,115.74574972993206,5.963021934313606,4.510927517365492,0.02492795791114549,-4.946499469616574,0.043683161502883185,5.477318408828336,0.042920818215406366,-0.18553753,0.15392517,0.027185248,-1.2987674560977354,0.9353975311954724,9.891103,10.244781,9.404828,0.09599116754148887,0.9557689776279344,0.2941184479152115
187668,9.191832890131854,61.11445058787211,121.1603622046946,-1.7068263886049146,4.786369330242873,0.059727800570754976,-5.722190725824945,0.09068818068003386,-5.145006603344489,0.07939355187324837,-0.079645626,0.23571594,-0.18921773,-21.3916675529256,0.5013138904485512,9.8955,10.293192,9.364098,0.15639149586488293,0.998376646677514,0.05695674998595344
188268,31.907848690151766,52.602016661944276,134.49495340896812,-8.550712606419559,4.556589409949606,0.3013758259766845,21.211788094623785,0.6342003701168871,-17.685165287450122,0.6396359653791661,-0.03288545,0.06790323,0.14161333,0.731259415947271,5.450487182352211,9.898757000000002,10.151843,9.519196,0.18162124556846923,0.9558893677627448,-0.2937269422408165
188354,355.19613432009453,66.38726621882917,115.92958898289798,4.480807142152076,4.6622283973600185,0.029755713646566512,24.434859207874688,0.05292874126390771,6.710782481196282,0.04989134189812186,-0.19692618,0.023773508,-0.07784652,,,9.899241,10.146448,9.535129,0.10160456627283494,0.9626155880684731,0.27087124175073946
188762,8.594000312719361,37.92293076991847,119.22537552476312,-24.825995558231664,4.3981456867843205,0.050437725057122816,0.2163007236536194,0.07659415103561039,18.776944961571765,0.10018798606577947,0.29518583,0.5239398000000001,0.53945696,,,9.901511,10.196238000000001,9.473603,0.09373357647200903,0.9973366482811896,0.07293565654220542
189177,349.0754893718028,64.21556414140163,112.81225982831751,3.2291860582852934,4.609066074502714,0.028936009431165918,42.29347838171979,0.05114419827801666,-8.051832063237496,0.04303053073633084,-0.16434918,0.19099636,-0.17418435,,,9.903814,10.2015505,9.475257000000001,0.1570645329411793,0.9331474863422825,0.3594937673076958
189390,6.687709442070936,59.004013617198936,119.75142297705678,-3.7152006690440063,4.811675135475182,0.029621480761823662,26.641291318994693,0.03870889682222762,-25.776817534615354,0.03717772923174621,-0.17819273,0.24831602,-0.2826548,,,9.904914,10.1701975,9.514864999999999,0.12519848662841654,0.9953925435047234,0.09588370213543772
191459,25.969293191693254,52.17557028020791,131.04825917949944,-9.867862059955737,4.591828066928031,0.04648461772463824,-15.238802647199462,0.07963685156491353,5.869635990562445,0.08363629634563327,-0.10193796,0.0875051,0.2654207,-50.304614475049505,1.2870453657959318,9.916525,10.307095,9.394672,0.20885024203701213,0.9787835935810139,-0.20489674701331048
191557,23.405161933863372,63.76849708262882,127.57305512800018,1.2775102216814724,4.631742429752657,0.031111997571838506,29.776682439840698,0.037615436179722864,-37.76676565737373,0.043392279192931656,-0.059164505,0.14502467,-0.41206040000000005,-15.604137267739477,0.7111590248244372,9.917031,10.200821000000001,9.507259,0.141790296382278,0.9866383580373599,-0.16292559789469072
191950,8.707302257974343,59.943845296922156,120.85107757593858,-2.860784361315058,4.992281994280168,0.044024494739056265,43.60776513337896,0.06457421291673905,2.32075442628786,0.06396267396539722,-0.09114392,0.13370925,-0.3904357,,,9.91923,10.242105,9.467459,0.12840468216961323,0.9979163707960463,0.06452067030996944
192859,353.13244537038275,73.77497609211922,117.40388814384731,11.75603939889538,4.713009817169161,0.025001868012826257,-19.91615449384004,0.048138582009482574,-18.51461520014765,0.040862366446134286,-0.22990479999999996,-0.0021041622,0.10307146,,,9.924241,10.152663,9.580997,0.06885014316749945,0.9517603340371018,0.3068424132247437
192994,25.284206516695853,39.4599655492764,133.28343614554908,-22.41074024290823,4.532519682740428,0.05351312483789653,14.988352416048302,0.09869816377386556,-25.3249439686509,0.1067106999936866,-0.04374446,0.0020435329999999997,0.09728282,22.29406341185,16.383591535340052,9.924938000000001,10.195785,9.537935000000001,0.07724501234203227,0.9783132979193772,-0.20713061365744975
193024,357.60972305985877,64.45895699275945,116.41465824707716,2.361828103966121,4.414884555977728,0.02856837554634841,-3.833372688807657,0.04723122748105001,-8.808798746332485,0.038179713673742635,-0.14839195,0.19944084,-0.021568106,-3.974873567896528,0.9510902394593654,9.925098,10.144335,9.592086,0.13585297239274116,0.9721667452557975,0.23429003269185236
193373,355.59690219988715,58.701634692938384,114.05173684284702,-2.9745072794604135,4.975991310082082,0.032745817863614315,-69.78783278533322,0.04657263849283518,-22.023782651654887,0.04314471188694621,-0.24865486,0.09791108,-0.1601007,-59.247606957339706,0.462286856099656,9.926915,10.280752,9.440216,0.109294045545122,0.9643962844595574,0.2644613516576673
194373,22.701532905642647,44.492630808680445,130.29029672691408,-17.815912222896305,4.470699385667522,0.07156524885134592,29.20535076597609,0.09429734895128172,10.504593301583464,0.0849729935698209,0.03075851,0.34051806,0.1723414,-51.824444641705725,0.6689137143095406,9.932464,10.306146,9.421227,0.105229366088525,0.987150879099364,-0.15979093182453366
195235,358.1758882407956,71.64365432153541,118.29209898790377,9.302975914386488,4.356620329225837,0.03161961361739155,-2.4215793261958694,0.06284551775485532,-4.709226080439314,0.05872421692958173,-0.15789635,-0.019010447,-0.04755856,-3.8936943084038114,0.8924809567315192,9.9369545,10.262188,9.4793625,0.08710050868496653,0.9735200293316458,0.2286017333488779
195617,9.622742626608073,39.97106893450172,120.24092522819164,-22.833023588398056,4.467813661468506,0.05277956478499355,21.200175585298386,0.09209218539851377,-9.091759108008787,0.11325619539236215,0.34042588,0.51727235,0.50183684,-13.317029181130215,2.7412867909044913,9.939042,10.148665,9.622094,0.09232541422833147,0.9985125347289305,0.05452263740141457
195649,5.623016752467686,56.36284416850636,118.90659803267742,-6.282506739662298,4.723667289751288,0.04179341539340777,41.1186094069911,0.06428017681317083,7.891659135131482,0.05355550414126865,-0.28027140000000006,0.40461382,-0.49505398,,,9.939184,10.177118,9.576512,0.1038706364551756,0.9936194927060971,0.1127843238862488
196416,28.60353003398129,59.102894801601686,130.95069119536882,-2.7848786567392763,4.730539565514625,0.035098251235640116,7.172664896333977,0.059952508033235964,-24.661044861699523,0.06443932030133706,0.3509408,0.06968705,0.15134263,,,9.943108,10.1984,9.563965,0.20252692144565448,0.9703322521208761,-0.24177535129542985
196568,355.8234141446298,62.56773716360004,115.17424289164764,0.7268358016347424,4.822329514319723,0.02312248576205686,2.090282974095029,0.03856597528890099,-4.541661536297055,0.03447100181934982,-0.14389203,0.16618243,0.0023752146,,,9.944032,10.190027,9.58265,0.12331182608345549,0.9654025761323427,0.26076400441210495
196932,1.1527283511946085,42.09099995076864,113.71493957746313,-19.941158564859094,4.421053840838514,0.0737158400315077,-11.984143047383105,0.09632108234340768,-15.831694323035071,0.06458059554607902,-0.28346940000000004,0.16518447,-0.23733369,,,9.946094,10.173608999999999,9.555097,0.16402298911047972,0.9813756395127847,0.19209855327636557
197678,4.166976801426508,64.55810835139053,119.20721628887243,1.938106019478376,4.582788659741546,0.029725208543780638,68.4864250266839,0.04616234332488541,-83.89539337998534,0.0432749604743556,-0.08287742,0.29526147,-0.11284701,,,9.950166000000001,10.262696,9.507433,0.13562603203458923,0.9909024320564598,0.13458220589882264
197803,3.98223367827233,63.605840937320565,118.99766815587631,1.0056624589258347,4.893783526414657,0.02847366488802744,31.22331949959728,0.044941239759270786,-0.4552453133526211,0.04551207150555128,-0.20643985,0.24133697,-0.14141645,,,9.950942,10.179919,9.609528,0.12524368638607744,0.9905208631847677,0.13736236600940807
198770,39.50072306523917,83.39164913399061,126.10450834796164,21.186604909956085,4.365590484603603,0.024456396401879344,23.634845190777984,0.037678169293707216,-10.563208079111423,0.042783246996449406,0.005573061,0.3346823,-0.21190338,,,9.95611,10.172367999999999,9.629421,0.06852554747241313,0.903777606867044,-0.4280023800467456
198851,38.95517312677345,70.75094965933481,131.389666957699,9.613127421971004,4.371437487754463,0.02739480609260976,5.3941875801009616,0.03993090895338293,-20.79286290851984,0.04025790085877369,-0.03695186,0.17371015,-0.10573429599999999,2.2395395391415485,0.9393937781988264,9.956526,10.187298,9.608711999999999,0.15084594344016627,0.9177943494517387,-0.3970560818253007
198856,17.24953918541182,48.141584576814296,125.95793953248915,-14.626963778338403,4.5811952158131355,0.06901273594325845,17.156363761483387,0.1127203647512877,-18.094529776106192,0.08576492903776302,0.029908583,0.21137437,-0.11627735,-17.677001712116407,0.953565384721867,9.956572,10.189974000000001,9.60431,0.22098535933662067,0.9975183535415539,-0.07040691974335535
198924,13.778228212348475,69.31397877845485,123.25851632420506,6.444559258140483,4.729005639774912,0.027409399676577996,-28.67511705073091,0.046113556782663226,-11.923232703218801,0.04359124878496238,-0.118366435,0.2316897,-0.19084337,,,9.956918,10.218549000000001,9.567188999999999,0.1396283275387876,0.9998968718082298,-0.014361258583995154
200606,20.64077541120245,66.79669572997052,125.99763974757768,4.1103958667380835,4.783843456388671,0.03034145646056915,-2.0870558985184404,0.04991910546093385,-16.579243559933705,0.04602455816976095,0.0333359,0.3165545,-0.32012802,,,9.965803,10.226144,9.580373,0.12606291980351375,0.9926758770385176,-0.1208081253302525
201120,23.326386219631143,64.99312158919972,127.34047008648426,2.480352315326152,4.479889823421925,0.03283385051937126,-9.372284835444377,0.04031540781260337,2.189892497738508,0.0403481504416842,-0.076647416,0.34069517,-0.3781393,,,9.968636,10.279531500000001,9.527638,0.14040550103665006,0.9868180623248644,-0.16183359314246248
201360,1.3432661615408967,54.062266882100715,116.13311088149644,-8.200281485130576,4.627294569193118,0.03485748455989366,45.650928280024786,0.047947747622355916,-21.082683488062557,0.044775731331265306,-0.36054006,0.3089873,-0.47998859999999993,1.3551116082375418,0.7867685601098382,9.969988,10.284224499999999,9.523046,0.09490544396778063,0.9837548080448866,0.1795173463723441
201385,25.757023447780657,42.11400331449881,133.06394085320335,-19.740522668784102,4.483081438676533,0.046600220545237235,-27.42741212277786,0.07620260261469347,-3.7675148157496317,0.07426014306584271,0.097838275,0.18023273,0.22799360000000002,-6.040956664852665,0.9069994842931316,9.970077,10.224599000000001,9.595816000000001,0.08404402346152366,0.9774739464108333,-0.21105611596926416
201615,14.569048751013144,59.5269896149171,123.8002713253956,-3.3332303201742453,4.98166568607771,0.03388923726846984,4.48395864763916,0.040416228402189114,-7.9276631005499825,0.04097521515266354,-0.16448411,0.31052986,-0.48767152,,,9.971342,10.331254,9.480454,0.15067857111535388,0.9996462594292702,-0.02659616530757907
201618,356.86230319169084,53.12213646589221,113.30436052075571,-8.549296821915837,4.327655379349985,0.028149059309185324,20.432309669637963,0.03972708954844942,-6.087772608307526,0.03188808685773726,-0.25734922,0.12571435,-0.10870654,-23.17415711937563,0.4617852910298098,9.9713545,10.211863000000001,9.611386999999999,0.11052551229684444,0.9687529116606208,0.24802781325704057
201967,6.336157120238477,66.89850898841027,120.37035937336695,4.156624695872123,4.699275067835637,0.032381236303349416,24.514857556946193,0.04858819778298916,4.943010267215231,0.0421140372281661,-0.14907166,0.26514570000000004,-0.23203744,40.15389338777589,0.3813794036610536,9.973367,10.31241,9.499649,0.11927419045413819,0.994848171477355,0.10137611014515714
202786,347.1028405132092,71.87520343747805,115.02690309603656,10.602897577769408,4.556658684433218,0.02580095295050246,-8.046925773409713,0.04766201732999293,-19.36841875015943,0.043516269633146636,-0.27220315,0.11725874,-0.09129772,,,9.977549,10.208296,9.632647,0.0711469483375541,0.9193409044498115,0.3934619440370346
203737,352.41893812535653,61.384471431767494,113.30341912934112,0.05060801464585126,4.847014501170826,0.0327233076080285,-34.81409526181426,0.04969547004497393,-2.3469426910322944,0.044651330810110114,-0.28887102,0.21786655,-0.08220095,,,9.982449,10.246385,9.589300999999999,0.12603522461382743,0.950470342722873,0.3108152628238588
203790,353.91790437907724,56.81012280833122,112.66388347081764,-4.5435390093995185,4.826163295352448,0.03469938649313691,-20.213182323914612,0.05645411432076757,-14.1514839851331,0.045166859268115055,-0.00978728,0.21991418,-0.09455137,,,9.982713,10.240018,9.604225999999999,0.11116806260633896,0.9570859296517218,0.28980428441053013
203834,27.431977962763554,61.79159542387832,129.76228891894377,-0.3046944580391945,4.675896871043161,0.10946966407933073,9.794302068683939,0.10603837977120616,-3.6554136000845143,0.13911704410616574,-0.114726834,0.34410906,-0.45757508,,,9.982913,10.134269,9.743068,0.19249108232802592,0.974605582885351,-0.22392846582939202
203889,17.750441635020124,78.04457760432891,123.98066169305321,15.212683529982796,4.6688059010844265,0.0263633647333567,-9.226136460389377,0.0411286093022967,-2.516538963190594,0.039372406061482366,-0.1021321,0.41795805,-0.16624008,,,9.983167,10.207433,9.650819,0.12403497028028379,0.9969034205985414,-0.07863567891820801
204496,7.538394819690943,42.4265931994381,118.74714056729869,-20.272145938231585,4.355040487337025,0.07682137476631018,25.61932340401407,0.10828270427342702,-6.465914352836134,0.22783987767164304,0.27042127,0.6657734000000001,0.34428838,-3.4336057831295084,0.5117152181765269,9.986197,10.2312,9.619825,0.11900778419293699,0.9961218138274993,0.08798483969987538
204517,42.55785508087313,66.31075291097935,134.48068310039525,6.139817426725781,4.962813641874748,0.031364354142710785,-39.0098778589501,0.033630697188652005,9.159863985976859,0.0568457779695859,0.011631311,0.24416812,-0.33266246,,,9.986321,10.259105,9.584703,0.15554419146527032,0.8962871282347139,-0.4434742199505733
205144,99.08241040501257,79.20615759671756,134.92241328881016,25.90859369479061,4.27848601978567,0.08919275905241641,-44.03147075199316,0.13136430036299668,-74.3957239259344,0.1572879741675085,0.23541224,-0.026652857999999998,0.45865425,39.42597370586712,0.22543076576891416,9.98955,10.253352,9.604925999999999,0.09147660469837414,0.15896190710942734,-0.9872847168310335
205275,4.164512029705826,35.15398646043838,114.94534651480153,-27.177823276374955,4.215872175069246,0.3838462672837248,44.18560862133894,0.5852412039368112,2.9739384231234784,0.5114201452067992,-0.5038973,-0.04555872,0.107118465,-4.7390511812950615,2.2855745712730555,9.990147,10.298278999999999,9.544125,0.1085264207616629,0.9884969034143266,0.15124110532618945
205630,13.689145725309961,66.24716602037104,123.26667438853826,3.3775730972780917,4.587782518424262,0.12689424128360585,7.870266165269657,0.21038424344018286,-9.875120823110526,0.15924131485067905,-0.12019291,0.18261535,-0.26870233,,,9.992019,10.354716,9.496387,0.14523816033256143,0.9999166707934788,-0.01290935588190096
206670,18.658682606605282,80.66799804850821,123.91815741391541,17.840698552028915,4.383462319677626,0.024830230215149157,37.10981318585822,0.043648588021998336,32.30664421427822,0.040371609024096325,-0.16740496,0.3327547,-0.19424939,-56.52334197834088,0.6788797674965756,9.997732000000001,10.425814,9.434218,0.10100794386971307,0.9955277636453557,-0.09446942262593092
207073,349.499719644442,85.28216886191188,120.90485555700458,22.782778394583893,4.235860017649813,0.02199071346157705,40.660126178796375,0.04723059142833377,18.339679243994123,0.03626626843400467,-0.12754558,0.26008168,0.023039672999999997,-3.035866423936448,0.18230733577695066,9.999794999999999,10.48965,9.381915,0.06352827747919955,0.9238539903294606,0.3827450908272147
207466,18.049140744423408,80.33331509147754,123.84441928382769,17.498364245041998,4.244114998571431,0.025252155771122976,31.29671321432115,0.0404549288491041,-21.522493559081088,0.03828587085726453,-0.24086942,0.4061577,-0.25511277,-1.94771223315618,0.6479612068980445,10.001944,10.228178,9.665602999999999,0.11321903933468579,0.9964312849196679,-0.08440790504057943
207937,345.8605175307208,71.37661738462147,114.45846032366379,10.303865094596247,4.838016455263889,0.04248242969058127,5.3017685165754695,0.08384872327592628,-8.998425911143784,0.06632794404315193,-0.18679313,0.2579612,0.16653074,,,10.004374499999999,10.298757,9.579844,0.058058483334821866,0.9117910695376806,0.41065441128926455
208108,346.80699647747844,75.10551932128602,116.26212819797315,13.60016339833233,4.742119187144314,0.029860803922854586,30.04925005820651,0.06013102808790319,16.643064972828164,0.05360860753843008,-0.16996744,0.13812278,0.012458793000000001,-7.759411135005365,1.5165553313670337,10.005243,10.259436,9.631072999999999,0.06121699913707761,0.9155720708863202,0.402153929500801
208133,25.45039125693214,56.240958192258645,129.92742942778514,-5.945205364784662,4.635096975504546,0.03976360878927298,47.84701062525584,0.05715158676653785,-13.990412877696912,0.07726981019315965,0.35168356,-0.17699787,-0.122540325,-26.447051236743125,1.3639329933203947,10.005367999999999,10.323299,9.547882000000001,0.12889859046520744,0.9807920601964087,-0.19505623459834398
208174,263.8994377847256,84.30716257601011,116.78373049263595,28.843488325602898,4.372245503300108,0.021073085821893427,-6.208592735058351,0.04788768796382914,-6.453293286812331,0.04037682398524222,-0.017817724,-0.011978608,-0.07549742599999999,-25.65898331706139,0.274493204762548,10.005567999999998,10.320045,9.568335000000001,0.041870194742014304,-0.27685343406605367,0.960912158340102
208631,186.08496528865086,87.09765849136522,123.32712417110504,30.009771553525397,4.187588439045949,0.025090969049548526,0.4907035123374706,0.05445687506436635,17.820428290805413,0.04587544323314255,-0.027157177999999997,-0.18433812,0.10889215,-18.229209897443106,0.4126183541096528,10.007905000000001,10.233282,9.670485000000001,0.041960246219515475,-0.9926234418243648,-0.12123820660481552
209019,0.09758065886871024,70.05270609050115,118.57141767678873,7.614316710458474,4.300990980422733,0.023976126127856337,52.20328032273177,0.039736453742150485,20.796598662890002,0.03592755546508915,-0.17146038,0.31436482,-0.12798324,-24.31093051801545,0.6350125597512186,10.010041000000001,10.297837,9.591636,0.09244584065965575,0.9801318024037359,0.1983472962175285
209240,47.30874044910638,77.89918316265144,130.05422289332964,16.977780839545836,4.472366195195617,0.025743696991752326,25.897512453128318,0.04117996368745142,-17.570389195540454,0.04333060184767417,0.02409565,0.33390033,0.02106589,-5.293621983547262,0.5521430787464657,10.011234,10.253497,9.645461,0.11445297186179333,0.8502457217909302,-0.5263859920022759
209253,277.341943856166,81.3669740994037,113.22364189452448,27.62368941902645,4.278116720352765,0.02351271371985899,33.720182605624565,0.04097832561290018,14.202273525944989,0.04628202046893983,-0.18601114,-0.3322218,-0.06957047400000001,-14.20321378445474,5.179985573939197,10.011302,10.324193,9.5758705,0.04733285913590238,-0.018236343131030064,0.9998337040674351
209823,352.65083617683126,60.85289345236884,113.24561146790523,-0.4895566441091615,4.586988282704675,0.02606220987230904,-4.76077785548606,0.04055816188701485,-34.73702612131163,0.03700899532688762,-0.20927474,0.16260995,-0.025790565,-44.743518129149805,0.5046338305960708,10.014233,10.302762,9.584441,0.14676806788348437,0.9515647182440202,0.307448511125324
