,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
286205,71.95109650328799,-47.78592031359796,253.96889706674813,-40.15703905384309,6.292337540491173,0.01984950057085863,-2.147804173163616,0.03667813529486595,-52.80591532934451,0.05037285367538477,0.04941216,0.02665057,0.007429936,12.59492459670448,0.31210301024129866,10.3619375,10.677100999999999,9.917544,0.005911268029451704,-0.04214698743855327,-0.999111420938553
286219,162.52133473991537,-17.781331365272642,266.28526752833267,36.311040231541995,5.6742320752194715,0.05967506332959665,-38.91190118915172,0.10434057342657954,12.975429836031694,0.07030396052673442,0.34603012,-0.17881167,0.10431679,-11.059770766575463,0.2394938437854076,10.362003,10.689881,9.906788,0.04565964468678538,0.8299321106236701,-0.5578644026604855
286268,87.69055642632654,-38.50372391170266,244.3134189163844,-27.782966926215643,6.216828184400268,0.021162844032303743,-54.132651328230494,0.039757316753857096,-14.653659824196865,0.04043169145969824,0.05662476599999999,-0.049324207,-0.14152165,31.399545202958304,0.31823760542954377,10.362183,10.6700325,9.925605000000001,0.0056445014234466845,0.2394606241897405,-0.9709060765401872
286384,131.1015092412053,-18.887647320743824,243.49676176987182,14.528143233221964,8.141223920814257,0.03716328054186705,15.126804958055928,0.054235711855622856,-17.098423865477965,0.0388314062950831,0.36730799999999997,-0.202847,0.05408861,-3.6808265276932697,0.5178777204491184,10.362621,10.713502,9.877502,0.008058750329516393,0.5865140782953048,-0.8099390322495942
286409,73.70094091100627,-59.29876752654915,268.5587813473134,-37.84060587489604,6.512697160173818,0.02087456988616769,18.314938644140387,0.037223835560227,46.66873787748233,0.04762286415962745,0.12802887,-0.13763107,-0.14298736,20.90815965704175,0.5984816671236036,10.3627,10.698584,9.891822,0.009462944465453798,-0.17733195407445151,-0.9841510951394287
286455,148.8077502327237,-33.84674980918291,265.9874844367258,16.097577349385034,6.753691225730265,0.031084336174452713,-11.089276924196978,0.04609381883529089,8.520027041222455,0.06046668822696868,-0.2173145,-0.13346929999999999,0.026192602000000002,-6.64196238015109,0.5658432982600563,10.362876,10.681705000000001,9.910339,0.03823519750394499,0.7649675640414941,-0.6440688053029913
286488,66.66896707782905,-34.97431366795833,236.57609490418673,-43.78738734402151,4.9269405714799435,0.022680266856488263,53.0008574047384,0.03499412183718198,28.01167354049818,0.045007188217756566,0.14726129999999998,-0.03086459,-0.12356587,51.85136855862147,0.35987819329488463,10.363009,10.678389,9.91801,0.010912032422186435,0.10030072156483183,-0.9949571675472136
286584,101.07170044434234,-23.81918739133343,233.68093294334432,-12.096002695532636,7.46151453625271,0.030220510577322408,-31.40456473075693,0.03131415978786267,23.685829019170733,0.04927116476860068,0.10916151,-0.00423504,-0.14134367,37.67851959798,0.2409031885709217,10.363384,10.73535,9.856422,0.006245178121240968,0.4151491877784112,-0.9097533467302693
286780,166.99589505692,10.196821686807553,242.77105377013424,60.33297618790049,4.736135222292215,0.08616654042233382,-8.716801003061116,0.11666454449784575,-23.20905049373182,0.08851328539680202,0.1248175,-0.49685276,-0.0252924,-34.88047479305207,0.7207826999116433,10.364151,10.639381,9.886961999999999,0.03500271361671046,0.6202708500361248,-0.7843877055356381
286800,120.91642325558945,-31.236830168315052,248.54970385329625,-0.03389271618701168,7.090357163381827,0.03389117058145169,32.96829809826038,0.05109233621086485,24.53576257444019,0.056303093548794585,0.17145161,0.08918621,0.008938138,,,10.36421,10.773779,9.819203,0.010916142034425917,0.532936289353335,-0.8461553707743622
286914,109.06625766843624,-41.81214160875806,253.30859156109872,-13.431449489085347,6.874324376474288,0.16122196159827473,0.6501101937037332,0.3511255343476413,-6.773348008436104,0.2766407183255429,-0.2772117,-0.014202815,-0.02741008,30.899355510347853,0.4369874299073372,10.364628,10.744691,9.843433000000001,0.008929407372656429,0.4153724176062033,-0.9096514468146456
287021,87.44789634628519,-43.51089861265303,249.82765628398155,-29.0434376421076,8.429773213632723,0.01999646265553749,3.1244313426632653,0.040174562914590095,-63.7288647396289,0.04491401816844262,0.09644217,0.12474325,-0.06472264,19.254194928519485,0.33190642753982696,10.365147,10.754916999999999,9.844717,0.0033171262532401273,0.1920044426044917,-0.9813940564422319
287068,148.617714314373,0.8194435436710742,237.15822730192855,40.094146965558075,7.343854331814215,0.09622480647030222,-43.377058000225105,0.12497218018579775,0.8100594221530726,0.13323736105787093,0.35102734,-0.44572064,-0.40508354,33.63049874309766,0.3631802087719744,10.365307000000001,10.716697,9.877353,0.01599702177813734,0.5840864500652686,-0.8116914554497616
287200,150.0575533582384,-4.077184752299513,243.29157376733815,38.237115660250176,5.555918559517951,0.080448336535985,-38.94900647146168,0.09670291486707484,-31.15259686348558,0.09173905991694796,-0.13863616,-0.028112022,-0.11873551,62.40942246227078,0.7618348271293858,10.365803,10.710153,9.890701,0.028511248146214665,0.6381738386689334,-0.7698922987266192
287379,66.47714281750119,-49.049702778249866,256.09847514102006,-43.66116893838164,5.385711564941553,0.020495790352705656,-10.48082676630818,0.039514922197386386,-15.310209628253205,0.0501515572047051,0.12181153,0.105812944,-0.10082915,8.670084082139892,0.6171248645465699,10.366534,10.666772,9.940847,0.01009472587548949,-0.13804841451012975,-0.9904254819274589
287457,111.24295091888392,-33.27261134272515,246.25729276616084,-8.144865385680891,7.632214508493375,0.026942911767033204,-43.076143141129855,0.04044135156972803,-22.768192119903947,0.04703311548613057,0.08091559,-0.010380297,-0.012760806000000001,35.73506647958917,0.6759339179578573,10.366861,10.728786,9.865791,0.006430826944958533,0.45703263877730665,-0.8894499238811885
287545,117.45065404535973,-20.547138356284112,237.79516417701518,2.8604013742324614,7.041787877127993,0.03025455814514104,-0.5615401099693074,0.0406008284536359,-44.29514325679179,0.03965801640856191,0.22448297,-0.057271324000000005,-0.063092,-34.0665919901471,0.4931473354682259,10.367177,10.665894999999999,9.932196000000001,0.01496942609458965,0.5062979685996957,-0.8623586069564225
287580,122.26971321362106,-17.327952214291127,237.4011991609222,8.426210714122364,8.11540289767228,0.039623316412719836,-5.743857224563155,0.04854100346449057,-3.1759415364527155,0.03952858729493628,0.21190616,-0.028591106,-0.04534824,62.179357463342754,0.4087651793352625,10.367319,10.757999,9.84399,0.007990172098859445,0.5290927095570508,-0.8485640250998026
287694,152.73295401364442,-0.2542393274393676,241.61575347280566,42.724621952251454,5.046245553388187,0.07988197353843672,-21.81379193790779,0.08894651432497629,13.049807394606125,0.10405154757190108,0.3197758,-0.6045623999999999,-0.2936695,-11.28890840003638,5.238363766098486,10.367811999999999,10.662367,9.944991,0.040520856862754584,0.6248086859768264,-0.780777885142703
287852,94.23481251149677,-48.3747167180395,256.276432983532,-25.43609532404901,8.072233671602943,0.016998437035791972,1.3467033578228738,0.03241381364816639,6.11497451422278,0.033770260275647536,0.17342198,-0.08450979,-0.15612173,32.79219413145009,0.4120829290126647,10.36851,10.725605,9.88218,0.004196063914960982,0.22492887081108195,-0.9743751859913364
287932,149.38561082998027,-13.95711232127939,251.67666023183403,31.11816629164544,7.519963768536153,0.04019520050031165,-67.00714955135328,0.07881677864560775,6.677124541628356,0.09662422961742033,-0.12420667,0.039422214,-0.31841835,12.975162360788007,0.5137922210207418,10.368839,10.741741000000001,9.865771,0.012078399671093663,0.698862683751338,-0.7152558627930828
287980,155.94050394368386,-23.136007586816486,264.04653717596005,28.3687709895746,6.035468872563803,0.0409261218553072,-74.00910736946145,0.06390419048831593,51.67762061071593,0.06014598350144745,0.13762853,-0.33204898,0.13045381,-7.140442569078361,0.5602302101736534,10.369012,10.655383,9.944073,0.032872623687553185,0.7942687236751089,-0.6075666174103986
288039,100.73231774184084,-37.498880066972205,246.61214271407658,-17.68516370124344,6.413044555160022,0.02192663838449999,-0.28034072032012425,0.03744881404396437,87.41524721069487,0.03982869201614398,0.05014258,-0.15103222,0.026073635,89.20078016936266,0.6034382301204859,10.369263,10.706877,9.896885000000001,0.006794535833375565,0.35859966425619894,-0.9334914465571398
288181,86.7149050525863,-58.31034707369279,266.78098420456195,-31.198242307745595,5.813110350477049,0.020656552969232158,4.145353043714302,0.043082211241683946,-47.32990443808279,0.04154984173449289,-0.027101447999999997,-0.10831874,-0.22283226,39.5790073777501,0.41208409891496,10.369795,10.699361,9.911741000000001,0.010467691985185986,0.03385764884759989,-0.9994266654510038
288275,118.90491529351894,-16.94374858994367,235.38601722794135,5.8788603144513285,6.816789105037768,0.04162110192230616,-16.132925042618645,0.06348356510019336,-32.852722162282426,0.06390191265236599,-0.20067145,0.2608711,-0.5114635000000001,-7.8889325612185095,0.2363674059175747,10.370229,10.712824000000001,9.8978405,0.019394987544182965,0.5105655588871673,-0.8598388279661685
288474,167.83462681374002,8.553854285806711,246.36857788423117,59.916066755709885,4.891345476665973,0.041720061607967006,-11.276653029812248,0.0933502601752358,0.5806022927916703,0.061590321772372635,-0.06295887,-0.20232706,0.025038217999999998,-15.915231499113794,0.4167278825863132,10.371014,10.655287,9.962916,0.03665429105565114,0.6602506719074264,-0.751045305055422
288623,140.6308380364327,-3.0263435342128964,235.36558741276787,31.352001495490835,7.076504879377509,0.035816441194038845,-5.335632564755938,0.05582339077575612,4.027493493026778,0.060835678831333076,0.09683546400000001,-0.0137285525,-0.35808194,-9.212943924117852,0.6545384864085447,10.371659,10.705069,9.907003999999999,0.015179482226402063,0.5669032125826139,-0.8237844059968067
288684,53.49434746840301,-43.71469356395712,250.71777689844032,-53.44453630477528,5.713500498355185,0.027366140871661667,59.5044736744832,0.05300562946473551,-47.09684844428296,0.06931951360877713,-0.02841,0.13872233,0.2556701,38.62426010258689,0.13811874181109582,10.371888,10.741935,9.874265,0.008829671030456546,-0.23028797943877843,-0.9731225239023116
288814,118.14116882738571,-19.72075783525414,237.41196881227958,3.838601763146013,7.951104329483782,0.031762131887021317,-38.527378428500725,0.0411090931534785,-41.4609141442284,0.042683749939601334,0.24833432,0.013046715,-0.037049416,34.21629202401949,1.0621520588407052,10.372449000000001,10.707464,9.901832,0.00816286432178155,0.5095349458849577,-0.8604499630553849
288897,156.95748186281202,-6.471384200712496,251.6623850621954,41.676435436383755,5.5243839642234605,0.09266512379700127,-30.80067562430513,0.09257890569378298,-27.265842686057216,0.0806812391221987,0.40584790000000004,-0.62255067,-0.09214052,2.5161116327917536,0.4388448834971664,10.372728,10.681111999999999,9.929211,0.036138908935267985,0.7153855712128551,-0.6987299081193369
288966,165.94626452774358,3.669754761403952,250.60624902420057,55.2005338312883,5.171856208091109,0.08876738119340656,-57.13507579792015,0.08627690117009744,-49.88711336256155,0.08268273245776611,0.037016634,-0.23723096,-0.32646054,,,10.37306,10.691847000000001,9.921375,0.03873373897717181,0.7083407524101777,-0.705870652793402
289341,157.2442846229942,-0.3612584582283192,245.8020986547784,46.10595343198953,6.035307009316268,0.07456484210761274,-26.039043332247786,0.0838586896272273,-17.003060463400622,0.09508730342300332,0.27426335,-0.55004483,-0.34411448,12.87110547641792,1.1411106052554871,10.374485,10.689917999999999,9.929822,0.030379491016030907,0.6642415014919272,-0.7475180450636292
289515,146.02556688355762,-8.14390376961121,243.99269025916686,32.555752280909445,5.921216998258988,0.10119986881047148,-33.66729994456307,0.11391110780693404,27.84324717349819,0.1179541046590276,0.43673936,-0.62243,-0.25467008,36.03995115481705,4.693490191059904,10.375167,10.776827,9.843983999999999,0.0232705594817632,0.6378643589124926,-0.7701487256557366
289605,153.30292755021782,3.3904483462016524,238.07014533197338,45.39325979342238,6.710794630476965,0.06349657817876095,-25.57188914521532,0.07301834613485034,1.1810607637079462,0.0715606329182404,0.42360988,-0.5705866999999999,-0.30262652,-6.331879623429928,1.6496652343777003,10.375471000000001,10.716495,9.902074,0.02292126048771388,0.5904064666540371,-0.8071060674614554
289679,138.65683217750052,-0.631443901229942,231.75755582809532,31.03189769999829,8.391574773638965,0.07573765140822927,-54.673935176994114,0.08786720926058958,8.518263230551817,0.08312674782702653,0.47399443,-0.2829485,-0.4271572,72.74320259563795,0.9181542464550598,10.375736999999999,10.742763,9.872349,0.011329088086239105,0.5388068820519888,-0.8424293108940443
289691,138.2730572059345,4.506801500954588,226.32678903698076,33.36431397892325,5.667973423980168,0.04112476471547703,-71.2839856715734,0.07782045217914625,10.211370461070196,0.059458391744750365,0.20778520000000003,-0.33600646,0.10863619,54.2999234338771,0.8356474544819924,10.375799,10.680924000000001,9.9379,0.02725809779262898,0.4957545395927258,-0.8684626857114844
289731,86.86574306163361,-48.3039619094596,255.18928505893376,-30.23788394067789,6.270960736970399,0.029269712137397926,0.4399887839609844,0.04849698058736877,-30.478989412671552,0.05918146368687796,0.06644377,-0.07078456,-0.20708310000000002,,,10.375924000000001,10.493472,9.653584500000001,0.006198913724498365,0.13913952259898923,-0.9902727872919286
289814,83.51502501827787,-40.35665613595502,245.61004249581185,-31.32685509291594,7.624675757577669,0.031045887154640937,-13.324695234714762,0.05454228501893487,-11.772073897613375,0.050639391873724966,-0.09687407,-0.27819964,0.025505556000000002,,,10.376187,10.810205,9.817585000000001,0.00361347548362369,0.18329473925599732,-0.9830580036605552
289898,85.37084294971775,-44.89761182140615,251.10349303693656,-30.751147626183567,6.128894545510378,0.0236679547786899,-2.323442248900567,0.04621223437499107,1.0471384545302829,0.04628177417938737,0.059848737,0.024337257999999997,-0.13056831,40.649176896553286,0.42050191728703534,10.376579,10.738579,9.888978,0.005799408001700773,0.1561829512208111,-0.9877281436447771
290033,80.90280305592407,-55.56345744287018,263.49223187293177,-34.350497569650734,6.445251452019536,0.02187176720107905,-1.8239088407336068,0.039972149382870414,29.898029637695146,0.04486808423736674,0.00730589,-0.30856523,0.049918137,14.024610347049586,0.4372108924556571,10.377087,10.698832000000001,9.925426,0.007076879527530706,-0.020104724155736213,-0.9997978796069842
290065,89.76794269613157,-41.26299282237858,247.75641761314208,-26.88885079683799,6.32391834656361,0.022001930332043142,-24.440093879780246,0.0430324531491055,61.96629432437229,0.038518349014259816,-0.01494135,-0.20089898,0.0075338340000000005,27.21551967187871,0.4795551319405002,10.377203,10.72033,9.90366,0.005683772788768095,0.23524025504490517,-0.9719372522989372
290122,123.13640958722164,-26.37465869882987,245.50737365429904,4.23006189188561,7.485289358361225,0.03240483422108283,-22.55252417493726,0.040682882945504345,0.7480231130531959,0.04165763652854871,0.24185124,-0.085622616,0.10590702,23.127434209336148,0.293626489321144,10.377381,10.727433999999999,9.891042,0.009724661738022316,0.5470275381641178,-0.8371146113227894
290132,56.507383383859825,-52.10975122374101,262.6252803989461,-49.05725836076749,6.046987961324471,0.02894639172232621,38.328492402535616,0.047376020085799615,16.158358608182677,0.0814452777636747,0.21882221,-0.07307887,-0.23750582,16.507813590864608,0.5369451538924478,10.377435,10.703391,9.924232,0.012170641808799138,-0.3482159811172987,-0.9374143323496377
290134,78.93274859623617,-57.71140575336681,266.16910044574865,-35.33024277873102,7.1509047364642875,0.02225269857042769,27.763154736975444,0.045124109690990316,-150.5444500052784,0.05337966509194839,-0.28554723,0.3078665,-0.31547459999999994,79.1342763688783,0.3550683643950097,10.37744,10.719514,9.904627,0.0064861381464377905,-0.07545302282080824,-0.9971493575925336
290163,55.56224160735618,-50.602897271718255,260.7533242416286,-50.128108708613844,4.812859379950089,0.02827754301214372,7.0299355728531925,0.051441611139291014,-37.674367427942784,0.0631039225710221,0.4935709,0.20177604,0.29528093,26.422030694292893,0.5362616070663231,10.377547999999999,10.637665,9.988909,0.018473907185233215,-0.3369469857704619,-0.9415236209358744
290205,156.57854442021215,-15.942725764488747,259.351438309202,34.374432752532876,8.06288453952682,0.07870178756852232,-119.76863672709705,0.08421564533991277,45.77238011185149,0.0970587945968567,0.17613764,-0.6478972,-0.092863515,23.884627884974087,0.7004385947929811,10.377734,10.7243595,9.895439999999999,0.013184562043324157,0.7699733325817316,-0.6380760668705433
290438,152.7633987212576,-1.5083973784683462,242.95811882958856,41.956881396555026,5.953285664550642,0.0500618452992852,6.168014346699787,0.07925753226982794,-41.121238445229984,0.0775053415862563,0.21772638,-0.35567608,-0.23268049999999998,22.96951105838551,1.2596646800161737,10.378698,10.701116,9.927233,0.027389975869991087,0.6370580344345829,-0.7708158410167409
290751,57.26006230553492,-51.3997850169355,261.3686244649517,-48.85659548644601,5.246787807562464,0.02121954466995328,-4.763454538404377,0.039388530199098236,-81.3040572342527,0.044752520057268194,0.115148716,-0.15028462,0.022440696,23.004365864837705,0.5521345142891678,10.38001,10.672308000000001,9.961122,0.01642707241903366,-0.32291464866251324,-0.9464280900729679
290772,115.0783250143008,-31.50972976914564,246.2361801214992,-4.457985236800817,7.616689427089964,0.026106861328339497,-42.684355674244216,0.039868745587288736,-18.32774130647973,0.04229655854301247,0.13365473,-0.10459577,0.075155444,63.224992609991176,0.32012719684062024,10.380096,10.764636999999999,9.866959,0.007152510807475728,0.4886745420581517,-0.8724661551855497
291116,159.25257682642803,-7.620030011931973,254.95867927980098,42.39362653037792,5.19016026988613,0.0414754320897572,-49.05032880049722,0.09504093394498024,-12.883939527565165,0.09761844521164817,-0.025791507,-0.13107464,-0.24685927,47.68154459148393,0.7870842621061022,10.381469000000001,10.689555,9.943961999999999,0.04472360529177332,0.7450559505139137,-0.6670019719639578
291173,123.14172545196324,-21.145353079624673,241.10072591199383,7.079593052738991,6.987328826178423,0.03292647604864049,-31.229930876229645,0.045398179660325916,-55.2301896588974,0.045899216310154735,0.10176032,0.04337096,0.06856096,-6.68165522981208,0.2908587574461698,10.381712,10.7416315,9.885154,0.014975426553903826,0.5406942994266148,-0.8412191596531561
291286,80.51426760795819,-49.2581319706794,255.8432335937774,-34.49342953376014,8.231448350768254,0.02701396661089069,-8.05539975191275,0.04689102343404546,-45.577272017973925,0.061993820449363884,0.20525429999999997,0.056228485,-0.13254268,3.790564425211664,0.3954156153095464,10.3821335,10.745173,9.88926,0.0037965719411779558,0.05003322407977874,-0.9987475539335166
291302,76.0654775391032,-42.35970170087772,247.10295885221225,-37.13441644423146,6.490723654454715,0.020252629502551075,41.97506278878339,0.031451249449140524,79.53123769798272,0.03836960051509218,0.19569282,-0.10931404,-0.16485842,26.170567416923745,0.31797403441602795,10.382178,10.676847,9.955531,0.0047990190077462965,0.08356927375749629,-0.9965019701353555
291343,150.24929185921826,9.678848890666679,228.1212343848606,46.248787173054,5.123613302460772,0.05771005693360801,-69.211104133359,0.1570709938616295,7.54545742185758,0.2458848746827141,0.16267057,-0.4172755999999999,-0.6776123000000001,72.79685500565236,0.5745940328535282,10.382318,10.688098,9.948717,0.031943304951440196,0.4907523464931892,-0.8712991073170159
291551,67.31917570185476,-28.02108082853827,227.3093635785408,-42.13686593037504,6.492510714920669,0.023508538471487712,-37.96460501062134,0.035268855652332634,-69.83219413039754,0.03964273374326116,0.28216663,-0.12237076,-0.21482362,-16.01850533291289,0.8083561236694426,10.3831625,10.704352,9.927197,0.006789930716965016,0.21508091970702897,-0.9765962307821889
291596,146.2825929810195,1.8036913554767011,234.38490769969874,38.74163150381751,7.14530807122367,0.10172007217493392,23.17477125157731,0.09429073346871923,-35.936565079033215,0.09060149660928908,0.50121915,-0.5821045,-0.32243190000000005,-21.58240414805293,0.6205520261978024,10.38338,10.722406,9.911983,0.01641406942059704,0.5596360074271217,-0.8287385228110435
291653,150.08031941339374,-4.85789837066355,244.07010163335903,37.75377033564448,5.4618462563141765,0.0549428954473064,-17.86021123095557,0.08342192347448094,-13.208430574086385,0.07779294545271516,0.42443517,-0.4440267,-0.22317578,,,10.383589,10.748437,9.890991,0.030036759253390426,0.6446151209423876,-0.7645072568997833
291707,61.834921814463385,-33.417676966847786,233.8216559630518,-47.62280779800781,4.914839145608657,0.0388860965009721,23.66235285734581,0.05507901059216589,63.313991288733384,0.08255144669590751,0.35114148,0.06520158,-0.23329438,25.415847840088997,0.3688809044458083,10.383771000000001,10.677316000000001,9.965427,0.012169502677292894,0.08734821201942587,-0.9961778404767944
291937,119.41148883035851,-28.766148182830715,245.7632881642999,0.16153776866749306,7.614005331531537,0.025650319040967675,-17.64423211292374,0.03616420537721449,31.800032151739906,0.043154443124023736,0.16216697,-0.051549233,0.19358662,30.371440096973977,0.3942446191136477,10.384712,10.741622999999999,9.896073,0.007983717132980048,0.5217282504236148,-0.8531117351847377
292033,110.16946889913011,-54.63825801022213,265.8452736215262,-17.837912318846072,7.129377918272889,0.02409362706045024,-39.316574515616864,0.04781423064147916,108.11782558236126,0.04448614844990907,0.15462832,-0.061726656,-0.023159867,35.70408344982954,1.2001103419160324,10.385143,10.707787,9.930775,0.009610154281841043,0.37423391620425145,-0.9273343388241532
292085,81.68139285751823,-37.283746491894796,241.74289681190942,-32.14320403675858,8.372285641790208,0.025461716618356903,-25.270262655314408,0.04091020385081084,33.22030541476603,0.04377889790705098,0.20990214,-0.19737177,-0.23873818,18.93998567253797,0.35032641285356536,10.385384,10.741978,9.888908,0.0030950835543919804,0.1984526279030446,-0.980110480751214
292270,67.61877503602683,-40.88249582177534,244.78005297582177,-43.3698722609199,6.15112554264889,0.02096995409906106,60.927387685901444,0.03293940509479763,-0.8405227541616168,0.0491997071983764,0.15015572,-0.14113332,-0.043829522999999995,34.128813114927446,0.18083745080199165,10.386119,10.76013,9.883953,0.005908572884489638,0.011878299616819837,-0.9999294505104913
292568,156.46355449054442,-23.450882383307448,264.6979419723622,28.407981169282827,7.924288823997456,0.032234464778952816,27.71134315123281,0.0590554136283732,-52.28624292676022,0.059901935759284826,0.16125720000000002,-0.29596490000000003,0.11545643,107.12371704789581,0.455056891654732,10.387247,10.70357,9.929469000000001,0.013578691850144186,0.7997138611141991,-0.6003813291082756
292663,65.38526539133882,-50.29585454019559,257.96036154789266,-44.16428252348583,4.798563171190016,0.019247615050226714,19.355349562651107,0.034651012895383186,41.35041351092715,0.04084671228068179,0.08959196,-0.16441546,-0.11442395,13.155453726597589,0.31203531427101583,10.387613,10.688827,9.950295,0.014438806995806035,-0.17465877249806067,-0.9846290231297626
292694,162.81355688273462,-13.880594020106036,263.7652255793588,39.68065203546679,5.236399883765271,0.05197486635707037,14.139627216128087,0.08471726758059107,-33.79106384727893,0.06868905492318916,0.03292198,-0.42293558,0.18815437,14.389438278934724,0.4409457694319458,10.387747000000001,10.7663,9.88084,0.06341057321730331,0.8153234287009635,-0.5790057915179302
292848,154.96918021769537,0.2023121848110005,243.08099567721558,44.74668925328145,6.403001340886758,0.11871970167757827,9.629671676835995,0.15678118462411758,-74.88213264262144,0.13044602374109354,0.38466079999999997,-0.5772781,-0.09502134,0.8849684947547871,0.7735454812307351,10.388404,10.77176,9.861303,0.02594346463389263,0.6385303166992717,-0.7695966701174892
292934,158.55192952488997,-14.160769420969766,259.7793548404222,36.96012501723956,7.853931470052609,0.050442225527115865,42.455731278981595,0.11048932914650424,-84.42339954869767,0.06353148095984283,0.45250928,-0.22530031,0.2095783,6.413479637113127,0.2594234000811213,10.388732000000001,10.807269999999999,9.844475,0.016482739590491506,0.7783926996400462,-0.6277776717493868
293013,87.87679847017164,-24.372666671292507,229.38703860984103,-23.437700579062952,6.8680939837965935,0.02676311096790576,71.23502779655631,0.032705789151219036,48.442695889779536,0.04595980253357223,0.1473104,-0.017656539,0.15437748,4.220273306818465,0.3291449684652242,10.3890705,10.753814,9.888427,0.006083117348639213,0.3492093937512175,-0.9370447157504849
293015,123.35722240894931,-33.83001085119317,251.84422332451672,0.2878104271563636,7.452940186565219,0.04315343950053512,-50.76878821910378,0.060325397589886975,30.8181183513068,0.05954701787962567,0.54201716,0.028707537999999998,-0.008551483,30.002636676609274,0.9215804757911864,10.389073,10.748769,9.895922,0.010467906906675983,0.552293276907483,-0.8336498883121105
293039,156.37821550259667,-0.5322034403585579,245.1655174917601,45.34321406612497,4.9850170447879805,0.0597402718012557,8.401731395376855,0.0763248758255138,-19.272561728786517,0.08125939467074525,0.3536743,-0.5700533,-0.25151536,14.886609595443087,0.24290088858522935,10.38913,10.684911999999999,9.963318,0.04452892515218679,0.6581851621619885,-0.7528560900396548
293184,65.68595077973703,-50.7811332818133,258.57783931120287,-43.89059113207405,6.126143180763643,0.037088440520111364,63.63680890476668,0.0799197276253841,54.111393145806026,0.0571942774584397,-0.39238986,-0.46950498,0.28035659999999996,28.81982696264371,0.5615279616205,10.389634,10.704618,9.946492999999998,0.00835094942088363,-0.17804327032003767,-0.98402265923796
293283,155.3646552078156,-16.200527549880555,258.4757451647591,33.42638356870789,6.858846351376301,0.09303834975713746,-52.548905568129314,0.16889715361537358,12.963356588968296,0.255299228422264,-0.17028952,0.14118226,-0.7576659,60.11254715862978,0.5060856955976603,10.390003,10.724278,9.920157000000001,0.020381060382860285,0.7607117910695964,-0.6490898018977702
293359,75.53216457731509,-47.851234222051154,253.99367574567586,-37.75182794467568,5.582684300176547,0.0197398364045099,-26.39969933356279,0.033796140729216745,16.907906879647363,0.043921015196759214,0.12344501,-0.0013673613,-0.04245806,7.613179728735638,0.3520177547337174,10.39029,10.681293499999999,9.973936,0.007188544517880416,0.0038903219810092647,-0.9999924326688098
293437,72.04573495403558,-28.811143207415935,229.52535706246468,-38.25854444992392,5.621417705141416,0.041897340305314335,27.382397513773636,0.0596194536350303,36.30141169823393,0.07270044035814523,0.27567387,0.03892966,-0.24856502,89.9228834847117,0.4112871162451196,10.39055,10.722626,9.924827,0.009062527189296714,0.22901970651980386,-0.9734217862908056
293530,151.4650635068901,-14.333991283988052,253.66827150340737,32.27429643919319,6.217156091129562,0.04403728895193055,-23.852132859671034,0.06375326174842923,-5.610788711696896,0.05763648266805671,0.16626139,-0.38010588,0.050473675,26.778034161565248,1.390316100810555,10.390941,10.709610000000001,9.944998,0.023322625015252615,0.718012428555354,-0.696030281266586
293638,95.97037832812781,-28.26795616270171,236.05224830983798,-18.05761703211489,7.930889922503552,0.028124812821574398,-7.819011250464742,0.03733243035440869,-7.710186394216549,0.048841818175727164,0.20892532,0.015774244,-0.09244956,31.109149120715657,0.3013575784917893,10.391396499999999,10.780455,9.868917,0.004099786383688626,0.3692332782267142,-0.9293367453458158
293697,65.92711979912406,-48.84357146162712,255.88576451326855,-44.047759084888966,5.715985533245638,0.020888626727308613,-18.89131785831044,0.03338813629611526,9.71149993184146,0.04578842116872285,0.15138827,-0.24257794,-0.10711631,3.15404078842681,0.3940963223140643,10.391648,10.694488,9.963161999999999,0.008821873689749966,-0.14266922762869164,-0.9897704236275362
293725,139.95785761172598,1.144775797642677,230.80851407841644,33.08144722568786,5.674526533649173,0.03874646408346336,49.05642924292917,0.07649357811800381,-35.090078103134196,0.06176307844735088,0.001753913,-0.16335460000000002,0.07241322,-34.82531350040779,0.6132254919718468,10.391743,10.70486,9.953644,0.027518515276119235,0.531292503441018,-0.8471884535257641
293796,123.51980644214271,-32.53427491075557,250.839675565437,1.117568646229758,7.485735041956496,0.05145888658798762,-20.151529602460162,0.07556719124977407,48.88512159129043,0.06970888434403129,0.3257532,-0.13822524,0.009130514000000001,26.86520654725492,0.8101318238917523,10.391977,10.741430000000001,9.906672,0.010184311101597222,0.5534082967534165,-0.8329101134483134
293835,94.06414109111095,-33.446445351647114,240.60074414101132,-21.39942758473297,7.148011059428857,0.053590801069541366,-54.21933476716619,0.09306401864515787,21.485463885846816,0.09523662755703648,-0.32694703,0.39789987,-0.47531474,37.349200779441816,0.3220186292806051,10.392097999999999,10.734859,9.917962,0.004904321963027982,0.3280883668793171,-0.944647036473657
