,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
328700,168.27375335711838,-18.41335089486109,272.5948128502557,38.5967780749472,3.9563104412157704,0.046941396182225766,13.21137188543566,0.07360784528870241,0.23294350293528254,0.0525774905605488,0.0067627435,-0.23032527,0.028013147000000002,13.814272570264855,2.5060553430026027,10.521419,10.803252,10.104171000000001,0.07863657708203017,0.8806446440963547,-0.4737773853028497
328838,161.250435182447,-55.31625789125226,285.5509767304939,3.230466642567277,5.9264173699323655,0.03850632905599778,-10.479662524162164,0.05936083888876517,5.6480810654178475,0.05794653977004019,0.21243729,-0.029323392,0.24464306,,,10.521864,10.852694,10.059092,0.042461914024385775,0.8841499248522545,-0.4672032859299607
328925,176.05869540905334,-29.206519495608788,285.73707641210024,31.41146565151457,5.52938602183617,0.04365623051659172,3.46330513609981,0.04785436162087687,-5.680630434339505,0.034504014044353264,0.3774701,-0.10079839,-0.25589666,-16.26492607073763,0.4626463879528285,10.5221815,10.823733,10.085844,0.04660651497645883,0.9534912206867051,-0.30142078905307257
328989,180.21867036496727,-20.050682498091977,287.06162556728475,41.25765468336854,3.865881498596152,0.055302777282110166,-24.975309725578562,0.06961931884569532,-33.7468300671428,0.032231888331070366,0.11751369,-0.3485553,0.06832213,-19.026596226806053,0.2548958024925832,10.522418,10.877266,10.025352,0.09726122033984012,0.9658559936378018,-0.2590795236099039
329013,159.67528608608563,-39.39415857082868,276.73571663015304,16.632014724572134,5.734803058792171,0.03009735939522027,9.049116992592584,0.036683406710692056,-18.13564790769164,0.04046033083868896,0.28411847,-0.07847604,-0.015377466000000001,,,10.522473,10.878476,10.025485,0.08181010571810327,0.8611276163911796,-0.5083888553936301
329235,178.77798879379722,-10.603141397112934,281.1511108754845,49.87154871457253,3.3283914633450666,0.05285946611327809,-5.722452720786685,0.08941159842526405,4.952113248285891,0.043422037901949206,0.13399121,-0.43041798,-0.20262742,-10.126448587210561,3.7561215493016338,10.523335000000001,10.772332,10.144117,0.08576923990676232,0.9418716882922261,-0.3359728006752209
329368,168.9835164550129,-41.211979036924326,284.2408039469506,18.167712494677748,5.037586409179202,0.03273825496876003,-9.456278062989957,0.04086347143450905,-8.376012264273834,0.03976195229938847,0.13655092,-0.22718285,0.24968449999999998,32.641710162027096,0.2587153497571345,10.523883,10.818061,10.097154,0.11595767199393521,0.9253433204773014,-0.37913024048213584
329440,171.26883921446552,-17.906904116645528,275.5870826895544,40.334823266656855,5.046971774102049,0.05048519295900983,-34.710101777573236,0.09319282219311337,9.190895610585033,0.05242763864280908,-0.17790492,-0.17840764,-0.3713448,-9.581975310183523,0.4062562852928288,10.52417,10.806674000000001,10.103644000000001,0.05619000930123258,0.903008108624186,-0.4296235046630601
329571,92.85968238482448,-74.23826651159644,285.16821963882865,-28.73883713727489,4.750719632261743,0.02186430188968797,-8.315088434902691,0.0410562254734867,60.712228094502834,0.042119082362550575,0.16123782,-0.030628996000000002,0.010530715,-32.093669342330735,0.5873844273352304,10.524655000000001,10.806379,10.112461,0.10970880983628131,-0.028362220525085222,-0.9995977113053464
329626,173.54463760616287,-36.97822525754089,286.2027774691194,23.37097050326118,4.597983474704302,0.039541030753709766,-21.337883934887138,0.053230132212235874,-35.21491976092781,0.037299703130359546,0.18255678,-0.12014474,0.14910984,18.521412881000305,4.701135984888212,10.524826,10.896833,10.01196,0.13589891182180827,0.9471870723886646,-0.3206815396928711
329654,48.28829873450264,-68.41057287215936,285.77360333739614,-43.695963694559325,3.8986840205836892,0.024813822380272486,18.599098965372423,0.04604510580673294,30.104765664245853,0.044800863595828536,0.2611292,-0.11138017,0.40105975,65.00271677151099,0.4486415273382512,10.524934,10.815128,10.10497,0.10337329940502267,-0.7005898935694522,-0.7135641534076269
329760,46.1957683502881,-71.60982533729734,289.471184664132,-41.857192368670994,4.514776792975014,0.022377464920310598,13.227153242775517,0.046570035053891734,-0.9727827272471704,0.040251190616905866,0.013420451000000002,-0.12243889,0.013926616000000001,27.993919197506447,0.5011496746090126,10.525255,10.782453,10.141647,0.0747876230292168,-0.7541777860110012,-0.6566702879585343
329875,156.5873024147629,-40.635851828027114,275.3263436262748,14.332153403255374,5.57095669895542,0.03666979278831102,31.067284110079132,0.045232643477516175,-0.9058636673064844,0.0590664088680468,0.26933609999999997,0.15664892,0.091390654,30.420592515520376,0.5748467381013306,10.525694,10.876735,10.036402,0.07552810046979425,0.8394414539537516,-0.5434501314601106
329885,36.828186833702226,-75.54038473303427,295.307392716231,-40.136032564957596,3.8681263536888415,0.02729303600660017,39.69457716739078,0.04253793883896171,22.60654205567564,0.05210499488502773,0.018233641999999998,-0.23064232,0.06575495,36.377798821340335,0.6602247284381425,10.525730000000001,10.827873,10.0941725,0.10665269343779024,-0.8811112204746874,-0.4729091003074553
329955,176.4217168602485,-30.68788120445713,286.597298747956,30.089766429308117,4.465679583132361,0.03986475842679845,24.93530660557724,0.044674001414562535,-1.4769443661473185,0.03153974601220079,0.44883174,-0.1267894,-0.22373155,8.391493402305924,0.3137085830278381,10.525995,10.832469999999999,10.086110000000001,0.06678078486615824,0.9567026364860739,-0.2910671148388207
330088,52.05235455673864,-63.67086914232683,279.3117939114597,-45.61110014391613,3.7417634120130012,0.01961412099389835,-22.070224215320767,0.03300995001722742,-4.721588038683848,0.03694567895975368,0.041570287000000004,-0.21787186,0.24056232,36.25549002126023,0.3031373060263361,10.526425,10.808819999999999,10.111647,0.1374456333020431,-0.5946394498660883,-0.8039924904269666
330132,181.85418504119386,-32.188337536245406,292.20591227203397,29.764902491104422,4.468245096268858,0.04641611490184321,-14.419058423777988,0.06998696602130353,1.4920546321587869,0.034172099718773934,0.07798286,-0.011325129,0.23405714,23.814274784724077,0.4364499240402636,10.52657,10.789515,10.128682000000001,0.07137878624312223,0.980659850981683,-0.19571984230676126
330409,133.75039495205726,-76.23395544354251,290.41918101085565,-19.521287864028128,5.049219372431142,0.021611591381620457,-6.2649829128089305,0.04006205011006592,36.40840217946074,0.03401104240806329,0.30173066,-0.09090836,-0.10757115,38.66712497539419,0.3602043930419219,10.527496000000001,10.847026,10.077637,0.19302191674536134,0.5859886464994444,-0.8103192618800008
330648,182.52596981981569,-21.79819747285036,290.36279010793413,40.062597403176795,4.762945497299052,0.045340416988337434,-25.627514754399627,0.07296527995863572,-50.69459887417586,0.07048061608323224,0.05300798599999999,0.23846813,-0.43006408,44.86417662663486,0.4820252730363957,10.528328,10.927665,9.992786,0.10658122604587038,0.9780028086340583,-0.2085917215612679
330684,85.62267780334557,-71.68660396065853,282.4271289163295,-31.04790672496242,4.53118855625471,0.025462350005780874,0.2139796041172981,0.0415320686085939,29.48688067304034,0.04948979258398782,0.27441609999999994,-0.316133,0.12094463400000001,9.040386079837717,0.3471578016158581,10.52843,10.802431,10.132108,0.07200320802399024,-0.12499642390238602,-0.9921571921886245
330889,158.92819062132338,-29.508926399409674,270.6044927737585,24.710968846361823,5.150498827332787,0.11165904209068214,-2.318314194813889,0.1723953120249587,27.268791363957124,0.19889622772968613,-0.027136512,-0.3655804,-0.15145813,2.8388677255908035,0.4782125801628614,10.529091000000001,10.878554,10.036833,0.058505823639809086,0.8372191716039048,-0.5468674964732055
330911,172.6436380156419,-29.62968888143093,282.63040378855527,30.0344692184825,4.351440196654274,0.03934807715255844,-34.41368739198572,0.060039922055776,-4.415761305809318,0.045510094638922034,0.061745632,-0.24797656,0.050438717,-13.053718233746539,0.4408477586673719,10.529164,10.7918825,10.135102999999999,0.07669822950047568,0.9347741366939422,-0.35524261198242413
331047,52.773596860631606,-58.21568407274403,272.3686039973767,-48.34483913651767,4.066978432107395,0.02299072206069732,48.948133206554004,0.043234068417709236,60.1411509088762,0.05237866531587642,0.109558806,-0.28846884,-0.10611619,31.10863739724132,0.4484397872978194,10.529689,10.786022,10.143993,0.05726214104081891,-0.5116726349724381,-0.859180490130195
331100,158.74854848130536,-36.528116167976414,274.52252542638826,18.7060109752092,5.012115328693609,0.029840713649271825,-10.62209639551178,0.028776038677012332,30.08051676300098,0.04331355243696432,0.19175857,-0.13934898,-0.114601955,-2.9230089497448475,0.30485761356920205,10.529892,10.822687,10.099877000000001,0.09055237288837434,0.8499042101464438,-0.5269372197665958
331270,93.54067307738184,-77.89034361325872,289.3165671836787,-28.429030390749393,4.565874439803946,0.01945700212546896,-1.864873206079516,0.03165469065550201,18.629780016333687,0.04385190863321467,0.152113,-0.28259414,0.029989121,21.764122006597137,0.5828392290270041,10.530464,10.82906,10.095612,0.1905454548765198,-0.05145410094070437,-0.9986753604131744
331451,177.48448424213024,-13.213117048336587,280.69886567990324,46.98648171178936,4.229448676115465,0.053577108765935084,20.723051477831266,0.08334635278156846,-28.184917217811154,0.04473509506341235,-0.010286494,-0.20475051,-0.122017965,-5.009690722720602,0.31092871585973697,10.531137,10.853676,10.067133,0.07447045688791679,0.9382690090534717,-0.3459064420472918
331461,160.00395638993447,-49.779921024024965,282.228110429399,7.734684441972793,6.509303067847518,0.10542096214537963,-52.79883047279365,0.16980644350161955,37.30891480792308,0.16210148049852946,0.16844343,0.108142026,0.18631645,96.01945597937085,0.4567854390920816,10.531157499999999,10.912819,10.010056500000001,0.0314720674813878,0.873250346038125,-0.48727182675001307
331620,24.827934289633518,-70.75707627823529,297.301552809394,-45.84423734112098,3.8893511888200285,0.025921019979058282,53.527145038122214,0.04725044102740384,30.937259762315602,0.03928496478573868,-0.25622110000000003,-0.43407142,0.03833909,-18.087065044588034,0.4870550624894164,10.531739,10.811444999999999,10.120053,0.047933975031316585,-0.9642651428677146,-0.264939114232508
331696,179.53462385528942,-33.45870858900298,290.34119445466115,28.106576172253593,4.996674154432175,0.037207197400572885,1.121569909275717,0.044223719886371374,-126.94596052230534,0.03102211346698408,0.190049,-0.06352200000000001,0.03354876,124.41792681263227,0.402946813256891,10.532016,10.818321000000001,10.105426,0.06903561346851839,0.9725868230287502,-0.23254004315567353
331797,181.12095696006602,-23.732073887423333,289.281531346707,37.89192766746271,4.230136259250618,0.07452241281336155,10.366288056027722,0.10023058772660773,-4.4913837467397855,0.11007208864993208,0.11729861,0.20296888,-0.69505686,-5.417327560142002,1.759352221471747,10.532335,10.7990265,10.132054,0.08727346250443761,0.9733237380094955,-0.22943604997302214
331939,146.02526593123847,-81.81464042394259,296.5286848538338,-21.386210276857533,4.947246965945784,0.02123608222932368,-35.71727043176623,0.0391205148567747,15.466935318771831,0.035763198643703614,0.21328938,0.075391494,-0.22353153,-9.895554375133354,0.3948545711829916,10.532871,10.853672,10.076381,0.17672258930887957,0.716935403417433,-0.697139603900598
331993,166.92607666816684,-27.219069549049873,276.1870850319849,30.21029423627089,4.908883999062269,0.07032751714670818,-96.1326633889412,0.11061081400779248,67.33018413933696,0.08968620102117622,0.2947519,-0.33731788,-0.001657163,90.35233240917542,0.7863016348666578,10.533043,10.927142,9.999007,0.07839204906948845,0.8928348147833332,-0.45038427316105445
332017,136.80436486715578,-77.45318403906624,291.896188873672,-19.702420028460864,6.255911350794492,0.02398962534801907,-39.44473588402365,0.03904450770049853,52.41837653218956,0.03888484719627026,0.4696623,-0.040098592999999995,-0.17736852,32.18225619629142,0.3025720540218497,10.533118,10.871481,10.062028,0.0436633868230535,0.6204787190642341,-0.784223284013174
332107,151.60251274384942,-39.70262388457881,271.56513830640915,12.912856950344725,6.119297094052582,0.02647190564632784,-23.89343442923419,0.0362596670315342,-3.731439325201092,0.04257502549078907,0.13026239,-0.0399833,0.045862217000000004,6.6808029100643616,0.3101283923148919,10.533403,10.859952999999999,10.072242,0.03757886997049092,0.7984069544042022,-0.6021182069652156
332410,102.04615875710807,-71.74785408283849,282.55635295264597,-25.912543670935946,5.406886264755258,0.04058026770838948,-2.6629695632325188,0.08599209074910855,51.27538129676008,0.08385781150636848,0.52899426,0.18584952,0.37265690000000007,-10.800509554031088,0.22369723910088907,10.534517,10.82732,10.112824,0.07727643705100731,0.1454384316937768,-0.9893673041830595
332632,169.5976107441532,-13.925647173560163,271.2373778083249,43.14686907531959,4.227782763146771,0.04488406303947142,-29.13178779902417,0.07560321597374897,4.842191365845851,0.049285372159401285,-0.062352135999999996,-0.3051432,0.11198759999999999,4.152510177591747,0.6908805896800645,10.535321000000001,10.841308999999999,10.091486999999999,0.06403298240233851,0.8763083805184224,-0.48175058093704465
332738,187.49596561784332,-53.607181771349566,299.71182345282045,9.13037805775788,5.653134360795961,0.035355168133077264,30.86681588464358,0.041920040204141286,-28.589142414137324,0.03711172031214166,0.23178472,0.3160905,0.64886874,12.94426909038368,0.4266733449232378,10.535678,10.835483,10.099789,0.06881836169713161,0.9964439205400054,-0.08425860916762942
332774,100.45681485047103,-65.46947780356246,275.57474866314976,-25.487689258300623,4.90780383703349,0.025500843326424574,20.5885709558682,0.05650166878976433,-38.55857785397933,0.05250068804690351,0.17233057,-0.18072632,0.09004689,20.53606524381405,0.3883599514713493,10.535801,10.855493,10.081739,0.030697197471039103,0.17212323370077323,-0.985075424736801
332782,49.8250982741822,-79.64366108821191,295.3301389772439,-35.196956214855426,4.153034365847659,0.12765484702411156,37.32441498316235,0.25198825295560284,24.925563441343428,0.26492661924502003,0.0046801423,-0.20124565,0.22799666,24.45990321421543,1.1410432538700963,10.535828,10.815046,10.0808325,0.1783079822134959,-0.7557014025440824,-0.6549163230466215
332839,173.82452329228192,-12.522560396130785,275.51428756511933,46.25635118057917,3.4877120970487283,0.03747517927737408,-14.970174040858787,0.06417844851598327,-2.732827480162954,0.03608348933772554,-0.04396136,-0.25522983,-0.33750626,-12.409819810097414,0.27468559946747284,10.535993,11.018569,9.919985,0.06290427292815448,0.9076155879885146,-0.4198022682647901
333002,22.824039112365394,-72.76877137078294,298.8427677384242,-44.04163057976085,4.701825093422307,0.02322126665754896,61.04390754079222,0.04693602676912618,28.616372230829683,0.040635253799409285,-0.11159109,-0.26454887,-0.14203927,42.19784351306474,0.4806178250517386,10.536561,10.816244000000001,10.121907,0.049819541919624774,-0.9767812198369527,-0.21423923210708798
333030,45.825234799730126,-69.8915584279819,288.05492002359074,-43.22785459471896,3.7360095059078047,0.02248836029359642,3.3485980485178946,0.040575656587253366,-13.7358557296261,0.04131097842217953,-0.019448794,-0.27357396,0.10579514,3.4459831711542406,0.7439405251582822,10.536653999999999,10.813951,10.12968,0.08181148055158088,-0.7471691424748721,-0.6646339387462578
333055,25.353316862188592,-64.66107206026446,294.35464097175213,-51.626875573585025,3.4548266346757295,0.08723266716123414,19.327957372386148,0.14116912334673287,4.50706933903417,0.13325426761944173,0.027249385,-0.46287778,-0.13522005,-16.462446807797757,3.3007851966904314,10.536709,10.866137,10.068531,0.03620189958879407,-0.9506874960117951,-0.310150423064072
333553,141.37589913594024,-72.84420395327288,289.05413838668096,-15.796026922417454,5.71101338285741,0.021502927152584055,-0.9327243823771808,0.03735286014147707,-28.778707037461626,0.044569479194889496,0.19116591,-0.0987188,-0.10882555,13.033848558040075,0.7560216877541629,10.538358,10.854574000000001,10.0898075,0.0547513243023187,0.6901339792492004,-0.7236816224595345
333626,130.08392449551872,-79.92731909170708,293.26227006409533,-22.194148727714467,4.724187094693468,0.02110893606021364,-15.233728961005054,0.03766929585014806,-0.6766684933945155,0.04178801225606088,0.3150105,-0.11276112,-0.23033364,11.029990025750976,0.4657482370557988,10.538575,10.893252,10.051842,0.30570601365075767,0.5190835198483104,-0.8547235222116499
333657,159.0432784600878,-38.662426948009895,275.9032063184019,17.008088435625385,4.884440246730642,0.03747426328548092,15.975820010533605,0.0389602096942915,-17.398215557514632,0.044685317379878776,0.3326249,-0.12507962,-0.10294819599999999,-17.559573567521674,0.6167022522288436,10.5386715,10.895142,10.045898,0.10868290326897377,0.855405250296164,-0.5179593205704064
333675,48.40485733414139,-73.7645814466192,290.71629017098684,-39.81113998914351,4.797294354720265,0.022928555265954643,-27.50147364216284,0.04454761351768651,-17.529144854654493,0.0409354387378456,0.049354862,-0.11820271,0.07216853,,,10.538722,10.854575,10.083862,0.08782947589736508,-0.739143020812956,-0.6735485095993443
333723,181.45015042382803,-64.50371976508032,298.0440384245717,-2.06594874904428,6.50794381812922,0.03278892317199876,19.845324741163346,0.057909381037730565,-52.5850543531238,0.06531090819503453,0.09202281400000001,0.071974024,0.061454735999999996,2.1400904553506623,1.973407752968476,10.538863000000001,10.904159,10.038487,0.0854929097294248,0.9843598918496034,-0.17616924623167687
333926,174.02390990593122,-21.496607995239838,280.50041901803667,38.07131847432387,5.149044530655994,0.04208542384913429,-34.134802879977876,0.06744954758849406,2.284830070278002,0.04734804028460074,-0.15672629,-0.19887982,-0.021932802999999997,7.32965997745758,1.799900997597243,10.539546000000001,10.846276,10.088056,0.054679994465220025,0.9310116884115233,-0.3649893642849403
334255,87.05738976785099,-62.753008167166215,271.97431079428105,-31.087478157483936,5.034517922142923,0.021680639735615684,-39.3384402976176,0.04370597937301695,9.672994099220368,0.0548267795278733,0.08303415,0.09038070599999999,-0.02244154,21.34070294321546,0.5826830550316227,10.540673,10.859059,10.091228,0.020740402957708588,-0.00782822054351604,-0.999969359012126
334289,156.92302207583253,-37.62920118766459,273.85205554786114,16.995438741609703,5.015593608375737,0.03649445709521669,-34.960826651869176,0.032451331295171686,-3.858838117908837,0.0529285241790093,0.3280875,-0.05916248599999999,0.021848608,7.288843640417718,0.3159589701233257,10.54079,10.828819000000001,10.113992,0.1014438257971429,0.8376707033517403,-0.5461756061434825
334344,150.13222358537632,-85.03648314732395,299.26343366919133,-23.43497522015948,5.242508440614923,0.024156582098996245,-14.935384904158273,0.041392062132194485,4.520415710688113,0.04249312210791715,0.22775277,-0.0012091992,-0.00042071184999999996,-13.968312908674944,0.3874940191515968,10.540956,10.867997,10.079864,0.10537035832429752,0.7528824752880121,-0.6581549805358885
334452,155.85767398126708,-43.068820727510136,276.22150501646314,11.996575806863179,5.6668521887263745,0.039434655170001616,13.213291796530736,0.05688194580025915,-18.8660122914523,0.07002322712932853,-0.0040453845,-0.32894456,0.017137667,-0.3700578503389451,0.5362448401408266,10.541306,10.848773,10.102138,0.04711810359979958,0.8367468190626797,-0.5475899568002387
334507,109.95669030956573,-67.49232711122684,278.6939664063566,-22.28146947064365,5.765653901825893,0.021524604016716947,-42.012460076852726,0.04874763482687674,67.72322891181804,0.05553950727507943,-0.06930649,0.048546858,-0.15670674,-8.503400638409241,0.3571800423858322,10.541478,10.83226,10.118896000000001,0.04030635795889232,0.29842118055424177,-0.9544342821779888
334518,35.69007411773025,-74.63555237760956,295.094052193155,-41.07314814908364,4.859241016668171,0.01933222023921709,-26.12330248398327,0.03834758041619117,-4.46040076405289,0.03638739886902597,-0.05268688,-0.20208052,-0.086946465,10.309049460016952,0.3408596821292669,10.541511,10.810393,10.142847999999999,0.06339035280239708,-0.8889185632062679,-0.4580652660782131
334660,182.12875311696803,-25.747042771039535,290.94866964893504,36.123933670917246,4.504641617060557,0.05591074993889012,-24.59664207701945,0.08307533776050993,14.422229931213687,0.1434736375190189,0.25584152,-0.049647357,-0.7274510000000001,-7.898059966872162,0.14998065694381668,10.542098,10.912751,10.033705,0.08640442119880376,0.9787301747963842,-0.20515176076027045
334792,102.64513632114223,-75.22027476022804,286.4119161005416,-26.215356519089635,4.604342879868085,0.0859290009299489,-3.9154114255951633,0.16563200996035046,0.7010725830881562,0.1825185321662628,0.15984485,-0.033930062999999996,-0.0027203362,72.26387627596361,0.15948217222544495,10.5425205,11.038911,9.922404,0.25071762421516713,0.12607154980905,-0.9920211511498855
334817,98.64958880346579,-63.634557899120324,273.4234052946661,-25.94874202322915,5.254950873901022,0.024908648191344147,11.777766569255071,0.05444069535583513,-64.99047471429307,0.057327978350986415,0.18513331,-0.011910812,0.23166886,47.26912890277778,0.4910868118602546,10.542612,10.870573,10.083554,0.02169044322530388,0.16010237162130903,-0.987100415662577
334863,183.21072546999,-7.931732571531497,286.64156002465813,53.71484029239625,3.346899432506658,0.059021488720655685,11.03163318850292,0.09544102321524953,-10.71570261845486,0.08388807290068112,0.15664170000000002,-0.54799134,-0.5045433,-5.3870691423864905,1.197247188185132,10.542764,10.769366,10.192039999999999,0.07327013715149298,0.9677122096805488,-0.252057690291706
335034,45.595901447413155,-72.24838030660419,290.2159446400993,-41.492610409376546,4.514970640191024,0.116121846396576,-38.75036670220561,0.2977874411283227,-53.300559152874285,0.2380118759753734,0.1424071,-0.10037122,0.045673806,48.30597091877264,2.5119542955126657,10.543273,10.843031,10.11758,0.07430723898904817,-0.7662582850054598,-0.6425326767258546
335060,189.1109766933812,-12.423494751873491,297.197774675016,50.28124194036857,3.4389469136070168,0.04394046860505922,15.619438857977762,0.07456150825815648,-19.44084164287663,0.048799582136038286,0.17266372,-0.08533176,-0.43197006,-12.085199910733078,1.748037309862024,10.543336,10.937075,10.010912,0.057811859893683655,0.9958460266827901,-0.0910532324527776
335118,100.85191699849258,-61.58382099756577,271.40159784550275,-24.57479429340292,4.712024163647017,0.02408840256535009,-29.103437431580538,0.07064531025784376,-28.452100053234467,0.051955829929910026,0.04398125,0.018229764,-0.13230722,70.02457138869636,8.646277361881818,10.543574000000001,10.887963000000001,10.066131,0.03167650853040166,0.2084507286770901,-0.9780328694445755
335175,77.08996480872555,-62.4924552404025,272.13483536454237,-35.6718167937504,4.56417552060916,0.02152558905963497,-11.863388057374033,0.04177445585044199,4.2777684878525415,0.04391346090151957,0.23633268,-0.18077095,0.11300661,11.88849267696809,0.4273155557506802,10.543755,10.827471000000001,10.129753,0.030977113101361305,-0.16320043857917813,-0.9865929337105369
335251,25.64593520231989,-68.74640392159307,296.0861423521376,-47.69627370611571,3.6245244976250945,0.023385120812069,70.35619915077166,0.047969218926057385,49.841987705541115,0.0484941979501862,-0.059958324,-0.10188749400000001,-0.204532,18.46187327861205,0.3206385678326797,10.543972,10.925567,10.032789,0.04306105805775009,-0.9562200087185534,-0.29264875691909165
335274,176.88708710942188,-62.03390774806379,295.5176385931244,-0.08535989759088254,5.445665750645387,0.02569084617161862,-53.48725000636314,0.04484501694118656,-12.013590725006573,0.040105734198154525,0.04331949,0.06622488,-0.051744133,,,10.544038,10.859207000000001,10.095253999999999,0.10155443778983902,0.969547840354132,-0.2449019911406166
335364,156.4597632091701,-44.93336912536552,277.6241838168395,10.665188161939712,5.409997285079449,0.03183119273298586,8.347034663422038,0.0437957659303258,-65.04306759284577,0.04459680170558737,0.34686676,-0.16426218,0.04634751,-7.195154499550595,0.5809359261550958,10.544379,10.896344000000001,10.053538,0.04462625211166281,0.8433173929350245,-0.5374158304081427
335538,183.85903308450335,-20.7978922013957,291.7086027134526,41.28795746124504,4.068781575146389,0.04723722263550754,-73.6018192707358,0.07766892042828878,-33.19583264557655,0.10416270971125112,0.065782905,0.16538638,-0.71877116,-10.971124027085759,0.24569582029491205,10.544926,10.994209,9.959928999999999,0.11942611413506353,0.9826828212290943,-0.18529563637934895
335543,60.203790456644704,-72.6127149073565,286.74281555999335,-37.977836586299325,4.14809383035438,0.021536685757292576,-16.729300664032426,0.03780340932985225,-40.51636653398808,0.04075754340298548,0.19772913,-0.20941429,0.19685799,49.619054782946826,0.5130478128311345,10.54493,10.858065,10.100897,0.15925714328615043,-0.5572244837004666,-0.830361893853968
335613,44.267401584207995,-59.17593414933663,277.630265974763,-51.33280279866167,3.619925391015953,0.031610072463677835,1.6408275446439573,0.06491536208783798,12.252241820303402,0.06593992015100575,0.14342651,-0.25733614,0.26871818,8.616549000050966,1.4361690859977598,10.545199,10.780585,10.190844,0.04114506610825299,-0.6700472859974996,-0.7423184185559353
335861,176.78388865665042,-10.195040528246686,278.0929136680268,49.550274801603315,3.9942228709617256,0.045866412215875466,6.198410924998035,0.07836106097323432,-26.89420513838921,0.04415933647060212,0.11287323,-0.4004304,-0.27815264,23.09907745559876,0.5677080067702378,10.546020500000001,10.792083,10.165902,0.06602649712362141,0.9250461069399643,-0.37985484074211345
336125,162.41622451123345,-26.975320701962172,272.01694805899086,28.487702388114272,4.463377509616475,0.05541829753307763,-42.78880680223648,0.09044189220022618,-27.709538675863985,0.09017180369821788,0.12401817,-0.46316934,-0.3229,54.483466796858025,1.3240665600892407,10.546896,10.902753,10.04395,0.09194732153345096,0.8583493646945227,-0.513065656742399
336160,188.98858311340598,-18.915805969521703,297.8553583607968,43.80326988559935,4.253271464941917,0.0423732336669593,-9.031833032927167,0.07036033706382523,24.20194083738648,0.04683697853705684,-0.08529781,0.2324891,-0.49054545,-28.48005404994018,0.2937820266418921,10.547013,10.810941,10.146717,0.07765144941676658,0.9965288648512607,-0.08324795203641609
336809,188.1421785095282,-22.42535988238049,297.2167163217378,40.23690402552405,4.029440682699762,0.05243255714632146,-35.79305510372571,0.07446654956393357,-39.932169322351946,0.06753333860065483,0.012077851,0.28410178,-0.42062926,1.5062684560989508,0.6063006094530905,10.549195,10.867122,10.093333,0.13591457712700514,0.9953929947114278,-0.09587901793101229
336897,165.6748863629571,-43.41251640246796,282.8197453514543,15.17227520320816,5.37793837977021,0.02772039161358253,24.42711393590353,0.039761337970942036,-46.990151010764855,0.04130090127309252,0.17482665,-0.04562962,0.15824275,8.397587362799907,0.3017483276535025,10.549457,10.858425,10.106388,0.11625041755557453,0.906929038720082,-0.4212834185275607
336917,72.18338719232581,-85.17549510987601,298.1641770130378,-29.508738870290536,4.750146440131622,0.028412499783922705,-27.1074154213765,0.040121908440282315,54.4221830378829,0.06943614009393026,0.25560665,-0.3138944,0.138797,,,10.549522999999999,10.777716999999999,9.728314,0.14607185162087283,-0.47582235697064357,-0.8795414058513115
336937,16.345948833268604,-59.497611877110046,299.6348211170338,-57.54127123442234,3.2285831559938756,0.035650140334579444,0.016829586248598538,0.06733816015404519,16.019495912405173,0.04994697471238796,-0.26326713,-0.28965074,-0.12818822,-19.974321142259406,0.9731713705565546,10.549576,10.965238000000001,9.998475,0.030691277444293178,-0.9949021526619832,-0.10084496332763354
336958,166.69970015782408,-37.464699909466745,280.9339527846117,20.896901688932182,6.061452779089442,0.036430571329592994,-131.34054189732558,0.040952880206861435,40.09718004900481,0.042236996093792605,0.26764968,0.08463812,-0.0879909,-6.464676701996999,0.2841406151020494,10.549634,10.928579,10.0360365,0.07165714122223205,0.9075239502966206,-0.42000033290226946
337003,181.27828552722363,-31.13373552472802,291.40396272903587,30.69892324296921,5.634692856168899,0.03540018259081643,-26.865568815746013,0.050970717268827605,31.336257584388928,0.023784926235214686,0.13164164,0.050059627999999995,0.21109731,19.656698336226025,0.2462178888444703,10.549807000000001,10.90313,10.055599,0.0519585848821184,0.9781734334248273,-0.20779012041452963
337511,121.05869610464799,-82.03742453323208,294.62350328295224,-24.398613146359647,4.714211100914186,0.03799262290760138,-7.360846508709794,0.06222868069037067,24.276432732550262,0.06169755658234712,0.6053984,-0.29290992,-0.20390438,48.627880273014384,1.0820416773147643,10.551468,10.988936,9.974299,0.2539025198285898,0.371638258078688,-0.9283776199005653
337525,112.21046853305911,-82.48085628352862,294.69574132274386,-25.66699521442773,5.669217924400208,0.023872235380065908,-16.813724635022563,0.04694931186610452,11.680147310804895,0.05062258972867555,0.31227276,-0.27857986,-0.014206966000000001,5.860237794766056,2.5126448359156925,10.551516000000001,10.946437,10.010853,0.14376249813316996,0.22525955870160508,-0.9742987894960962
337615,178.44811688604787,-26.325955415721232,287.17391102206363,34.77568500247766,5.132385279528835,0.05291077294939566,-54.14827171605098,0.08058589038595003,14.271486494436017,0.03813494137355592,-0.018798836,-0.43640366,0.3450249,1.8904078354048648,0.5527623511960926,10.551811,10.868355000000001,10.101636,0.05069484176271874,0.9629536869488412,-0.2696668255303816
