,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
181746,64.8546311393696,-34.19717352078348,235.28441294578568,-45.19668583970689,4.370722535147755,0.02945400145879335,-3.5641609493153985,0.0405165585927681,-4.409064641469121,0.05885306443311621,0.15929997,0.04576116400000001,-0.17428313,,,9.861864,10.203644,9.391043,0.014843388071871811,0.09813576614837462,-0.995173035910073
181848,106.07604945666901,-2.1930146881742423,216.35189066780939,1.859700985128684,5.656372670478303,0.04370535572862898,-47.68624826929936,0.08054916924013653,36.16044181384626,0.06944000860733246,0.26955438,0.107923456,0.10555543,26.810971141027924,0.7821526544701517,9.862544,10.225278999999999,9.3770075,0.0577921895196224,0.4578018437018795,-0.8890542570075011
181918,138.41153786608598,17.261255017155193,212.12829576626282,39.01134158548616,4.64685771923902,0.04959404794245187,-23.463151328661407,0.0970746675561359,-27.316075817353486,0.08616445683920984,0.10336308,0.15326408,-0.6660079000000001,-6.083896746408563,0.466354715297801,9.862928,10.391635,9.222264,0.034448105869715064,0.36279126142844087,-0.9318704312462975
182059,70.71385867842922,-20.473185640210477,218.97676177773687,-37.093460308768954,4.979641729493795,0.032059996194186986,2.364650476151663,0.03766439746588689,-43.13924285909174,0.053485749543596084,0.06506605,0.19122821,-0.26097193,18.194512021861165,0.2422133054932844,9.863693,10.427660000000001,9.190324,0.02281210095859493,0.32790321365720776,-0.9447113222954806
182236,80.6075234490777,-31.452082617903123,234.81221832770782,-31.69721854692443,5.027476560973566,0.4534600494986108,-5.453425103155039,1.0784093579005691,-9.220949119191085,0.8897678578688197,0.091002636,0.11618409,0.35960585,,,9.864652,9.584598,9.000223,0.008743388200149112,0.2505024442105094,-0.9681159669402011
182253,110.87517898277845,-13.54123017023458,228.6098259857809,0.7957303964301972,5.1403067271157665,0.041777819238520926,8.991169069323051,0.060589952125101064,-30.253680302963552,0.04952171465751616,0.31831744,-0.20048103,-0.113168485,-6.895862344631404,0.5185164358697976,9.864784,10.330634,9.270605999999999,0.20178858329309202,0.47241205806800385,-0.8813778119467003
182290,140.056123973027,14.650556310389865,216.02204903116157,39.485250214482704,4.748830175364452,0.05974664044988021,-42.88021539358027,0.08398402799738879,-10.68605161804132,0.05742867305341338,0.5963871000000001,-0.37509933,-0.45336092,17.1343024069541,0.4259119732501354,9.865022999999999,10.244361999999999,9.35861,0.03583936777770801,0.3952822124522581,-0.9185597272463276
182348,138.95775735175854,10.22522814247882,220.5530250881734,36.65344074916701,4.873614844974659,0.04255530123569678,-27.547705078468876,0.07009250456214991,-1.7518418163865352,0.05760803324405062,0.32412490000000005,-0.31266692,-0.17049792,-4.427405721286212,1.113104461261418,9.865387,10.152049,9.450678,0.03556897537854069,0.44332073208494605,-0.8963630561907755
182474,136.86619525765192,-7.972110997673688,237.539467991546,25.449163798440942,5.242195700779806,0.06470299057673454,-6.625413046577124,0.08767318364905381,-17.64387484117498,0.08423471059705273,0.18298522,-0.45548615,0.00026745378,-18.272059257350346,0.9873746730526041,9.866123,10.386377,9.231333,0.03659551076471309,0.576557214054043,-0.8170567782732363
182576,80.88255881337722,-8.488433900126557,210.5965954538411,-23.373424821784855,5.576137275547904,0.04013064863986236,-55.594441503787934,0.07712136058846703,-64.87107383191271,0.06833533669006568,0.11840410000000001,0.16136533,-0.18814515,9.562749599785327,1.9864205005125588,9.866700999999999,10.212736,9.388152,0.03237594744171716,0.437747554785357,-0.8990979247442632
182603,119.2043618287123,-5.466730034437722,225.47527421655292,11.880981830144849,5.919541658983521,0.06676097585450251,-12.303135731586835,0.1001111025997416,-24.392533283752094,0.07124400017027256,0.44853392,-0.13102163,-0.18184686,7.816738350852719,5.140238502541443,9.866843,10.220383,9.381028,0.0574456455350691,0.488229649551318,-0.8727151936909299
182660,96.08914529504338,-6.007514826260022,215.2330498182353,-8.746737509498516,5.861935622292814,0.03791600622073412,-6.821508937213206,0.061346275050492276,6.926292841670732,0.06014588813122576,0.24938773,0.120348,-0.009899288000000001,,,9.867133,10.165939999999999,9.456646000000001,0.03993621622192423,0.44770546228000946,-0.8941810885076038
182860,84.70431051892925,-18.41432561310484,222.1509963095013,-24.0260865742318,5.710390820857812,0.03703687783430647,-33.30859268762194,0.04947097227695354,21.263154277071312,0.07124520410675192,0.05722296599999999,0.39724007,-0.113609284,59.58188698369704,0.7483000109761003,9.868188,10.129318,9.480797,0.01553255454039698,0.377766389255369,-0.9259009424063467
182876,131.10344866085836,4.129685230907073,222.69151580475327,26.930549062795826,5.280989171871909,0.04383496557151557,-18.341795889895085,0.07702842856881532,-13.800064293806653,0.057542353300351824,0.14445148,0.17025353,-0.3668607,12.802058192792106,0.8864127871867509,9.868296,10.121549,9.490994,0.03323824928542346,0.4761000068389696,-0.8793911436260505
182939,91.23500211656055,-31.58392936621653,237.86258855688752,-23.05323055840369,5.658451910349941,0.025809421509940228,-8.785126960999563,0.039467874692945666,-11.187004420135928,0.04566806872126351,0.15159588,-0.07568125,0.022428054,6.556742366868462,0.3892375424206972,9.868647,10.109075,9.511687,0.008864540850023667,0.3200784356154261,-0.94739104653463
183035,140.7782215858342,16.076926615115678,214.6547498966821,40.67899937770939,4.821619982098037,0.09165792280510038,-19.487161517551602,0.12406890502074885,-13.452800778318428,0.07936482712039579,0.65689456,-0.52913934,-0.48379716,-23.80595360415029,1.7684602622925991,9.869252000000001,10.16456,9.444465,0.034587824676393514,0.37803124256108017,-0.9257928384080997
183052,137.53021059842098,10.379103170400217,219.6160410181124,35.46068967313422,4.431946846081602,0.04834803097095365,-74.48633128034113,0.07895014040188017,-19.28089333141911,0.06121558801415344,0.54322124,-0.31627667,-0.60341394,30.97628600983166,4.25856645473452,9.86933,10.361363,9.253900999999999,0.04188422722184215,0.43868056459941474,-0.8986430672089663
183081,106.83351233395449,-26.46916416438217,238.3807479017704,-8.512484953539431,5.65165247797668,0.04780989403385762,0.295714307646572,0.06137752690231003,19.31065248842627,0.07601757137582853,0.25800259999999997,-0.17842911,-0.045685157000000004,70.37435255556885,1.544401166228998,9.869545,10.1614485,9.450280000000001,0.016864274966278132,0.44052981785492806,-0.8977379793573981
183143,128.60921344198022,4.649336587488197,220.8779413635156,24.98214838389339,4.848821178055227,0.07648518380106824,70.32062693956031,0.10771162289597597,-20.00609190308597,0.06269643337257058,0.48403500000000005,0.14043516,-0.22913915,2.1165863553683604,0.6379697714030161,9.869906,10.264914,9.339038,0.03747677286686946,0.4668186031541505,-0.8843530922370362
183264,120.17784757747745,8.479724603046233,213.1149714569285,19.224799337703878,6.130213891077978,0.045131492275387056,-29.125978973989927,0.07753554436959358,31.82857798350109,0.04262578798991869,0.39655164,-0.24412733,-0.21046649,67.56773970679616,0.3253243067805101,9.870656,10.252667,9.359855,0.02311635016877194,0.43626076586740425,-0.8998202843705991
183306,92.0947237065489,-17.8647968060887,224.5335446554549,-17.343357714800636,6.106743833939426,0.13927250464749727,27.735565122214595,0.2373243584899535,-51.348970478735296,0.2407393571566337,0.16793767,0.018833403000000002,-0.08218841,31.458015484711147,0.3727250019527268,9.870918,10.255841,9.354245,0.015601733027051442,0.40124557678385897,-0.9159705165077031
183392,126.3264523597757,-14.98266809047951,237.52143879933723,12.972231530102832,6.458608737319636,0.03335729732606789,-30.821817581554278,0.054200783863775616,-9.323809505191733,0.05348961135836936,0.27980155,-0.099638216,-0.18207319,29.809590331976658,0.4650917437585697,9.871469,10.162569,9.453263,0.023582644569294414,0.5460426103958187,-0.8377574038062093
183557,87.25995095056194,-7.92382048944618,213.0065013227921,-17.451812717882596,6.073843729938438,0.06439421593214464,-21.05546533694935,0.09828955960112896,19.444944862287134,0.08377305536907975,0.49132574,0.104035065,-0.14764026,121.82682180621664,1.9564734777919823,9.872458,10.306486999999999,9.306025,0.024765632562436312,0.4388371003613869,-0.8985666360078199
183596,82.94672736313183,-17.17839369206941,220.1949031380016,-25.104564142645412,5.395873482657748,0.029569543181071037,9.515820133208813,0.04403744882170043,7.7642238647247055,0.05268235109669808,-0.07686387,0.23018633,-0.051051627999999995,42.137827979969416,0.4397195529929791,9.872689999999999,10.141289,9.48038,0.02080354638615862,0.382223135776299,-0.9240700592905999
183692,85.65323456483374,-28.731811530341844,233.21370824667423,-26.746994251056684,4.52671489433266,0.02876470086017976,-19.083413818483244,0.04079023956976717,-11.773772881042044,0.04878199522593001,0.11786057,-0.053072397,-0.0736968,-5.484002902626743,1.4850267114152125,9.873201,10.144929,9.476653,0.013126761282099565,0.30603101235411023,-0.9520215435994704
183784,75.36083871424584,-22.38213502677207,222.90409411534324,-33.614674083547314,4.7485699100916126,0.029285926869018694,19.727460305960147,0.037725790142884484,25.23272973940751,0.041898239354099885,0.22884575,-0.07372624400000001,-0.031089181,36.04720550790426,0.2697547617915896,9.873700999999999,10.169414,9.447566,0.019167312295094194,0.31839952389028336,-0.9479566146118928
183925,139.48388899279482,17.897434702307716,211.83338202054736,40.19376343345914,4.474354568011598,0.1773957420819668,-129.33412085763558,0.2707049273955533,-24.3232317045155,0.17267713050974054,0.63752156,-0.34232658,-0.3177784,,,9.874492,10.244964999999999,9.368189,0.03597038651008098,0.3544512901614292,-0.9350744798693301
183984,120.56232528364814,-15.600519498207696,235.04864485918773,7.9339218857814044,5.944753244358578,0.03428683477624038,-16.339298963482086,0.04666928189838879,-28.171962690884428,0.03707413020788579,0.39104837,-0.15990081,-0.19307381,-10.02405903337635,0.6744738127761111,9.874823,10.137402999999999,9.481622,0.038939705207711686,0.5169128976244775,-0.8560379993139712
184044,88.22727915624232,-24.86811838740621,230.01389577359598,-23.311639408291413,5.153380369310778,0.028552779847340167,-40.80477129562379,0.035879347051424516,33.974548708129724,0.045630392623860185,0.14110178,-0.13038681,0.08544335,3.272386244017712,0.4993755764372521,9.875171,10.166530999999999,9.454924,0.012859670556826295,0.3475293991888569,-0.9376690869914781
184146,136.36534424400327,5.046610632886493,224.66103951803981,31.971672018471285,4.5575272199367,0.047043887355687417,-15.72479028677919,0.08226746460650325,-12.624258819351313,0.0728159063382956,0.195413,-0.18921654,-0.25443882,25.092229227974954,2.245243671144435,9.875647,10.098003,9.5502205,0.041029490557757696,0.484491488040597,-0.8747959750800228
184287,104.64813810443432,-6.893923723281557,219.88179371298526,-1.556010657687245,5.120158709592453,0.04866260083370706,-3.276082374302435,0.08243720409172957,-60.056826535598994,0.092837204901264,0.055072058,0.10942048,-0.116973884,9.515727612628615,2.9759130315440423,9.876482000000001,10.214768,9.404558,0.08105375922795377,0.4561896350449115,-0.8898825860064857
184542,144.3914192666556,11.110082962285476,222.6025247365569,41.82840374220526,4.405149391425557,0.05334883514133434,-15.153332384748662,0.0765422655880443,-3.754005414110424,0.07345064896636315,0.34510967,-0.5209859,-0.24170774,-4.4410925040770906,4.675084797110974,9.8779125,10.128044000000001,9.515309,0.03959856816073645,0.447872064089883,-0.8940976536194845
184728,70.41398959700388,-12.893758184602405,210.1571321813053,-34.55427254924376,5.249268648147676,0.06660364946814143,29.18201359490793,0.07315258698685582,31.848304773320184,0.06745676528286998,0.30172545,0.13211192,0.10512158,60.589434578734156,0.5163125118182559,9.878955,10.174666,9.445922,0.0312832837250174,0.41032651329237085,-0.9119386780312182
184965,97.61673850350135,-3.257169673712791,213.448766829294,-6.148150592137731,5.085962381131793,0.04414969415305135,-17.758902518580282,0.07540623830312154,-41.0989780751012,0.077652504350447,0.091606535,0.16785404,-0.11823318,58.82862544956618,0.2977550400811467,9.880302,10.385031,9.257056,0.056249585660425344,0.45323344115528313,-0.891391859856562
185107,102.28919558048969,-22.95385850723791,233.35785020529136,-10.718611212233679,5.806416978245003,0.3425437681444266,19.113974954410875,0.4445033054280563,1.551827113784059,0.5149807193065602,0.26056495,-0.10711851,-0.21860893,57.93489977664082,0.21619619015422595,9.88106,10.260508999999999,9.139268,0.018413260662925233,0.4238186173365936,-0.9057470836822484
185153,109.38058432700542,-2.1274671720503613,217.8131274542012,4.823017726155063,6.027096614496662,0.07608307544568901,43.426528296237905,0.09753247984103168,-10.837899686285258,0.08091855723138956,0.27214790000000005,-0.009985108000000001,0.28271767,-31.80916766502829,0.38967539226128,9.8814,10.178349,9.455703,0.04940686165551223,0.46105418257249026,-0.8873719855463168
185271,148.19305682496432,2.335131565001111,235.2107359861393,40.618776677132175,4.785059616758682,0.059050222915336015,-0.7438827947601593,0.0808599604431715,-12.387956723215456,0.08831001897582537,0.32336587,-0.33886242,-0.35944238,1.5732339154298105,1.0896457620302549,9.882045,10.182572,9.456002999999999,0.03826556855106957,0.5662480597125347,-0.8242348784611032
185376,108.11605139420135,-11.773674925111028,225.78869270943588,-0.757485668660619,5.0645927391993615,0.057884715879749166,-3.4937417610571897,0.07282076587351688,13.490170557648874,0.06305981694724623,0.35195678,-0.06579662,-0.37374404,,,9.882619,10.244382,9.394016,0.11744930764455037,0.4630682333003242,-0.8863226338687941
185397,97.42504397502917,-6.700165283634099,216.4594292165477,-7.869277220285197,4.9906462647958305,0.037653535646508564,4.8429367915221535,0.07402324639801053,-19.820332446340142,0.06642673310010634,0.037088912,-0.024828026,-0.18098377,41.1154537842169,0.6220019994096855,9.882727000000001,10.238966,9.402244999999999,0.07943953726692421,0.447247106323681,-0.8944104348033368
185415,129.271487608668,10.5558790955558,215.29660235885632,28.211069543577214,5.376787081207354,0.08714607046745894,-11.744492323998573,0.13897645783361476,-21.77805842296548,0.08188912625734347,0.69774705,-0.3828287,-0.50904703,16.61885234045124,1.1676811529587592,9.8827915,10.211402,9.423434,0.03554566222919936,0.42639306378566966,-0.9045379788353112
185551,86.49041514187466,-33.01138742244313,238.0447862636581,-27.30650007141511,4.494026957842523,0.02506609139159689,-4.820005964529407,0.03659436368569775,4.207732112749187,0.04832092954494975,0.22976660000000002,-0.09357787,-0.10970318,19.786672366773626,1.2266158515897965,9.883600999999999,10.20295,9.434171000000001,0.011365449376056581,0.276538963456029,-0.961002706390916
186031,145.36144482889242,0.5301548385278296,235.063041031054,37.2636156943824,4.463966899480597,0.04831078735923745,35.264465911023,0.07457651315518124,-44.30150812668001,0.06562632852670994,0.25433508,-0.24463952,-0.025086395,-48.59154826260983,0.4452858824524017,9.886460000000001,10.163091,9.483958,0.04624172075395769,0.5659308002251439,-0.8244527453750932
186127,98.62199252493244,-14.043330823964135,223.6588550195273,-10.046270119014896,4.966704838435664,0.11064594411121267,8.140349051857955,0.26386567960121804,68.17271696674545,0.30843139846111883,0.39056313,-0.39143062,-0.72592163,63.209334760309105,3.057181359161957,9.887001,10.010468,9.224424,0.18335840435115788,0.4330377566214659,-0.9013757825348139
186171,109.05376631354791,1.391281924268755,214.52132135417992,6.146609080942332,5.230219775187993,0.057330077975699174,-8.738661975408881,0.08299868994050018,-38.66643283554415,0.0677990507012089,0.34052044,-0.020534763,-0.0039587523999999995,31.043575118738694,0.2374362609117089,9.887246000000001,10.146153,9.505919,0.058208059498065914,0.45614000874174027,-0.8899080246997917
186412,137.01815274135984,11.174618724939478,218.46884602099558,35.352971828400094,4.79870606470645,0.04596227087437857,-59.001881584233864,0.07539725811839444,18.803802253069065,0.05535180834951674,0.40494087,-0.07975073,-0.51369333,44.719270171702576,0.35029684947324663,9.888608,10.175454,9.472083,0.038186443381349945,0.42973590382561905,-0.9029546239779596
186651,99.7859335370588,-24.65361321759402,233.96769030652212,-13.507612560977705,5.268913155880911,0.028935046412664558,-35.42780437723541,0.03245826283525788,53.039387952294035,0.04629059016110206,0.10462518,-0.08750987,-0.052124800000000006,47.521638627198755,0.2033862930918948,9.889948,10.301903,9.34863,0.018978657278605898,0.40573708008624837,-0.9139898368379625
186663,133.26573596404458,0.421065670749202,227.50652923428845,26.986892751166014,4.907397497692789,0.04590597629872882,0.6769161879679158,0.08222217503875205,-47.56562670562225,0.052306559114527015,0.10062806,0.13749429999999999,-0.47814658,9.804472663596536,0.8447341705895943,9.889986,10.193792,9.453918,0.03678165510730447,0.5079742992414338,-0.8613722257596736
186688,85.81432942368455,-24.976724049265872,229.30544062582646,-25.40536080016338,4.589704549919339,0.025190782038007196,-16.87386236022079,0.03411209203472254,9.711473790790887,0.04079045271649382,0.2977094,-0.06963362,0.08057656,,,9.890133,10.107809,9.557537,0.01663181299966298,0.3356424234909954,-0.9419894710415245
186712,108.38533705570269,-11.514900321419587,225.68163249435887,-0.4038415161863046,5.343258605544631,0.03738618202736405,-17.244227157033382,0.06056050992427611,9.054895186278742,0.057502139676865266,0.11078272,-0.09391445,-0.13501081,,,9.89027,10.150847,9.503161,0.10631593493099037,0.46392557745637086,-0.8858741776244372
186720,97.9273279525192,-5.9472910192638455,216.0062660830557,-7.0855881297766325,6.243088503163288,0.03708451141471993,-3.4618286635948885,0.06043593640521173,-17.32794827644079,0.06440372715316303,0.23660831,0.15145542,-0.30212057,-12.972546806701846,0.4406909231403716,9.890286,10.145775,9.514702,0.03536615384841095,0.4490304918072615,-0.893516433775747
186737,116.31353420883178,1.6509031945246184,217.66012646080173,12.71610286461343,5.484638397747893,0.04425860399245205,-32.02029622379827,0.07487562551773075,2.863401783855899,0.04701071455650497,0.1972907,-0.27458449999999995,-0.1711865,47.20899786984725,0.5535678143289573,9.890367,10.136488,9.522207,0.04331517957975406,0.461139385629444,-0.8873277111762592
186759,95.97226480348313,-27.375154921677698,235.1818385624036,-17.724467683025942,5.927872995338942,0.024863506074433703,8.878096293164681,0.03278510354877155,-121.57556504404093,0.03804365792219043,0.11905284,-0.08613618,-0.027120221,14.644034377973938,0.2657576553447906,9.890495,10.269025,9.385369,0.009162640167955562,0.37358076060984713,-0.9275976580943744
186903,84.85031109986693,-8.057371002395193,212.0290309566097,-19.65485768661082,6.097520005955693,0.03112877373282495,14.318213227725586,0.05646461016577318,-25.40053701196762,0.061294181189404565,0.09472177,0.0039262315,-0.07831244,-35.89027524165257,0.274927011041355,9.891314999999999,10.180152,9.477446,0.02452418778465344,0.43846175149841027,-0.8987498497763137
186933,136.05147692942623,15.827593661552974,212.74859421048683,36.37838997790427,5.329622104982715,0.05186050674358012,-42.78850296809044,0.07247979846277197,-6.126498272736673,0.06391368417318356,0.34125808,0.31652325,-0.30550736,23.254639707040262,0.6754182007316917,9.891441,10.159274,9.49949,0.02972472131149668,0.3798322422329836,-0.9250553863203349
186947,135.25066715421414,13.14641739343905,215.40038954243758,34.60934166938437,4.352642503689505,0.04773821683771744,41.466217756186026,0.07684743820854034,-63.35773516758178,0.047547440843043916,0.4959135,-0.19249198,-0.24953854,-38.400904024143685,0.3501344972568557,9.891581,10.179845,9.473671000000001,0.043895717316082904,0.4077523751162735,-0.9130925476571571
186964,122.54789400898558,-3.61762342630745,225.49902291042025,15.692380260971866,5.23528017113412,0.06067207794234386,3.8503154156453,0.09137097165027272,-15.772249117821175,0.060757477052041535,0.554886,-0.25863132,-0.44521546,5.608933433419403,0.4116519583005581,9.891647,10.244466000000001,9.410767,0.06291225748093066,0.4923452319318813,-0.8704000072345716
186990,78.24636760592048,-28.06433273032017,230.31344033205542,-32.79330846279339,4.544157228595619,0.025827629503316102,26.96601580044445,0.039620588276358164,-2.590227192399894,0.0470572348953528,0.16650136,-0.032494906000000004,-0.04570765,15.76070257417435,0.9729084974622152,9.891805,10.114765,9.544758999999999,0.01315963858337326,0.2712046261101607,-0.9625217144441199
187075,111.83305146695291,-11.080962804587527,226.8854451617431,2.7852732802537727,6.416607334892657,0.03784514483762195,74.55439583685936,0.05065020114344285,-154.20728700976002,0.042698512471227947,0.3446243,-0.14625849,-0.077251606,-29.02405849266909,0.4719230959523619,9.892343499999999,10.223744,9.428818,0.05156621132639515,0.47472399567786394,-0.8801347214646422
187224,79.15752991417773,-26.88058741593276,229.23695141736138,-31.686169239426984,4.264789667982666,0.027940530213688475,10.08480072602694,0.043252386419565865,14.897808828160358,0.04356685965701759,0.34477620000000003,0.10364584,0.03536757,30.468504594365267,0.8573697141071837,9.893073,10.093803,9.586717,0.015747535106389057,0.2878726330621281,-0.9576687042677532
187349,138.03428207941772,-9.786520702509748,239.9155939870189,25.323594233406762,5.049762160667702,0.06574087116169608,-46.462937790926674,0.08033044530912062,-0.3224260868794151,0.09224811929663597,0.35839117,-0.38728952,-0.30690813,23.39292483850452,3.29335018535108,9.893739,10.126599,9.552644,0.051274482384597184,0.5935298407760697,-0.8048119830794851
187496,111.75041739736393,-10.746967493729684,226.55253544086662,2.87232228452585,5.095352690829731,0.040315230324691004,-13.059092348666614,0.0640668614320075,-1.6485459848729809,0.049338703230265235,0.4054732,-0.24040835,-0.35293883,26.886163405614184,0.32278014413682005,9.894555,10.250304,9.411942,0.10941626491862555,0.4742312044941154,-0.8804003434143246
187508,119.67123013985793,-0.8630885206743167,221.56228095812145,14.507800763945365,5.318723507761286,0.14194789974360195,10.968771649603946,0.2263894545219801,18.388824173062602,0.15049919205196666,0.34418267,-0.20894566,-0.21494237,9.811446685200938,0.7830296022759247,9.894619,10.15627,9.514035,0.04445768397197639,0.47495404760102056,-0.8800105980426642
187609,119.06930705041245,-21.75257172696168,239.60585235038283,3.5412474789627897,5.068724136903564,0.1017043166371311,-52.81884338593318,0.13093622413820705,62.682582798862285,0.1541737159382141,0.14813347,-0.12241465,0.047730524,100.24289701600776,3.81074193777347,9.895208,10.171511,9.488145,0.08139806776173072,0.5165744816330001,-0.856242258315716
187673,111.97958267572392,-25.313424553609828,239.47593482814412,-3.867114482077103,5.041383100084252,0.030798800740079145,-12.983817430133989,0.040197856972541635,26.69938838855329,0.04393924478814322,0.29489565,-0.09841199,-0.12822016,,,9.895531,10.159873,9.505493,0.03140677814301976,0.4735956323510661,-0.88074240105606
187742,131.37435916531447,-5.953718637003684,232.3933157179092,22.041620385845587,6.151942657646084,0.04769869941605606,22.975384786544666,0.07086010763265377,-81.0239590990798,0.0465624282453923,0.45590943,-0.1495003,-0.23341809,-10.40261398531726,1.480290074562094,9.895953,10.197743,9.464247,0.020358718370156337,0.5368298409065053,-0.8436905368156598
187779,133.75983673077107,2.9870584253426338,225.27274002579625,28.69786839223485,5.702490138093378,0.04662871811507351,-12.785753020692814,0.07984142662486074,-19.704597797777303,0.04715746955119264,0.51383835,-0.30261925,-0.36869112,29.644620324052703,0.3828042276926574,9.896137,10.232909,9.427672,0.028085083743440094,0.49198001506372563,-0.8706064924969812
187791,116.60080066666599,3.0889989499551063,216.48322636164391,13.631186737275947,5.891153938228785,0.04331099974821224,-81.43977718608137,0.06896875203118495,-138.7474611504573,0.044326418395657284,0.26731592,-0.31573516,-0.3101115,5.2943369652731915,0.3761345206776107,9.896183,10.316913000000001,9.342513,0.038247620333543515,0.45679578677598687,-0.8895715874417905
188270,91.14673363311205,-23.814802205650874,229.9787046320557,-20.451035189719374,5.685530429401429,0.027031664652055202,-13.824804030268616,0.028432391247947,34.308656221964476,0.04297413172867101,0.19674018,0.011807288,0.028661544,22.55335091425953,0.4697052391805836,9.898776,10.203581,9.463528,0.010280006508457243,0.3673614891346557,-0.9300782420316951
188283,102.90714190692577,-2.552269375086304,215.2254210519866,-1.1211036708102955,5.2777673458657,0.07555042170239591,-11.938991093610609,0.0914501930416629,-19.50492985203401,0.0794607146400385,0.42946917,0.16861638,0.10262437,55.6142137505653,0.19590843253059756,9.898862,10.323450999999999,9.340195,0.06344338445572657,0.45565163815246346,-0.8901581795664052
188505,100.02820582382724,-7.393545021631137,218.2495547419221,-5.870084712238048,6.467091650952481,0.09088590988725176,-6.085623077605352,0.13520270521698852,-7.947028941244067,0.11691305188843727,0.24565013,-0.07527885,-0.050756294,47.566024823690825,0.36023538123625065,9.900102,10.204927,9.475986500000001,0.0334039423916521,0.4488893318342054,-0.8935873587766563
188598,110.16623678833405,3.3867369476489193,213.2394828326128,8.043783193582932,5.899796514370028,0.05598982406214178,8.970917283644711,0.07880964930086592,-7.8455193280945075,0.06212699197338852,0.45746776,0.04045285,-0.112855904,-13.040264713976034,0.21903360348151732,9.900605,10.196743,9.478296,0.03722841788506195,0.4529571268047014,-0.8915322996262276
188653,137.99162395809515,-0.7963664225561852,231.50322232258162,30.38242437529045,5.13478023018509,0.04991435786658362,-25.361578122155862,0.08469586982844657,-9.01081841828969,0.07429865780394962,0.23352058,-0.28216115,-0.029590342000000002,10.216490551407967,1.5641634582244854,9.900876,10.1726885,9.503952,0.03873326312062557,0.5367738380664495,-0.8437261681181952
188787,72.06260201385422,-35.669533871207584,238.19376786825782,-39.49954895354687,4.273074136781915,0.0230839357786008,16.7308308747653,0.03681643570096629,21.709082775225248,0.04854924911079854,0.16756229999999997,-0.073810175,-0.057350665,30.94051905001861,1.5729215969613743,9.901653999999999,10.116719,9.579711,0.012321501357062017,0.13572923691373034,-0.9907459685745971
188795,76.76701130807142,-17.200064062210288,217.7023204851068,-30.58182508365468,5.703717169891123,0.02500880679930292,-14.073916960721538,0.032877825532537035,-113.18005446978631,0.03746471736703057,0.23239570000000004,0.01003761,0.33655229999999997,8.644444110144624,0.19006585614396335,9.901689999999999,10.286776,9.385408,0.015711601155077626,0.3715169415325626,-0.9284261748541401
189003,103.17062859557173,-25.280258991726427,235.85069835661358,-10.973558056026278,5.538918069025317,0.03778931918374783,37.371803464155505,0.03968995541012446,-43.03618504227586,0.0679382281875087,0.18025029,-0.03377054,0.04766978,33.58837773822742,0.6482650778811219,9.902880999999999,10.235653,9.438374000000001,0.01578721158054106,0.4220960241932565,-0.9065511272731648
189008,98.39086105009126,-13.23766276932231,222.82286396687215,-9.899196374766856,5.998889688330963,0.05024519469836855,-42.421367068578036,0.06524073420131997,-7.346211280630202,0.06781533868241303,0.09475979,0.017704556,0.101576015,26.72856765168425,0.2988554682355877,9.902894,10.238544000000001,9.437921000000001,0.03858484990076122,0.4344573469273735,-0.9006924079289376
189062,77.67187755560262,-16.48367166923968,217.31062662067677,-29.510237150681768,5.325554806763329,0.02912789243326106,20.2758340151435,0.0419336963876116,-17.861551206997877,0.053149593316459236,0.1345398,0.13872993,-0.2682743,18.76001585771581,0.7858227194004858,9.903233,10.190791,9.488916,0.020833786644589666,0.3789314215914612,-0.9254247553046516
189202,131.39359744335943,0.5209912307007886,226.3582258527236,25.420600909048773,4.993546191805582,0.03478956435954133,-44.26929170234035,0.062067277041112735,-5.238818570210365,0.044746663488276515,0.30532876,-0.004307836,-0.2159585,-8.961244077145901,0.35863756390405804,9.903905,10.180257000000001,9.500641,0.034894551551378925,0.5005632869036748,-0.8656999455955795
189270,116.6554415731585,-16.344970721666026,233.775198761632,4.320223791361968,5.125632643334573,0.038659149688446144,-41.16110711498988,0.04562785145828984,66.31314391949415,0.048313592601994984,0.21716950000000002,-0.02406591,-0.40156475,53.695448843654155,0.43456820231623067,9.904258,10.223576,9.449527999999999,0.1287044338643281,0.4986980992970814,-0.8667757528666099
189377,142.06916619308657,4.976051795777236,228.14893280684856,36.87322097424096,4.7231945073714146,0.05301441758063851,11.508000044155605,0.09310647382596382,-21.969450127770013,0.08099621528422833,0.08411679,-0.23351279,-0.02891497,6.789267618899827,0.2161482806167469,9.904846000000001,10.2616205,9.418898,0.03669869780736898,0.5068524497825276,-0.8620328266078099
189635,120.62219392735204,-15.607750872708793,235.08499986713124,7.9795381832564445,5.069444245235777,0.03373319352903149,10.322884551129723,0.04721746421711616,35.399454140642966,0.039547116895333,0.31103182,-0.03930941,-0.08706885,36.18703085984435,1.053903927086716,9.906225,10.155363000000001,9.534075,0.06320684587785522,0.517228655833619,-0.8558472513156467
