,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
336293,295.070270940214,-15.16999739420023,24.50133875929354,-17.517943711731018,6.1635623901190995,0.037165918766357886,67.25437360994579,0.06488317779673916,-57.63792667245097,0.056818563201126875,-0.21108360000000004,0.005991901,0.25004473,-21.94949863907298,0.5636126654088914,10.547483,10.947059,10.01122,0.2897711821496732,0.40984231501080065,0.9121563883603446
336534,232.71389743148723,-2.7766553940893237,1.3991106847750046,41.32508631385004,4.314974618319695,0.037832618802301037,-39.69168311715188,0.0752290013994798,12.904105987211736,0.0720168403915294,-0.008594982,-0.0351023,-0.3913283,-59.3536125778439,0.9222742917059438,10.548281,10.888217,10.065363,0.2664985397959065,0.6505483680131107,0.7594648253049501
336611,283.4013342383938,-18.714643721335328,16.38002624712767,-8.874827736210513,5.020936243277917,0.05324694073337385,-15.087483004016507,0.09513927303656963,-35.89923665068473,0.0861677173399973,-0.41796940000000005,0.21975748,0.3194448,-21.72190899769374,1.2228383159117406,10.548507,10.881256,10.076489,0.23592281863947623,0.43437507750334214,0.9007320867183346
336690,325.8436890025756,-35.447763164714814,9.127834081672004,-49.35602333603545,3.7957654822727336,0.06427320847252854,13.194919121405842,0.07701572405801478,-15.579857653798372,0.05449068120285002,-0.7302773,-0.48158044,0.52884567,-5.573585078881059,0.4392984643375872,10.548833,10.812529,10.158972,0.03126161741085769,0.030014153927178842,0.9995494737950871
336691,308.0691164247493,-35.06135723368026,7.492117158100299,-34.90570706735577,4.3761204957401185,0.057199199328866066,16.94614838720143,0.08193383744673445,-77.55428865652716,0.06045676814485056,-0.6079161999999999,-0.2873458,0.37772134,-46.15348014114485,0.7920333604444225,10.548836999999999,10.929322,10.0292425,0.05248693659964398,0.1895871689967737,0.9818638934963382
336738,296.73669394194764,-17.55682274386437,22.872490276948298,-19.941560483946574,5.577762902409687,0.09942545244130536,25.642903183680176,0.17486815678383916,-24.898618693532644,0.16625306488406658,-0.40088096,-0.17712160000000002,0.58083504,-24.172040972125174,0.5529055654409571,10.549004,10.941479,10.012141999999999,0.30270008977645685,0.3939762125376485,0.9191206362357934
336882,257.13864181227416,-20.905143993556983,2.095323327734098,11.42661285290488,5.570678821775223,0.08687709724288592,7.584600779662781,0.09923010950529784,-7.1404241764662375,0.0692533803149257,-0.35814774,0.5627005,-0.022247095,50.440069914770966,19.972153917005233,10.549406,10.975508999999999,9.97759,0.36335351031147134,0.5751881019585199,0.8180211778220386
337298,294.6813004301631,-9.934419602996758,29.280513764766184,-14.96705733878225,4.9850720766192245,0.04135704891741657,-0.5139769306786688,0.06720441560977693,-11.152177663685595,0.05843055457542929,-0.28780904,0.003652919,0.2478447,-40.79315234397542,0.3211385535724751,10.550736,10.920522,10.034239,0.39739223901367443,0.43235882401768866,0.9017016398421606
337365,299.37926793695436,-16.427459199540625,25.04890749300408,-21.819711551988387,4.939812245669034,0.054811072382503614,27.283583852611557,0.08966946576379017,1.0839160775208652,0.046566960373780664,-0.62283325,-0.24706204,0.08917279,,,10.550968,10.849571000000001,9.998526,0.36252226230815804,0.39403202407304316,0.9190967109096305
337389,288.13652495326363,-26.0539156149776,11.385368853571782,-15.891199658271857,6.061900269880603,0.05210826452615877,-5.057084880478596,0.07749464201753012,-2.1733877798668657,0.069015259426177,-0.47351536,0.25629202,0.14115067,25.518250088591362,1.2187750342072583,10.551039,10.910081,10.055481,0.16406420856778478,0.3885445834823789,0.9214299249788367
337529,325.6157857498049,-36.750895035600216,7.1256551909026316,-49.19527080270608,3.446370205975789,0.12781052626010544,16.001639011085178,0.12357140164520178,-42.30464917747303,0.10889787767514657,-0.5794894,-0.7206872,0.46570626,17.523636745729462,1.0079743555406333,10.551525,11.069664,9.901216999999999,0.03545611444904196,0.005878171330262522,0.9999827234016656
337557,300.49464703635164,-31.67094894958684,9.607916370744075,-27.961789092162515,5.354013291684273,0.08565979994435999,42.07900515677382,0.10823293945500413,-59.742169394035386,0.06245258216678709,-0.39385349999999997,-0.5524044,-0.08960965,68.97807821779547,0.7092607280459852,10.5516,10.953111,10.005438999999999,0.251598051395795,0.2790942121373112,0.9602637245837488
337654,299.5050225949624,-29.718358071899377,11.432025834900054,-26.580447742484466,5.28479372736109,0.04473898593402973,15.651673981609015,0.06670327367375878,-12.55880031599517,0.040942558746570434,-0.44979015,-0.28466395,0.084888674,-44.298065397764425,0.43348673489535866,10.551975,10.864586,10.103891,0.17374131135903462,0.30149348179156565,0.9534682377705084
337664,253.7594986478795,-19.929636751140553,1.0046356251363937,14.565205077785688,6.285774235409808,0.05494722979283693,-53.07472952511635,0.09956146614483366,-71.26792129316067,0.05579695380812131,-0.13006665,0.35036153,0.03532109,38.16280303096404,6.529471784510793,10.552017,11.071997,9.893196000000001,0.6196141403815565,0.5953468151074439,0.8034688355757321
337678,321.36633739365533,-41.620181515131065,0.0016748158129821528,-45.815191249784725,3.5997221004833744,0.04059668527814137,18.736646822962953,0.062056595016712776,-30.855009913452424,0.05317810474246093,-0.1762656,-0.22919786,0.14633548,-20.366635602036013,0.3298502326476126,10.552061,10.8579,10.1098,0.033969108130576076,-0.0389677940973689,0.9992404670664539
337870,333.54956286229765,-23.831562883146983,29.291262627466768,-54.50221969433872,3.3905537211071826,0.03865047034833494,14.00638636406028,0.06572906918938802,9.625145789784721,0.06125416562794837,-0.16218953,-0.5005324000000001,0.06727451,11.644918103059915,0.40390945236713105,10.552683,10.78652,10.202817999999999,0.040865326534870086,0.2391586135357892,0.9709805134870829
337961,238.94460588484046,1.0896415335493843,10.367448263848868,38.744271758870546,5.097821625892509,0.04744975106329325,-10.074176838015577,0.07529992376432924,0.6737536700813617,0.07372211494742442,-0.010337171,-0.0936863,-0.5144896,12.246061558888664,0.622266728397025,10.552974,10.960442,10.006839,0.22060073344751774,0.5694778694757276,0.8220066643144606
338101,230.68550199255168,19.116556075643665,28.113413671769692,54.443741758959035,3.493116469340768,0.042376798666387126,-33.67495187512054,0.057451682620089976,-46.76581644058186,0.06857132976785983,-0.10953219999999998,-0.021747656,-0.2336473,-51.79558408799199,0.5676947801798634,10.553429,11.136215,9.860831,0.1360052301904571,0.3450003700642056,0.9386025488222164
338170,313.00725684556437,-20.571988541090523,26.007483808354987,-35.359339853820025,5.108694170101988,0.045542693053454576,-55.19005733809849,0.07065106529006426,-26.23817326023733,0.03916998582117736,-0.5838181,-0.18220016,0.28510040000000003,42.99316117161497,0.3512588679136327,10.553668,10.836018,10.131149,0.04363489494180684,0.3308789333933283,0.9436732122066905
338204,302.8596226823704,-34.74889885018437,6.779112733360268,-30.664589018703012,4.358764537003935,0.1017184136570096,17.13311343143733,0.13361035287831802,-12.390430247291373,0.07740225923964694,-0.86458576,-0.13428177,0.31437823,-10.957500248559807,0.5950718432540799,10.553785000000001,10.833200999999999,10.148747,0.14352088755590217,0.23386461814174758,0.9722691707451259
338292,242.9646372473218,3.9757952502847833,16.202805480165946,36.946067858561904,4.105920476101956,0.055349567713313584,-8.358745031459684,0.07159146416535027,-7.690264208315155,0.05083835231239795,-0.41060296,0.2707259,-0.22084868,3.6466551546518566,0.4251702607881756,10.554116,10.841718,10.127988,0.19419843778615622,0.5196542324506045,0.8543766609032418
338326,314.6732120534898,-41.32288388388229,0.39516808748702215,-40.800747012611296,3.9841338215989843,0.034894448848604175,25.227514940152798,0.05406182180314492,-5.684542015741543,0.049650602329975015,-0.45680737,-0.28978553,0.3244072,-15.403835200129473,0.5168449563322101,10.554195,10.807336,10.173188,0.03543914025650028,0.043135729918022475,0.9990692212276582
338361,317.3055029536344,-28.82722791491043,17.225045299038776,-41.36720163000611,4.827109466721979,0.2147098632764766,-8.037497642100616,0.2481149845401685,-12.083884594653892,0.1486495852789617,-0.8033079000000001,-0.591897,0.6088916999999999,19.334410343795906,2.4196992339022048,10.554308,10.840765,10.137559,0.031770920016388614,0.20886507819420555,0.9779444662714383
338395,327.65085341009774,-39.98129441833193,2.0136262193969303,-50.66418597951642,3.968468429222227,0.28699429838788404,10.082574630613998,0.3890874676285055,-14.472291476994114,0.40542889489591855,0.17138699999999998,-0.17420338,0.47455463,1.1476968099507123,0.6532192582233842,10.5544405,10.799019,10.179267999999999,0.02823474029785739,-0.08437917908156305,0.9964337178846977
338507,300.193445535647,-34.30429269032907,6.6528942641537725,-28.426245727543822,5.339311216134542,0.038859951429405216,-13.864103882600885,0.06510778428636971,-36.339442378047956,0.042609284284827915,-0.32259902,-0.22757070000000004,0.17539744,23.127509509164305,0.4344867338962601,10.5548,10.935806,10.032347,0.26478244364399156,0.25837747604505806,0.9660440361974114
338613,232.0669048831609,8.644726252269997,13.903054476154926,48.61824075113435,3.311733416442437,0.04401038696189461,-15.687452704205663,0.06593915210583391,3.7826817679238314,0.06398762384440143,-0.021394126,0.045705800000000005,0.027125327,-8.26619445966662,0.275555139154143,10.555203,10.900228,10.068957000000001,0.09754473570851414,0.5251294646155427,0.8510223530510779
338800,297.33907859548185,-38.845793257896894,1.0296004366249594,-27.343136165870305,4.802080099673247,0.036262225651626255,-6.351488658838294,0.06289858195422375,-6.329434669447711,0.0407404203960177,-0.45987093,-0.11729006,0.04422225,18.648470440876,0.5204408142770125,10.555847,10.847567999999999,10.12632,0.17509996944167672,0.2426749505359316,0.9701076581402618
338905,322.31451596913587,-20.86694043310868,29.263770362454572,-43.70049613146187,4.655486627884897,0.04497314590641804,-31.692831585798782,0.07215229873968802,-23.5001738965513,0.054812375329391885,-0.4841688,-0.40123206,0.37130865,31.80609206177646,0.4859026754007675,10.556221,10.836256,10.14208,0.03494729913529114,0.3106985336287572,0.950508506643123
338916,283.3243869121177,-24.368085589144744,11.158562432104175,-11.228114806393117,5.635541901589987,0.048317648479172026,-10.977184363108208,0.1141691698109608,-5.164648221945787,0.09575451856303674,0.17390679,-0.14400739999999998,-0.06060742,,,10.556256,11.1065445,9.88465,0.3724875161299956,0.4204294294303983,0.9073252420542646
339221,316.0628174257174,-25.35953127552353,21.307698442712557,-39.47198459120988,4.9781214422057145,0.06620300758398917,-16.872385484510765,0.10467494533494108,1.0810952433732859,0.07127782534160512,-0.7214906,-0.47872177,0.68989474,38.14850117586524,0.7043879309034982,10.557248,10.853208,10.126918,0.033229601895364794,0.26337171770346796,0.9646944274297042
339265,224.0783732471028,5.367087867657878,2.347128507199785,53.17082096359347,3.5779267165326645,0.04507024287841694,-0.4008353642616601,0.07249482561195013,-22.89517084593938,0.07827967980285827,-0.056488897999999996,0.033604577000000004,-0.2730821,0.748710593046825,1.158910049302004,10.557398,10.861691,10.123459,0.09585324671096217,0.6385935897242332,0.7695441684290237
339307,269.77471958765136,-30.5199365697873,0.12494051279705246,-3.3247338475353363,5.923144012385358,1.0312680227384794,6.9909352212946825,1.6540644443799182,11.304303684344854,1.4288127132725224,-0.46309313,-0.11119189,0.19977693,,,10.557584,10.469769,10.289144,0.19025199038192195,0.49596561709267073,0.868342159901203
339325,231.2497849469973,16.23843987061929,23.94747125134291,52.868466917433615,3.3830229214613126,0.0438536620635207,16.83722041107194,0.0612080962233985,-36.19716553025835,0.07128082074131797,-0.12880698,0.21898007,-0.0053548035,17.926842974705707,0.5082496838841922,10.557674,10.837619,10.144274000000001,0.11410420138221973,0.40210150687833296,0.9155950950972673
339332,274.09069915508,-23.735152385689087,7.932627972621807,-3.40178880715482,5.0869027538473475,0.048762108884145734,-5.871321014034027,0.09916795817357756,-2.8954606275139434,0.0869758838213108,-0.1502503,0.062108617000000005,0.42867336,,,10.557701,10.978064999999999,9.997137,0.2993278582523934,0.47285895729191946,0.8811381313442284
339482,311.9300700899102,-18.970190831222318,27.417993807340284,-33.86076064922853,5.19946567219601,0.3183736131913788,4.698593038276127,0.4828818253140592,-10.582319286396556,0.3923894346488637,-0.32766154,-0.14487359,0.46833509999999995,0.5933930378372416,0.8706018111042606,10.558197999999999,10.991406,9.986573,0.054605625185086375,0.35000790073235155,0.9367467477525248
339493,271.7417789378635,-7.542435695793327,21.08858530480061,6.331146222041827,5.300076196255426,0.04866378611975501,-15.6722409568246,0.10548790008408099,14.50230115079733,0.08627822728491004,-0.11910388599999999,0.11639064,-0.18260486,-93.0136341797845,0.8058551048499284,10.558241,11.214266,9.807203,0.9197975476101651,0.4774764990621782,0.8786445201805596
339577,272.7239789893973,-14.446668088383449,15.477082633727882,2.172415747959566,6.144900637614074,0.056383262911504375,87.3857762567195,0.09600593306089586,-56.216090522893374,0.08718698879409488,-0.31226584,0.23467556,0.39512318,22.51639735407041,0.5173924317202299,10.55857,10.999266,9.977314999999999,0.4798843970386867,0.4809840396953291,0.8767293502320783
339701,317.01248748644286,-41.08733829724944,0.7856057547598991,-42.55224575749693,3.7554326103752613,0.044710062985949005,-17.851281830076786,0.06865489697600925,-6.028745083306572,0.07740490843903483,-0.38017080000000003,-0.06463315,0.5395813,8.351104047791754,0.3700028732012205,10.558964,10.7996435,10.172331,0.035139004978216856,0.020781310873156135,0.9997840452409675
339762,276.76517475015805,-6.92719912940222,23.985362861809072,2.2236765603840327,5.019820249363769,0.05813199388391965,1.7599162590137458,0.09299424858173806,11.852916789094884,0.0883708154744179,-0.19414699,0.17696647,0.06672853,-26.351453450743197,0.3396340067798689,10.55922,10.954930000000001,10.022099,0.3564292799446688,0.46440064707293865,0.8856252249107609
339816,275.0134674590921,-5.429898068646987,24.500262460312534,4.4620861026057375,5.14015741798992,0.04675475862734089,10.725379973573,0.08178278718975045,-13.488228177037199,0.07326083274471701,-0.18156974,0.11843358,0.12577455,,,10.559429,10.912980000000001,10.060298,0.3375241943315831,0.4668493000664491,0.8843368877455394
339857,292.4664333577945,-25.1296800688564,13.83502940743722,-19.1542351243326,4.861379734142538,0.03282732452754706,-35.21177980850495,0.061596458757105226,-17.408884675868585,0.06043231560579161,-0.25843674,0.09304596,0.39410222,33.37305394311348,0.4718968984440722,10.559592,10.887015,10.092183,0.12028730286447355,0.37024627111260056,0.928933635265305
339859,249.80854168137031,6.517946040855772,22.98444005303989,32.276730206324395,4.857947206835474,0.04628650659215858,-12.098708707096105,0.07018065312956329,-17.273251221160802,0.05774835273669529,0.08479119,0.08430787,0.3392632,-5.859723519803003,0.33688347626035925,10.559600999999999,10.859738,10.119108,0.19248221716127054,0.4706660867164968,0.8823114160062643
339878,316.3290812243032,-34.33959795883986,9.789476132101225,-41.49052829504967,4.110983018302076,0.046622362474719715,51.691540585396396,0.06652431334698983,5.951284627967671,0.06280626917796095,-0.41405204,-0.34922138,0.56391674,-24.193053385363736,0.5515392366039991,10.559676,10.839962,10.141839,0.03572073063431472,0.13301610782594653,0.9911138759289146
339977,281.8750474718616,-33.434905497473764,2.156459129335737,-13.79695891315733,5.69885816096279,0.04669575324882253,5.6568707980010275,0.08234892891038448,8.90845079675722,0.0721066658852582,-0.4003967,0.30756196,0.22229879,36.761370807452366,0.9735671304139556,10.559977,10.876858,10.114647999999999,0.08931137597162127,0.400504870049647,0.9162946300543922
340086,249.52457108130986,-15.80952580601749,1.9029018267129365,20.26411174898205,5.7021153764840085,0.059842787020294615,21.72598307027615,0.11644281756517028,-47.50514786128518,0.06460611991048781,-0.03316425,0.21145798,0.09864127,10.203720907604772,0.4207934853442861,10.560272,11.036697,9.936186,0.8094825023461247,0.6097171589623543,0.7926190674383724
340284,311.81359289441525,-33.14740923424656,10.54155495338732,-37.5943447056226,4.9178559282234735,0.04938934756782346,54.946759096493594,0.07096641777977647,-68.09487154714148,0.05438175569885843,-0.45668036,-0.16645,0.37640450000000003,-54.949023576284254,0.3063164953788983,10.560996000000001,10.924648,10.056122,0.03422310459014512,0.1845052223901014,0.9828315333315161
340396,269.9066498304821,-4.599024989724831,22.820236143885975,9.339596510219932,6.0408912864622355,0.054918501390033576,13.683511540001913,0.08707913834560077,-4.435485791431257,0.07910413112918606,-0.30418235,0.22481272,0.029597191000000002,-42.745219938212536,0.5500956056913707,10.561323,10.921667999999999,10.057481,0.7980832546551095,0.4768320828271601,0.8789944054353886
340406,261.44692200941097,-14.520711318601865,9.837859688801304,11.549238902320162,6.483443199849775,0.06599731130219925,-37.1457223621804,0.10061237463118343,-48.145316974961204,0.07845025246028131,-0.1799281,0.33268204,0.28208202,-11.614087560289585,10.503743584421915,10.561341,10.93337,10.039745,0.2914435938842412,0.5336905201737189,0.8456798618133847
340511,262.56123814474057,3.2868891105012716,26.419154336366248,19.534790784410813,5.39904435229064,0.030390287262274336,-4.786719202048354,0.05583700782520536,-51.59841256867868,0.050795853282697714,-0.20290804,-0.13957283,0.21827906,17.723849122748014,0.3041097690589719,10.561695,10.937522999999999,10.045286,0.5276062122912353,0.4642548566680858,0.8857016586075105
340539,274.94439498221385,-0.7115438937966613,28.668133039290773,6.712305009549343,5.056007911784895,0.04224845898309525,16.2202760792644,0.07095290475887775,5.325453809512717,0.06589490962496401,-0.30716859999999996,0.17682101,0.005860604300000001,-18.923664320550735,2.0587224370059967,10.56179,10.863078,10.11967,0.27529224745482334,0.4606279146366784,0.8875933327022376
340541,222.2580299349981,7.671378654338599,3.4620714013221368,56.02803711237143,3.25385462826795,0.2106514821126293,11.111726593314057,0.4103762572046501,-5.557631485464023,0.3180377803578543,-0.30313292,0.119167484,0.26516867,11.542560722338061,1.2899441164530736,10.561796000000001,10.80574,10.185984,0.08520275197478445,0.6234864823052453,0.7818341297120707
340549,234.4514771964397,1.5928762760563482,7.456502574173123,42.6900359184292,3.7192229674696526,0.039287453234936175,11.219029508705225,0.055572963666004234,-20.017919192081024,0.05088818930054567,-0.14672157,-0.06519343,-0.30156928,10.234911720939618,0.4473964682178677,10.561819999999999,10.830546,10.156523,0.186428108976683,0.5949468307688119,0.8037650580599698
340639,269.2762212976482,-26.58502720890708,3.3192763665920157,-0.9822660484000216,5.979564795729679,0.06067288668409835,-6.303425994227381,0.11397019542331313,-27.883921163298158,0.09189547077334907,-0.26414899999999997,0.20199023,-0.3004158,-5.533434567565422,0.4679868432251308,10.562086,10.959057000000001,9.939956,0.21641181035466037,0.5013890165401643,0.8652219681058074
340663,290.3141952165868,-23.851918360097415,14.298599473368585,-16.857691742006445,5.533955978350084,0.04961061097756292,6.530538009912669,0.0774876126653996,-34.3162117692018,0.06818031724501028,-0.3900758,0.09725559,0.24052568,-33.15777066618567,0.1773660351444438,10.5621605,10.906048,10.081077,0.11464327705927486,0.38697618457592575,0.922089709611304
340749,238.59314333228025,1.6192683129206005,10.671664697206877,39.33429672537,4.997795648300021,0.05191833868937299,-4.394793092281773,0.07569214905035374,-14.873858220883156,0.05414455234409761,-0.19054411,-0.07420261,-0.23920694,,,10.562459,10.912405,10.063734,0.199606968272367,0.5666061790098815,0.8239887365175703
340884,229.51863153145663,0.2930909508287006,1.7565139533399452,45.747621699981096,4.138397366718523,0.08360863068026013,23.821333550254593,0.08706174749732974,-23.20903821626409,0.07089973582636838,-0.21154863,0.04328771,-0.086911485,21.10829029353441,1.0449349352859156,10.562942,10.882999,10.106086,0.1721109046715742,0.6481980471367275,0.7614717931007902
340949,255.96794812655682,-3.3610682501911024,16.76744711334884,22.031626313897647,5.097366009460829,0.04246048864740965,4.563378639949034,0.0742472289920469,36.31170911255883,0.05259689589913683,-0.2542025,0.14000033,0.33998603,-86.0793846181277,0.39710098129993215,10.563139,11.052408,9.931633999999999,0.7692809035936696,0.5165175162395944,0.8562766231876708
341011,308.3921559196964,-15.263912588519954,29.99268731552455,-29.3484836472538,5.429089007958318,0.1106080387191763,7.511300342077364,0.1946372003626428,-23.742856597421753,0.1264516284942633,-0.44615883,-0.2934478,0.24016327,-21.271327375951728,0.5208304856586884,10.563325,10.904433000000001,10.082105,0.11247973846785964,0.38880933353106467,0.9213182415208815
341085,236.5823860223796,-6.928137744497147,0.5881846074804935,35.69618385210872,4.112547621877857,0.056604428014823314,-20.426276472257346,0.11154627012068427,-15.558478860728245,0.1191408461709334,0.42739344,-0.6428776999999999,-0.6762226,-36.419903005577346,1.347872980296142,10.5635605,10.859182,10.096985,0.3913895131670306,0.6529043227599343,0.7574403906060143
341107,333.78884395053143,-28.91385811841852,20.619252455638726,-55.61844499971181,3.3280010908071342,0.043251889267562516,-18.652154909715623,0.06813390654443847,-37.83142800338194,0.06481696545174254,-0.20506570000000002,-0.32970536,0.13370064,-39.980138021193625,0.6902583606458246,10.563604,11.059544,9.941186,0.03370687017207631,0.11522797469887829,0.9933390729488066
341385,251.7252427883878,-6.240832808367123,11.668805862680454,24.070960298202824,5.073315729625767,0.03942519882661023,-37.54694511892417,0.06780036584664739,-19.63705683331789,0.04419146411743069,-0.21241707,0.12428682,0.21692550000000002,-38.76068557423327,0.4121432115120039,10.564699000000001,10.980744999999999,9.999945,0.924488718077881,0.5512401927207894,0.8343466005978253
341568,253.81058934600878,7.573847367390246,26.20776481810497,29.24001838981661,5.468409753967683,0.1119322317744541,24.961103416173355,0.0827540449254495,-83.87654793805366,0.11572292402466808,0.29146135,0.7152619,0.24001758,24.89957066050309,0.22377775048323936,10.565375999999999,10.955988,10.032777000000001,0.2626269313852024,0.4527350828121127,0.8916450778146591
341684,287.434403973235,-11.697415326293989,24.492623153548628,-9.320744978942837,6.162837074719964,0.04134762351127875,-4.224333364496909,0.09235217292911606,-27.5677500843014,0.07437575099055753,-0.04168369,0.030940657000000003,-0.011187825,-62.752297082088155,0.25637730258757824,10.565791,10.974973,10.0217085,0.3299230977295468,0.4379031669816376,0.8990221445256241
341729,278.1969540946724,-14.576298717752776,17.855016448554633,-2.564347367954789,5.393400255763891,0.06574911206859084,8.59320893179976,0.11597500005720278,-25.62296807913619,0.0897187752854366,-0.24329002,0.16440424,-0.250797,-9.522471940156347,1.6200381419264842,10.565922,10.951225,10.039061,0.40034500724502825,0.45997458807114366,0.8879320797948352
341750,265.7195388113187,-21.576442279051708,5.958911995134188,4.371433059529081,5.420225976447175,0.06915356884537319,-60.63272426435236,0.11551876937143055,-16.514040808083124,0.08364304308772005,-0.12406759,0.21960242,0.17144011,,,10.565973,11.176272,9.837488,0.4113912660040348,0.5220039330925133,0.852943077723213
341819,288.28423926767607,-6.294489047230492,29.766193749944982,-7.679083110358452,5.3899393926384676,0.05381151069225229,13.619895782621873,0.08484154663954284,10.659632498407417,0.07988500452107647,-0.47878206,0.17044619,0.3004288,14.811926468018596,0.5153229026580348,10.566183,10.854792999999999,10.133771000000001,0.36838512829957504,0.44802797551293694,0.894019537346796
341986,286.5176776666405,-27.54892449171496,9.371848622334696,-15.143751133701329,5.837899751704639,0.10175337328378246,-9.978067474402113,0.2421390830652969,-16.409389993331338,0.15642325714664876,-0.7510609,0.6444522,-0.60220444,4.930032821316537,0.7736123822732879,10.566732,10.902687,10.092518,0.20910542001270663,0.3916187984936141,0.9201275545631802
342113,258.60758770195395,-12.237186276317267,10.289215812529061,15.106003463058324,5.08508490458988,0.052951666791422936,9.396123394833293,0.09415340118935302,-14.826402146110391,0.07890322232148048,-0.19749928,0.43878666,-0.22820216,-8.505672682522288,0.987433075834508,10.567093,11.023984,9.96706,0.6449646870019757,0.541830046980638,0.8404880726036269
342124,309.54197819572965,-38.114895586073615,4.021475679230839,-36.57558179052986,4.365936869365201,0.5161347873188413,-55.75055568169404,0.3788084635007685,3.382519827710856,0.4372194103205203,-0.039800525,0.32154146,0.56322026,57.42872583879211,1.3636304713361709,10.567119,10.928738000000001,10.062903,0.04119507968708642,0.13956288760365762,0.9902132095683883
342230,266.2214637267875,-25.64484571488284,2.7238698631982605,1.8554131696872924,5.777393369553804,0.08676338947627342,-17.381355625521763,0.1858271415941896,-90.90836576304041,0.13763633648618356,0.030733569,0.057696093,0.056054695999999994,-83.97078953111081,0.2800401018479693,10.567452000000001,11.460381,9.663568,0.4355139152454352,0.5216262743577221,0.8531740912027758
342272,294.6630221915178,-11.31697839433609,27.97849462892108,-15.544928971289869,5.170944802201451,0.09056734412318067,-25.198928774530806,0.15970208060885116,-21.015929831534127,0.14047009916032935,-0.30278520000000003,-0.093365766,0.27963868,4.000795298109484,3.014617917126217,10.567611,10.973326,10.019702,0.3556447172502451,0.42701226579848833,0.9042458320930438
342290,301.2070014200642,-19.517124849938256,22.665011783375288,-24.607026144893883,5.73861875657883,0.04655073398794711,18.09010938116139,0.08215421075455044,-6.0186857297226375,0.059595506709188825,-0.35800329999999997,-0.3592734,0.522925,-43.86238567646546,0.4364376836566557,10.567677,10.995007000000001,9.95471,0.34841845521566306,0.3697692812575928,0.9291236078360312
342362,234.28905873679923,14.060187408245518,22.737616857036734,49.29452069935178,4.068260652358469,0.04086838703385125,-30.713693198860888,0.06824168545368063,0.17166580890844996,0.07244896613761669,0.018591743,-0.08616586,-0.10991963,-31.881116606190037,0.6294497123333971,10.567881,10.849195,10.152857000000001,0.09872467046518908,0.42966014228261873,0.9029906766593327
342468,254.5515576244683,5.1661988101450405,24.16553120986321,27.47656861409482,5.367107776851925,0.09327857531258107,-16.5591247514162,0.14077233160137356,14.570446311035385,0.12681969804165452,-0.19488482,0.27465300000000004,0.19719116,-37.50180894334279,4.154222044132946,10.568247999999999,10.931308,10.05936,0.3148358762766808,0.4690361804667395,0.8831789520890838
342802,305.7049509305632,-15.537645563409647,28.562750448422776,-27.06831894335568,4.850586124903904,0.2747026632560469,13.77934085361794,0.5091976491210078,-4.347359840524828,0.3950986801288233,-0.15297014,-0.14726596,-0.10394161,-36.21850734061225,0.7601584148936177,10.569444,10.840444999999999,10.160358,0.18242663040320706,0.389415450374124,0.9210622166878404
342917,248.287304425392,-0.004743186546647848,15.482688071967043,30.330064362841053,5.189431483126602,0.0489878821438774,0.3466332399248666,0.10805831542060812,11.927550433341706,0.05596547329159793,-0.002414869,0.032064296,0.38160536,-7.3373049023930275,0.4834760560003742,10.569761,10.884274000000001,10.12026,0.36691860120677217,0.5283389697869716,0.8490335287869624
342931,243.53644886743862,-12.23961777633844,1.0049636289061132,27.032118942757226,5.7856696877942575,0.1302837725289316,17.271810588083973,0.2390975387724527,6.680664827390385,0.1528772203528244,-0.49800047,0.20576420000000004,0.11447226,10.603820050637825,4.333507713990763,10.569838,10.957025999999999,10.032876,0.3272964108546799,0.6345007854314746,0.7729222168412819
343026,331.01065663021615,-36.914283272557924,6.689344987193744,-53.50720884445954,3.865541316402736,0.08103551280949821,-1.6734709297977874,0.0956205226826418,-5.7631882305841415,0.08356316947135485,-0.76346827,-0.2902795,0.43752867,7.0770573632278335,1.2385397969947585,10.570146000000001,10.913361,10.038233,0.026287788466116836,-0.05651584058959953,0.9984017026039425
343035,235.989827528877,0.7655328999027987,7.788277659369693,40.961201690170405,3.9767339914192092,0.04297984833146448,-15.662618022616188,0.06643350935621259,-9.6260787436025,0.05123447542622147,-0.13181410000000002,-0.03919786,-0.12639703,34.43725082336796,0.5343661326724767,10.5701685,10.864600999999999,10.13672,0.22043144640195297,0.5922836113058505,0.8057295599507941
343081,265.79515092483916,-15.82034381095175,10.94482723476426,7.293903950737435,4.9925038477403305,0.04433604701967202,-5.466243391326412,0.11486190451939353,-2.8051119907281667,0.087800303557139,-0.3088685,-0.09450358,0.63400334,-15.964719195390645,0.7947893165736809,10.570289,10.971283999999999,10.028084,0.4106318456487776,0.5140702411765866,0.8577480907216559
343098,326.38736407886,-37.66557247583778,5.710162766963456,-49.80287668077978,3.2850273690281537,0.06359010898107384,27.943874066667718,0.07523211566594548,-22.569661790108015,0.07300074886116673,-0.6663640000000001,-0.49631834,0.5787495,-9.69756624870752,0.4786179714849965,10.570323,10.914782,10.089442,0.0368497176590563,-0.02105024212711733,0.9997784191041481
